1.576450e+01,1.473454e+02
1.507740e+01,6.069880e+01
1.015840e+01,2.724079e+02
1.956840e+01,3.914523e+02
1.413490e+01,-3.606185e+02
1.287210e+01,1.144913e+02
1.711340e+01,5.878849e+02
6.694800e+00,1.088869e+02
1.116180e+01,-7.066830e+01
1.599160e+01,7.121970e+01
1.832560e+01,5.772971e+02
1.396640e+01,1.429050e+02
1.518710e+01,2.355030e+01
4.203400e+00,5.679960e+01
5.936600e+00,-2.132550e+01
1.007920e+01,-1.968244e+02
1.135890e+01,9.334230e+01
1.789150e+01,1.909418e+02
1.678210e+01,4.264300e+00
3.400100e+00,-5.351780e+01
5.775000e+00,-4.317730e+01
1.478720e+01,-1.183280e+02
1.896140e+01,2.448687e+02
1.136950e+01,2.665320e+01
9.459600e+00,5.580460e+01
4.271900e+00,-3.382509e+02
1.895670e+01,3.934833e+02
1.102820e+01,1.577810e+02
1.538700e+01,5.252600e+02
4.493200e+00,-8.851640e+01
1.029510e+01,2.609059e+02
1.523940e+01,2.333957e+02
1.783060e+01,7.252180e+01
1.430660e+01,2.963422e+02
1.397060e+01,-1.775922e+02
9.916500e+00,1.390209e+02
4.723100e+00,1.444596e+02
1.958100e+01,6.007310e+02
1.495140e+01,1.778502e+02
1.770870e+01,5.088014e+02
1.182140e+01,1.155767e+02
4.729200e+00,-1.513122e+02
1.957450e+01,1.133908e+02
1.517280e+01,1.137420e+02
1.597580e+01,1.618029e+02
3.244400e+00,-6.683740e+01
1.959560e+01,3.378954e+02
1.500390e+01,3.897205e+02
1.560830e+01,2.812406e+02
5.751500e+00,-9.638990e+01
7.653300e+00,-1.135672e+02
1.799400e+01,2.769863e+02
1.068880e+01,-4.271150e+01
8.346000e+00,-3.497260e+01
1.405240e+01,2.422710e+01
1.149470e+01,3.042378e+02
8.136100e+00,-1.261713e+02
1.474350e+01,2.484985e+02
1.712190e+01,5.591578e+02
1.166240e+01,-2.038000e+00
1.124880e+01,2.410210e+02
1.147510e+01,9.029670e+01
1.147710e+01,9.185560e+01
1.562670e+01,2.755810e+02
1.890760e+01,4.893374e+02
9.536600e+00,3.666237e+02
9.103000e+00,2.743070e+02
5.679200e+00,-1.476969e+02
1.856830e+01,4.238133e+02
1.772040e+01,2.983873e+02
8.434000e+00,-2.705492e+02
1.088870e+01,3.841120e+01
1.844520e+01,2.330174e+02
4.676700e+00,2.247200e+01
1.398710e+01,1.984000e+01
1.236470e+01,2.249163e+02
1.542610e+01,2.206261e+02
7.722000e+00,-6.346220e+01
1.651480e+01,5.069235e+02
1.365950e+01,-5.997500e+00
1.875230e+01,5.026240e+02
1.070010e+01,-7.089840e+01
1.321970e+01,9.670780e+01
1.569070e+01,3.926830e+02
1.748530e+01,2.418062e+02
1.415270e+01,-1.188728e+02
3.450400e+00,1.732749e+02
1.958840e+01,1.972541e+02
1.887960e+01,1.718493e+02
1.730360e+01,6.104052e+02
9.607800e+00,2.295673e+02
1.297370e+01,1.350300e+02
1.366340e+01,-1.012682e+02
1.801280e+01,9.953060e+01
1.822190e+01,3.772991e+02
7.043600e+00,2.065966e+02
5.641400e+00,7.535790e+01
1.479140e+01,2.982958e+02
3.834100e+00,-1.423838e+02
1.332860e+01,2.390117e+02
1.715400e+01,4.407610e+02
1.211850e+01,2.539611e+02
1.727310e+01,-8.766730e+01
1.694550e+01,2.346449e+02
1.823390e+01,8.397790e+01
7.428400e+00,1.580388e+02
1.469830e+01,4.664930e+02
5.482300e+00,1.810584e+02
1.452240e+01,1.479461e+02
1.521260e+01,5.970640e+01
1.608310e+01,1.569312e+02
8.838100e+00,-2.263230e+01
1.196030e+01,2.011942e+02
9.684900e+00,1.606350e+02
1.703600e+01,1.636725e+02
1.322550e+01,3.167985e+02
7.865800e+00,7.965800e+00
1.605220e+01,3.687752e+02
1.765010e+01,3.067178e+02
1.361150e+01,9.685820e+01
5.506700e+00,2.066432e+02
1.102230e+01,3.092857e+02
1.420050e+01,1.847501e+02
5.020800e+00,-9.942700e+00
9.650600e+00,-1.678371e+02
1.835840e+01,3.581119e+02
1.599750e+01,4.059788e+02
1.406410e+01,2.393885e+02
1.560310e+01,4.261020e+02
1.079740e+01,2.231268e+02
1.015490e+01,-2.251413e+02
1.273410e+01,4.547270e+01
9.801700e+00,2.256700e+02
1.344160e+01,-8.665650e+01
5.237200e+00,2.181666e+02
1.869800e+01,3.395671e+02
1.799700e+01,3.967465e+02
1.327720e+01,2.091169e+02
1.416310e+01,1.341259e+02
1.423540e+01,3.863545e+02
1.472660e+01,2.644774e+02
8.065800e+00,3.212892e+02
4.780600e+00,5.179350e+01
1.297530e+01,2.394456e+02
7.932600e+00,4.794989e+02
4.683700e+00,4.385000e-01
1.689490e+01,1.279769e+02
7.600700e+00,-1.065716e+02
5.900800e+00,-1.342056e+02
1.177550e+01,8.038810e+01
1.927500e+01,2.323353e+02
1.346040e+01,2.054159e+02
9.580000e+00,2.127147e+02
5.572000e+00,-6.196890e+01
7.557600e+00,1.762180e+01
1.243410e+01,7.166350e+01
1.636180e+01,1.464860e+02
8.325500e+00,1.252359e+02
8.946300e+00,5.954670e+01
8.400700e+00,1.393745e+02
1.888470e+01,9.091390e+01
9.923100e+00,1.069303e+02
1.219770e+01,3.912120e+02
9.472200e+00,3.291295e+02
1.315650e+01,4.434890e+01
1.677810e+01,2.955247e+02
5.093400e+00,-1.390064e+02
9.164600e+00,-1.490671e+02
4.893100e+00,2.109677e+02
1.412970e+01,3.881413e+02
1.759880e+01,2.985391e+02
8.576300e+00,1.791587e+02
1.693640e+01,1.767678e+02
1.767920e+01,2.816687e+02
8.267600e+00,3.508470e+01
1.736980e+01,3.914724e+02
8.879700e+00,1.005155e+02
9.935600e+00,-1.542660e+01
6.436300e+00,-1.778304e+02
1.471390e+01,-1.235012e+02
1.250610e+01,-7.794150e+01
1.394110e+01,-1.845598e+02
1.332510e+01,2.030982e+02
7.376200e+00,1.714945e+02
1.678310e+01,3.988291e+02
1.376500e+01,-5.024810e+01
1.592750e+01,1.270013e+02
6.261200e+00,-7.243300e+01
1.883620e+01,3.314504e+02
1.969850e+01,3.678621e+02
1.370560e+01,2.270837e+02
1.014670e+01,1.969061e+02
1.619820e+01,3.413880e+01
1.652450e+01,1.320367e+02
4.555200e+00,-1.418690e+02
9.666000e+00,7.979520e+01
1.354860e+01,1.183190e+02
1.518480e+01,4.584443e+02
1.886790e+01,1.436586e+02
1.392590e+01,1.350752e+02
