5.424400e+00,-1.647000e-01
1.635010e+01,4.487000e-01
1.942040e+01,9.341000e-01
1.897790e+01,2.074000e+00
1.239230e+01,1.912900e+00
2.294270e+01,-3.230000e-01
1.712780e+01,-1.829600e+00
9.581300e+00,2.101900e+00
2.150340e+01,1.404800e+00
1.051830e+01,-9.482000e-01
2.201930e+01,2.269700e+00
2.335310e+01,-1.713900e+00
1.217760e+01,1.670900e+00
4.169400e+00,-9.191000e-01
1.255950e+01,2.046700e+00
4.324500e+00,-1.150300e+00
1.955650e+01,4.210000e-01
1.559820e+01,1.879900e+00
8.876900e+00,1.083900e+00
6.418600e+00,2.089300e+00
2.021700e+01,-1.666200e+00
1.379980e+01,-1.507700e+00
2.105170e+01,-3.038000e-01
1.010100e+01,7.024000e-01
3.487100e+00,1.487700e+00
8.798400e+00,8.667000e-01
9.178900e+00,1.825600e+00
3.299200e+00,2.041100e+00
1.806230e+01,5.510000e-02
8.077800e+00,-1.354600e+00
1.933380e+01,1.440700e+00
1.166660e+01,-4.117000e-01
9.083400e+00,1.644800e+00
1.179200e+01,3.669000e-01
5.794000e+00,1.139600e+00
8.019400e+00,-1.757400e+00
1.254900e+01,2.022300e+00
2.296910e+01,-4.966000e-01
1.674540e+01,-9.900000e-01
6.571800e+00,1.816600e+00
4.868800e+00,-1.779700e+00
1.050630e+01,-1.015900e+00
3.130200e+00,2.232000e+00
1.028890e+01,-1.650000e-02
1.013090e+01,7.043000e-01
6.978800e+00,2.739000e-01
7.562100e+00,-1.077000e+00
4.653200e+00,-1.750300e+00
1.664690e+01,-5.127000e-01
2.016500e+01,-1.439400e+00
1.097370e+01,-1.869800e+00
1.279670e+01,2.033900e+00
2.342100e+01,-1.754800e+00
1.267180e+01,2.199600e+00
2.290370e+01,-1.729000e-01
4.969700e+00,-1.603800e+00
8.299400e+00,-7.999000e-01
1.604970e+01,1.423000e+00
6.387200e+00,2.112700e+00
8.927600e+00,1.131800e+00
1.129310e+01,-1.638800e+00
2.225810e+01,1.653600e+00
1.295910e+01,1.509200e+00
1.472770e+01,-6.604000e-01
1.989890e+01,-8.041000e-01
2.327640e+01,-1.571600e+00
1.796570e+01,-4.479000e-01
9.581900e+00,2.183100e+00
3.135500e+00,2.019600e+00
1.430880e+01,-1.690500e+00
1.622470e+01,1.217500e+00
1.782170e+01,-9.079000e-01
2.425740e+01,-3.733000e-01
1.878860e+01,2.145000e+00
1.610800e+01,1.428700e+00
4.648200e+00,-1.515500e+00
3.198800e+00,2.291300e+00
4.181200e+00,-8.402000e-01
1.891960e+01,2.448600e+00
2.252100e+01,1.281400e+00
1.568710e+01,2.199900e+00
1.772280e+01,-9.554000e-01
2.466590e+01,1.364700e+00
1.448740e+01,-1.513500e+00
5.798300e+00,1.295000e+00
5.290200e+00,-7.404000e-01
2.394440e+01,-1.282600e+00
2.216300e+01,2.405700e+00
1.041630e+01,-6.527000e-01
1.665630e+01,-5.947000e-01
2.346030e+01,-1.766200e+00
1.348650e+01,-4.446000e-01
2.343050e+01,-1.583000e+00
9.145100e+00,2.105500e+00
1.505040e+01,6.723000e-01
2.142740e+01,7.604000e-01
5.908800e+00,1.542400e+00
1.010670e+01,4.508000e-01
1.254500e+01,1.955600e+00
1.822750e+01,7.126000e-01
1.201770e+01,1.154500e+00
7.572600e+00,-1.565100e+00
1.558790e+01,2.058200e+00
1.528830e+01,1.633400e+00
1.226970e+01,1.671800e+00
2.387540e+01,-1.542700e+00
6.291100e+00,1.993700e+00
1.543470e+01,1.918900e+00
1.074290e+01,-1.371300e+00
1.035910e+01,-4.820000e-01
3.558000e+00,1.578000e+00
1.572230e+01,1.917400e+00
1.577640e+01,2.070000e+00
1.711410e+01,-1.864500e+00
2.049600e+01,-1.558200e+00
2.139240e+01,9.146000e-01
1.971900e+01,-2.369000e-01
2.303710e+01,-7.705000e-01
2.336790e+01,-1.699300e+00
2.439290e+01,3.734000e-01
1.752100e+01,-1.648400e+00
2.006440e+01,-1.333900e+00
2.325170e+01,-1.632800e+00
2.154880e+01,1.504100e+00
1.989080e+01,-8.566000e-01
1.383850e+01,-1.568200e+00
1.848710e+01,1.476900e+00
1.796730e+01,-1.508000e-01
2.496280e+01,1.790300e+00
1.982200e+01,-7.834000e-01
1.045190e+01,-6.303000e-01
1.711640e+01,-1.743100e+00
2.452940e+01,1.098200e+00
1.363670e+01,-8.898000e-01
2.433510e+01,-1.570000e-01
2.119740e+01,4.973000e-01
3.711900e+00,8.702000e-01
1.179890e+01,5.650000e-02
3.259300e+00,1.898900e+00
1.174210e+01,1.730000e-01
8.044600e+00,-1.741800e+00
1.697620e+01,-1.497300e+00
2.437130e+01,3.708000e-01
1.411200e+01,-1.767200e+00
1.276680e+01,2.113400e+00
2.084150e+01,-1.032000e+00
1.532650e+01,1.486400e+00
1.133910e+01,-1.498100e+00
2.376500e+01,-1.614200e+00
2.105600e+01,-3.159000e-01
1.361340e+01,-6.492000e-01
6.352600e+00,2.027100e+00
1.621380e+01,1.137700e+00
1.788300e+01,-4.951000e-01
7.926700e+00,-1.912600e+00
2.222970e+01,2.135000e+00
1.846810e+01,1.609800e+00
9.540400e+00,2.091600e+00
9.890600e+00,1.317500e+00
1.517340e+01,1.166700e+00
2.465240e+01,1.253700e+00
4.334800e+00,-1.068400e+00
2.066540e+01,-1.660200e+00
1.522260e+01,1.308100e+00
2.418090e+01,-6.956000e-01
4.555600e+00,-1.917700e+00
2.260910e+01,8.444000e-01
1.399100e+01,-1.561500e+00
1.068440e+01,-1.534400e+00
2.163550e+01,1.674500e+00
1.761470e+01,-1.401100e+00
1.304660e+01,1.304900e+00
1.535860e+01,1.424100e+00
1.739330e+01,-1.779200e+00
2.000070e+01,-1.430100e+00
1.819210e+01,5.756000e-01
1.722140e+01,-1.788000e+00
1.068380e+01,-1.644400e+00
7.729200e+00,-2.010100e+00
1.696680e+01,-1.360400e+00
4.113800e+00,-8.622000e-01
2.332110e+01,-1.472700e+00
2.265500e+01,7.125000e-01
1.787200e+01,-4.887000e-01
1.861250e+01,2.117400e+00
1.293310e+01,1.565000e+00
4.153800e+00,-8.961000e-01
