9.416600e+00,5.416000e-01
1.018600e+01,-5.141000e-01
1.082880e+01,-5.632000e-01
1.132530e+01,1.470000e-01
7.033700e+00,-5.336000e-01
1.245140e+01,5.442000e-01
1.669620e+01,-7.432000e-01
1.512680e+01,9.113000e-01
9.108400e+00,8.120000e-01
8.598800e+00,6.193000e-01
8.069400e+00,5.900000e-03
1.687070e+01,-6.635000e-01
1.675070e+01,-6.380000e-01
6.093200e+00,6.988000e-01
3.396000e+00,1.379000e-01
1.746730e+01,-1.850000e-02
9.402700e+00,5.434000e-01
9.582200e+00,3.487000e-01
1.020260e+01,-6.284000e-01
1.212340e+01,7.928000e-01
1.203330e+01,8.344000e-01
1.174780e+01,7.291000e-01
1.684750e+01,-7.567000e-01
1.818300e+01,9.744000e-01
1.119440e+01,-1.249000e-01
1.677040e+01,-6.661000e-01
1.134000e+01,1.622000e-01
1.097380e+01,-4.458000e-01
1.471030e+01,4.401000e-01
4.145400e+00,-6.596000e-01
1.933390e+01,-2.356000e-01
4.810400e+00,-1.947000e-01
1.297810e+01,-4.130000e-02
1.862730e+01,7.536000e-01
5.978500e+00,7.328000e-01
1.373420e+01,-6.941000e-01
1.916520e+01,-5.210000e-02
8.990800e+00,8.504000e-01
9.391300e+00,5.167000e-01
1.336650e+01,-5.071000e-01
8.766300e+00,7.397000e-01
1.396830e+01,-5.320000e-01
7.244300e+00,-6.594000e-01
5.341600e+00,6.011000e-01
1.078470e+01,-5.934000e-01
8.056400e+00,3.120000e-02
1.630830e+01,-4.004000e-01
1.870770e+01,7.386000e-01
1.441660e+01,1.040000e-02
4.065100e+00,-6.807000e-01
1.359860e+01,-6.447000e-01
1.306580e+01,-1.659000e-01
9.625600e+00,1.867000e-01
9.089400e+00,6.681000e-01
1.240920e+01,7.250000e-01
1.983240e+01,-5.953000e-01
1.703740e+01,-5.218000e-01
7.209900e+00,-6.886000e-01
8.820800e+00,7.515000e-01
1.476650e+01,5.533000e-01
1.717500e+01,-4.418000e-01
1.597120e+01,1.009000e-01
1.226590e+01,7.249000e-01
6.757700e+00,-2.598000e-01
7.993900e+00,-1.344000e-01
5.449000e+00,7.271000e-01
1.611590e+01,-8.950000e-02
4.528700e+00,-5.064000e-01
5.186800e+00,3.259000e-01
9.916400e+00,-2.393000e-01
1.161130e+01,4.331000e-01
5.786800e+00,7.796000e-01
1.939090e+01,-2.030000e-01
1.562160e+01,5.272000e-01
1.627040e+01,-3.556000e-01
1.958150e+01,-4.824000e-01
9.930300e+00,-2.085000e-01
1.426630e+01,-1.329000e-01
7.154000e+00,-6.943000e-01
1.943490e+01,-2.886000e-01
7.987900e+00,-2.380000e-01
1.978420e+01,-6.076000e-01
1.091480e+01,-3.897000e-01
3.084200e+00,5.430000e-01
1.597590e+01,4.550000e-02
1.475180e+01,4.623000e-01
1.542160e+01,7.414000e-01
1.551350e+01,6.521000e-01
1.414370e+01,-2.652000e-01
1.750440e+01,-6.650000e-02
1.254740e+01,5.506000e-01
5.807800e+00,8.325000e-01
3.127500e+00,4.861000e-01
1.238710e+01,5.912000e-01
1.293500e+01,-9.280000e-02
1.837080e+01,7.484000e-01
8.390700e+00,4.101000e-01
1.240570e+01,6.032000e-01
4.016900e+00,-4.511000e-01
1.228640e+01,7.580000e-01
1.421700e+01,-2.705000e-01
1.772720e+01,3.630000e-01
1.357620e+01,-6.959000e-01
1.537670e+01,6.890000e-01
1.336450e+01,-6.290000e-01
1.644540e+01,-5.117000e-01
1.341510e+01,-6.926000e-01
1.290000e+01,-3.410000e-02
7.280500e+00,-6.657000e-01
4.484700e+00,-5.003000e-01
1.160890e+01,5.559000e-01
1.897680e+01,4.287000e-01
1.005130e+01,-4.061000e-01
4.636600e+00,-3.929000e-01
5.950100e+00,7.723000e-01
1.827440e+01,8.624000e-01
1.431160e+01,-9.270000e-02
1.765580e+01,2.785000e-01
9.894700e+00,-2.213000e-01
1.580850e+01,4.058000e-01
8.534800e+00,5.749000e-01
1.501970e+01,8.237000e-01
1.146490e+01,3.116000e-01
7.620900e+00,-6.299000e-01
1.838510e+01,8.476000e-01
1.448400e+01,1.987000e-01
1.281020e+01,1.446000e-01
1.474640e+01,4.943000e-01
7.189300e+00,-6.341000e-01
1.125540e+01,-1.500000e-02
1.199580e+01,7.768000e-01
9.606600e+00,2.540000e-01
1.101910e+01,-3.392000e-01
1.709440e+01,-5.643000e-01
3.117400e+00,5.811000e-01
1.780090e+01,3.958000e-01
1.013920e+01,-4.853000e-01
4.020800e+00,-5.903000e-01
4.519300e+00,-5.963000e-01
6.204600e+00,5.831000e-01
7.153200e+00,-7.085000e-01
1.008730e+01,-3.740000e-01
1.591580e+01,1.487000e-01
4.563100e+00,-5.194000e-01
8.619600e+00,7.460000e-01
1.491800e+01,6.709000e-01
1.526840e+01,8.015000e-01
7.992200e+00,-1.576000e-01
3.813300e+00,-4.696000e-01
1.779880e+01,4.200000e-01
1.407830e+01,-3.606000e-01
7.916800e+00,-2.456000e-01
1.607870e+01,-1.123000e-01
7.772200e+00,-3.626000e-01
1.654510e+01,-5.930000e-01
1.034860e+01,-6.048000e-01
6.840500e+00,-2.214000e-01
1.121800e+01,-5.680000e-02
8.199500e+00,1.467000e-01
3.601500e+00,-2.544000e-01
1.018140e+01,-4.951000e-01
1.075740e+01,-5.837000e-01
5.071900e+00,1.125000e-01
1.186090e+01,8.004000e-01
6.930300e+00,-3.927000e-01
3.078100e+00,4.262000e-01
9.657500e+00,1.354000e-01
1.493210e+01,6.888000e-01
1.211600e+01,7.195000e-01
1.767920e+01,2.885000e-01
1.243890e+01,6.564000e-01
1.132600e+01,1.372000e-01
4.580800e+00,-4.522000e-01
1.702930e+01,-5.353000e-01
1.040280e+01,-6.304000e-01
1.632970e+01,-4.411000e-01
6.654600e+00,-5.720000e-02
1.122360e+01,-5.190000e-02
1.775200e+01,2.363000e-01
8.955400e+00,9.734000e-01
1.846440e+01,8.677000e-01
1.114230e+01,-1.395000e-01
1.540120e+01,7.318000e-01
7.490500e+00,-7.004000e-01
1.058980e+01,-7.055000e-01
6.069800e+00,6.525000e-01
1.943160e+01,-3.738000e-01
4.702100e+00,-3.520000e-01
3.172800e+00,5.628000e-01
1.187330e+01,7.658000e-01
3.168000e+00,4.710000e-01
1.432170e+01,-1.481000e-01
3.701100e+00,-3.394000e-01
1.275340e+01,1.696000e-01
6.536800e+00,1.049000e-01
8.789200e+00,7.467000e-01
1.837850e+01,7.984000e-01
4.936500e+00,-7.200000e-03
1.695810e+01,-6.389000e-01
5.148900e+00,3.134000e-01
