1.463800e+01,1.991500e+00
1.701430e+01,2.551300e+00
1.555290e+01,1.022900e+00
1.382240e+01,8.340000e-01
2.417350e+01,1.591000e+00
5.980200e+00,-1.795500e+00
1.381600e+01,-1.546700e+00
1.237770e+01,-4.240000e-01
2.095560e+01,7.120000e-01
1.094830e+01,2.721500e+00
1.103760e+01,6.189200e+00
6.755000e+00,6.732000e-01
1.148210e+01,2.489400e+00
3.816300e+00,9.100000e-01
4.996700e+00,1.011500e+00
2.111880e+01,-5.010000e-02
2.293880e+01,3.983000e+00
2.375620e+01,-2.339000e-01
1.026130e+01,4.322000e-01
4.682200e+00,1.930000e+00
1.975020e+01,3.401000e-01
1.149420e+01,3.444000e-01
9.001200e+00,4.675000e-01
2.498940e+01,1.075500e+00
1.144750e+01,-1.113400e+00
1.709330e+01,4.133000e-01
1.070360e+01,3.041700e+00
8.111300e+00,6.259000e-01
8.983000e+00,6.775000e-01
9.151200e+00,-4.200000e-02
3.187500e+00,-5.453000e-01
2.093090e+01,2.366000e-01
2.361750e+01,1.620500e+00
2.376690e+01,1.076200e+00
2.315990e+01,1.836400e+00
8.316800e+00,-2.160000e-01
4.540300e+00,-1.684000e-01
1.299370e+01,2.554800e+00
2.201960e+01,1.038700e+00
1.632840e+01,1.107600e+00
1.386720e+01,-1.330700e+00
4.757200e+00,1.534700e+00
1.805010e+01,2.597200e+00
2.015680e+01,5.083000e-01
1.441650e+01,5.323000e-01
1.145860e+01,2.528200e+00
2.112300e+01,1.758100e+00
9.928300e+00,1.555400e+00
2.348550e+01,1.061400e+00
2.137440e+01,3.747500e+00
1.541280e+01,1.436200e+00
1.880010e+01,2.489300e+00
1.316260e+01,2.422600e+00
3.003400e+00,1.975300e+00
1.905450e+01,2.309700e+00
3.367000e+00,-1.160000e+00
2.414320e+01,2.439700e+00
1.514240e+01,5.005100e+00
1.780800e+01,3.092100e+00
3.462700e+00,1.681400e+00
8.162400e+00,-8.377000e-01
5.851700e+00,1.046000e-01
7.517200e+00,7.290000e-02
2.234560e+01,3.413300e+00
1.308530e+01,1.588500e+00
1.962600e+01,6.674000e-01
1.654200e+01,-5.512000e-01
1.088760e+01,-2.180000e-01
5.162100e+00,4.771000e-01
1.431160e+01,1.267900e+00
1.814290e+01,2.295000e-01
1.756510e+01,3.284000e-01
1.742900e+01,1.997600e+00
2.393230e+01,2.851000e-01
1.496850e+01,2.096000e+00
1.595730e+01,1.635000e+00
2.267450e+01,2.661100e+00
1.773270e+01,1.974700e+00
1.822710e+01,1.851200e+00
2.014970e+01,1.127800e+00
2.332490e+01,-3.627000e-01
7.764200e+00,1.342800e+00
2.374400e+01,2.740000e-01
2.496390e+01,3.740800e+00
1.338580e+01,2.283800e+00
4.589700e+00,6.275000e-01
8.264300e+00,4.701900e+00
6.263100e+00,1.310900e+00
1.018480e+01,1.125500e+00
1.357740e+01,-6.375000e-01
5.393100e+00,-3.733000e-01
6.654300e+00,-2.595000e-01
2.010490e+01,1.381000e+00
2.113610e+01,2.162200e+00
2.077820e+01,1.293900e+00
1.454370e+01,1.039900e+00
1.126370e+01,1.405100e+00
1.096380e+01,3.387000e+00
1.277870e+01,1.368600e+00
1.305230e+01,3.194300e+00
2.464710e+01,2.043900e+00
1.891740e+01,8.869000e-01
1.464210e+01,4.883000e-01
1.952900e+01,4.154100e+00
8.158900e+00,3.611400e+00
5.621900e+00,1.683100e+00
4.021300e+00,1.418800e+00
4.862200e+00,-1.593000e+00
1.970710e+01,7.543000e-01
1.131410e+01,2.029300e+00
4.809300e+00,1.089100e+00
4.580600e+00,1.960500e+00
1.591540e+01,2.685500e+00
3.957800e+00,2.230400e+00
1.968730e+01,2.048000e+00
7.774300e+00,1.370100e+00
2.494420e+01,1.938600e+00
2.450200e+01,-3.917000e-01
4.584600e+00,-4.665000e-01
8.054800e+00,1.846100e+00
2.083370e+01,2.809500e+00
7.566000e+00,1.642100e+00
6.402200e+00,1.639400e+00
2.239420e+01,1.949300e+00
1.870550e+01,2.174100e+00
8.059600e+00,9.807000e-01
1.500840e+01,2.035900e+00
1.221480e+01,2.705000e-01
3.558100e+00,3.555500e+00
4.641500e+00,1.949900e+00
1.123210e+01,2.440000e-02
4.926500e+00,1.631500e+00
6.229400e+00,2.092800e+00
1.318420e+01,3.981000e-01
3.672700e+00,1.962500e+00
1.306390e+01,1.849800e+00
8.384100e+00,-7.195000e-01
4.987700e+00,2.001100e+00
3.130400e+00,8.368000e-01
1.549510e+01,4.353000e-01
1.363890e+01,1.435300e+00
8.317000e+00,1.338700e+00
8.615300e+00,1.611500e+00
1.509120e+01,8.426000e-01
6.695300e+00,-9.600000e-02
1.555060e+01,-2.787400e+00
1.830650e+01,1.669000e+00
6.580800e+00,-8.010000e-01
3.993800e+00,1.730000e-01
1.868540e+01,1.528600e+00
8.666000e+00,3.988200e+00
1.979670e+01,6.178000e-01
1.261080e+01,2.996500e+00
6.895600e+00,1.702800e+00
3.597800e+00,2.888800e+00
6.400600e+00,3.213900e+00
1.753620e+01,2.207400e+00
9.203900e+00,1.956600e+00
9.556100e+00,8.903000e-01
1.650730e+01,1.780200e+00
1.724240e+01,2.502200e+00
1.669030e+01,3.409600e+00
8.908100e+00,2.306800e+00
1.775330e+01,4.786200e+00
1.391550e+01,1.850300e+00
1.998650e+01,3.692300e+00
4.274700e+00,2.463400e+00
1.847750e+01,2.277500e+00
1.213120e+01,2.131000e-01
2.006070e+01,2.305100e+00
2.195230e+01,2.498600e+00
1.298890e+01,1.771800e+00
2.057330e+01,5.057700e+00
6.065200e+00,5.244000e-01
6.057800e+00,2.251600e+00
2.295180e+01,1.892300e+00
2.130520e+01,-5.953000e-01
1.295290e+01,1.155000e-01
1.254370e+01,4.657000e-01
3.421300e+00,7.088000e-01
1.377730e+01,4.378500e+00
9.531900e+00,3.005000e+00
1.155060e+01,5.341900e+00
1.949740e+01,-5.793000e-01
2.470060e+01,2.094700e+00
2.230900e+01,3.874500e+00
2.428180e+01,3.292500e+00
1.703160e+01,2.190400e+00
2.148370e+01,1.619200e+00
1.971860e+01,3.957800e+00
1.681230e+01,3.889000e-01
3.977100e+00,7.754000e-01
4.979000e+00,3.416000e+00
1.120950e+01,8.354000e-01
6.789500e+00,2.137600e+00
1.088880e+01,1.972400e+00
5.327800e+00,1.494000e-01
4.669100e+00,2.343800e+00
1.847660e+01,-1.722000e-01
1.069970e+01,2.297900e+00
