1.821000e+01,1.437500e+00
5.645000e+00,4.875800e+00
1.832480e+01,4.159000e+00
1.636560e+01,3.205800e+00
1.846630e+01,5.163700e+00
6.651400e+00,1.765300e+00
1.987650e+01,3.744800e+00
5.222200e+00,-3.178500e+00
1.605140e+01,-3.240700e+00
1.607300e+01,5.318700e+00
1.087200e+01,4.920600e+00
9.398200e+00,5.970700e+00
1.888150e+01,2.349900e+00
1.960030e+01,-7.506000e-01
6.223700e+00,6.426400e+00
1.273650e+01,-2.158400e+00
9.958400e+00,-1.427300e+00
1.873830e+01,5.962200e+00
1.679090e+01,1.956700e+00
1.074330e+01,2.079500e+00
1.789640e+01,8.069700e+00
1.378800e+01,-9.914000e-01
1.255750e+01,7.169200e+00
1.633520e+01,1.278000e-01
5.480300e+00,-1.329500e+00
1.058100e+01,6.279600e+00
1.354870e+01,-1.369500e+00
7.642100e+00,2.841200e+00
7.703500e+00,1.627000e+00
1.344030e+01,2.289100e+00
1.651480e+01,5.342100e+00
1.590270e+01,3.712000e-01
7.494700e+00,-2.784000e+00
1.411520e+01,6.122100e+00
1.873220e+01,1.303200e+00
1.898470e+01,4.467200e+00
7.875100e+00,3.872300e+00
5.613200e+00,1.236700e+00
9.255800e+00,8.775300e+00
1.693910e+01,5.181400e+00
1.163790e+01,-6.927000e-01
1.951440e+01,-1.117000e-01
1.304620e+01,6.786500e+00
1.366950e+01,-6.755300e+00
1.824560e+01,2.220500e+00
1.584720e+01,5.538000e+00
1.359370e+01,6.491000e-01
1.681910e+01,2.357000e+00
1.476840e+01,2.570200e+00
1.497180e+01,6.044000e-01
1.624280e+01,8.218400e+00
7.801700e+00,5.424000e+00
9.096400e+00,-4.330400e+00
1.711470e+01,1.373400e+00
1.747760e+01,-8.770000e-01
1.205850e+01,3.193200e+00
1.177790e+01,6.343900e+00
1.606200e+01,4.629500e+00
9.099600e+00,5.149700e+00
1.492460e+01,-1.044300e+00
1.124050e+01,5.034900e+00
1.508810e+01,1.721600e+00
9.346600e+00,8.821000e-01
8.536300e+00,1.608800e+00
1.697120e+01,2.612800e+00
1.796340e+01,-1.814100e+00
1.170870e+01,1.245800e+00
1.505590e+01,5.719500e+00
