1.562900e+00,7.077000e-01
1.055860e+01,6.688000e-01
1.169810e+01,7.946000e-01
5.180800e+00,1.069600e+00
1.006900e+00,1.174000e-01
6.736900e+00,9.564000e-01
2.217540e+01,6.607000e-01
1.349700e+00,8.730000e-02
3.313400e+00,5.408000e-01
2.266000e+01,-3.716000e-01
1.516510e+01,9.638000e-01
4.363200e+00,-3.906000e-01
1.167760e+01,1.043300e+00
1.676840e+01,9.667000e-01
1.879600e+01,3.266000e-01
7.491100e+00,1.023000e+00
4.180400e+00,-8.110000e-01
2.498480e+01,7.298000e-01
2.778800e+00,1.557000e-01
1.692400e+00,5.008000e-01
1.436020e+01,-2.711000e-01
8.571400e+00,6.588000e-01
1.451400e+01,-1.955000e-01
1.010040e+01,5.898000e-01
4.447600e+00,7.246000e-01
2.353260e+01,8.025000e-01
1.783830e+01,1.213500e+00
1.495010e+01,1.129800e+00
1.460370e+01,9.047000e-01
1.741050e+01,5.022000e-01
2.071270e+01,1.018400e+00
1.905660e+01,3.636000e-01
2.049030e+01,3.838000e-01
7.793100e+00,5.699000e-01
1.877590e+01,5.297000e-01
1.977460e+01,6.734000e-01
1.880640e+01,6.180000e-01
1.968670e+01,2.890000e-01
8.296600e+00,2.220000e-01
1.349180e+01,1.510000e-02
3.520300e+00,1.638800e+00
1.752150e+01,9.400000e-01
1.692330e+01,4.129000e-01
1.312860e+01,2.846000e-01
1.450660e+01,-2.401000e-01
2.577000e+00,4.161000e-01
1.697000e+01,7.852000e-01
8.254500e+00,8.262000e-01
7.870100e+00,3.826000e-01
6.337200e+00,1.712700e+00
1.819650e+01,8.290000e-01
1.376790e+01,3.459000e-01
2.937400e+00,1.913900e+00
1.096600e+00,6.319000e-01
4.137700e+00,7.036000e-01
2.325580e+01,6.038000e-01
7.852400e+00,8.360000e-01
6.425300e+00,6.271000e-01
4.697700e+00,3.451000e-01
2.114400e+00,5.727000e-01
2.205010e+01,3.552000e-01
1.127530e+01,1.041100e+00
1.406690e+01,1.370000e-01
1.171690e+01,1.297200e+00
1.500400e+01,1.237800e+00
2.662600e+00,1.194000e+00
1.904630e+01,4.740000e-02
1.676490e+01,1.056900e+00
2.352950e+01,3.410000e-02
7.688400e+00,-8.552000e-01
1.270600e+00,-8.740000e-02
1.494410e+01,2.980000e-01
1.934120e+01,6.117000e-01
1.582080e+01,2.018000e-01
3.197600e+00,1.196000e-01
1.963860e+01,-2.760000e-01
1.915650e+01,-2.917000e-01
2.475370e+01,7.133000e-01
1.078390e+01,3.546000e-01
1.672290e+01,-6.647000e-01
2.127270e+01,8.419000e-01
2.341430e+01,8.266000e-01
2.491900e+00,6.823000e-01
6.132100e+00,7.566000e-01
1.460380e+01,9.685000e-01
2.452420e+01,1.640400e+00
2.485780e+01,7.616000e-01
1.869330e+01,1.350400e+00
1.169310e+01,1.020000e-02
1.783870e+01,1.435000e+00
2.016910e+01,-7.610000e-02
7.443700e+00,2.726000e-01
1.735370e+01,1.503000e-01
1.410000e+00,3.731000e-01
7.374900e+00,-8.906000e-01
3.827800e+00,9.329000e-01
4.478600e+00,2.250000e-02
5.565100e+00,1.294500e+00
9.661500e+00,6.696000e-01
1.310660e+01,2.510000e-01
2.315300e+00,7.993000e-01
1.893840e+01,3.230000e-02
1.876190e+01,7.427000e-01
6.431200e+00,8.609000e-01
1.544280e+01,9.423000e-01
1.488430e+01,1.054600e+00
2.310820e+01,-5.221000e-01
7.065800e+00,8.890000e-01
1.795500e+01,2.690000e-01
1.795780e+01,6.030000e-02
3.327600e+00,-2.635000e-01
4.882400e+00,1.181900e+00
1.131500e+01,6.064000e-01
2.034540e+01,-1.730000e-02
2.074270e+01,6.432000e-01
2.444990e+01,1.263200e+00
2.290440e+01,-4.982000e-01
1.983280e+01,6.805000e-01
2.189990e+01,1.163200e+00
1.167770e+01,2.323000e-01
4.562400e+00,1.272900e+00
1.545330e+01,1.625000e-01
9.726500e+00,9.069000e-01
1.933620e+01,-3.720000e-02
1.989750e+01,3.608000e-01
2.243730e+01,-7.050000e-02
6.905000e+00,3.699000e-01
2.395510e+01,1.244400e+00
9.389600e+00,9.228000e-01
1.207520e+01,5.670000e-01
2.476020e+01,7.260000e-01
5.741800e+00,2.070700e+00
3.189800e+00,8.991000e-01
4.584800e+00,-4.880000e-02
1.795640e+01,1.550600e+00
2.887800e+00,1.835500e+00
1.174300e+00,-7.188000e-01
5.893600e+00,4.099000e-01
1.385360e+01,3.342000e-01
1.267600e+01,7.059000e-01
2.490330e+01,5.397000e-01
1.029770e+01,1.834000e-01
1.507430e+01,6.591000e-01
8.909600e+00,1.750000e-01
2.123820e+01,1.385500e+00
6.731500e+00,6.482000e-01
2.005770e+01,1.161500e+00
1.839490e+01,2.263000e-01
1.487790e+01,1.079900e+00
1.583030e+01,-1.243000e-01
1.972260e+01,1.120000e-02
2.360200e+00,-1.256000e-01
2.086400e+01,5.346000e-01
2.219070e+01,7.016000e-01
2.365840e+01,1.638000e-01
2.020800e+01,4.103000e-01
2.770200e+00,1.213100e+00
6.334100e+00,3.798000e-01
1.410380e+01,7.191000e-01
1.553820e+01,5.595000e-01
1.742270e+01,1.141100e+00
2.040040e+01,-3.897000e-01
7.030300e+00,9.262000e-01
7.774600e+00,-8.689000e-01
1.252220e+01,3.913000e-01
5.934700e+00,2.977000e-01
1.353780e+01,-1.043000e-01
1.754540e+01,4.140000e-01
2.175610e+01,8.554000e-01
1.822800e+01,9.991000e-01
2.019890e+01,1.029000e-01
1.014260e+01,-5.237000e-01
2.949700e+00,-3.789000e-01
3.264900e+00,1.962000e-01
7.373800e+00,-3.741000e-01
1.891080e+01,1.175600e+00
1.466950e+01,1.985000e-01
1.372150e+01,-1.607000e-01
5.774900e+00,4.629000e-01
2.881800e+00,6.636000e-01
1.304320e+01,-7.670000e-02
1.149900e+01,6.205000e-01
1.514120e+01,1.011100e+00
1.402250e+01,3.296000e-01
1.811090e+01,4.968000e-01
2.088980e+01,5.117000e-01
3.959600e+00,-9.100000e-03
1.148210e+01,3.579000e-01
2.100070e+01,1.232500e+00
2.144110e+01,1.681700e+00
1.152400e+01,1.349600e+00
1.916800e+00,5.889000e-01
1.023860e+01,1.073700e+00
2.216970e+01,6.962000e-01
1.594250e+01,1.054200e+00
1.043680e+01,4.198000e-01
1.960200e+00,3.341000e-01
7.725100e+00,-6.077000e-01
8.658200e+00,1.447700e+00
2.091680e+01,6.284000e-01
