7.603300e+00,-7.215000e-01
4.749400e+00,-1.234900e+00
1.121060e+01,6.200000e-03
8.890400e+00,1.905500e+00
7.640600e+00,-1.040000e+00
7.124600e+00,-1.118800e+00
1.554650e+01,1.560800e+00
9.323000e+00,7.675000e-01
1.967210e+01,-6.169000e-01
2.418900e+00,1.746500e+00
3.039100e+00,8.234000e-01
1.680410e+01,-1.644400e+00
1.037090e+01,-7.820000e-01
1.740330e+01,-1.750000e-02
1.455490e+01,2.663000e-01
2.668400e+00,1.992700e+00
1.873970e+01,1.894400e+00
1.013500e+00,-1.018000e+00
1.696960e+01,-1.042400e+00
7.711800e+00,-6.118000e-01
1.919400e+01,-4.870000e-02
9.635700e+00,4.300000e-01
1.674100e+01,-1.291300e+00
1.569050e+01,1.643900e+00
7.398500e+00,-9.781000e-01
1.229900e+01,2.355700e+00
7.906900e+00,-3.319000e-01
4.970300e+00,1.733000e-01
1.190200e+01,1.873800e+00
2.214400e+00,9.793000e-01
4.063100e+00,-1.392100e+00
1.509430e+01,1.852600e+00
1.791400e+00,3.193000e-01
1.081940e+01,-1.103900e+00
5.418400e+00,1.425300e+00
1.889400e+00,5.881000e-01
1.541620e+01,1.770800e+00
1.770870e+01,7.529000e-01
1.276990e+01,6.577000e-01
3.525100e+00,4.272000e-01
8.921500e+00,2.174600e+00
1.512460e+01,1.712200e+00
1.653060e+01,-4.497000e-01
1.061900e+00,-1.009600e+00
1.228330e+01,1.137500e+00
9.602500e+00,4.372000e-01
1.183980e+01,1.939400e+00
1.289540e+01,3.467000e-01
3.624900e+00,-9.707000e-01
1.789680e+01,1.043400e+00
1.758110e+01,5.687000e-01
1.608620e+01,-9.010000e-02
4.841900e+00,-1.108000e-01
1.374970e+01,-5.597000e-01
4.503300e+00,-1.152400e+00
4.512800e+00,-1.373800e+00
3.899300e+00,-1.118000e+00
1.132590e+01,9.149000e-01
3.783100e+00,-2.898000e-01
1.486700e+01,1.148700e+00
1.698260e+01,-1.405400e+00
1.690520e+01,-1.116000e+00
3.580700e+00,-3.517000e-01
4.331700e+00,-1.447900e+00
1.149400e+00,-1.419200e+00
1.757380e+01,8.343000e-01
1.222200e+00,-9.451000e-01
9.881100e+00,2.109000e-01
1.536200e+01,1.640600e+00
3.253700e+00,5.701000e-01
6.318800e+00,1.178300e+00
1.810930e+01,1.631900e+00
1.753100e+01,2.727000e-01
