2.222600e+01,-1.267300e+00
1.671580e+01,-1.239900e+00
2.192700e+01,-1.169500e+00
2.232260e+01,-1.208700e+00
1.459540e+01,1.898000e-01
1.609870e+01,-1.330300e+00
9.361700e+00,-1.005000e+00
2.158980e+01,-7.155000e-01
8.520900e+00,-4.390000e-02
2.299480e+01,-1.200200e+00
6.679000e+00,1.595500e+00
1.833250e+01,1.008000e+00
1.636100e+01,-1.395600e+00
2.011290e+01,1.255400e+00
4.049100e+00,-1.173200e+00
2.206950e+01,-1.232000e+00
1.844640e+01,1.024700e+00
1.855090e+01,1.044600e+00
1.396570e+01,1.114500e+00
1.104610e+01,-6.029000e-01
2.399950e+01,-8.160000e-02
2.278230e+01,-1.275400e+00
1.101410e+01,-6.745000e-01
1.421290e+01,7.993000e-01
1.487700e+00,1.092500e+00
1.107770e+01,-4.273000e-01
2.788200e+00,-7.099000e-01
2.274830e+01,-1.256200e+00
1.582050e+01,-1.267600e+00
1.568050e+01,-1.136600e+00
1.211830e+01,8.580000e-01
2.054980e+01,8.318000e-01
1.871660e+01,1.253600e+00
1.496510e+01,-2.382000e-01
1.746930e+01,-3.727000e-01
7.576100e+00,1.251700e+00
1.713280e+01,-9.229000e-01
2.316150e+01,-1.201900e+00
1.838780e+01,8.339000e-01
1.822540e+01,6.604000e-01
7.060700e+00,1.573800e+00
1.939040e+01,1.565800e+00
3.802600e+00,-1.452500e+00
1.400480e+01,1.060500e+00
2.335340e+01,-9.341000e-01
2.264280e+01,-1.339900e+00
3.168700e+00,-1.129200e+00
1.019870e+01,-1.296500e+00
7.724700e+00,1.088400e+00
2.209910e+01,-1.173700e+00
1.450430e+01,4.068000e-01
1.224550e+01,1.004600e+00
1.965800e+01,1.619100e+00
2.279810e+01,-1.393500e+00
1.654190e+01,-1.334700e+00
2.154210e+01,-7.336000e-01
1.312970e+01,1.728100e+00
9.310900e+00,-9.671000e-01
1.617650e+01,-1.334900e+00
5.099000e+00,-2.031000e-01
1.371800e+01,1.293200e+00
1.881190e+01,1.388900e+00
4.414700e+00,-1.030300e+00
1.999950e+01,1.391200e+00
1.966260e+01,1.550600e+00
1.834030e+01,7.946000e-01
1.408600e+00,1.148100e+00
1.011310e+01,-1.385600e+00
8.813900e+00,-4.793000e-01
6.525000e+00,1.616900e+00
1.729750e+01,-6.992000e-01
1.171790e+01,4.037000e-01
2.078290e+01,4.287000e-01
1.994940e+01,1.473100e+00
1.728700e+01,-7.416000e-01
8.618600e+00,-2.291000e-01
2.267750e+01,-1.272700e+00
6.399900e+00,1.483100e+00
1.724080e+01,-6.624000e-01
2.318810e+01,-1.024100e+00
1.847570e+01,1.044900e+00
2.414520e+01,2.488000e-01
8.840000e+00,-4.829000e-01
1.396800e+00,1.073400e+00
1.532100e+00,1.001800e+00
9.459300e+00,-1.169500e+00
1.903620e+01,1.533500e+00
2.482700e+01,1.086500e+00
2.336160e+01,-9.070000e-01
1.181490e+01,4.766000e-01
1.250530e+01,1.344800e+00
1.277650e+01,1.509300e+00
6.336000e+00,1.321100e+00
1.608520e+01,-1.317700e+00
1.023540e+01,-1.312900e+00
1.159480e+01,1.497000e-01
1.948350e+01,1.687900e+00
1.569140e+01,-1.090800e+00
7.109900e+00,1.521500e+00
9.814000e+00,-1.409400e+00
1.444580e+01,4.975000e-01
1.813870e+01,6.314000e-01
2.016560e+01,1.304800e+00
1.174310e+01,3.650000e-01
2.387910e+01,-2.844000e-01
5.615300e+00,6.270000e-01
2.326700e+00,-2.070000e-01
1.244920e+01,1.293200e+00
1.664950e+01,-1.192200e+00
2.009080e+01,1.313700e+00
5.339900e+00,1.575000e-01
1.612150e+01,-1.373600e+00
1.276780e+01,1.558700e+00
1.494100e+00,9.790000e-01
1.550410e+01,-9.934000e-01
7.198200e+00,1.405900e+00
9.029800e+00,-7.548000e-01
1.796080e+01,2.889000e-01
1.481530e+01,5.400000e-02
1.651110e+01,-1.355600e+00
1.704980e+01,-8.867000e-01
7.681100e+00,1.125000e+00
2.043130e+01,8.923000e-01
6.690200e+00,1.598100e+00
1.406860e+01,9.516000e-01
2.341470e+01,-8.898000e-01
1.327210e+01,1.619600e+00
2.320430e+01,-1.048500e+00
1.099610e+01,-7.147000e-01
2.383160e+01,-4.433000e-01
2.419260e+01,1.337000e-01
2.415280e+01,1.377000e-01
1.130720e+01,-2.535000e-01
1.998030e+01,1.455600e+00
9.647200e+00,-1.245000e+00
8.032800e+00,6.362000e-01
2.209890e+01,-1.183700e+00
1.286090e+01,1.554600e+00
5.859700e+00,1.006700e+00
5.617200e+00,6.081000e-01
2.244360e+01,-1.350700e+00
2.021970e+01,1.099400e+00
6.179800e+00,1.345300e+00
9.567800e+00,-1.274500e+00
1.497680e+01,-2.524000e-01
7.006300e+00,1.675000e+00
9.330300e+00,-9.262000e-01
1.936430e+01,1.524400e+00
2.043120e+01,8.700000e-01
9.278900e+00,-9.634000e-01
3.359200e+00,-1.427000e+00
1.385390e+01,1.228400e+00
1.407490e+01,1.003300e+00
1.418020e+01,9.445000e-01
5.291900e+00,4.820000e-02
4.071200e+00,-1.318500e+00
1.756100e+01,-2.613000e-01
2.354410e+01,-6.635000e-01
8.726800e+00,-3.268000e-01
1.694340e+01,-1.149600e+00
7.954500e+00,8.501000e-01
2.100040e+01,1.569000e-01
7.105100e+00,1.546800e+00
1.613300e+00,9.383000e-01
3.734100e+00,-1.470800e+00
3.687000e+00,-1.339000e+00
1.282630e+01,1.590800e+00
6.225400e+00,1.321200e+00
1.789330e+01,1.882000e-01
2.065850e+01,6.238000e-01
1.292920e+01,1.342600e+00
1.030990e+01,-1.348600e+00
