2.401340e+01,2.025785e+02
8.682300e+00,-1.167821e+02
2.359980e+01,3.651621e+02
7.262300e+00,2.164840e+01
6.868200e+00,7.073990e+01
1.658260e+01,1.090908e+02
1.078580e+01,1.147596e+02
2.318350e+01,4.231692e+02
8.524400e+00,-4.081220e+01
8.248900e+00,6.353930e+01
2.367700e+01,9.583090e+01
5.937400e+00,1.072264e+02
2.161170e+01,3.296569e+02
1.901440e+01,3.894021e+02
7.703300e+00,1.318689e+02
1.290520e+01,2.787039e+02
7.497500e+00,1.920070e+01
6.711900e+00,-5.695040e+01
1.143640e+01,2.121421e+02
2.307000e+01,4.013482e+02
2.175760e+01,1.304173e+02
2.130600e+01,3.712375e+02
5.732300e+00,-1.756108e+02
1.742930e+01,-6.146900e+00
1.823920e+01,3.878511e+02
2.163280e+01,2.857145e+02
1.797920e+01,3.372205e+02
1.601980e+01,3.816782e+02
1.010430e+01,9.831800e+00
1.401270e+01,8.281630e+01
2.319910e+01,4.916700e+01
1.206670e+01,2.364770e+02
1.753570e+01,5.537300e+01
9.018000e+00,-1.940520e+01
1.984100e+01,-1.786460e+01
1.175000e+01,1.736697e+02
2.281350e+01,5.107215e+02
1.062470e+01,-1.540450e+01
1.834250e+01,2.374415e+02
1.160160e+01,6.205600e+01
1.382330e+01,5.395080e+01
9.976600e+00,-7.294230e+01
1.512840e+01,3.299238e+02
1.507970e+01,9.148140e+01
9.351600e+00,2.427105e+02
2.461860e+01,2.660627e+02
6.006800e+00,4.030890e+01
1.010910e+01,1.350173e+02
2.267320e+01,1.576695e+02
1.646150e+01,1.595658e+02
2.261500e+01,1.358792e+02
5.618000e+00,-1.273565e+02
1.442130e+01,2.644018e+02
2.291970e+01,1.113752e+02
1.062770e+01,3.345940e+01
9.528000e+00,1.502305e+02
1.737890e+01,1.558286e+02
1.086660e+01,-1.221070e+01
9.554400e+00,-3.307080e+01
2.352850e+01,8.381060e+01
1.716320e+01,2.338910e+01
8.206900e+00,-3.816660e+01
1.652850e+01,2.514998e+02
1.020160e+01,2.266028e+02
2.226690e+01,2.942566e+02
1.025500e+01,2.991239e+02
8.155300e+00,-3.452540e+01
9.248200e+00,2.435850e+01
1.853540e+01,5.254406e+02
1.862780e+01,2.617609e+02
1.191760e+01,5.466900e+01
1.678960e+01,2.118996e+02
1.209530e+01,2.539549e+02
2.318470e+01,3.076571e+02
1.176260e+01,-1.460047e+02
9.270700e+00,1.032672e+02
9.474500e+00,2.008512e+02
1.901050e+01,1.504679e+02
1.497710e+01,1.368360e+02
1.072210e+01,5.166040e+01
1.453880e+01,6.950400e+00
2.461790e+01,1.973927e+02
1.220950e+01,1.827365e+02
1.607790e+01,6.362260e+01
1.171940e+01,2.077890e+02
2.324280e+01,3.842766e+02
6.698900e+00,-4.680550e+01
6.633500e+00,3.953970e+01
1.675800e+01,2.356610e+02
8.273800e+00,2.462486e+02
6.236300e+00,-1.328218e+02
