1.696360e+01,-2.744000e-01
2.389860e+01,-6.640000e-01
2.476690e+01,5.062000e-01
5.567500e+00,3.570000e-01
9.678400e+00,1.101800e+00
1.645840e+01,4.757000e-01
2.342720e+01,-5.381000e-01
1.343500e+01,2.810000e-02
1.229700e+01,6.913000e-01
1.560700e+01,5.138000e-01
8.892800e+00,6.665000e-01
1.202150e+01,7.506000e-01
2.418720e+01,-1.494000e-01
1.611840e+01,4.609000e-01
1.268300e+01,1.068200e+00
1.165260e+01,2.520000e-01
1.667660e+01,-3.500000e-03
1.621550e+01,5.308000e-01
1.873260e+01,9.421000e-01
5.840100e+00,5.431000e-01
2.473820e+01,4.305000e-01
7.259000e+00,2.404000e-01
1.573480e+01,8.923000e-01
1.416710e+01,-6.296000e-01
3.046800e+00,1.175100e+00
1.009130e+01,3.240000e-01
1.171480e+01,2.708000e-01
7.187700e+00,-9.690000e-02
2.224140e+01,9.880000e-01
1.543390e+01,1.264400e+00
2.012600e+01,-1.890000e-01
1.685770e+01,-2.792000e-01
4.362500e+00,-3.260000e-01
1.594060e+01,6.010000e-01
1.475430e+01,1.590000e-02
2.453950e+01,3.309000e-01
2.287060e+01,9.190000e-02
1.171380e+01,7.100000e-02
7.574200e+00,-5.838000e-01
1.351860e+01,2.284000e-01
1.369910e+01,-5.843000e-01
2.192230e+01,1.012300e+00
1.731680e+01,-6.485000e-01
1.776300e+01,-1.281000e-01
4.054900e+00,3.478000e-01
2.433920e+01,2.133000e-01
6.929200e+00,3.712000e-01
1.960830e+01,3.267000e-01
1.610340e+01,3.746000e-01
1.246680e+01,9.239000e-01
8.435000e+00,-7.030000e-02
2.343450e+01,-9.800000e-02
5.693300e+00,3.294000e-01
8.507400e+00,1.417000e-01
1.887830e+01,1.075700e+00
6.941400e+00,1.176000e-01
1.000510e+01,5.437000e-01
1.126810e+01,-6.714000e-01
4.540100e+00,-5.865000e-01
1.401550e+01,-2.007000e-01
1.820410e+01,7.365000e-01
1.036510e+01,7.200000e-02
7.750600e+00,-4.671000e-01
2.368680e+01,-8.836000e-01
1.957380e+01,2.289000e-01
1.241780e+01,8.315000e-01
1.692530e+01,-2.564000e-01
9.695400e+00,1.006200e+00
1.951750e+01,4.661000e-01
1.760720e+01,-3.697000e-01
2.456210e+01,8.412000e-01
1.235650e+01,7.188000e-01
1.074170e+01,-4.749000e-01
7.003800e+00,6.172000e-01
1.095690e+01,-5.960000e-01
2.017630e+01,-7.438000e-01
4.371600e+00,-3.783000e-01
2.315450e+01,-4.129000e-01
1.222830e+01,9.360000e-01
1.361150e+01,1.503000e-01
2.225390e+01,8.239000e-01
1.108280e+01,-3.098000e-01
7.050300e+00,6.037000e-01
3.997000e+00,-2.475000e-01
9.549700e+00,1.044500e+00
7.501000e+00,-3.021000e-01
9.111300e+00,4.306000e-01
1.692150e+01,-3.285000e-01
5.038100e+00,1.495000e-01
5.720300e+00,4.400000e-01
7.241800e+00,2.427000e-01
1.911340e+01,1.464300e+00
6.579200e+00,9.292000e-01
2.307410e+01,-9.880000e-02
2.326740e+01,-9.116000e-01
2.388950e+01,-4.464000e-01
1.920320e+01,1.043900e+00
1.897200e+01,9.627000e-01
9.763700e+00,8.044000e-01
2.211290e+01,1.029900e+00
2.312850e+01,-5.421000e-01
2.279430e+01,5.304000e-01
1.634990e+01,4.107000e-01
7.927500e+00,-1.984000e-01
9.245400e+00,9.338000e-01
1.820630e+01,7.537000e-01
2.078140e+01,-4.628000e-01
1.659720e+01,-1.927000e-01
1.002610e+01,3.927000e-01
2.212450e+01,7.047000e-01
2.287250e+01,1.395000e-01
6.565700e+00,8.510000e-01
3.353500e+00,1.289000e+00
1.325940e+01,4.119000e-01
7.244300e+00,-5.340000e-02
3.177000e+00,7.916000e-01
8.092100e+00,-3.732000e-01
1.625360e+01,5.951000e-01
2.398210e+01,-5.119000e-01
8.610200e+00,2.171000e-01
7.170900e+00,2.703000e-01
2.187740e+01,9.277000e-01
5.079200e+00,-4.128000e-01
1.433350e+01,-4.832000e-01
1.819690e+01,5.599000e-01
7.902400e+00,-8.586000e-01
1.636620e+01,1.277000e-01
1.603470e+01,7.708000e-01
1.598020e+01,5.291000e-01
7.538900e+00,-1.893000e-01
1.686880e+01,-3.539000e-01
1.716850e+01,-8.250000e-02
6.760400e+00,5.321000e-01
1.753660e+01,-5.823000e-01
7.504500e+00,4.220000e-02
1.688690e+01,-1.912000e-01
1.862810e+01,7.170000e-01
2.130640e+01,1.043000e-01
7.529900e+00,-5.202000e-01
7.394000e+00,-2.778000e-01
2.094990e+01,-2.354000e-01
1.944950e+01,7.244000e-01
4.916600e+00,-1.099000e-01
2.287330e+01,3.100000e-03
8.336500e+00,-3.123000e-01
9.491100e+00,8.506000e-01
4.313900e+00,-4.334000e-01
6.675500e+00,6.377000e-01
1.846290e+01,4.946000e-01
2.319080e+01,-1.645000e-01
6.561600e+00,1.039400e+00
6.572500e+00,8.346000e-01
8.959400e+00,8.160000e-01
2.415880e+01,9.800000e-03
6.706200e+00,8.899000e-01
2.152480e+01,1.000900e+00
3.732500e+00,1.737000e-01
7.317400e+00,-5.575000e-01
3.338900e+00,5.360000e-01
1.580180e+01,8.066000e-01
1.143920e+01,-1.066000e-01
1.306010e+01,5.993000e-01
1.925870e+01,7.357000e-01
1.781880e+01,1.392000e-01
6.471200e+00,8.868000e-01
1.199650e+01,3.869000e-01
9.867200e+00,6.727000e-01
1.957330e+01,1.866000e-01
5.644200e+00,2.584000e-01
1.063300e+01,-9.160000e-02
1.962650e+01,3.329000e-01
6.586600e+00,9.357000e-01
2.466310e+01,7.266000e-01
1.677550e+01,-4.515000e-01
1.467530e+01,-2.893000e-01
1.194220e+01,9.138000e-01
3.985400e+00,5.557000e-01
1.446760e+01,-5.676000e-01
1.692780e+01,-2.239000e-01
2.284050e+01,-9.800000e-03
2.470610e+01,7.925000e-01
1.389050e+01,-6.350000e-01
1.620510e+01,7.259000e-01
1.852030e+01,4.358000e-01
2.264470e+01,6.189000e-01
1.940000e+01,5.836000e-01
1.145460e+01,-2.863000e-01
1.375220e+01,-3.664000e-01
1.528850e+01,5.444000e-01
1.419860e+01,-6.565000e-01
1.470780e+01,-4.895000e-01
1.476970e+01,-1.883000e-01
1.303810e+01,5.809000e-01
9.191300e+00,9.737000e-01
2.002870e+01,-3.824000e-01
1.680980e+01,-5.026000e-01
2.107050e+01,6.040000e-02
2.114690e+01,3.750000e-02
6.268800e+00,7.505000e-01
1.356790e+01,-2.777000e-01
