1.044420e+01,2.173110e+01
1.523780e+01,3.320500e+01
1.333440e+01,2.622820e+01
1.387380e+01,2.585727e+02
1.114520e+01,-5.014670e+01
6.062500e+00,1.530050e+01
1.421290e+01,7.246450e+01
4.958100e+00,1.012545e+02
9.547000e+00,5.505390e+01
1.816520e+01,1.339496e+02
1.836870e+01,5.968070e+01
1.736210e+01,3.107203e+02
1.939350e+01,3.203925e+02
1.624920e+01,1.683434e+02
1.724730e+01,8.605400e+01
1.787280e+01,2.778183e+02
1.538640e+01,1.965580e+02
1.841110e+01,1.169177e+02
5.735500e+00,1.686680e+01
1.030920e+01,7.485250e+01
7.410300e+00,-3.147520e+01
7.401300e+00,1.832430e+02
1.671280e+01,1.374624e+02
1.369450e+01,1.245268e+02
6.503500e+00,-3.617400e+00
1.132900e+01,4.615820e+01
7.435900e+00,8.916860e+01
1.256890e+01,1.603793e+02
1.024660e+01,-7.395620e+01
6.095400e+00,6.524750e+01
8.696500e+00,3.646980e+01
1.692890e+01,1.255920e+01
8.378500e+00,1.355857e+02
7.337600e+00,-6.689790e+01
5.088600e+00,1.351330e+01
8.979000e+00,1.123709e+02
1.885060e+01,2.585117e+02
1.598460e+01,2.212282e+02
9.244800e+00,2.002250e+01
1.222720e+01,3.718480e+01
4.401300e+00,1.397995e+02
5.359800e+00,-6.677100e+00
9.912000e+00,-1.993310e+01
1.177450e+01,4.243010e+01
1.579490e+01,1.683812e+02
9.576800e+00,3.560750e+01
1.015030e+01,1.218337e+02
1.959680e+01,2.964574e+02
7.764500e+00,2.148824e+02
1.423870e+01,1.368682e+02
1.767620e+01,1.084950e+02
1.831100e+01,3.017397e+02
1.842150e+01,1.056725e+02
1.971480e+01,8.936910e+01
1.129000e+01,3.638030e+01
4.218600e+00,-1.106921e+02
1.619790e+01,2.843705e+02
7.132300e+00,1.399120e+02
1.909960e+01,2.364901e+02
3.408500e+00,1.154147e+02
7.565900e+00,-2.338210e+01
1.025700e+01,1.161630e+01
1.570050e+01,1.412853e+02
1.058220e+01,2.215430e+01
9.229300e+00,1.470974e+02
9.233500e+00,5.923600e+00
4.100000e+00,1.199250e+01
9.150000e+00,4.693670e+01
1.322010e+01,2.882700e+00
1.065300e+01,7.372100e+01
3.332600e+00,-6.131980e+01
6.309800e+00,5.088700e+00
8.368800e+00,7.202340e+01
4.360600e+00,4.713190e+01
3.874300e+00,4.019800e+01
1.944160e+01,2.362585e+02
1.333210e+01,1.700038e+02
1.710080e+01,2.023097e+02
7.696600e+00,1.780620e+01
4.745300e+00,1.155633e+02
1.426100e+01,-2.504000e+00
9.422300e+00,-5.401040e+01
3.553900e+00,-5.801750e+01
1.409560e+01,1.171687e+02
3.170700e+00,1.280240e+01
7.893900e+00,8.082070e+01
1.387790e+01,1.246927e+02
4.912700e+00,-5.712100e+01
1.155250e+01,1.884666e+02
1.422050e+01,6.043300e+01
1.162100e+01,9.512540e+01
1.260650e+01,5.195300e+01
1.406400e+01,2.521541e+02
3.003200e+00,3.440600e+00
1.943770e+01,6.579630e+01
7.171600e+00,3.261900e+01
1.913100e+01,1.533731e+02
1.547330e+01,6.902980e+01
1.272840e+01,1.581252e+02
4.424600e+00,-6.999990e+01
8.300800e+00,-2.935900e+01
1.385850e+01,1.770001e+02
4.571800e+00,-2.498700e+00
7.168200e+00,1.680963e+02
