1.797940e+01,9.448000e-01
1.706540e+01,-5.809000e-01
8.228600e+00,8.857000e-01
9.558700e+00,6.372000e-01
2.090650e+01,1.291000e-01
9.898400e+00,-1.466000e-01
1.953500e+01,-2.415000e-01
1.531970e+01,8.287000e-01
1.727750e+01,-1.165000e-01
9.120300e+00,7.929000e-01
2.448460e+01,1.560300e+00
2.205610e+01,7.872000e-01
1.738290e+01,-4.002000e-01
8.111600e+00,1.578000e-01
1.974420e+01,-8.140000e-01
7.203100e+00,-1.291500e+00
1.885790e+01,9.053000e-01
1.812180e+01,6.172000e-01
2.283940e+01,-4.908000e-01
5.854700e+00,1.482400e+00
7.593800e+00,-4.766000e-01
8.486600e+00,7.950000e-01
1.106210e+01,3.050000e-02
1.106910e+01,-3.500000e-02
1.858430e+01,1.053600e+00
1.307440e+01,-4.910000e-02
1.978790e+01,-5.352000e-01
2.078240e+01,3.182000e-01
1.155380e+01,3.164000e-01
1.172830e+01,8.555000e-01
2.182970e+01,6.767000e-01
9.148400e+00,1.008100e+00
1.641740e+01,-1.287000e-01
2.485430e+01,1.109700e+00
2.299460e+01,-4.940000e-01
6.384600e+00,7.801000e-01
1.390790e+01,-6.159000e-01
1.149140e+01,2.100000e-01
1.848600e+01,1.470700e+00
2.432000e+01,1.718900e+00
2.033720e+01,-4.468000e-01
2.176890e+01,1.257300e+00
1.263420e+01,3.869000e-01
1.298580e+01,-4.573000e-01
1.346790e+01,-1.201600e+00
2.293870e+01,-2.580000e-02
2.039860e+01,-4.191000e-01
2.036020e+01,-1.753000e-01
1.810780e+01,6.805000e-01
1.119220e+01,-1.340000e-01
2.356360e+01,-8.720000e-02
1.718050e+01,-6.610000e-01
1.825550e+01,1.199600e+00
2.319390e+01,-8.466000e-01
1.190630e+01,1.523100e+00
5.142000e+00,7.950000e-02
6.855400e+00,-4.351000e-01
5.173700e+00,6.996000e-01
1.138000e+01,2.668000e-01
2.475910e+01,1.195300e+00
2.426650e+01,4.895000e-01
1.461660e+01,8.253000e-01
2.460280e+01,1.329200e+00
8.465800e+00,8.265000e-01
8.524600e+00,6.079000e-01
1.153110e+01,4.793000e-01
1.911820e+01,6.468000e-01
6.073700e+00,1.713900e+00
2.284410e+01,-9.403000e-01
1.011500e+01,-5.495000e-01
2.113120e+01,1.426900e+00
2.398200e+01,3.875000e-01
5.452600e+00,8.027000e-01
2.379180e+01,2.234000e-01
2.479260e+01,1.325100e+00
8.228000e+00,6.956000e-01
9.089200e+00,7.839000e-01
1.259920e+01,1.233600e+00
2.003340e+01,-4.232000e-01
2.430910e+01,9.642000e-01
1.341170e+01,-8.182000e-01
1.185850e+01,1.319100e+00
2.106020e+01,1.050000e+00
2.251570e+01,3.102000e-01
1.158950e+01,8.351000e-01
1.201540e+01,1.232600e+00
1.379670e+01,-8.980000e-01
1.782560e+01,3.709000e-01
1.710420e+01,-2.339000e-01
2.356670e+01,7.660000e-02
2.319930e+01,-7.794000e-01
2.067460e+01,2.727000e-01
2.427620e+01,6.524000e-01
1.917950e+01,-1.896000e-01
2.296530e+01,-6.431000e-01
1.144240e+01,4.994000e-01
2.194410e+01,8.740000e-02
2.146440e+01,1.346000e+00
1.165110e+01,7.453000e-01
2.192740e+01,8.388000e-01
1.104810e+01,-2.131000e-01
1.633520e+01,-2.046000e-01
6.411400e+00,7.660000e-01
