6.846800e+00,2.072000e-01
9.418300e+00,-1.676000e-01
1.707120e+01,-1.149000e-01
1.455480e+01,3.590000e-02
1.450820e+01,4.220000e-02
1.865110e+01,1.515000e-01
1.658580e+01,-1.799000e-01
9.409900e+00,-1.576000e-01
1.147710e+01,-2.340000e-02
1.350470e+01,1.997000e-01
1.962650e+01,2.114000e-01
1.132070e+01,-2.430000e-02
1.474670e+01,2.230000e-02
5.581600e+00,5.850000e-02
1.728850e+01,-1.117000e-01
1.119200e+01,-5.110000e-02
1.536380e+01,-1.163000e-01
9.542100e+00,-1.785000e-01
1.003970e+01,-1.636000e-01
1.327720e+01,1.872000e-01
1.790180e+01,2.460000e-02
1.625710e+01,-1.941000e-01
1.078860e+01,-1.263000e-01
1.741380e+01,-8.320000e-02
1.210410e+01,1.150000e-01
6.542000e+00,1.807000e-01
5.322700e+00,1.880000e-02
1.948090e+01,2.006000e-01
1.608490e+01,-1.678000e-01
1.038220e+01,-1.647000e-01
6.225200e+00,1.812000e-01
1.128780e+01,-5.520000e-02
1.605240e+01,-1.699000e-01
1.648680e+01,-1.662000e-01
1.419500e+01,9.750000e-02
1.326280e+01,1.759000e-01
1.261840e+01,1.616000e-01
1.824650e+01,1.127000e-01
1.312900e+01,1.912000e-01
9.699200e+00,-1.721000e-01
9.766500e+00,-1.763000e-01
1.383250e+01,1.660000e-01
1.593930e+01,-2.010000e-01
1.688820e+01,-1.359000e-01
1.567200e+01,-1.527000e-01
1.351400e+01,1.803000e-01
9.657100e+00,-1.504000e-01
7.177100e+00,1.824000e-01
1.165120e+01,3.000000e-02
1.368030e+01,1.817000e-01
1.241150e+01,1.587000e-01
1.238320e+01,1.336000e-01
5.706000e+00,9.140000e-02
1.551830e+01,-1.254000e-01
5.329500e+00,2.130000e-02
1.775240e+01,-2.230000e-02
5.594800e+00,5.790000e-02
1.532770e+01,-9.810000e-02
1.458110e+01,4.640000e-02
1.856610e+01,1.517000e-01
9.704100e+00,-1.749000e-01
1.680010e+01,-1.690000e-01
1.592070e+01,-1.649000e-01
1.398720e+01,1.397000e-01
7.169900e+00,2.094000e-01
9.237800e+00,-1.233000e-01
1.645020e+01,-1.689000e-01
8.777700e+00,-6.320000e-02
1.357490e+01,1.782000e-01
7.442600e+00,1.699000e-01
9.568900e+00,-1.668000e-01
1.656740e+01,-1.709000e-01
6.068300e+00,1.677000e-01
1.922840e+01,1.940000e-01
1.962900e+01,1.896000e-01
1.772410e+01,-1.100000e-03
1.914890e+01,1.909000e-01
6.781200e+00,1.814000e-01
1.632910e+01,-2.036000e-01
1.716650e+01,-1.032000e-01
5.361600e+00,4.100000e-02
1.999530e+01,1.951000e-01
1.369190e+01,1.931000e-01
1.566670e+01,-1.261000e-01
1.466820e+01,2.130000e-02
1.612620e+01,-1.844000e-01
8.558900e+00,-8.600000e-03
1.440560e+01,6.600000e-02
1.921550e+01,1.715000e-01
9.561300e+00,-1.718000e-01
1.486040e+01,-4.210000e-02
7.309700e+00,1.678000e-01
1.971500e+01,1.714000e-01
1.802190e+01,5.230000e-02
1.575730e+01,-1.532000e-01
1.737240e+01,-8.460000e-02
1.656180e+01,-1.483000e-01
6.732900e+00,1.948000e-01
1.646880e+01,-1.647000e-01
1.768540e+01,-2.900000e-02
1.195290e+01,8.210000e-02
1.702410e+01,-1.270000e-01
5.697200e+00,7.950000e-02
8.460600e+00,1.380000e-02
1.782720e+01,7.700000e-03
6.624400e+00,1.765000e-01
1.450860e+01,1.570000e-02
7.628400e+00,1.552000e-01
1.748990e+01,-7.340000e-02
1.100420e+01,-9.260000e-02
7.706800e+00,1.233000e-01
1.530700e+01,-9.910000e-02
6.047600e+00,1.115000e-01
9.088700e+00,-1.114000e-01
7.063100e+00,2.070000e-01
1.653410e+01,-1.965000e-01
1.220230e+01,1.443000e-01
6.173400e+00,1.510000e-01
7.276100e+00,1.550000e-01
1.891440e+01,1.893000e-01
7.491800e+00,1.778000e-01
1.030690e+01,-1.642000e-01
1.014040e+01,-1.782000e-01
7.189700e+00,1.871000e-01
1.118160e+01,-5.270000e-02
9.462400e+00,-1.475000e-01
1.346610e+01,1.937000e-01
5.272300e+00,-1.630000e-02
8.730000e+00,-3.940000e-02
1.587230e+01,-1.685000e-01
8.815300e+00,-6.630000e-02
6.998000e+00,2.079000e-01
1.769520e+01,-3.900000e-02
8.069100e+00,8.260000e-02
1.661770e+01,-1.480000e-01
1.220340e+01,8.670000e-02
1.510040e+01,-6.670000e-02
1.847720e+01,1.309000e-01
1.827420e+01,7.800000e-02
1.292150e+01,1.828000e-01
8.728600e+00,-3.860000e-02
6.479700e+00,1.745000e-01
1.314220e+01,1.810000e-01
1.414040e+01,1.074000e-01
7.771400e+00,9.750000e-02
7.372000e+00,1.677000e-01
1.926960e+01,2.056000e-01
1.893980e+01,1.588000e-01
1.684550e+01,-1.357000e-01
1.163680e+01,1.410000e-02
1.616090e+01,-1.832000e-01
6.545600e+00,1.769000e-01
5.669800e+00,8.360000e-02
1.670430e+01,-1.510000e-01
1.475430e+01,4.200000e-03
1.006640e+01,-1.876000e-01
1.631270e+01,-1.642000e-01
1.634880e+01,-1.785000e-01
1.866730e+01,1.379000e-01
1.222770e+01,1.386000e-01
1.066630e+01,-1.464000e-01
8.856300e+00,-8.490000e-02
8.373800e+00,8.600000e-03
1.783010e+01,9.100000e-03
1.102940e+01,-8.910000e-02
1.519950e+01,-1.096000e-01
1.187010e+01,6.720000e-02
6.239900e+00,1.703000e-01
1.579220e+01,-1.360000e-01
9.242000e+00,-1.121000e-01
1.648730e+01,-1.620000e-01
1.622540e+01,-1.867000e-01
1.517640e+01,-7.410000e-02
1.455200e+01,4.340000e-02
1.025660e+01,-1.777000e-01
7.215900e+00,1.776000e-01
1.423010e+01,1.007000e-01
1.283960e+01,1.786000e-01
1.687200e+01,-1.407000e-01
5.024300e+00,-3.360000e-02
1.214800e+01,1.292000e-01
1.144310e+01,-1.690000e-02
1.565430e+01,-1.418000e-01
6.649700e+00,2.117000e-01
1.359520e+01,1.744000e-01
1.264310e+01,1.819000e-01
5.107800e+00,-5.230000e-02
7.243000e+00,1.697000e-01
1.253130e+01,1.335000e-01
6.874700e+00,1.728000e-01
5.216700e+00,-5.700000e-03
1.590550e+01,-1.648000e-01
8.727100e+00,-7.120000e-02
1.660880e+01,-1.685000e-01
1.150690e+01,-6.800000e-03
1.380770e+01,1.398000e-01
1.068700e+01,-1.348000e-01
1.089620e+01,-1.101000e-01
6.779800e+00,1.952000e-01
1.753710e+01,-5.150000e-02
