1.106900e+00,6.057800e+00
1.353300e+00,-3.798700e+00
1.368970e+01,6.537000e-01
1.465660e+01,1.859990e+01
3.866000e+00,-1.065200e+00
1.091700e+01,9.217200e+00
9.506300e+00,6.897300e+00
1.486030e+01,1.076870e+01
1.570680e+01,9.900800e+00
2.194140e+01,1.210110e+01
5.039300e+00,-1.648900e+00
2.995400e+00,7.445700e+00
1.850970e+01,9.912300e+00
1.665800e+00,-3.884700e+00
9.819200e+00,9.841300e+00
1.284390e+01,1.058350e+01
2.439740e+01,6.556500e+00
1.231950e+01,1.431960e+01
1.055400e+01,7.525100e+00
1.176130e+01,9.352000e+00
1.425680e+01,1.087800e+00
1.047040e+01,9.330700e+00
2.415850e+01,1.586360e+01
1.573350e+01,1.139520e+01
1.846750e+01,8.655900e+00
6.411700e+00,-1.408500e+00
2.459220e+01,3.269100e+00
7.556200e+00,1.368190e+01
1.087650e+01,4.587000e+00
6.548300e+00,1.134860e+01
2.449180e+01,1.437600e+00
1.766890e+01,7.867900e+00
1.103330e+01,-1.515400e+00
2.001500e+00,1.083200e+00
4.559000e+00,-1.892300e+00
1.845670e+01,2.154400e+00
8.905500e+00,8.871400e+00
2.022300e+01,4.420300e+00
1.718850e+01,1.370320e+01
2.370150e+01,1.405390e+01
1.435970e+01,1.023980e+01
2.202910e+01,3.040300e+00
2.383120e+01,7.446800e+00
3.140200e+00,4.117300e+00
1.684810e+01,7.904300e+00
4.489000e+00,2.655700e+00
1.999600e+01,7.722400e+00
1.802700e+01,5.324600e+00
2.185770e+01,3.167600e+00
1.913890e+01,1.593610e+01
5.558900e+00,6.335600e+00
7.399900e+00,9.946200e+00
1.288950e+01,7.671700e+00
2.407780e+01,1.459120e+01
1.741100e+01,7.304800e+00
6.974000e+00,7.900000e-03
1.886990e+01,7.759300e+00
1.876400e+00,7.175500e+00
7.140200e+00,1.484140e+01
1.754750e+01,8.281300e+00
1.499110e+01,-1.826400e+00
8.061200e+00,6.274900e+00
1.774630e+01,1.069530e+01
1.161800e+00,-4.029600e+00
1.121000e+01,-2.750300e+00
2.221700e+01,1.246170e+01
1.766530e+01,8.283700e+00
6.156500e+00,9.166700e+00
1.344960e+01,-2.827600e+00
1.628590e+01,3.225900e+00
2.152370e+01,1.875900e+00
1.145980e+01,4.440100e+00
1.355510e+01,9.386600e+00
2.307970e+01,1.206070e+01
2.351470e+01,1.412000e-01
1.517160e+01,7.387800e+00
9.640000e+00,1.556690e+01
1.069080e+01,8.877800e+00
1.299850e+01,1.019700e+00
6.119900e+00,9.644300e+00
5.881900e+00,-4.951000e+00
1.300200e+00,4.481800e+00
1.721680e+01,-2.387700e+00
1.583450e+01,7.442100e+00
1.751350e+01,6.969800e+00
2.312010e+01,8.550000e-02
2.192040e+01,-3.055700e+00
2.132170e+01,1.334140e+01
8.323500e+00,6.575900e+00
4.021200e+00,5.629000e-01
5.877300e+00,8.902700e+00
1.264400e+01,1.359220e+01
6.506800e+00,8.015100e+00
1.173500e+00,8.600000e+00
1.514550e+01,3.909700e+00
3.440400e+00,1.248600e+00
8.057000e+00,7.812000e-01
4.706300e+00,5.561400e+00
5.798400e+00,3.981000e-01
2.403710e+01,-4.468500e+00
1.234460e+01,1.884000e-01
7.017900e+00,1.018900e+00
1.002710e+01,5.313600e+00
1.133100e+01,9.112000e+00
1.316480e+01,1.211540e+01
2.044110e+01,1.130530e+01
1.483670e+01,6.190900e+00
1.985880e+01,1.230580e+01
2.495150e+01,7.453900e+00
6.935300e+00,-3.831400e+00
1.897900e+01,1.112320e+01
2.008520e+01,7.334400e+00
1.048900e+01,1.285630e+01
5.527200e+00,-3.148300e+00
2.075730e+01,1.557270e+01
3.870100e+00,4.977800e+00
1.338430e+01,4.153000e+00
7.826500e+00,1.075110e+01
2.111750e+01,2.153700e+01
1.021790e+01,1.086260e+01
2.444850e+01,3.349300e+00
2.293420e+01,8.863000e+00
1.879740e+01,1.047910e+01
9.483600e+00,4.844100e+00
1.373760e+01,3.987100e+00
2.303290e+01,1.030650e+01
2.151730e+01,5.366500e+00
2.672400e+00,1.502400e+00
1.474620e+01,9.219100e+00
2.112650e+01,9.507900e+00
1.411340e+01,9.668000e-01
1.815970e+01,1.932500e+00
3.128600e+00,-6.970600e+00
1.999750e+01,1.297900e+00
1.976270e+01,3.753700e+00
1.476920e+01,7.028700e+00
1.331830e+01,3.898000e-01
1.534630e+01,-8.891300e+00
9.929200e+00,1.771740e+01
1.173900e+00,1.417650e+01
2.198530e+01,7.827700e+00
7.592100e+00,-6.629000e-01
7.036600e+00,3.991100e+00
7.084400e+00,1.026630e+01
1.161230e+01,1.177820e+01
2.008500e+00,1.140930e+01
4.318300e+00,1.008300e+00
1.219420e+01,9.089100e+00
1.091060e+01,-7.838100e+00
1.851930e+01,5.526200e+00
3.622300e+00,-8.472400e+00
1.871410e+01,1.359040e+01
2.161370e+01,8.089000e+00
2.112620e+01,1.868630e+01
1.923120e+01,1.798260e+01
1.170580e+01,3.731100e+00
3.548100e+00,3.659500e+00
1.661990e+01,6.015300e+00
6.553100e+00,1.217000e+01
2.093530e+01,5.938800e+00
9.657100e+00,-1.593600e+00
3.947100e+00,1.742400e+00
4.986400e+00,-1.598400e+00
1.162140e+01,6.557300e+00
5.045000e+00,8.240600e+00
1.238210e+01,5.374200e+00
1.235960e+01,-1.088500e+00
2.340860e+01,1.647800e+01
7.931300e+00,9.424200e+00
6.135300e+00,-8.113000e-01
1.680140e+01,1.782000e-01
1.744870e+01,7.689500e+00
2.055200e+00,-6.021600e+00
2.206470e+01,-2.167200e+00
2.571800e+00,4.693500e+00
1.329650e+01,3.419900e+00
9.055000e+00,7.035100e+00
3.739800e+00,5.121400e+00
1.515550e+01,1.527350e+01
1.890440e+01,-4.205000e-01
1.049820e+01,4.247900e+00
6.595000e+00,6.089000e-01
2.489020e+01,5.804300e+00
8.993600e+00,2.708600e+00
1.730290e+01,-6.189000e-01
2.116920e+01,9.673500e+00
2.041440e+01,7.078000e+00
2.190600e+00,4.852300e+00
1.885980e+01,6.781000e+00
1.611370e+01,-1.888200e+00
1.435300e+00,-5.821000e-01
2.126800e+01,1.318080e+01
5.659900e+00,4.685500e+00
1.045600e+00,-5.471700e+00
1.510350e+01,5.511300e+00
6.009200e+00,-7.202400e+00
2.152990e+01,7.178700e+00
4.124700e+00,-1.030260e+01
2.158870e+01,1.558300e+01
1.297790e+01,5.943900e+00
