1.162970e+01,-4.688000e-01
9.452600e+00,2.666000e-01
5.410000e+00,-4.047000e-01
1.199080e+01,-4.341000e-01
1.413940e+01,9.350000e-01
2.350690e+01,-4.865000e-01
1.455360e+01,1.111600e+00
2.423160e+01,-6.272000e-01
1.923500e+01,5.582000e-01
1.824780e+01,-3.555000e-01
2.291320e+01,-6.974000e-01
1.719820e+01,-9.502000e-01
1.040250e+01,-3.581000e-01
1.345320e+01,8.691000e-01
1.960530e+01,6.991000e-01
1.591720e+01,3.600000e-02
2.409740e+01,-7.481000e-01
1.489690e+01,8.362000e-01
2.050690e+01,1.301400e+00
1.704490e+01,-7.535000e-01
7.766500e+00,9.532000e-01
1.351990e+01,9.061000e-01
3.463200e+00,-1.111000e-01
1.786030e+01,-3.664000e-01
2.233230e+01,8.300000e-03
1.012980e+01,-4.622000e-01
1.054640e+01,-8.044000e-01
1.268610e+01,3.219000e-01
8.801400e+00,8.444000e-01
2.467950e+01,-4.660000e-02
1.496350e+01,8.479000e-01
1.171930e+01,-3.591000e-01
1.508920e+01,6.386000e-01
4.272400e+00,-7.407000e-01
1.324960e+01,7.116000e-01
2.262500e+01,-1.041000e-01
8.279800e+00,1.180400e+00
2.469600e+01,3.080000e-02
9.283500e+00,4.065000e-01
3.252500e+00,1.262000e-01
1.159240e+01,-5.608000e-01
2.458630e+01,-1.664000e-01
7.004100e+00,8.260000e-01
2.188350e+01,4.182000e-01
4.659200e+00,-6.201000e-01
2.407000e+01,-5.509000e-01
1.484650e+01,9.753000e-01
8.481600e+00,1.108500e+00
1.924130e+01,6.547000e-01
2.271290e+01,-2.055000e-01
9.286100e+00,1.066000e-01
7.390300e+00,1.000400e+00
1.889670e+01,1.871000e-01
1.342420e+01,1.228500e+00
4.396600e+00,-6.433000e-01
4.987100e+00,-6.573000e-01
2.135030e+01,6.016000e-01
1.983470e+01,1.056800e+00
2.319570e+01,-7.546000e-01
2.191350e+01,1.276000e-01
1.700380e+01,-6.878000e-01
2.320690e+01,-8.516000e-01
2.202240e+01,1.456000e-01
8.695200e+00,6.442000e-01
5.882500e+00,-3.512000e-01
1.009100e+01,-3.346000e-01
2.479330e+01,4.110000e-02
3.042800e+00,2.440000e-01
2.490580e+01,-9.510000e-02
6.646800e+00,5.953000e-01
1.411140e+01,1.192400e+00
1.694430e+01,-6.356000e-01
9.274200e+00,1.736000e-01
4.587800e+00,-6.474000e-01
1.083750e+01,-7.673000e-01
1.776700e+01,-7.245000e-01
7.583700e+00,1.112600e+00
1.978450e+01,1.062900e+00
5.141700e+00,-7.341000e-01
1.799910e+01,-6.766000e-01
2.123600e+01,7.998000e-01
1.726060e+01,-8.078000e-01
5.426300e+00,-5.937000e-01
5.276300e+00,-8.104000e-01
2.222060e+01,4.650000e-02
1.937640e+01,7.076000e-01
2.080110e+01,9.962000e-01
1.017480e+01,-3.407000e-01
5.251300e+00,-7.953000e-01
2.250560e+01,-2.513000e-01
4.355000e+00,-6.819000e-01
2.140560e+01,7.516000e-01
1.743690e+01,-7.906000e-01
2.326040e+01,-8.636000e-01
1.711040e+01,-7.264000e-01
1.951660e+01,6.318000e-01
2.176220e+01,5.087000e-01
1.696760e+01,-7.288000e-01
2.350240e+01,-6.511000e-01
4.227100e+00,-6.804000e-01
7.070300e+00,1.053200e+00
7.313500e+00,8.105000e-01
1.771940e+01,-5.663000e-01
2.431230e+01,-5.584000e-01
8.267600e+00,9.245000e-01
2.260910e+01,-4.833000e-01
9.626200e+00,7.250000e-02
2.308240e+01,-8.488000e-01
8.209300e+00,1.016100e+00
1.746750e+01,-7.689000e-01
2.202500e+01,1.091000e-01
1.311790e+01,9.240000e-01
8.352700e+00,9.766000e-01
8.062000e+00,1.093600e+00
7.633700e+00,1.019700e+00
2.223370e+01,-7.430000e-02
1.754140e+01,-6.806000e-01
1.314800e+01,8.539000e-01
2.141900e+01,8.240000e-01
1.473880e+01,1.185400e+00
1.007320e+01,-3.674000e-01
6.050400e+00,1.820000e-01
1.155030e+01,-6.670000e-01
1.972790e+01,9.936000e-01
1.315790e+01,7.847000e-01
1.619800e+01,-3.269000e-01
7.344300e+00,1.164300e+00
1.969370e+01,8.503000e-01
4.617900e+00,-6.523000e-01
1.164770e+01,-6.045000e-01
2.375810e+01,-6.822000e-01
7.973500e+00,1.257700e+00
2.050780e+01,1.074300e+00
7.395000e+00,7.638000e-01
1.454720e+01,9.951000e-01
9.157700e+00,5.219000e-01
2.092010e+01,9.266000e-01
1.836990e+01,-1.500000e-01
7.964000e+00,8.047000e-01
1.518870e+01,6.634000e-01
1.357430e+01,9.532000e-01
9.812000e+00,-8.070000e-02
4.199400e+00,-6.311000e-01
7.595600e+00,1.075400e+00
2.077850e+01,1.097000e+00
6.851900e+00,7.223000e-01
6.550800e+00,3.692000e-01
4.949100e+00,-6.085000e-01
2.150960e+01,5.918000e-01
1.704230e+01,-5.513000e-01
1.394800e+01,9.656000e-01
1.073440e+01,-6.461000e-01
5.789300e+00,-3.896000e-01
2.335630e+01,-6.370000e-01
1.461740e+01,9.970000e-01
2.108470e+01,1.001200e+00
8.417600e+00,1.071900e+00
2.023400e+01,1.346500e+00
1.143330e+01,-4.951000e-01
1.909920e+01,4.522000e-01
1.770690e+01,-5.441000e-01
2.443390e+01,-3.442000e-01
1.739430e+01,-7.149000e-01
1.893820e+01,3.588000e-01
4.284900e+00,-6.776000e-01
1.633800e+01,-4.470000e-01
4.138800e+00,-7.055000e-01
3.263400e+00,4.920000e-02
1.407140e+01,1.281200e+00
1.752540e+01,-5.313000e-01
1.803760e+01,-4.176000e-01
1.065620e+01,-5.262000e-01
3.368800e+00,6.620000e-02
5.996800e+00,-2.589000e-01
4.040000e+00,-3.984000e-01
4.400000e+00,-7.167000e-01
1.265730e+01,3.942000e-01
3.449000e+00,-9.350000e-02
1.277450e+01,4.925000e-01
3.442100e+00,-8.060000e-02
9.392900e+00,3.323000e-01
2.133530e+01,1.063200e+00
9.149300e+00,5.805000e-01
1.983620e+01,9.154000e-01
2.339530e+01,-7.281000e-01
6.631600e+00,3.717000e-01
2.245890e+01,-3.751000e-01
6.168200e+00,1.527000e-01
1.233840e+01,-1.104000e-01
4.303000e+00,-6.514000e-01
1.088980e+01,-9.330000e-01
2.217010e+01,1.850000e-01
1.968440e+01,9.327000e-01
2.292020e+01,-4.714000e-01
1.496650e+01,9.207000e-01
2.038350e+01,9.521000e-01
1.192500e+01,-4.243000e-01
8.232400e+00,9.611000e-01
1.378370e+01,1.249900e+00
8.674600e+00,9.705000e-01
