5.422000e-01,4.321100e+00
5.679000e-01,3.203500e+00
-2.471000e-01,1.785500e+00
1.785900e+00,3.406800e+00
-6.772000e-01,-1.514800e+00
-5.080700e+00,7.370000e-01
-1.339000e-01,2.179800e+00
4.636300e+00,3.930600e+00
2.920000e+00,1.978200e+00
8.736000e-01,3.635300e+00
3.227800e+00,5.860600e+00
1.313800e+00,5.031800e+00
8.652000e-01,3.439600e+00
2.548900e+00,3.120800e+00
3.154700e+00,3.042400e+00
4.028700e+00,3.905700e+00
-1.466900e+00,-1.464900e+00
4.276700e+00,2.562300e+00
2.234600e+00,2.712700e+00
1.893500e+00,2.483000e+00
9.660000e-02,2.520600e+00
1.093800e+00,1.987000e-01
9.301000e-01,2.547600e+00
1.410000e-01,-9.614000e-01
2.600000e-02,2.376000e-01
2.919700e+00,3.330100e+00
-7.080000e-01,3.094900e+00
5.118400e+00,8.594000e-01
-7.897000e-01,4.125500e+00
3.323800e+00,2.292200e+00
2.642700e+00,2.599300e+00
1.807600e+00,3.708100e+00
2.232800e+00,1.416800e+00
2.660200e+00,4.796700e+00
2.926000e+00,8.924000e-01
2.590000e-01,6.576000e-01
-5.608000e-01,2.114600e+00
1.652200e+00,7.366100e+00
-1.319500e+00,1.384200e+00
-2.225000e-01,3.857300e+00
-3.473200e+00,1.021000e-01
1.412000e+00,2.276600e+00
1.491900e+00,1.815300e+00
7.838200e+00,4.016900e+00
6.545000e-01,-7.938000e-01
1.740200e+00,-9.195000e-01
3.794100e+00,1.821300e+00
2.972300e+00,2.911900e+00
3.802900e+00,1.502200e+00
6.942900e+00,4.464100e+00
-1.876800e+00,3.644900e+00
2.885000e-01,1.313600e+00
2.728400e+00,-8.893000e-01
1.230200e+00,1.191000e+00
4.885400e+00,1.743200e+00
4.054500e+00,4.342500e+00
5.708600e+00,1.940000e+00
-1.779800e+00,3.283800e+00
3.548700e+00,4.908800e+00
3.620000e-02,6.417900e+00
1.040900e+00,4.078800e+00
9.879000e-01,3.846900e+00
-1.460400e+00,3.684800e+00
8.594200e+00,8.393100e+00
4.909800e+00,1.063700e+00
7.404000e-01,1.919300e+00
6.353000e-01,5.755800e+00
2.339000e+00,3.004000e-01
-2.293300e+00,5.652300e+00
-2.344600e+00,-3.204000e-01
2.409000e-01,5.386900e+00
5.072200e+00,3.077100e+00
-6.089000e-01,2.546600e+00
3.820000e-01,5.508000e-01
-5.379200e+00,2.079600e+00
9.380000e-01,-4.762000e-01
-1.151700e+00,1.566200e+00
5.590000e-02,1.802800e+00
5.497300e+00,7.998900e+00
2.214900e+00,2.896500e+00
-4.746000e-01,7.665000e-01
5.341600e+00,1.906700e+00
4.336000e-01,4.704700e+00
2.904500e+00,-3.353000e-01
3.609600e+00,4.313200e+00
3.502000e-01,5.119000e-01
1.709600e+00,1.611500e+00
2.602400e+00,2.238600e+00
1.519100e+00,3.625600e+00
3.698500e+00,4.764100e+00
1.792400e+00,-1.809000e-01
8.483000e-01,3.387100e+00
3.956600e+00,6.478500e+00
3.666100e+00,5.098000e+00
4.303200e+00,5.681500e+00
3.205800e+00,2.174100e+00
9.265300e+00,2.914800e+00
-1.834900e+00,-9.014000e-01
1.239300e+00,2.120000e-01
7.333000e-01,3.905700e+00
1.639600e+00,3.362900e+00
2.337300e+00,8.848000e-01
-1.839000e+00,-1.180300e+00
-1.167700e+00,3.063300e+00
-1.009900e+00,3.100000e-03
4.261400e+00,3.807000e+00
2.489600e+00,2.407800e+00
-4.382000e-01,2.540000e-01
2.168900e+00,-6.700000e-01
-6.808000e-01,-1.344900e+00
-3.020300e+00,1.979500e+00
2.087100e+00,2.826400e+00
-2.463000e-01,4.699700e+00
2.768100e+00,2.839400e+00
1.572300e+00,4.190900e+00
1.006600e+00,-8.796000e-01
3.880900e+00,1.445800e+00
3.247700e+00,3.590300e+00
-1.196400e+00,-3.320000e-01
1.800200e+00,1.514000e-01
-7.742000e-01,2.501900e+00
1.059600e+00,8.996000e-01
2.069900e+00,1.500300e+00
1.459200e+00,3.323000e+00
-7.033000e-01,3.816700e+00
3.346800e+00,1.506200e+00
-1.411400e+00,1.066000e+00
-3.501000e-01,3.637800e+00
-3.109000e-01,1.702800e+00
2.743100e+00,-1.986100e+00
1.927600e+00,1.219500e+00
3.382200e+00,3.718400e+00
2.878300e+00,3.927000e+00
2.114300e+00,2.665900e+00
3.930100e+00,3.686000e+00
-2.268600e+00,1.546000e-01
1.970600e+00,3.466600e+00
1.364900e+00,3.778900e+00
3.861500e+00,-2.515400e+00
1.084600e+00,6.990000e-01
1.055300e+00,3.155500e+00
1.005700e+00,1.914100e+00
2.973000e-01,2.115600e+00
2.636600e+00,1.114300e+00
1.367700e+00,-1.684800e+00
-1.040000e+00,2.960200e+00
4.849500e+00,6.996900e+00
-7.642000e-01,2.906700e+00
4.408500e+00,1.520300e+00
8.037000e-01,1.806600e+00
1.609000e+00,5.798800e+00
3.454300e+00,3.647900e+00
1.343200e+00,2.564000e+00
-7.957000e-01,1.212200e+00
2.670200e+00,2.347800e+00
-3.506000e-01,1.109300e+00
-2.687300e+00,-5.421000e-01
-9.524000e-01,1.578600e+00
5.016400e+00,3.134900e+00
-2.221900e+00,5.944000e-01
3.902200e+00,1.637800e+00
6.010300e+00,1.871200e+00
8.847000e-01,-4.066000e-01
3.658700e+00,4.469100e+00
1.794400e+00,1.661100e+00
-7.310000e-01,-9.656000e-01
-3.297000e-01,1.906800e+00
2.634000e+00,2.556500e+00
3.468600e+00,5.798500e+00
2.739700e+00,6.247800e+00
2.068000e+00,5.932400e+00
4.918500e+00,2.618900e+00
-2.963400e+00,-1.052900e+00
8.672000e-01,1.683100e+00
3.102700e+00,1.256300e+00
1.197000e-01,3.938200e+00
1.277300e+00,5.002800e+00
4.385000e+00,6.509500e+00
1.376000e-01,3.271500e+00
2.264800e+00,6.487800e+00
-2.402200e+00,-1.464000e+00
3.203800e+00,4.864100e+00
7.540000e-02,-6.387000e-01
2.562200e+00,4.944600e+00
1.337100e+00,-1.751800e+00
6.925000e-01,5.477000e-01
2.015700e+00,4.050300e+00
2.945900e+00,-2.166700e+00
2.747200e+00,2.754000e+00
5.664000e-01,5.349000e-01
4.797000e+00,5.220300e+00
2.511300e+00,1.973800e+00
1.672100e+00,1.902600e+00
-2.098700e+00,-4.643000e-01
1.011300e+00,4.021200e+00
3.554500e+00,4.161700e+00
-1.336500e+00,2.148000e-01
4.692000e-01,7.013400e+00
4.422700e+00,3.483200e+00
-1.260400e+00,-3.458800e+00
1.166300e+00,2.083500e+00
-5.031000e-01,1.796000e-01
-2.687000e-01,3.434900e+00
9.876000e-01,4.937000e-01
1.906700e+00,2.697700e+00
2.179000e+00,-7.968000e-01
3.592000e-01,-8.490000e-01
-2.392000e+00,3.814000e+00
4.325900e+00,1.931000e+00
2.525300e+00,4.088600e+00
1.928300e+00,-2.024000e-01
-2.255100e+00,3.002500e+00
3.183300e+00,1.629000e-01
8.490000e-02,1.812500e+00
4.331200e+00,5.367900e+00
2.662800e+00,3.506800e+00
-2.590000e+00,-1.030000e-01
-3.513000e-01,-2.130000e-02
2.901900e+00,4.958800e+00
2.550900e+00,2.580200e+00
2.255700e+00,6.630000e-01
4.396700e+00,1.660000e-02
2.241000e+00,2.935900e+00
1.247200e+00,5.023000e-01
3.629300e+00,2.164500e+00
4.376700e+00,3.968800e+00
2.435300e+00,2.493500e+00
5.968000e-01,2.910300e+00
7.803000e-01,4.062000e+00
4.524900e+00,3.862300e+00
-1.256800e+00,-9.880000e-02
2.622400e+00,2.992400e+00
5.022800e+00,-4.700000e-02
4.090000e+00,3.012500e+00
1.883000e+00,7.180800e+00
-2.078100e+00,-1.218500e+00
1.749700e+00,5.259100e+00
2.194100e+00,1.570000e-01
6.300900e+00,3.059800e+00
8.362400e+00,4.297400e+00
3.897700e+00,5.288800e+00
3.000000e-04,2.793700e+00
-9.259000e-01,8.597000e-01
1.330500e+00,3.531400e+00
9.306000e-01,-1.572600e+00
-1.106100e+00,4.498900e+00
3.689600e+00,-1.181000e+00
-1.963300e+00,1.906100e+00
3.135000e-01,2.721500e+00
1.391800e+00,3.662600e+00
