3.590100e+00,3.488300e+00
3.260200e+00,2.928500e+00
-9.315000e-01,1.434000e+00
2.217100e+00,2.883000e+00
3.348000e+00,3.298500e+00
7.387700e+00,1.575700e+00
-5.325300e+00,-1.201500e+00
-2.892000e+00,1.529400e+00
2.700900e+00,7.773000e-01
9.564900e+00,2.098900e+00
4.285700e+00,1.517700e+00
-2.910600e+00,2.248200e+00
5.067100e+00,5.414500e+00
6.782200e+00,1.444200e+00
5.702600e+00,3.382500e+00
1.110800e+00,-1.594900e+00
5.722100e+00,5.103000e-01
-3.670000e-01,1.636500e+00
5.669900e+00,2.617400e+00
3.255400e+00,6.479600e+00
6.628200e+00,2.880000e-01
6.871800e+00,-3.059100e+00
-2.757100e+00,1.672300e+00
2.756100e+00,-1.138500e+00
1.633100e+00,2.538000e-01
9.290200e+00,1.834900e+00
7.743000e+00,1.768400e+00
3.159200e+00,2.362200e+00
1.880900e+00,1.402900e+00
4.753600e+00,1.976500e+00
3.960300e+00,3.954000e-01
3.271700e+00,6.246600e+00
4.519300e+00,3.053000e+00
7.477000e-01,-8.968000e-01
6.935000e-01,4.583600e+00
7.168900e+00,3.004000e-01
1.454100e+00,5.054900e+00
4.504600e+00,6.090800e+00
-4.157000e-01,1.603700e+00
3.681000e+00,1.658900e+00
3.596000e+00,1.860000e+00
-1.234100e+00,1.526400e+00
-3.763300e+00,3.541500e+00
2.437800e+00,5.326400e+00
4.813500e+00,5.559100e+00
3.703000e+00,5.184300e+00
1.365900e+00,2.353900e+00
-5.440000e-02,1.107200e+00
5.780700e+00,2.840900e+00
4.221000e+00,4.973300e+00
3.882400e+00,7.174500e+00
3.989000e-01,3.501600e+00
1.035100e+00,2.599900e+00
1.872300e+00,3.466700e+00
3.302400e+00,1.339000e-01
3.855500e+00,5.011700e+00
-1.824000e-01,5.926800e+00
6.683200e+00,3.657700e+00
-2.201000e-01,6.024000e-01
2.638600e+00,-4.163600e+00
8.371000e-01,1.531400e+00
-1.207000e-01,2.031100e+00
5.348300e+00,2.334200e+00
2.987100e+00,8.192000e-01
2.976100e+00,1.146700e+00
5.071500e+00,1.977300e+00
4.225900e+00,1.649400e+00
4.175700e+00,3.080600e+00
1.713500e+00,2.361000e+00
6.862200e+00,-2.480000e-01
4.205000e+00,3.045300e+00
4.523800e+00,2.264200e+00
1.294900e+00,4.597100e+00
5.827500e+00,2.546500e+00
-2.891000e-01,5.776000e-01
2.867800e+00,2.240300e+00
5.781400e+00,4.950100e+00
2.127800e+00,1.034200e+00
-4.917100e+00,8.870000e-02
2.112000e+00,-2.491000e+00
3.880900e+00,3.733200e+00
6.108700e+00,3.401900e+00
2.164200e+00,2.585500e+00
8.477000e-01,3.622600e+00
3.319800e+00,1.895100e+00
6.235000e-01,1.044000e-01
3.415300e+00,3.015200e+00
6.525800e+00,2.570500e+00
8.123000e+00,-2.414900e+00
1.313500e+00,6.104800e+00
-1.180200e+00,2.475900e+00
-7.703000e-01,3.448000e+00
5.462800e+00,1.565000e+00
5.318000e-01,4.444000e+00
4.721500e+00,2.992300e+00
4.664300e+00,4.714900e+00
9.911000e-01,2.444800e+00
1.623100e+00,8.856000e-01
1.035800e+01,8.947500e+00
3.647500e+00,1.548500e+00
4.718900e+00,4.537400e+00
7.810000e+00,3.680000e-02
-1.138000e-01,5.229300e+00
8.092100e+00,-9.466000e-01
