-2.054000e-01,6.938100e+00
4.974700e+00,-1.346200e+00
5.618400e+00,1.140500e+00
5.497800e+00,-4.772000e-01
4.387000e-01,5.155400e+00
3.367200e+00,1.224200e+00
9.815300e+00,6.688200e+00
7.366000e-01,-1.302100e+00
2.600000e+00,2.437000e-01
5.171100e+00,1.081800e+00
3.820900e+00,1.231300e+00
5.553300e+00,8.900000e-01
6.940100e+00,3.467200e+00
2.552800e+00,6.649300e+00
5.205200e+00,1.991900e+00
2.972500e+00,4.413900e+00
8.407000e-01,2.984300e+00
1.276100e+00,2.586300e+00
9.050000e-01,2.847800e+00
-6.288200e+00,4.021200e+00
4.354600e+00,-2.046800e+00
-6.370000e-02,-2.620100e+00
5.225600e+00,3.585700e+00
-3.282900e+00,-1.958000e-01
4.190100e+00,4.375800e+00
4.577100e+00,4.368300e+00
6.231900e+00,2.343400e+00
2.594800e+00,7.961900e+00
1.373800e+00,3.205800e+00
3.144200e+00,2.893500e+00
2.919800e+00,6.059000e+00
4.931200e+00,8.636000e-01
4.866000e+00,1.783900e+00
4.395200e+00,3.983100e+00
6.144000e+00,5.707700e+00
6.988600e+00,6.951400e+00
-1.300400e+00,2.136400e+00
2.170000e-01,-6.873000e-01
7.231200e+00,3.496200e+00
2.798100e+00,5.827400e+00
3.023200e+00,-1.106100e+00
-1.715200e+00,3.032000e+00
5.965900e+00,6.300700e+00
1.511100e+00,1.094600e+00
3.331800e+00,-2.698000e+00
1.105900e+00,4.919700e+00
6.921000e-01,2.750200e+00
1.180300e+00,4.792600e+00
3.543500e+00,6.214600e+00
6.084900e+00,-2.677600e+00
2.098800e+00,5.243000e-01
4.119300e+00,3.881000e+00
6.630700e+00,5.157200e+00
-1.100000e-03,6.423200e+00
9.604300e+00,3.588900e+00
6.364000e-01,2.594300e+00
-1.065900e+00,8.393000e-01
3.708900e+00,2.380100e+00
2.243300e+00,1.516400e+00
6.906100e+00,3.222200e+00
8.886600e+00,3.013900e+00
8.186800e+00,2.944800e+00
3.451900e+00,4.630600e+00
6.103500e+00,-5.678000e-01
2.885400e+00,4.422000e-01
5.999000e+00,4.465000e+00
4.212500e+00,1.666100e+00
7.184300e+00,4.766000e+00
5.484100e+00,1.707400e+00
1.744900e+00,-1.934100e+00
3.719200e+00,4.852500e+00
4.729800e+00,2.221000e+00
1.343800e+00,1.725300e+00
2.555300e+00,2.422700e+00
8.679100e+00,3.939300e+00
9.062100e+00,3.923500e+00
-4.536000e-01,1.172300e+00
2.505100e+00,-1.747800e+00
4.001900e+00,4.260000e-01
8.828200e+00,6.756900e+00
6.907000e-01,1.143300e+00
5.877900e+00,1.358700e+00
4.735100e+00,2.341300e+00
4.441900e+00,2.871700e+00
7.250100e+00,2.456000e-01
6.175000e-01,1.545800e+00
6.001000e-01,1.178700e+00
4.196300e+00,4.402100e+00
3.417800e+00,-2.139000e-01
5.199700e+00,6.700000e-03
2.944000e-01,2.483000e+00
3.488400e+00,5.679600e+00
9.016100e+00,5.664300e+00
-1.166600e+00,2.778800e+00
3.824800e+00,1.643000e+00
8.047100e+00,6.183000e-01
6.780700e+00,2.110200e+00
1.698300e+00,2.569600e+00
3.934100e+00,-7.518000e-01
7.213800e+00,-4.293500e+00
2.581000e+00,1.322000e+00
7.625500e+00,1.602300e+00
8.855700e+00,5.284400e+00
2.168000e-01,-1.407400e+00
7.240800e+00,4.279100e+00
5.702500e+00,-1.459400e+00
3.728700e+00,2.000600e+00
2.860600e+00,2.315700e+00
1.253700e+00,1.519200e+00
3.899900e+00,5.327900e+00
5.495000e+00,5.464700e+00
4.404400e+00,3.869600e+00
3.715500e+00,4.371100e+00
-5.861000e-01,-1.597600e+00
2.586700e+00,4.580500e+00
3.315000e-01,-3.022300e+00
2.833400e+00,3.553500e+00
5.564200e+00,7.383000e-01
1.393800e+00,4.027000e+00
5.620300e+00,2.811100e+00
3.417100e+00,-9.980000e-01
7.732700e+00,4.621200e+00
4.428800e+00,7.904600e+00
2.411700e+00,1.630400e+00
7.843600e+00,-1.032000e-01
4.727000e-01,2.616200e+00
