7.500300e+00,-2.686000e-01
8.465800e+00,2.206100e+00
1.394100e+00,5.573900e+00
-1.820400e+00,-4.003600e+00
6.282700e+00,6.630400e+00
3.443000e-01,8.923300e+00
-3.176700e+00,7.004100e+00
1.410300e+00,7.348900e+00
5.923200e+00,2.149000e+00
4.752400e+00,6.516200e+00
4.694700e+00,5.790900e+00
-2.592900e+00,-2.435100e+00
7.883700e+00,5.286200e+00
7.310000e+00,4.229000e-01
-9.622000e-01,-1.047000e-01
9.942000e+00,3.455900e+00
4.342800e+00,4.874000e-01
2.281000e+00,1.536500e+00
1.171230e+01,4.582200e+00
1.509200e+00,9.264500e+00
6.719000e+00,5.639700e+00
-2.543700e+00,1.425100e+00
1.267800e+00,-4.261000e-01
3.051000e-01,5.351800e+00
4.332100e+00,1.518900e+00
3.797700e+00,4.637000e+00
9.079800e+00,8.550000e-02
-1.372400e+00,3.036600e+00
1.131540e+01,7.515700e+00
-3.028700e+00,3.813800e+00
6.504100e+00,6.358600e+00
1.818200e+00,6.681100e+00
2.291300e+00,1.891600e+00
3.260500e+00,5.081800e+00
6.084200e+00,4.663100e+00
7.868400e+00,4.477900e+00
-7.640000e-02,5.404000e+00
8.882000e-01,4.853700e+00
9.975500e+00,5.384000e+00
1.328200e+00,1.690000e+00
2.854900e+00,1.000450e+01
4.287100e+00,3.537300e+00
4.145000e+00,-4.071800e+00
4.963400e+00,-1.041600e+00
9.164000e-01,9.480000e-01
1.018130e+01,7.642800e+00
2.640900e+00,2.585000e-01
7.149600e+00,5.256000e+00
-1.776300e+00,5.790300e+00
3.913300e+00,7.609000e-01
3.395400e+00,2.188200e+00
9.462000e-01,5.181700e+00
6.925300e+00,3.695900e+00
1.024560e+01,-2.434600e+00
7.372900e+00,-3.002700e+00
8.685700e+00,1.399400e+00
3.661400e+00,2.424500e+00
4.455800e+00,5.696100e+00
2.530000e-01,-1.214200e+00
5.531200e+00,2.482700e+00
-1.826700e+00,3.119400e+00
6.253500e+00,7.996500e+00
2.085900e+00,1.659000e-01
-4.960000e-01,-2.380200e+00
7.058900e+00,3.999700e+00
-1.933000e-01,1.479400e+00
3.155400e+00,5.582200e+00
-3.220200e+00,-4.414500e+00
6.334700e+00,-2.469600e+00
2.611500e+00,5.467800e+00
8.321900e+00,5.604300e+00
1.400000e-03,2.571400e+00
2.557000e+00,3.259300e+00
7.477500e+00,3.873700e+00
5.393800e+00,-3.575500e+00
1.820200e+00,3.885300e+00
6.108100e+00,9.243600e+00
7.265300e+00,1.662400e+00
6.091000e+00,7.865000e+00
1.695500e+00,3.384100e+00
1.871500e+00,-8.304000e-01
1.673900e+00,6.629000e-01
5.872800e+00,4.885600e+00
-9.511000e-01,7.836400e+00
1.910200e+00,1.618200e+00
4.904100e+00,2.059700e+00
3.570400e+00,-4.550700e+00
-1.940000e-01,6.255800e+00
5.730800e+00,1.146680e+01
5.507700e+00,7.442600e+00
6.600000e-01,6.667400e+00
6.870700e+00,5.354300e+00
1.714400e+00,5.165000e+00
4.618600e+00,7.534100e+00
-2.480300e+00,6.260100e+00
6.205400e+00,6.286900e+00
1.985800e+00,8.536000e-01
2.159500e+00,5.922600e+00
2.939100e+00,6.155900e+00
6.205200e+00,5.327100e+00
-1.895600e+00,3.263100e+00
9.798000e-01,5.406700e+00
7.923700e+00,3.473800e+00
1.826500e+00,3.451500e+00
4.737200e+00,3.699800e+00
2.447300e+00,9.635000e-01
3.624000e-01,5.794000e-01
2.370600e+00,4.337300e+00
1.394200e+00,5.786500e+00
4.470300e+00,7.147800e+00
3.759000e+00,8.805600e+00
4.953300e+00,1.468500e+00
6.156800e+00,-4.172200e+00
7.445300e+00,3.194400e+00
8.508400e+00,1.545200e+00
-3.118000e-01,5.157000e-01
3.957700e+00,4.751900e+00
3.515400e+00,1.068220e+01
1.875700e+00,7.944000e-01
1.064100e+00,6.353800e+00
4.616300e+00,2.960200e+00
-1.537400e+00,9.719000e-01
-2.667100e+00,-2.877400e+00
7.755500e+00,4.991800e+00
2.521600e+00,-3.344300e+00
1.113100e+00,1.658000e+00
4.942700e+00,5.892100e+00
4.397100e+00,2.948500e+00
1.815300e+00,-6.815000e-01
-9.840000e-02,4.630100e+00
4.888000e+00,5.022000e+00
2.982200e+00,1.710700e+00
9.519400e+00,-1.358800e+00
-4.127200e+00,-7.683000e-01
2.270600e+00,2.350500e+00
5.044500e+00,7.828500e+00
4.814100e+00,7.136800e+00
6.838200e+00,-5.038000e-01
6.336500e+00,4.354800e+00
4.850900e+00,4.393700e+00
6.300000e-03,4.970000e-01
6.847400e+00,6.733900e+00
4.913600e+00,7.349000e+00
7.724900e+00,-3.750000e-02
8.696400e+00,1.387700e+00
-3.724700e+00,2.569400e+00
5.128700e+00,-9.682000e-01
4.780900e+00,2.123200e+00
3.978600e+00,1.454600e+00
2.052900e+00,4.000000e-01
-3.152000e-01,1.392000e+00
3.656300e+00,3.099300e+00
6.721900e+00,9.330100e+00
5.348400e+00,-7.903000e-01
4.489300e+00,6.073100e+00
2.004800e+00,1.815400e+00
2.520000e+00,-1.298700e+00
4.266400e+00,6.585100e+00
4.469700e+00,4.156100e+00
4.569300e+00,4.670700e+00
-1.029300e+00,4.727100e+00
3.014800e+00,6.367300e+00
2.553800e+00,-3.256400e+00
1.382900e+00,1.129000e+01
5.742900e+00,7.220000e-02
-1.876400e+00,6.957600e+00
1.766900e+00,-5.568900e+00
-1.864000e-01,-4.590000e-01
3.907000e-01,-3.151000e-01
3.077300e+00,7.729700e+00
9.035000e-01,4.679400e+00
2.554900e+00,3.294600e+00
5.553800e+00,3.741200e+00
3.631000e+00,3.779100e+00
-6.462000e-01,6.168000e-01
9.233100e+00,-3.312200e+00
4.372300e+00,2.730400e+00
5.256500e+00,7.324700e+00
3.744100e+00,2.776500e+00
6.210100e+00,5.423400e+00
4.735700e+00,1.010450e+01
3.224000e+00,-2.596700e+00
4.850900e+00,3.930800e+00
