2.032000e+00,1.904000e-01
4.937100e+00,-1.398500e+00
4.152300e+00,-2.098000e-01
4.957000e-01,4.503000e+00
1.077700e+00,-5.043000e-01
2.229300e+00,1.343000e-01
3.051000e+00,9.672000e-01
3.469500e+00,4.774000e-01
2.127300e+00,1.038800e+00
5.696400e+00,-3.633000e-01
6.437500e+00,1.663700e+00
4.410700e+00,8.742000e-01
3.150600e+00,1.405500e+00
3.713800e+00,3.012500e+00
1.401700e+00,1.749900e+00
-1.301000e+00,-1.815500e+00
-4.480000e-01,-9.069000e-01
1.206600e+00,1.896600e+00
2.025700e+00,2.571100e+00
9.909000e-01,9.310000e-01
2.672900e+00,2.248200e+00
1.279800e+00,2.835700e+00
8.161000e-01,1.064300e+00
3.725900e+00,1.228000e+00
1.508600e+00,2.386000e+00
6.390000e+00,1.396000e-01
1.514300e+00,8.790000e-02
1.117600e+00,6.683000e-01
3.615000e-01,1.339800e+00
-4.073000e-01,1.639200e+00
-1.640000e-02,2.079600e+00
-2.489000e-01,-6.057000e-01
1.787600e+00,8.851000e-01
3.124700e+00,1.500900e+00
-3.328700e+00,-1.086100e+00
4.237000e-01,1.886000e+00
5.307700e+00,-1.505700e+00
2.855300e+00,2.711000e+00
4.154300e+00,8.805000e-01
2.887600e+00,4.151000e-01
3.421100e+00,-5.360000e-02
3.085300e+00,3.510000e-01
3.320400e+00,-7.138000e-01
8.207000e-01,2.347700e+00
7.485000e-01,2.504500e+00
2.150700e+00,1.207800e+00
6.783800e+00,1.387300e+00
1.047900e+00,2.002100e+00
-1.841400e+00,2.222300e+00
-1.967000e+00,1.340400e+00
9.555000e-01,1.373200e+00
-2.404000e-01,2.149900e+00
6.630000e-02,1.441000e+00
1.389300e+00,7.247000e-01
5.839900e+00,2.779900e+00
1.150200e+00,7.514000e-01
9.166000e-01,3.994000e-01
1.276700e+00,2.809900e+00
4.894200e+00,1.681500e+00
4.185800e+00,3.084000e+00
1.984700e+00,1.010600e+00
2.193800e+00,5.494000e-01
5.314100e+00,6.800000e-03
1.546000e-01,1.791800e+00
3.609200e+00,1.736900e+00
4.457600e+00,2.812300e+00
1.664100e+00,-2.506000e-01
2.793700e+00,2.243100e+00
2.670400e+00,2.152200e+00
3.789100e+00,1.680300e+00
1.167400e+00,3.135200e+00
2.373100e+00,2.729700e+00
-5.520000e-02,1.111700e+00
-1.047000e-01,8.298000e-01
4.298500e+00,1.682700e+00
1.219500e+00,1.926000e-01
2.991500e+00,5.952700e+00
4.221700e+00,2.449500e+00
1.688700e+00,4.550600e+00
2.318200e+00,1.042100e+00
8.758000e-01,-2.757900e+00
-2.509100e+00,3.667900e+00
-1.585900e+00,-2.162000e-01
2.864100e+00,5.977000e-01
5.922400e+00,3.868200e+00
1.231900e+00,3.799800e+00
1.624900e+00,-1.208500e+00
4.706600e+00,3.917800e+00
2.231700e+00,1.876800e+00
2.805500e+00,2.125200e+00
4.786000e-01,1.197700e+00
2.453500e+00,3.235700e+00
1.682800e+00,1.379000e-01
-8.289000e-01,2.575000e+00
-5.000000e-03,4.290100e+00
