4.857000e+00,2.050700e+00
1.784400e+00,2.574600e+00
6.632000e-01,-2.773000e-01
-1.780700e+00,4.016000e-01
3.432800e+00,1.086900e+00
2.473700e+00,1.976600e+00
7.783000e-01,-2.841000e-01
5.937000e-01,-2.037000e-01
1.270400e+00,1.286200e+00
3.435400e+00,-4.512000e-01
2.738900e+00,1.701000e+00
1.187400e+00,2.027400e+00
5.237000e-01,-5.662000e-01
3.261200e+00,1.618500e+00
9.947000e-01,-1.196000e+00
3.151300e+00,1.912300e+00
2.947000e-01,1.100900e+00
3.693100e+00,2.358000e+00
2.490600e+00,8.342000e-01
3.340500e+00,3.393000e-01
2.459000e+00,8.303000e-01
-2.432000e-01,1.784900e+00
5.682200e+00,2.140100e+00
3.542400e+00,1.513300e+00
1.427000e-01,1.609000e-01
2.218800e+00,1.853700e+00
2.619100e+00,2.333300e+00
5.941000e-01,1.280600e+00
4.012900e+00,3.180000e-02
1.397600e+00,2.014200e+00
-1.069000e-01,1.779000e-01
1.467600e+00,-1.049900e+00
3.326400e+00,1.603000e-01
3.117700e+00,1.627400e+00
1.707300e+00,2.762000e-01
4.513200e+00,2.925100e+00
3.440200e+00,8.992000e-01
2.361000e+00,-4.630000e-02
2.636700e+00,1.449200e+00
1.618700e+00,1.849700e+00
2.309100e+00,5.271000e-01
1.482300e+00,1.169200e+00
3.664100e+00,2.913300e+00
1.978400e+00,2.136300e+00
1.133300e+00,-7.590000e-01
3.740100e+00,6.016000e-01
3.659200e+00,3.288600e+00
3.986600e+00,1.122300e+00
1.661000e+00,-1.657000e-01
3.313000e+00,3.303600e+00
3.029300e+00,9.077000e-01
2.326300e+00,1.566500e+00
-9.715000e-01,1.322200e+00
1.473500e+00,2.223000e-01
5.664700e+00,2.061800e+00
2.642700e+00,1.676500e+00
3.253300e+00,-1.768600e+00
1.943700e+00,1.886200e+00
1.496300e+00,3.244000e+00
2.269300e+00,3.192000e-01
1.671000e+00,2.875400e+00
1.662800e+00,3.828000e-01
2.342300e+00,2.382000e-01
1.270000e-02,-5.066000e-01
4.561600e+00,2.396000e-01
3.212900e+00,2.446900e+00
2.194000e-01,-5.939000e-01
1.677000e-01,1.810000e-01
1.018300e+00,-8.990000e-02
1.358600e+00,1.829400e+00
1.954600e+00,1.550000e-02
2.201000e-01,-6.915000e-01
1.303200e+00,9.108000e-01
2.322200e+00,-6.680000e-02
3.814200e+00,2.246400e+00
3.094500e+00,1.737800e+00
3.938000e+00,2.477200e+00
1.052400e+00,1.421900e+00
1.067500e+00,-3.361000e-01
2.937000e-01,1.552700e+00
2.275600e+00,6.349000e-01
4.659900e+00,1.800400e+00
5.946000e-01,1.786000e-01
2.136500e+00,-1.036300e+00
3.553300e+00,2.846900e+00
-7.932000e-01,1.011100e+00
3.384800e+00,-1.320000e-02
1.272400e+00,1.519600e+00
5.112500e+00,9.013000e-01
2.683800e+00,3.039700e+00
2.113800e+00,-5.988000e-01
2.495300e+00,1.130100e+00
5.241800e+00,1.076400e+00
3.325600e+00,3.434800e+00
1.184200e+00,4.067000e-01
