2.423400e+00,1.950100e+00
2.353400e+00,2.333900e+00
3.788400e+00,1.512500e+00
2.841500e+00,1.049200e+00
3.218900e+00,2.622000e+00
2.188500e+00,1.299700e+00
1.586500e+00,2.345400e+00
2.640600e+00,1.532900e+00
2.732100e+00,2.783800e+00
6.679000e+00,3.859000e+00
5.436900e+00,1.249300e+00
2.263800e+00,1.557500e+00
1.754500e+00,1.180000e+00
3.091000e+00,5.422000e-01
5.776400e+00,3.300900e+00
-1.541700e+00,1.700100e+00
2.341500e+00,1.204400e+00
4.337400e+00,1.258000e+00
2.647000e-01,2.337900e+00
3.463100e+00,2.205900e+00
1.984100e+00,1.931000e-01
1.935400e+00,2.682300e+00
2.840600e+00,1.228400e+00
3.410800e+00,-1.337900e+00
2.723400e+00,1.836000e-01
1.488300e+00,1.993000e+00
8.692000e-01,7.359000e-01
2.092100e+00,1.369000e-01
4.011600e+00,-6.249000e-01
1.371100e+00,7.421000e-01
2.142300e+00,1.934700e+00
4.309700e+00,1.008300e+00
2.427600e+00,1.014200e+00
4.505600e+00,1.880100e+00
1.766800e+00,7.588000e-01
2.438700e+00,1.155600e+00
7.630000e-01,7.425000e-01
3.191700e+00,2.101800e+00
4.214100e+00,3.632000e-01
1.560300e+00,2.354700e+00
3.273900e+00,2.082000e-01
3.715300e+00,1.038000e+00
5.785400e+00,-1.485700e+00
3.577700e+00,-3.431000e-01
1.720300e+00,1.560400e+00
4.325700e+00,1.015100e+00
3.155100e+00,2.093100e+00
3.640600e+00,1.473300e+00
2.447600e+00,9.778000e-01
4.961400e+00,-6.639000e-01
2.314900e+00,1.557200e+00
2.860700e+00,-2.600000e-01
3.725700e+00,1.369900e+00
9.864000e-01,2.100100e+00
5.000400e+00,-1.252000e-01
2.472000e-01,7.638000e-01
3.300200e+00,3.919100e+00
3.142000e+00,4.583000e-01
5.732400e+00,5.110000e-01
2.299900e+00,1.361300e+00
3.200000e+00,2.904500e+00
1.253900e+00,8.360000e-01
2.947900e+00,1.888000e-01
1.033700e+00,4.722000e-01
1.854800e+00,3.631000e-01
4.001800e+00,9.489000e-01
3.657400e+00,2.573600e+00
9.561000e-01,1.301500e+00
4.177300e+00,5.535000e-01
4.719800e+00,1.048400e+00
2.646400e+00,-1.419000e+00
4.477000e+00,2.071400e+00
2.134900e+00,2.465300e+00
3.446200e+00,9.734000e-01
4.366000e+00,-2.049000e-01
3.181800e+00,3.073000e-01
2.236500e+00,1.565800e+00
1.954900e+00,-7.834000e-01
1.869800e+00,1.766300e+00
3.651900e+00,2.762100e+00
4.549200e+00,1.029500e+00
8.471000e-01,3.280300e+00
2.716500e+00,2.570500e+00
2.992700e+00,1.902100e+00
3.382200e+00,1.999400e+00
3.501900e+00,1.961200e+00
1.970700e+00,1.248800e+00
3.616600e+00,1.680300e+00
