1.152600e+00,-1.128700e+00
6.446000e-01,8.397000e-01
3.378300e+00,8.565000e-01
2.563100e+00,3.307000e-01
8.022000e-01,5.001000e-01
3.658900e+00,1.648300e+00
3.479300e+00,2.491400e+00
4.412400e+00,1.151700e+00
3.539700e+00,2.360400e+00
4.673900e+00,4.130000e-02
3.034400e+00,5.279000e-01
4.871700e+00,1.672300e+00
2.610900e+00,-6.185000e-01
1.042000e+00,9.733000e-01
4.471300e+00,1.778600e+00
2.493600e+00,2.113000e-01
2.762900e+00,5.755000e-01
2.695100e+00,-1.266000e-01
3.927700e+00,3.259000e-01
3.859700e+00,1.068300e+00
4.763000e+00,8.647000e-01
3.114300e+00,2.182100e+00
3.967700e+00,1.298300e+00
1.167600e+00,7.032000e-01
1.146400e+00,-8.850000e-02
2.269400e+00,4.048000e-01
4.079400e+00,1.721800e+00
2.913000e+00,9.590000e-01
4.303600e+00,1.234800e+00
4.304400e+00,1.629900e+00
2.627300e+00,-1.139800e+00
3.306600e+00,1.622000e+00
1.335800e+00,3.137000e-01
9.004000e-01,9.190000e-02
1.019100e+00,9.714000e-01
2.665000e+00,-6.407000e-01
4.474500e+00,1.615800e+00
3.547700e+00,1.986700e+00
3.250900e+00,2.951000e-01
3.702100e+00,-1.639000e-01
1.755500e+00,3.037000e-01
4.412200e+00,-1.100000e-03
2.131400e+00,-9.118000e-01
2.961900e+00,1.662800e+00
2.875800e+00,1.857000e+00
3.121600e+00,1.921000e+00
1.889000e+00,-4.154000e-01
2.871800e+00,1.952700e+00
1.911800e+00,-5.495000e-01
2.125000e+00,-9.727000e-01
2.945700e+00,2.391000e-01
3.814700e+00,1.723200e+00
4.009400e+00,4.957000e-01
2.388700e+00,1.406200e+00
3.726600e+00,1.778700e+00
3.557900e+00,1.837800e+00
1.761300e+00,5.413000e-01
1.940200e+00,1.729100e+00
2.587200e+00,5.207000e-01
3.507300e+00,1.499400e+00
2.001100e+00,-1.009000e+00
1.642300e+00,1.646100e+00
2.818000e-01,4.743000e-01
4.176200e+00,-4.530000e-02
1.414000e+00,-3.310000e-02
3.791300e+00,6.967000e-01
2.545000e+00,2.018500e+00
6.712000e-01,1.275300e+00
4.478800e+00,5.687000e-01
2.269100e+00,2.068500e+00
1.901900e+00,3.429000e-01
4.772800e+00,7.670000e-01
2.653800e+00,1.018000e+00
3.435200e+00,2.841000e-01
3.168600e+00,-1.672100e+00
1.962900e+00,-1.379000e+00
5.902000e-01,2.100000e-02
8.154000e-01,1.191300e+00
3.766900e+00,3.193000e-01
5.018700e+00,8.973000e-01
4.110800e+00,2.224200e+00
2.157100e+00,7.674000e-01
1.107300e+00,-3.017000e-01
1.562500e+00,8.630000e-01
2.752300e+00,6.920000e-01
3.582700e+00,-2.261000e-01
3.298300e+00,2.840200e+00
2.985400e+00,9.156000e-01
1.559400e+00,1.763000e+00
-1.050000e-02,6.713000e-01
4.649900e+00,1.247700e+00
4.905100e+00,1.499200e+00
1.184300e+00,1.846600e+00
4.956400e+00,7.617000e-01
9.034000e-01,1.869000e-01
3.302100e+00,1.314500e+00
3.403900e+00,1.935500e+00
9.012000e-01,-7.558000e-01
3.349700e+00,-2.477000e-01
9.202000e-01,4.815000e-01
2.730300e+00,-1.420000e-02
2.099200e+00,2.122600e+00
2.314600e+00,-7.359000e-01
1.666600e+00,1.085100e+00
2.603600e+00,7.533000e-01
2.140000e-01,4.296000e-01
4.410900e+00,2.027300e+00
3.311900e+00,4.437000e-01
3.016300e+00,1.339200e+00
2.248300e+00,2.678000e-01
4.616400e+00,1.145200e+00
2.574900e+00,-1.242000e-01
1.935300e+00,3.104000e-01
4.397100e+00,1.202000e+00
5.213000e-01,-5.874000e-01
2.066800e+00,6.861000e-01
6.528000e-01,3.491000e-01
2.834900e+00,1.013600e+00
2.610000e-01,-1.203000e-01
-3.648000e-01,8.538000e-01
1.140000e-02,-1.035500e+00
2.660000e+00,8.870000e-01
4.811700e+00,1.231200e+00
5.505400e+00,1.470800e+00
4.435400e+00,4.487000e-01
1.676900e+00,1.467000e-01
4.218900e+00,2.934200e+00
1.407800e+00,-6.244000e-01
8.310000e-01,-1.234000e-01
5.280900e+00,4.849000e-01
3.675800e+00,8.569000e-01
4.534800e+00,1.540300e+00
2.304500e+00,-5.018000e-01
1.958300e+00,1.935300e+00
4.095200e+00,1.205900e+00
1.599700e+00,-4.888000e-01
3.397600e+00,8.346000e-01
1.417500e+00,-2.601000e-01
1.054000e-01,3.790000e-01
3.463100e+00,2.620700e+00
4.429100e+00,1.035400e+00
2.989100e+00,8.719000e-01
2.516800e+00,-3.297000e-01
2.926300e+00,1.285700e+00
-6.394000e-01,1.752300e+00
9.725000e-01,8.718000e-01
4.156600e+00,1.477800e+00
1.952100e+00,1.308300e+00
4.713400e+00,7.140000e-02
4.305300e+00,1.177700e+00
1.100200e+00,6.315000e-01
5.003500e+00,3.640000e-01
1.417800e+00,-1.078200e+00
2.909400e+00,2.012900e+00
5.845400e+00,1.782700e+00
1.803600e+00,2.663300e+00
2.857300e+00,1.269200e+00
2.917300e+00,9.122000e-01
1.157900e+00,7.790000e-01
3.156500e+00,3.555000e-01
