3.920900e+00,9.152000e-01
3.210900e+00,8.471000e-01
4.717100e+00,7.489000e-01
2.768000e+00,7.302000e-01
3.801100e+00,8.872000e-01
3.999100e+00,1.203900e+00
2.655600e+00,1.590700e+00
4.466500e+00,1.212300e+00
3.299700e+00,2.487000e+00
4.050300e+00,8.497000e-01
3.440700e+00,1.008100e+00
3.018000e+00,1.502700e+00
3.320000e+00,8.232000e-01
2.955100e+00,-2.303300e+00
3.436800e+00,8.383000e-01
3.059900e+00,1.347600e+00
3.278600e+00,-8.298000e-01
5.520100e+00,9.521000e-01
3.197000e+00,1.660600e+00
3.773500e+00,8.848000e-01
4.405300e+00,1.464500e+00
2.658500e+00,1.860700e+00
5.738100e+00,7.657000e-01
2.664400e+00,2.180300e+00
2.707400e+00,-5.158000e-01
2.840300e+00,1.893600e+00
3.118200e+00,3.043000e-01
2.770200e+00,1.207900e+00
3.049600e+00,8.140000e-01
5.420600e+00,8.203000e-01
4.708000e+00,9.130000e-02
1.866000e+00,9.862000e-01
4.739300e+00,-6.236000e-01
3.350600e+00,1.091000e+00
4.013000e+00,6.900000e-01
4.709400e+00,4.526000e-01
3.665700e+00,1.809500e+00
5.832600e+00,4.545000e-01
3.617700e+00,2.582100e+00
3.236000e+00,2.082800e+00
2.604300e+00,2.558400e+00
3.436200e+00,2.288300e+00
2.467800e+00,9.366000e-01
3.735900e+00,-1.095300e+00
5.055300e+00,-8.406000e-01
2.980500e+00,1.914800e+00
3.931900e+00,5.767000e-01
3.990200e+00,1.057500e+00
3.876200e+00,7.323000e-01
3.693300e+00,2.199100e+00
2.611800e+00,6.159000e-01
3.924900e+00,9.082000e-01
3.247200e+00,2.364300e+00
5.778400e+00,5.873000e-01
3.689200e+00,9.861000e-01
5.421200e+00,6.111000e-01
2.143500e+00,1.380700e+00
3.452600e+00,1.216400e+00
2.059300e+00,1.758500e+00
2.875100e+00,1.434300e+00
3.624500e+00,4.725000e-01
4.165400e+00,1.196000e+00
3.538400e+00,1.402100e+00
3.554300e+00,-4.409000e-01
2.710900e+00,5.612000e-01
3.299100e+00,4.913000e-01
