6.342000e-01,2.868300e+00
6.035400e+00,1.466200e+00
4.185200e+00,1.263200e+00
-1.448600e+00,8.361000e-01
3.831800e+00,1.626700e+00
8.002000e-01,9.054000e-01
4.135000e+00,3.889700e+00
8.668000e-01,-5.998000e-01
5.327000e+00,2.148800e+00
5.906000e+00,1.923700e+00
2.100300e+00,-8.571000e-01
3.514900e+00,1.491100e+00
1.436000e-01,1.660500e+00
4.171700e+00,1.921500e+00
3.116200e+00,-8.927000e-01
1.173300e+00,-3.050000e-02
-5.033000e-01,1.439400e+00
4.986700e+00,1.194400e+00
7.383600e+00,-5.213000e-01
1.810600e+00,6.400000e-02
1.253700e+00,1.655200e+00
5.993400e+00,-4.860000e-02
1.428500e+00,2.849800e+00
2.448400e+00,-5.900000e-03
3.019700e+00,3.075900e+00
2.077800e+00,1.485800e+00
-1.605000e-01,2.460500e+00
3.227800e+00,-1.183900e+00
3.560100e+00,1.183700e+00
3.604200e+00,2.585100e+00
3.420400e+00,5.556000e-01
9.020000e-02,2.364500e+00
-8.592000e-01,4.124000e-01
2.977000e+00,1.275000e+00
1.811700e+00,1.572900e+00
4.649300e+00,3.399800e+00
4.198200e+00,4.710000e-02
2.177700e+00,1.185000e+00
5.466500e+00,4.283700e+00
1.328400e+00,4.542700e+00
5.741000e+00,-3.142000e-01
5.484200e+00,1.246000e+00
2.562500e+00,2.518600e+00
5.361000e-01,2.076000e-01
-1.137000e-01,5.350000e-01
2.145800e+00,1.531400e+00
-3.107000e-01,2.010800e+00
-3.221000e-01,-1.686000e-01
2.571900e+00,2.635000e-01
4.536300e+00,7.937000e-01
4.626200e+00,4.454200e+00
3.349100e+00,1.769500e+00
3.305100e+00,1.061600e+00
2.324100e+00,1.306000e-01
7.726000e-01,1.232000e+00
-1.384200e+00,-5.096000e-01
5.042800e+00,1.717600e+00
3.271000e-01,-2.001900e+00
5.073900e+00,1.180300e+00
6.479000e-01,3.259100e+00
-4.193000e-01,2.848200e+00
5.791900e+00,1.374100e+00
1.552800e+00,1.983600e+00
-5.795000e-01,1.629000e+00
8.417000e-01,-3.747000e-01
-5.271000e-01,1.533700e+00
4.625800e+00,1.817800e+00
6.869500e+00,2.852600e+00
-1.833700e+00,4.049100e+00
4.090000e+00,2.889300e+00
3.004100e+00,1.053000e-01
3.973400e+00,1.328600e+00
4.522800e+00,1.927600e+00
1.375600e+00,2.197100e+00
1.124100e+00,8.035000e-01
1.206600e+00,1.298300e+00
7.261800e+00,-1.903000e-01
3.446200e+00,3.241500e+00
2.464000e+00,-2.142000e-01
5.632200e+00,-1.466900e+00
-4.043000e-01,-1.042200e+00
3.363800e+00,1.493400e+00
2.942300e+00,-1.802000e-01
3.421400e+00,1.044100e+00
2.096600e+00,6.985000e-01
7.160000e-01,6.971000e-01
1.542000e+00,-5.080000e-02
2.871700e+00,2.975300e+00
4.416600e+00,2.856100e+00
-4.419000e-01,3.140800e+00
4.699000e+00,3.672900e+00
1.257000e+00,3.502300e+00
5.012500e+00,1.433000e+00
4.196300e+00,-2.694000e-01
2.621500e+00,2.583200e+00
3.572200e+00,1.514000e+00
4.344900e+00,1.821200e+00
1.230100e+00,1.295100e+00
4.988600e+00,1.228700e+00
1.998500e+00,1.258700e+00
4.758500e+00,-8.241000e-01
5.001000e-01,8.430000e-01
6.629000e-01,2.644200e+00
1.409800e+00,-1.071100e+00
4.222000e-01,9.116000e-01
3.539400e+00,5.769000e-01
1.271100e+00,8.846000e-01
4.742500e+00,1.211100e+00
4.394400e+00,5.192000e-01
3.229800e+00,3.985000e-01
1.866400e+00,2.860200e+00
-8.361000e-01,3.094600e+00
3.369900e+00,2.907600e+00
-2.249500e+00,8.826000e-01
5.201600e+00,1.087000e-01
4.900000e-02,3.310900e+00
4.610700e+00,1.255700e+00
3.194100e+00,9.512000e-01
5.251700e+00,1.669800e+00
1.510500e+00,7.773000e-01
-1.285000e-01,2.802600e+00
3.840700e+00,-2.066000e+00
3.992300e+00,1.241300e+00
3.514500e+00,1.329000e+00
-3.086000e-01,-1.112000e-01
-5.980000e-02,3.930000e-01
4.284900e+00,1.138900e+00
1.989200e+00,1.361900e+00
-1.510500e+00,2.588000e-01
1.490700e+00,3.698300e+00
5.026400e+00,2.851400e+00
-1.082400e+00,3.993000e-01
3.196700e+00,1.568100e+00
-5.470000e-02,2.618600e+00
-2.872800e+00,1.483200e+00
3.028000e+00,1.614000e-01
3.902000e+00,2.144500e+00
-1.120800e+00,7.609000e-01
8.459000e-01,2.731900e+00
1.868000e-01,9.350000e-02
-4.170000e-01,2.566200e+00
4.531600e+00,1.440800e+00
4.369600e+00,1.301300e+00
4.363100e+00,2.685300e+00
6.019000e-01,1.247800e+00
-4.938000e-01,1.898500e+00
2.628800e+00,2.169300e+00
2.124000e+00,1.425500e+00
2.044200e+00,1.006200e+00
-1.032300e+00,1.269900e+00
-9.936000e-01,2.738900e+00
6.793100e+00,1.390100e+00
2.118800e+00,2.536400e+00
3.319400e+00,7.268000e-01
5.311700e+00,9.926000e-01
3.409300e+00,-1.497600e+00
4.719000e+00,6.868000e-01
2.873700e+00,3.218100e+00
1.609100e+00,1.892400e+00
4.343400e+00,-1.842000e+00
-1.710000e-02,8.108000e-01
-2.309900e+00,-3.382000e-01
3.511300e+00,1.178000e-01
9.423000e-01,-8.469000e-01
1.828000e-01,5.893000e-01
5.190500e+00,7.956000e-01
2.272100e+00,1.077600e+00
3.353000e-01,2.078000e-01
1.321400e+00,4.049000e-01
-1.283300e+00,-1.969600e+00
1.394600e+00,8.797000e-01
5.039300e+00,3.751000e-01
3.533200e+00,9.298000e-01
6.123600e+00,3.857000e-01
-4.454800e+00,1.287900e+00
5.153800e+00,1.852300e+00
7.302800e+00,1.681500e+00
-1.350100e+00,-1.910800e+00
3.026900e+00,-7.343000e-01
5.258200e+00,1.736600e+00
4.109500e+00,4.693000e-01
3.139400e+00,2.572000e+00
4.277300e+00,4.223100e+00
3.863900e+00,1.896900e+00
4.854100e+00,2.529400e+00
2.342100e+00,2.475900e+00
2.927400e+00,1.914100e+00
5.596000e+00,8.700000e-01
1.184200e+00,5.188600e+00
4.999200e+00,2.289000e-01
1.168000e-01,5.587000e-01
4.750000e+00,3.304800e+00
4.440000e-02,2.908000e-01
4.912700e+00,3.151000e+00
4.232700e+00,1.411400e+00
1.506400e+00,1.469700e+00
4.074100e+00,2.549000e+00
2.437500e+00,2.086400e+00
4.892400e+00,3.305400e+00
2.186100e+00,2.713700e+00
2.763500e+00,1.663400e+00
-6.753000e-01,3.703400e+00
2.425100e+00,-1.450000e-02
3.726100e+00,2.596400e+00
1.732900e+00,1.926100e+00
2.279100e+00,-2.490000e-01
1.457900e+00,1.170700e+00
-8.090000e-02,9.228000e-01
8.934000e-01,1.719400e+00
5.151000e+00,1.017500e+00
7.714000e-01,-1.680000e-01
8.820000e-01,2.288400e+00
1.914500e+00,9.610000e-01
3.631400e+00,4.487000e-01
3.256800e+00,6.135000e-01
3.749400e+00,2.719800e+00
-1.479000e-01,6.690000e-02
2.256300e+00,1.328500e+00
4.420500e+00,4.656000e+00
5.600800e+00,1.066800e+00
-7.997000e-01,-4.621000e-01
5.258000e-01,-8.024000e-01
-3.168000e-01,1.005900e+00
9.989000e-01,3.407400e+00
5.620800e+00,6.819000e-01
2.020900e+00,1.547000e-01
6.150000e-02,-3.263000e-01
2.385800e+00,3.594000e+00
-3.569000e-01,1.421100e+00
3.618700e+00,1.117200e+00
2.720100e+00,9.316000e-01
4.512600e+00,-1.218700e+00
4.334000e+00,1.241300e+00
3.596600e+00,2.573400e+00
3.504900e+00,3.601000e-01
3.320500e+00,9.748000e-01
4.664200e+00,1.146000e+00
5.340400e+00,4.484000e-01
1.120300e+00,1.592700e+00
8.650000e+00,3.676300e+00
3.940800e+00,7.440000e-01
2.674600e+00,4.237700e+00
2.862900e+00,1.837700e+00
-1.396000e-01,1.830300e+00
4.429100e+00,4.306000e-01
4.960900e+00,4.470000e-02
1.520800e+00,7.753000e-01
2.588100e+00,-3.326000e-01
-8.898000e-01,8.339000e-01
3.076300e+00,1.334000e-01
1.021000e+00,1.095800e+00
1.208600e+00,1.243900e+00
5.679700e+00,2.320800e+00
6.393400e+00,2.643000e+00
3.123100e+00,-1.865000e-01
-5.600000e-01,1.874100e+00
1.105800e+00,-1.097100e+00
1.092500e+00,1.184000e+00
1.878700e+00,2.501000e+00
1.432200e+00,2.968100e+00
4.152000e-01,1.452100e+00
1.148800e+00,6.470000e-01
5.965000e-01,1.143600e+00
3.868700e+00,2.584300e+00
2.313600e+00,6.000000e-02
1.018600e+00,2.537000e-01
-4.081000e-01,-1.143800e+00
1.948800e+00,3.243200e+00
3.247600e+00,1.343700e+00
-8.550000e-02,2.894800e+00
3.022100e+00,2.822400e+00
5.867300e+00,2.830100e+00
7.225000e-01,2.133100e+00
3.792300e+00,4.422500e+00
3.261200e+00,2.720100e+00
3.050400e+00,2.392500e+00
-6.854000e-01,9.053000e-01
3.048300e+00,1.906500e+00
1.982500e+00,1.885300e+00
5.129500e+00,3.425200e+00
3.950400e+00,1.336200e+00
5.711900e+00,5.864000e-01
3.183100e+00,1.753000e+00
2.622800e+00,1.403000e+00
1.343700e+00,2.118000e+00
5.354000e-01,7.460000e-01
2.871600e+00,1.183800e+00
-1.789800e+00,4.770000e-01
5.876700e+00,1.889500e+00
3.247400e+00,2.057400e+00
6.415900e+00,2.599000e+00
3.095400e+00,2.826500e+00
7.475000e-01,9.960000e-01
4.818500e+00,9.343000e-01
-8.151000e-01,1.702700e+00
4.716500e+00,3.544500e+00
3.930000e-01,3.178000e-01
2.625100e+00,2.156300e+00
2.667000e-01,4.989900e+00
1.143000e-01,3.713200e+00
3.980100e+00,1.253000e-01
1.662100e+00,2.775700e+00
3.466300e+00,1.861400e+00
4.890400e+00,3.014300e+00
9.091000e-01,3.878300e+00
1.834400e+00,1.621700e+00
1.338100e+00,7.762000e-01
4.456800e+00,8.253000e-01
6.168500e+00,4.590000e-01
7.295000e+00,1.319000e+00
4.805900e+00,2.699900e+00
2.263100e+00,1.695300e+00
4.856200e+00,8.353000e-01
2.216300e+00,3.975000e-01
1.224000e+00,1.238200e+00
3.572000e+00,1.241000e+00
-8.803000e-01,-3.160000e-02
-2.212400e+00,-1.298700e+00
1.826100e+00,4.101000e-01
1.031800e+00,6.968000e-01
1.890000e-02,-2.406100e+00
4.164500e+00,-9.938000e-01
3.506900e+00,-1.500000e-01
9.706000e-01,1.353600e+00
2.089000e-01,1.727300e+00
8.504000e-01,3.898600e+00
1.701000e-01,3.343900e+00
2.248600e+00,2.261700e+00
6.666000e-01,1.494700e+00
2.755300e+00,2.428000e-01
1.231900e+00,1.134700e+00
6.905000e-01,-1.530900e+00
9.228000e-01,3.219200e+00
2.100300e+00,1.588100e+00
3.747100e+00,1.652700e+00
3.008200e+00,1.771100e+00
-2.363000e-01,6.428000e-01
1.358400e+00,3.914500e+00
3.443400e+00,2.057400e+00
2.311700e+00,2.530700e+00
1.352200e+00,1.310700e+00
7.334000e-01,2.021200e+00
6.074000e-01,-3.374000e-01
5.233000e+00,2.502900e+00
3.187200e+00,2.817000e-01
2.970800e+00,1.246400e+00
-1.495900e+00,3.514000e-01
3.261000e-01,-1.999000e-01
2.555500e+00,1.253600e+00
2.543300e+00,3.351400e+00
