DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2010-10-03,13,11,36,11,12,13,0,84,10,1017,43.25,13,11,9,119,116,116,0,1,5.7,météo correcte
2010-10-04,13,11,33,11,13,13,0.4,83,9.875,1012,23.125,13,11,10,116,116,113,0,1,8.7,météo correcte
2010-10-05,12,11,33,11,12,12,0,85,10,1012,34.125,12,11,9,116,116,113,0,1,8.7,météo défavorable
2010-10-06,13,12,29,12,13,13,0,89,10,1017,64.25,13,12,10,116,119,122,0,1,5.7,météo correcte
2010-10-07,13,11,12,13,13,11,7.8,98,6.25,1027,99.375,13,13,11,122,143,122,0,1,4.2,météo défavorable
2010-10-08,12,10,20,11,11,10,0.2,90,8.375,1029,61.125,12,11,8,122,122,113,0,1,7.2,météo défavorable
2010-10-09,13,9,23,9,13,10,0,80,10,1029,4.25,13,9,9,113,113,113,0,1,8.7,météo correcte
2010-10-10,11,8,9,8,11,8,0,81,10,1026,4.25,15,10,11,113,113,113,0,1,8.7,météo défavorable
2010-10-11,11,7,7,7,11,8,0,88,8,1021,33,12,8,9,143,116,113,0,1,8.7,météo défavorable
2010-10-12,11,7,6,7,11,8,0,85,8,1020,24.375,12,9,11,143,113,113,0,1,8.7,météo défavorable
2010-10-13,11,7,8,7,11,8,0,85,9,1020,26.5,12,9,10,113,116,143,0,1,8.7,météo défavorable
2010-10-14,12,9,21,9,12,10,0.3,88,9,1013,60.625,12,10,8,122,116,116,0,1,7.1,météo défavorable
2010-10-15,9,5,12,6,9,6,2.7,71,9.625,1012,60.125,9,4,6,116,116,122,0,1,5.6,météo très défavorable
2010-10-16,7,3,21,3,7,5,0.1,80,10,1023,14.5,7,3,1,113,113,113,0,1,8.7,météo très défavorable
2010-10-17,7,3,5,3,7,5,0,74,10,1025,22.375,8,3,7,113,113,116,0,1,8.7,météo très défavorable
2010-10-18,9,4,22,4,9,7,0,85,10,1023,50.25,9,6,4,113,116,119,0,1,5.5,météo très défavorable
2010-10-19,10,7,21,8,10,8,4,91,9.625,1005,69.875,10,8,6,122,119,116,0,1,5.5,météo défavorable
2010-10-20,9,3,17,6,9,5,1.9,90,5.75,1004,71.75,9,7,6,248,116,122,0.2,1,8.7,météo très défavorable
2010-10-21,6,2,18,2,6,6,0,81,10,1012,29,6,6,2,113,116,119,0,1,8.7,météo très défavorable
2010-10-22,9,5,28,6,9,6,4.7,81,9.625,1012,59.25,9,8,3,116,116,122,0,1,8.7,météo très défavorable
2010-10-23,10,7,25,9,9,8,0.1,94,10,1007,98,10,9,6,122,122,122,0,1,3.7,météo défavorable
2010-10-24,9,6,20,8,9,7,2.7,96,8.875,1004,99.75,9,8,4,122,122,122,0,1,3.7,météo défavorable
2010-10-25,8,5,19,5,8,5,1.2,85,9.25,1015,45,8,5,3,116,113,119,0,1,8.7,météo très défavorable
2010-10-26,8,4,12,4,8,6,0,85,10,1025,24.375,8,5,4,113,116,122,0,1,8.7,météo très défavorable
2010-10-27,10,6,26,7,7,8,0.7,96,8,1024,73.75,10,9,3,116,122,122,0,1,3.5,météo défavorable
2010-10-28,10,9,26,9,10,9,0.6,95,9,1014,92.625,10,9,6,122,122,122,0,1,3.5,météo défavorable
2010-10-29,10,9,17,10,10,9,0.6,99,7.75,1013,78.75,10,10,8,248,119,116,0,1,5.2,météo défavorable
2010-10-30,12,9,19,9,12,10,0.9,94,8.875,1004,86.75,12,10,8,122,116,143,0,1,5.2,météo défavorable
2010-10-31,10,9,4,10,10,9,0.6,94,3.625,1009,89.375,11,10,10,248,122,143,0,1,5.2,météo défavorable
2010-11-01,9,7,11,8,9,8,0.1,95,2.5,1013,82.5,10,9,8,143,119,143,0,2,5.2,météo défavorable
2010-11-02,9,7,25,7,9,9,0,96,9,1013,86,9,9,5,119,122,122,0,2,3.4,météo défavorable
2010-11-03,11,8,27,10,11,8,0,94,10,1006,49.125,11,10,5,122,113,113,0,2,8.7,météo défavorable
2010-11-04,10,7,19,8,10,8,3.3,96,7.625,1008,79.125,10,9,7,122,119,122,0,3,3.4,météo défavorable
2010-11-05,11,8,25,11,11,8,2.8,95,8.375,1012,81.375,12,11,6,122,116,116,0,2,5.2,météo défavorable
2010-11-06,9,5,21,8,8,6,1.8,93,7.5,1008,70.75,9,8,3,248,119,119,0,2,5.1,météo très défavorable
2010-11-07,6,3,10,3,6,3,0.1,89,8,1008,17,6,3,3,143,113,113,0,2,8.7,météo très défavorable
2010-11-08,5,3,25,3,5,4,0.5,87,9.875,1001,52.875,5,3,-1,113,116,122,0,2,5.1,météo très défavorable
2010-11-09,4,3,17,3,4,4,0.4,93,9.875,986,98.625,5,3,-1,122,122,122,0,1,3.3,météo très défavorable
2010-11-10,6,3,6,3,6,5,0,88,10,993,78.875,6,4,5,116,122,122,0,1,3.3,météo très défavorable
2010-11-11,7,2,25,2,7,6,1.2,91,8.875,1001,63.125,7,5,1,143,122,122,0,2,6.9,météo très défavorable
2010-11-12,9,5,34,8,9,8,0,93,9.875,981,79.125,9,8,4,122,116,119,0,2,5.1,météo très défavorable
2010-11-13,9,7,26,7,9,7,0,89,10,993,38.125,9,7,3,116,116,116,0,3,8.7,météo défavorable
2010-11-14,9,7,19,7,8,9,0.1,98,5.5,998,74,10,9,5,143,119,122,0,3,3.2,météo défavorable
2010-11-15,10,6,19,8,9,6,0.1,93,10,1018,45.125,10,10,4,119,116,113,0,2,8.6,météo défavorable
2010-11-16,6,4,10,4,6,4,0,85,10,1026,45.75,6,4,3,116,122,116,0,2,5.1,météo très défavorable
2010-11-17,6,4,31,5,6,4,1.1,89,9.875,1025,72.625,6,4,0,116,122,122,0,2,3.2,météo très défavorable
2010-11-18,5,4,26,4,5,4,1.6,92,8.875,1016,97.875,5,4,-1,122,122,122,0,1,3.2,météo très défavorable
2010-11-19,4,2,22,3,3,2,5,97,7.5,1015,100,4,4,-2,122,122,122,0,1,3.2,météo très défavorable
2010-11-20,5,1,5,1,5,3,0,93,7,1018,74.75,5,3,2,119,116,143,0,1,6.8,météo très défavorable
2010-11-21,6,3,12,5,6,4,0.1,95,2.75,1017,92.375,6,5,2,143,122,248,0,1,3,météo très défavorable
2010-11-22,5,3,23,5,5,4,2.2,96,8.625,1014,96.125,5,4,1,122,122,122,0,1,3,météo très défavorable
2010-11-23,3,0,30,3,3,2,5.7,97,7.5,997,100,4,3,-3,122,122,122,1.1,1,3,météo très défavorable
2010-11-24,1,0,23,0,0,1,0.1,91,9.375,1001,99.25,1,0,-5,122,122,122,0.1,1,2.8,météo très défavorable
2010-11-25,0,-2,12,-1,0,-2,0,93,8,1004,94.875,0,0,-4,122,122,143,0,1,2.8,météo très défavorable
2010-11-26,0,-3,15,-3,-2,-1,2.4,97,3.125,1005,100,0,0,-7,260,143,122,2,1,2.8,météo très défavorable
2010-11-27,0,-1,17,-1,-1,-1,0.8,97,7.75,1009,100,0,0,-6,122,122,122,0.7,1,2.8,météo très défavorable
2010-11-28,0,-2,12,-2,-1,0,0.1,97,7.125,1015,91.375,0,0,-6,260,143,119,0.1,1,2.8,météo très défavorable
2010-11-29,1,-4,34,-1,-2,-3,0.5,93,7.5,1020,96.125,1,0,-9,122,122,119,0,1,2.8,météo très défavorable
2010-11-30,-4,-5,23,-5,-5,-5,0,95,10,1024,40.625,0,0,-12,113,116,116,0,2,6.7,météo très défavorable
2010-12-01,-2,-5,28,-4,-2,-2,0.7,94,6.875,1024,75,0,0,-10,116,122,122,0.1,1,2.8,météo très défavorable
2010-12-02,-1,-3,30,-2,-2,-3,2.9,94,4.25,1018,99.5,0,0,-9,122,122,122,0.9,1,2.7,météo très défavorable
2010-12-03,-2,-5,15,-5,-2,-2,0.4,93,7.75,1008,94.25,0,0,-7,143,122,122,0.3,1,2.7,météo très défavorable
2010-12-04,-0,-3,24,-2,-1,-2,0,94,10,1012,76.375,0,0,-8,119,122,122,0,1,2.7,météo très défavorable
2010-12-05,1,-1,21,-0,1,-0,0.5,97,9,1008,97.875,1,1,-6,122,122,122,0.5,1,2.7,météo très défavorable
2010-12-06,1,-1,15,-0,0,-1,0,96,8,1002,50,1,1,-5,116,143,143,0,1,7.2,météo très défavorable
2010-12-07,-0,-4,21,-1,0,-4,0,97,7,1009,69.125,1,0,-5,116,143,143,0,1,2.7,météo très défavorable
2010-12-08,-1,-5,8,-4,-1,-3,0,89,9,1010,56.25,0,0,-5,116,122,122,0,1,4.7,météo très défavorable
2010-12-09,0,-3,27,-1,-0,-2,0.8,95,9,1014,55.625,0,0,-7,119,122,113,0.6,1,4.7,météo très défavorable
2010-12-10,2,-3,15,-3,-1,1,0,92,10,1022,70.625,2,2,-7,116,122,119,0,1,4.7,météo très défavorable
2010-12-11,5,2,32,4,5,3,5.4,99,9.5,1005,96.5,5,5,-3,122,122,122,0,1,2.7,météo très défavorable
2010-12-12,1,-4,27,-1,-3,-4,0.4,93,9,1020,36.375,2,1,-11,116,113,113,0.4,1,7.1,météo très défavorable
2010-12-13,-1,-4,22,-3,-3,-3,0,91,10,1024,45.5,0,0,-10,119,113,116,0,1,7.1,météo très défavorable
2010-12-14,-2,-4,25,-3,-2,-3,0,92,10,1028,41.75,0,0,-10,116,113,116,0,1,7.1,météo très défavorable
2010-12-15,-4,-5,22,-5,-4,-5,0,95,9,1026,29.5,0,0,-12,116,116,116,0,1,7.1,météo très défavorable
2010-12-16,1,-5,38,-2,-0,-1,2.9,97,7,1016,81.875,1,0,-8,122,122,122,2.5,1,2.7,météo très défavorable
2010-12-17,-2,-4,11,-4,-2,-3,0.6,88,8,997,78.625,0,0,-7,119,119,143,0.5,1,4.7,météo très défavorable
2010-12-18,-1,-4,15,-2,-1,-3,0.9,92,9,1005,98.875,0,0,-7,122,122,122,0.7,1,2.7,météo très défavorable
2010-12-19,-3,-8,9,-5,-3,-6,0,94,4,1004,86,0,0,-8,143,143,143,0,1,2.7,météo très défavorable
2010-12-20,-4,-9,18,-9,-4,-5,2.6,93,6,1002,68.375,0,0,-12,143,122,122,2.2,1,6.7,météo très défavorable
2010-12-21,-2,-10,9,-7,-6,-10,0.3,91,6.75,1012,29.75,0,0,-11,143,113,113,0.3,1,7.1,météo très défavorable
2010-12-22,-1,-9,23,-8,-4,-2,0.7,94,8.75,1014,52.125,0,0,-11,113,119,122,0,1,4.7,météo très défavorable
2010-12-23,-1,-3,35,-2,-3,-2,4.9,96,5,1011,100,0,0,-10,122,122,122,0,1,2.7,météo très défavorable
2010-12-24,-2,-7,30,-4,-6,-7,1,96,7.75,1013,86.625,0,0,-15,122,122,116,0,1,2.7,météo très défavorable
2010-12-25,-5,-7,24,-7,-6,-6,0,96,10,1020,75.75,0,0,-14,116,122,119,0,1,2.7,météo très défavorable
2010-12-26,-5,-6,20,-5,-6,-6,0.1,94,9.625,1020,64.5,0,0,-13,119,116,116,0.2,1,6.7,météo très défavorable
2010-12-27,-3,-5,15,-5,-3,-4,1.3,97,4,1022,95.75,0,0,-10,143,143,143,1.1,1,2.7,météo très défavorable
2010-12-28,-3,-5,14,-4,-3,-3,0,91,9,1028,67.75,0,0,-9,116,119,122,0,1,2.7,météo très défavorable
2010-12-29,-7,-12,8,-10,-7,-12,0,96,7,1029,28.25,0,0,-15,143,116,113,0,1,7.1,météo très défavorable
2010-12-30,0,-8,18,-7,-6,-3,0.5,98,5.875,1027,69.375,0,0,-12,143,143,122,0,1,4.7,météo très défavorable
2010-12-31,1,-3,17,-1,-2,0,0.2,97,7.625,1017,74.75,1,1,-7,260,143,116,0,1,4.7,météo très défavorable
2011-01-01,1,-1,30,1,1,-0,0.6,97,9.875,1010,47.75,1,1,-6,119,113,113,0,1,7.1,météo très défavorable
2011-01-02,-0,-2,19,-1,-0,-2,0,95,9,1017,18.5,0,0,-7,116,143,113,0,1,7.2,météo très défavorable
2011-01-03,-2,-4,13,-4,-2,-4,0,94,10,1018,32.75,0,0,-8,113,113,119,0,1,7.2,météo très défavorable
2011-01-04,-0,-2,20,-1,0,-0,0,98,10,1015,84.125,0,0,-6,119,122,122,0,1,2.7,météo très défavorable
2011-01-05,-1,-4,22,-1,-1,-3,0,95,10,1012,75.125,0,0,-8,122,116,122,0,1,7.2,météo très défavorable
2011-01-06,1,-4,23,-3,0,0,0.8,99,6.5,1003,88.125,1,0,-6,122,122,248,0.7,1,2.7,météo très défavorable
2011-01-07,-0,-3,17,0,0,-1,0.4,99,5.125,1011,86,0,0,-6,119,122,260,0.1,1,4.7,météo très défavorable
2011-01-08,5,0,22,1,3,4,0.1,100,8.625,1008,97.125,5,4,-2,248,122,200,0,1,2.9,météo très défavorable
2011-01-09,3,0,23,1,1,1,0,99,7.5,1010,77.875,3,3,-5,248,116,119,0,1,4.8,météo très défavorable
2011-01-10,1,-0,19,0,1,1,0.1,99,7.5,1020,67.75,1,1,-5,116,248,248,0,1,4.8,météo très défavorable
2011-01-11,0,-2,23,-2,-1,-0,0.1,97,9.5,1018,79.875,0,0,-8,119,119,122,0,1,2.9,météo très défavorable
2011-01-12,2,-0,22,-0,2,0,0.7,99,7.75,1008,86.5,2,1,-6,119,119,122,0.6,1,4.8,météo très défavorable
2011-01-13,1,-2,11,-2,1,-1,0,98,3.5,1009,82.875,1,0,-3,143,143,122,0,1,4.8,météo très défavorable
2011-01-14,2,0,7,1,2,1,2.7,99,5.125,1007,100,2,2,0,122,248,122,0,1,2.9,météo très défavorable
2011-01-15,4,2,13,2,3,3,0.1,99,5,1017,98.875,4,4,-1,248,248,122,0,1,2.9,météo très défavorable
2011-01-16,6,4,25,5,5,6,0.7,100,9,1017,90,6,6,0,122,122,122,0,1,3,météo très défavorable
2011-01-17,5,4,17,4,5,4,1.7,100,6.125,1020,95,5,5,1,122,248,248,0,1,3,météo très défavorable
2011-01-18,4,1,16,2,4,2,0.6,99,7.75,1021,92,4,3,-3,119,122,122,0,1,3,météo très défavorable
2011-01-19,2,-1,14,1,2,-0,0,99,2.75,1025,87.5,2,2,-3,248,248,260,0,1,3,météo très défavorable
2011-01-20,0,-2,15,-2,0,-2,0,94,8,1031,28.875,1,0,-6,113,113,143,0,1,8,météo très défavorable
2011-01-21,0,-2,11,-2,0,-2,0,92,6,1032,45.375,1,0,-4,143,113,143,0,1,8,météo très défavorable
2011-01-22,1,-1,12,1,1,-1,0.6,96,5.75,1029,81.75,1,0,-4,248,122,116,0,1,3,météo très défavorable
2011-01-23,2,-1,9,-0,2,0,0,94,6,1024,66.375,2,1,-2,143,119,143,0,1,4.9,météo très défavorable
2011-01-24,2,-1,17,-1,1,2,0.1,98,7,1022,73.125,2,2,-4,143,116,122,0,1,4.9,météo très défavorable
2011-01-25,2,0,17,2,2,1,3,99,7.5,1006,100,2,2,-3,200,248,122,0.1,1,3.1,météo très défavorable
2011-01-26,-0,-4,17,-1,-2,-3,0.5,88,6.75,1019,84,0,0,-7,122,122,119,0.4,1,3.1,météo très défavorable
2011-01-27,-2,-5,8,-5,-2,-4,0,79,10,1027,11,0,0,-7,113,113,113,0,1,8.2,météo très défavorable
2011-01-28,-1,-5,13,-5,-1,-4,0,88,10,1029,3.25,0,0,-7,113,113,113,0,1,8.3,météo très défavorable
2011-01-29,0,-4,22,-3,0,-0,0,94,10,1026,23,0,0,-8,113,113,119,0,1,8.3,météo très défavorable
2011-01-30,1,-2,5,-2,1,-2,0,85,10,1024,20.375,2,0,-2,113,116,113,0,1,8.3,météo très défavorable
2011-01-31,-1,-5,15,-5,-2,-2,0,94,7.75,1024,48.875,0,0,-9,143,116,260,0,1,8.4,météo très défavorable
2011-02-01,1,-1,26,0,-0,-0,0.8,95,9,1022,89.5,1,0,-7,122,116,122,0,1,5,météo très défavorable
2011-02-02,2,0,22,0,2,1,0,98,10,1020,87.375,2,2,-4,122,119,122,0,1,3.2,météo très défavorable
2011-02-03,4,0,26,3,4,1,0.3,99,9,1015,65.5,4,4,-3,119,119,116,0,1,5.1,météo très défavorable
2011-02-04,4,0,30,2,4,2,1.1,99,6.75,1014,89.625,4,4,-3,122,119,248,0,1,3.4,météo très défavorable
2011-02-05,7,3,31,6,7,4,0.6,99,9,1008,77.25,7,6,0,122,122,116,0,1,5.1,météo très défavorable
2011-02-06,4,3,13,3,4,3,6.8,98,8.375,1014,85.25,4,3,-0,119,116,248,0,1,3.4,météo très défavorable
2011-02-07,5,3,22,3,5,4,0.2,98,6.5,1012,91,5,5,0,248,122,122,0,1,3.4,météo très défavorable
2011-02-08,5,2,32,3,5,3,0,93,10,1016,43.125,5,4,-3,116,113,116,0,1,8.7,météo très défavorable
2011-02-09,4,1,17,2,4,2,0,96,7.75,1023,72.25,4,2,-2,122,116,248,0,1,5.3,météo très défavorable
2011-02-10,4,1,24,1,2,4,0.6,95,7,1022,87,4,4,-4,122,122,122,0,1,3.6,météo très défavorable
2011-02-11,4,-2,30,3,4,-0,0.6,97,8.125,1017,83.5,4,3,-5,122,122,119,0,1,3.6,météo très défavorable
2011-02-12,1,-4,8,-4,1,-2,0,64,10,1024,19.5,1,0,-3,113,113,119,0,1,8.7,météo très défavorable
2011-02-13,-0,-1,32,-1,-0,-0,0,69,10,1020,79.875,0,0,-7,122,119,122,0,1,5.3,météo très défavorable
2011-02-14,-0,-3,42,-1,-1,-2,0,72,10,1020,66,0,0,-10,116,116,116,0,1,5.3,météo très défavorable
2011-02-15,-1,-2,43,-2,-1,-1,0,66,10,1016,73.875,0,0,-10,122,116,119,0,1,7,météo très défavorable
2011-02-16,-1,-2,32,-2,-1,-2,0,83,10,1009,92,0,0,-9,122,122,119,0,1,3.7,météo très défavorable
2011-02-17,0,-1,26,-1,0,-1,0.1,82,9.375,1017,97.75,0,0,-7,122,122,122,0.1,1,3.7,météo très défavorable
2011-02-18,-0,-3,24,-2,-0,-2,0.1,77,9.375,1023,88,0,0,-8,122,122,119,0.1,1,3.7,météo très défavorable
2011-02-19,-3,-5,19,-5,-3,-4,0,77,10,1027,45.5,0,0,-10,116,116,116,0,1,7,météo très défavorable
2011-02-20,-3,-6,17,-6,-3,-5,0,72,10,1028,13.5,0,0,-10,113,113,113,0,1,8.7,météo très défavorable
2011-02-21,-2,-5,19,-5,-2,-4,0,69,10,1028,70.875,0,0,-9,116,119,119,0,1,3.8,météo très défavorable
2011-02-22,-3,-6,19,-5,-3,-6,0,69,10,1028,80.25,0,0,-10,119,122,119,0,1,3.8,météo très défavorable
2011-02-23,-4,-6,21,-6,-4,-5,0.1,68,9.375,1030,90.75,0,0,-11,122,119,122,0.1,1,3.8,météo très défavorable
2011-02-24,-2,-5,26,-5,-2,-2,0,67,10,1032,39.875,0,0,-10,113,116,116,0,1,8.7,météo très défavorable
2011-02-25,1,-3,23,-3,0,0,0,59,10,1033,26.25,1,0,-8,113,116,116,0,1,8.7,météo très défavorable
2011-02-26,2,-2,27,-2,1,-0,0,68,10,1028,30.5,2,0,-7,116,113,113,0,1,8.7,météo très défavorable
2011-02-27,4,1,20,1,4,2,0.6,86,8.375,1013,70,4,1,-1,119,176,119,0,1,3.9,météo très défavorable
2011-02-28,1,-2,14,-2,0,-0,0,80,10,1034,81.375,1,0,-4,119,119,122,0,1,3.9,météo très défavorable
2011-03-01,1,-2,8,-1,1,-2,0,84,10,1042,52,1,0,-2,119,119,113,0,1,3.9,météo très défavorable
2011-03-02,1,-3,9,-3,1,-2,0,74,10,1043,13.75,2,0,-3,113,113,113,0,1,8.7,météo très défavorable
2011-03-03,4,1,19,1,4,2,0.4,84,9.375,1010,60.875,4,1,-1,119,119,119,0,1,7.2,météo très défavorable
2011-03-04,3,0,20,0,3,1,0.1,82,9,1011,64.125,3,0,-2,119,116,122,0,1,7.2,météo très défavorable
2011-03-05,3,1,22,1,3,2,0.1,82,9,1012,61.875,3,1,-2,119,119,119,0,1,5.7,météo très défavorable
2011-03-06,4,1,17,1,4,2,0.9,86,8.5,1014,65.875,4,2,-0,119,119,119,0,1,5.7,météo très défavorable
2011-03-07,3,-3,17,-3,3,-1,0,66,10,1037,17.75,3,0,-3,113,116,113,0,1,8.7,météo très défavorable
2011-03-08,3,-2,18,-2,3,1,0,60,10,1032,5.125,3,0,-3,113,113,113,0,1,8.7,météo très défavorable
2011-03-09,4,-1,30,-0,3,2,0,87,10,1014,41.75,4,2,-2,113,122,113,0,1,7.2,météo très défavorable
2011-03-10,4,0,34,1,4,3,1.7,98,9.875,1008,85,4,3,-3,122,122,122,0,1,5.8,météo très défavorable
2011-03-11,4,1,27,1,4,2,0,82,9,1010,45,5,1,-2,116,122,113,0,1,8.7,météo très défavorable
2011-03-12,6,1,24,1,6,4,0,77,10,1012,36.25,7,3,-0,122,116,113,0,1,11.6,météo très défavorable
2011-03-13,7,2,14,3,6,3,0,83,10,1009,64,7,4,2,122,119,116,0,1,8.7,météo très défavorable
2011-03-14,7,3,9,4,6,4,2.4,89,6.625,1023,92.5,7,5,5,122,122,248,0,1,5.9,météo très défavorable
2011-03-15,3,-1,24,1,3,0,1.5,83,8.875,1030,79.125,3,2,-4,122,122,116,0,1,7.3,météo très défavorable
2011-03-16,2,-1,33,-1,2,-0,0.1,77,10,1029,40.375,2,0,-5,116,113,113,0,1,10.2,météo très défavorable
2011-03-17,2,0,27,1,2,0,2.7,91,9.75,1019,87.75,2,0,-5,122,122,122,0,1,6,météo très défavorable
2011-03-18,3,0,17,0,2,2,0.1,91,6.25,1020,89.375,3,2,-3,122,122,248,0,1,6,météo très défavorable
2011-03-19,6,-0,19,-0,5,3,0.1,81,6.75,1031,39.125,6,2,-0,116,116,143,0,1,11.6,météo très défavorable
2011-03-20,5,-0,15,-0,5,2,0,81,9,1032,28.25,5,2,0,116,113,143,0,1,11.6,météo très défavorable
2011-03-21,7,1,22,2,6,5,0,86,10,1031,62.25,7,5,1,113,122,116,0,1,7.5,météo très défavorable
2011-03-22,10,4,24,4,10,7,0,86,10,1033,37.625,10,7,4,119,113,113,0,1,11.6,météo très défavorable
2011-03-23,8,2,20,2,7,5,0,81,9,1037,19.625,8,4,1,143,113,113,0,1,11.6,météo très défavorable
2011-03-24,10,5,31,5,10,6,0,86,10,1029,40.125,10,7,3,119,113,113,0,1,11.6,météo très défavorable
2011-03-25,6,1,21,4,6,2,0.9,93,7,1020,83.375,6,5,1,122,122,143,0,1,7.5,météo très défavorable
2011-03-26,3,-1,12,0,3,-0,0.2,69,9.5,1020,42.5,3,0,-2,116,122,113,0.1,1,12.8,météo très défavorable
2011-03-27,5,-1,18,0,5,1,0,61,10,1020,38.75,5,0,-0,113,116,116,0,1,12.8,météo très défavorable
2011-03-28,6,1,18,2,6,3,0.2,78,9,1013,37.875,6,2,0,119,113,116,0,1,12.9,météo très défavorable
2011-03-29,7,1,24,2,7,5,0.1,86,10,1013,56.5,7,4,1,116,119,119,0,1,10.6,météo très défavorable
2011-03-30,6,4,4,4,6,4,0.8,92,6.75,1016,84,7,4,5,248,122,119,0,1,8.1,météo très défavorable
2011-03-31,8,2,20,3,7,7,3,96,9.75,1015,92.25,8,7,-1,122,119,122,0,1,8.1,météo très défavorable
2011-04-01,10,5,31,6,10,8,0.9,85,7,1017,72.375,10,7,3,122,116,143,0,1,10.7,météo très défavorable
2011-04-02,10,7,13,7,9,9,0.6,98,7.5,1018,68.5,10,9,6,248,119,113,0,1,10.7,météo défavorable
2011-04-03,10,6,14,8,10,7,0.4,95,8.125,1012,69.875,10,9,8,248,119,122,0,1,8.2,météo défavorable
2011-04-04,10,5,15,6,10,7,1.6,81,6.875,1018,46.5,10,6,6,143,116,143,0,1,13.2,météo très défavorable
2011-04-05,9,4,24,5,9,7,2.7,98,9.625,1019,75.625,9,7,3,119,122,119,0,1,8.3,météo très défavorable
2011-04-06,11,7,27,8,11,9,0.5,96,8,1018,93.875,11,10,6,122,122,119,0,1,8.3,météo défavorable
2011-04-07,9,5,37,8,9,6,0.9,94,9.875,1015,41,9,9,4,119,113,113,0,1,13.3,météo très défavorable
2011-04-08,9,4,41,6,9,7,0,87,10,1015,44.5,9,7,4,119,119,113,0,1,11,météo très défavorable
2011-04-09,8,4,19,5,8,5,0,63,10,1022,3.25,8,3,5,113,113,113,0,1,13.8,météo très défavorable
2011-04-10,12,4,14,5,12,9,0,71,10,1024,14.125,12,6,7,113,113,113,0,1,13.8,météo très défavorable
2011-04-11,12,7,14,7,11,8,0,85,10,1022,29.375,12,8,7,116,116,113,0,1,13.9,météo défavorable
2011-04-12,7,5,27,7,7,6,4.2,96,7.875,1008,77.5,7,6,2,122,122,122,0,1,9.9,météo très défavorable
2011-04-13,6,4,17,4,6,5,3.7,98,5.625,1015,100,6,6,2,122,143,122,0,1,8.7,météo très défavorable
2011-04-14,8,4,14,4,8,5,0,87,9,1020,42.25,8,5,5,143,116,113,0,1,13.4,météo très défavorable
2011-04-15,10,3,10,5,10,7,0,77,10,1022,6.375,10,6,9,113,113,113,0,1,14.1,météo très défavorable
2011-04-16,11,5,17,6,10,8,0,78,10,1021,43.375,11,7,7,116,116,116,0,1,12.2,météo très défavorable
2011-04-17,11,7,15,7,10,8,0.2,86,7,1024,38.875,11,7,6,143,113,113,0,1,13.4,météo défavorable
2011-04-18,11,5,9,6,11,7,0,82,8,1024,17.5,12,8,8,116,113,113,0,1,14.2,météo très défavorable
2011-04-19,11,6,16,7,11,8,0,79,10,1022,10.375,11,7,8,113,113,113,0,1,14.5,météo défavorable
2011-04-20,13,7,9,8,13,10,0,86,10,1020,30,14,9,9,116,113,113,0,1,14.5,météo correcte
2011-04-21,14,7,4,9,14,11,0,71,10,1020,9.875,16,9,14,113,113,113,0,1,14.5,météo correcte
2011-04-22,14,8,15,10,14,10,0,68,10,1019,13.375,14,7,12,116,113,113,0,1,14.5,météo correcte
2011-04-23,13,7,20,9,13,10,0,70,10,1022,2.625,13,8,10,113,113,113,0,1,14.5,météo correcte
2011-04-24,13,6,15,8,13,10,0,73,10,1024,0.375,14,9,10,113,113,113,0,1,14.5,météo correcte
2011-04-25,14,7,6,9,14,11,0,72,10,1025,8.125,15,9,13,113,116,113,0,1,14.5,météo correcte
2011-04-26,14,9,6,10,14,12,0,71,10,1024,11.125,15,9,14,113,113,113,0,1,14.5,météo correcte
2011-04-27,15,9,15,11,15,10,0.7,70,9.75,1022,27,15,9,13,116,116,113,0,1,14.5,météo correcte
2011-04-28,14,7,22,9,14,10,0,64,10,1023,26.75,14,8,10,116,116,113,0,1,14.5,météo correcte
2011-04-29,13,6,19,8,13,10,0,55,10,1024,5.125,13,4,10,113,113,113,0,1,14.5,météo correcte
2011-04-30,13,6,18,8,13,9,0,54,10,1023,10.375,14,6,10,113,113,113,0,1,14.5,météo correcte
2011-05-01,11,5,12,7,11,7,1.2,67,8.875,1020,45.75,11,4,8,113,116,122,0,1,13.5,météo très défavorable
2011-05-02,9,2,17,4,9,6,1.8,55,9.75,1021,27.875,9,2,4,113,116,119,0,1,13.5,météo très défavorable
2011-05-03,9,3,13,5,9,5,2.8,64,9.875,1018,55.125,10,3,6,113,119,122,0,1,11.5,météo très défavorable
2011-05-04,8,2,22,4,8,6,0.2,59,10,1021,15.375,8,2,5,113,113,113,0,1,14.5,météo très défavorable
2011-05-05,12,5,18,7,11,9,0.7,72,9.875,1024,35.625,12,6,8,119,113,113,0,1,13.5,météo très défavorable
2011-05-06,14,5,10,9,14,11,0,67,10,1025,19.25,15,7,12,113,113,113,0,1,14.5,météo correcte
