DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2011-03-04,16,11,18,12,16,13,0.2,71,10,1014,25.25,17,9,13,113,113,116,0,1,11.6,météo correcte
2011-03-05,16,11,19,13,16,13,0.1,76,10,1013,38.625,16,9,12,116,116,116,0,1,10.2,météo correcte
2011-03-06,16,12,21,13,16,13,0.1,76,10,1013,61,16,10,13,116,116,116,0,1,8.7,météo correcte
2011-03-07,10,5,25,9,8,5,3.6,92,9.625,1015,99.125,10,9,1,122,122,122,0,1,5.9,météo très défavorable
2011-03-08,5,3,59,4,4,3,9,77,9,1022,70.5,5,3,-3,122,122,113,0,1,8.7,météo très défavorable
2011-03-09,5,2,35,2,5,2,0.1,58,10,1022,32.625,5,0,-1,116,116,113,0,1,11.6,météo très défavorable
2011-03-10,8,2,13,3,8,5,0,56,10,1022,2.25,10,1,8,113,113,113,0,1,11.6,météo très défavorable
2011-03-11,11,5,8,7,11,8,0,61,10,1023,5.625,15,3,9,113,113,113,0,1,11.6,météo très défavorable
2011-03-12,14,6,8,10,14,10,0,63,10,1026,0.625,19,8,13,113,113,113,0,1,11.6,météo correcte
2011-03-13,15,8,14,12,15,11,0,72,10,1026,16.875,18,10,10,113,113,119,0,1,10.2,météo correcte
2011-03-14,16,10,12,12,16,12,0,78,10,1026,13.625,19,11,12,116,113,113,0,1,11.6,météo correcte
2011-03-15,16,11,14,12,16,12,0,83,10,1025,11.25,17,10,13,113,113,113,0,1,11.6,météo correcte
2011-03-16,17,12,15,13,17,13,0,85,10,1023,6.125,18,12,14,113,113,113,0,1,11.6,météo correcte
2011-03-17,17,13,17,13,17,13,0,89,10,1019,45,17,12,14,122,116,116,0,1,11.6,météo correcte
2011-03-18,18,13,17,14,18,15,0,76,10,1016,15.375,19,13,15,113,113,113,0,1,11.6,météo favorable
2011-03-19,17,11,6,13,17,13,0.8,75,9.75,1013,18.5,18,11,14,113,113,116,0,1,11.6,météo correcte
2011-03-20,14,11,25,12,14,11,0.3,86,10,1017,53.75,14,10,8,116,116,119,0,1,8.8,météo correcte
2011-03-21,10,8,34,9,10,9,0.6,84,8,1024,94.5,10,8,5,122,122,122,0,1,6,météo défavorable
2011-03-22,10,7,44,8,10,8,0,68,10,1028,36.125,10,5,4,116,113,113,0,1,11.6,météo défavorable
2011-03-23,12,7,32,9,12,9,0,65,10,1028,11,12,4,7,113,113,113,0,1,11.6,météo défavorable
2011-03-24,15,9,27,11,15,11,0,70,10,1026,36.75,15,8,11,119,116,113,0,1,10.2,météo correcte
2011-03-25,18,10,10,13,18,13,0,72,10,1026,1.125,25,12,16,113,113,113,0,1,11.6,météo favorable
2011-03-26,18,11,13,13,18,13,0,66,10,1021,13,18,13,13,113,116,113,0,1,11.6,météo favorable
2011-03-27,18,10,18,13,18,14,0,69,10,1019,19.125,18,10,13,113,113,116,0,1,11.6,météo favorable
2011-03-28,18,11,13,13,18,14,0,75,10,1019,6.375,20,11,14,113,113,113,0,1,11.6,météo favorable
2011-03-29,18,12,12,14,17,14,0,76,10,1017,27.875,18,10,14,113,116,116,0,1,11.6,météo favorable
2011-03-30,18,11,12,14,18,14,0.9,89,9.75,1016,27.5,18,13,15,116,116,113,0,1,11.6,météo favorable
2011-03-31,16,12,24,13,15,14,8.2,92,9.25,1016,57.875,16,13,12,116,116,200,0,1,8.9,météo correcte
2011-04-01,14,12,40,13,14,12,14,91,8.625,1015,73.5,14,12,9,200,200,200,0,1,6.2,météo défavorable
2011-04-02,12,11,29,11,12,11,1.1,85,8,1013,95.375,12,11,9,122,122,119,0,1,6.2,météo défavorable
2011-04-03,16,10,16,12,16,12,0,81,10,1014,21.625,17,9,12,113,113,116,0,1,11.6,météo correcte
2011-04-04,16,10,15,11,15,11,0.1,72,10,1017,24.875,17,9,12,116,113,113,0,1,11.6,météo correcte
2011-04-05,17,11,8,14,17,12,0,75,10,1018,12,19,12,12,113,113,113,0,1,11.6,météo correcte
2011-04-06,16,11,29,14,16,12,0,80,10,1018,37.25,16,9,11,113,113,122,0,1,10.3,météo correcte
2011-04-07,15,11,37,12,15,12,0,68,10,1019,30.75,15,9,12,116,113,113,0,1,11.6,météo correcte
2011-04-08,19,11,17,14,19,16,0,61,10,1015,11.875,20,10,16,113,113,113,0,1,11.6,météo favorable
2011-04-09,20,14,10,17,20,16,0.2,73,10,1011,13.875,24,13,17,113,113,113,0,1,13,météo favorable
2011-04-10,18,14,23,16,18,14,0.5,62,9.875,1012,21.875,18,13,14,113,113,113,0,1,13,météo favorable
2011-04-11,16,9,38,14,16,11,0,55,10,1017,8.75,17,8,9,113,113,113,0,1,13,météo correcte
2011-04-12,16,8,20,11,16,13,0,77,10,1018,6.5,16,10,13,113,113,113,0,1,13,météo correcte
2011-04-13,19,11,19,14,19,15,0,76,10,1013,4.5,20,12,15,113,113,113,0,1,13,météo favorable
2011-04-14,18,11,22,15,18,12,0,66,10,1012,17,19,12,10,113,113,113,0,1,13.1,météo favorable
2011-04-15,15,11,12,12,15,13,0.3,76,10,1013,51,16,9,13,122,116,116,0,1,12.1,météo correcte
2011-04-16,15,10,22,12,15,12,4.3,77,9.75,1017,61,16,9,10,119,116,122,0,1,12.1,météo correcte
2011-04-17,12,9,28,11,11,9,5.9,93,8.625,1017,85.75,12,9,6,122,122,119,0,1,8.5,météo défavorable
2011-04-18,12,9,22,10,12,9,0,80,10,1015,59.25,12,8,7,119,116,116,0,1,10.9,météo défavorable
2011-04-19,14,9,19,10,13,10,0.1,67,10,1015,51,14,7,11,116,116,116,0,1,13.6,météo correcte
2011-04-20,15,10,27,12,15,12,0,77,10,1018,52,15,9,10,116,119,113,0,1,10.9,météo correcte
2011-04-21,15,11,42,12,15,11,0,58,10,1021,1.75,15,7,9,113,113,113,0,1,13.6,météo correcte
2011-04-22,16,10,23,12,16,12,0,61,10,1018,14.125,16,5,10,113,116,113,0,1,13.7,météo correcte
2011-04-23,16,10,20,12,16,12,0,65,10,1019,2.125,16,7,10,113,113,113,0,1,13.7,météo correcte
2011-04-24,17,10,17,13,17,12,0,64,10,1020,10.875,18,8,11,116,113,113,0,1,13.7,météo correcte
2011-04-25,17,11,20,14,17,12,0,71,10,1019,13.375,18,9,10,113,113,116,0,1,13.7,météo correcte
2011-04-26,15,11,25,13,15,12,0.2,83,9.875,1015,50.375,15,10,11,116,113,116,0,1,13.3,météo correcte
2011-04-27,14,10,21,12,14,13,0.2,88,9,1011,84,15,12,11,122,122,122,0,1,8.6,météo défavorable
2011-04-28,15,12,19,14,15,13,0,88,10,1009,66.5,16,12,12,119,119,116,0,1,12.1,météo défavorable
2011-04-29,18,13,19,14,18,14,0,76,10,1009,37.375,19,12,15,119,113,113,0,1,13.3,météo favorable
2011-04-30,19,12,16,16,19,15,0,87,10,1011,30.25,20,14,16,113,113,116,0,1,13.8,météo favorable
2011-05-01,19,14,20,16,19,16,0,87,10,1009,16.875,19,15,17,116,113,113,0,1,13.9,météo favorable
2011-05-02,20,15,12,17,20,17,0,76,10,1010,12.5,24,14,18,113,113,113,0,1,13.9,météo favorable
2011-05-03,20,15,20,17,20,16,0,86,10,1009,18.875,21,15,17,113,113,113,0,1,13.9,météo favorable
2011-05-04,21,15,10,18,21,17,0.7,75,9.75,1009,25.25,24,14,18,113,116,113,0,1,13.9,météo favorable
2011-05-05,19,14,17,16,18,15,3.7,87,9.125,1017,39.125,20,15,14,200,200,116,0,1,13.3,météo correcte
2011-05-06,16,12,32,14,16,13,0.1,69,10,1025,31.625,16,12,11,119,113,113,0,1,13.3,météo correcte
2011-05-07,18,12,18,14,17,14,0,67,10,1025,0.625,21,11,16,113,113,113,0,1,14,météo favorable
2011-05-08,20,12,15,17,20,15,0,82,10,1017,5.125,25,13,16,113,113,113,0,1,14,météo favorable
2011-05-09,17,13,27,15,17,14,0,76,10,1018,10.375,18,13,12,113,113,113,0,1,14,météo correcte
2011-05-10,16,14,35,14,16,15,0,71,10,1017,33.375,16,10,13,119,113,113,0,1,12.2,météo correcte
2011-05-11,18,14,46,16,18,16,0,66,10,1013,9.375,19,9,16,113,113,113,0,1,14.1,météo favorable
2011-05-12,18,14,24,16,17,15,0.8,68,9.75,1014,30.75,18,10,16,200,200,116,0,1,13.4,météo correcte
2011-05-13,20,14,15,16,19,17,0,64,10,1018,10,21,13,19,113,113,113,0,1,14.1,météo favorable
2011-05-14,22,15,7,18,22,18,0,59,10,1018,6.125,25,14,22,113,113,113,0,1,14.1,météo favorable
2011-05-15,22,16,16,19,22,18,0,62,10,1016,5.25,25,13,20,113,113,113,0,1,14.1,météo favorable
2011-05-16,23,17,19,19,23,18,0,70,10,1015,6.625,25,15,20,113,113,113,0,1,14.1,météo favorable
2011-05-17,21,16,18,18,21,17,0,77,10,1015,3.375,25,17,19,113,113,113,0,1,14.2,météo favorable
2011-05-18,19,15,14,17,19,17,0,71,10,1015,11,24,17,18,113,113,113,0,1,14.2,météo favorable
2011-05-19,19,15,22,16,18,16,4.5,82,9.5,1017,35.875,19,14,17,200,113,116,0,1,14.2,météo favorable
2011-05-20,21,15,10,18,21,19,0,68,10,1018,16.125,25,15,20,113,116,113,0,1,14.2,météo favorable
2011-05-21,22,17,15,19,22,19,0,62,10,1018,15.125,25,14,20,116,113,113,0,1,14.2,météo favorable
2011-05-22,23,17,17,20,23,20,0,66,10,1017,9,25,14,21,113,113,113,0,1,14.2,météo favorable
2011-05-23,24,18,22,20,24,20,0,67,10,1018,14.5,25,14,20,113,113,113,0,1,14.3,météo idéale
2011-05-24,23,18,13,21,23,20,0,71,10,1018,13.5,25,15,21,113,113,113,0,1,14.3,météo favorable
2011-05-25,23,18,19,21,23,21,0.5,67,10,1016,13.875,25,16,21,113,113,113,0,1,14.3,météo favorable
2011-05-26,21,18,23,20,21,19,2,84,9.625,1014,51.75,24,17,19,119,200,200,0,1,13.4,météo correcte
2011-05-27,20,18,22,19,20,18,1.3,83,9.25,1014,52,21,17,18,200,200,200,0,1,13.4,météo correcte
2011-05-28,21,17,14,19,21,19,0,78,9.875,1012,33.625,25,16,20,116,113,113,0,1,13.4,météo favorable
2011-05-29,24,19,21,21,24,21,0.2,67,10,1013,30.75,26,15,21,116,113,113,0,1,13.4,météo favorable
2011-05-30,25,19,13,21,25,21,0,63,10,1014,26.75,26,15,22,113,116,113,0,1,13.4,météo favorable
2011-05-31,23,19,15,20,23,20,0,70,10,1016,16.375,25,16,21,113,116,113,0,1,14.4,météo favorable
2011-06-01,24,19,10,21,24,21,0,71,10,1015,10.625,26,17,23,113,113,113,0,1,14.4,météo idéale
2011-06-02,24,20,11,21,24,21,0,78,10,1015,11.75,26,18,22,113,113,113,0,1,14.4,météo idéale
2011-06-03,25,20,7,22,25,22,0,77,10,1016,18.125,27,19,23,113,113,113,0,1,14.4,météo idéale
2011-06-04,24,20,8,22,24,21,0,72,10,1016,13.625,27,18,23,113,113,113,0,1,14.4,météo idéale
2011-06-05,25,20,10,22,25,22,0,66,10,1015,9.125,27,17,24,113,113,113,0,1,14.4,météo idéale
2011-06-06,26,21,8,23,26,23,0.3,65,9.875,1013,13,28,18,24,116,113,113,0,1,14.4,météo idéale
2011-06-07,26,21,6,23,26,25,0,59,10,1013,7,29,18,27,113,113,113,0,1,14.4,météo idéale
2011-06-08,25,21,17,23,25,25,0,57,10,1014,7.125,27,19,26,113,113,113,0,1,14.4,météo idéale
2011-06-09,28,22,18,24,28,26,0,50,10,1010,3.25,32,21,27,113,113,113,0,1,14.4,météo idéale
2011-06-10,27,21,17,24,27,24,0,59,10,1006,5.75,28,18,25,113,113,113,0,1,14.4,météo idéale
2011-06-11,26,21,8,23,26,25,0,57,10,1009,17.625,28,16,26,113,113,113,0,1,14.5,météo idéale
2011-06-12,24,20,7,22,24,23,7.8,63,8.875,1009,18.625,26,17,24,113,356,356,0,1,14.5,météo correcte
2011-06-13,24,20,12,22,24,22,0.6,67,9.75,1012,22.75,26,17,23,200,113,113,0,1,14.5,météo idéale
2011-06-14,25,20,9,22,25,23,0.2,68,9.875,1012,17.25,26,17,24,113,113,113,0,1,14.5,météo idéale
2011-06-15,23,21,15,22,23,22,0.3,73,9.875,1014,49.25,25,18,22,119,116,113,0,1,11.2,météo favorable
2011-06-16,24,20,15,22,24,22,1.1,68,9.875,1016,23.5,26,17,23,116,113,113,0,1,14.5,météo idéale
2011-06-17,25,20,12,23,25,23,0,67,10,1017,9.25,28,20,25,113,113,113,0,1,14.5,météo idéale
2011-06-18,27,21,8,23,27,24,0,61,10,1015,7.875,29,17,25,113,113,113,0,1,14.5,météo idéale
2011-06-19,28,22,18,24,28,24,0,66,10,1013,4.625,30,20,26,113,113,113,0,1,14.5,météo idéale
2011-06-20,28,22,7,24,28,25,0,67,10,1013,1.5,35,22,29,113,113,113,0,1,14.5,météo favorable
2011-06-21,27,23,28,25,27,24,0,58,10,1018,6,28,21,24,113,113,113,0,1,14.5,météo idéale
2011-06-22,26,21,31,24,26,23,0,55,10,1019,0,27,15,24,113,113,113,0,1,14.5,météo idéale
2011-06-23,28,21,35,24,28,25,0,54,10,1016,0,28,16,25,113,113,113,0,1,14.5,météo idéale
2011-06-24,29,22,28,26,29,25,0,52,10,1013,0,29,16,27,113,113,113,0,1,14.5,météo idéale
2011-06-25,28,23,14,26,28,25,0,59,10,1010,8.625,32,19,27,113,113,113,0,1,14.5,météo idéale
2011-06-26,23,20,36,22,23,21,0,50,10,1014,14.625,25,18,21,113,113,113,0,1,14.5,météo favorable
2011-06-27,28,23,17,25,28,25,0.6,59,10,1011,38.875,29,17,26,116,113,113,0,1,12.3,météo favorable
2011-06-28,25,19,9,22,25,22,0,53,10,1013,9,26,15,23,113,113,113,0,1,14.5,météo idéale
2011-06-29,24,20,13,22,24,22,0,65,10,1011,32.5,25,17,23,116,116,113,0,1,13.4,météo favorable
2011-06-30,27,20,19,23,27,24,0,70,10,1011,8.5,28,20,24,113,113,113,0,1,14.5,météo idéale
2011-07-01,28,22,10,24,28,24,0,68,10,1009,9,31,20,25,113,113,113,0,1,14.5,météo idéale
2011-07-02,26,22,14,24,26,24,0,72,10,1011,11.625,29,20,24,113,113,113,0,1,14.4,météo idéale
2011-07-03,27,22,12,24,27,25,0,60,10,1010,2.75,32,21,26,113,113,113,0,1,14.4,météo idéale
2011-07-04,26,22,9,24,26,24,0,70,10,1014,17.375,28,20,25,113,116,113,0,1,14.4,météo favorable
2011-07-05,28,22,18,25,28,25,0,60,10,1013,3.625,32,22,25,113,113,113,0,1,14.4,météo idéale
2011-07-06,29,23,14,26,29,25,0,63,10,1010,15.75,31,18,26,113,116,113,0,1,14.4,météo favorable
2011-07-07,27,23,10,25,27,25,0,62,10,1013,12.875,29,20,26,113,113,113,0,1,14.4,météo idéale
2011-07-08,29,23,25,25,29,26,0,55,10,1016,1,30,19,28,113,113,113,0,1,14.4,météo idéale
2011-07-09,30,23,32,27,30,27,0,52,10,1017,0,30,18,27,113,113,113,0,1,14.4,météo idéale
2011-07-10,30,23,33,26,30,26,0,56,10,1015,0,30,18,27,113,113,113,0,1,14.4,météo idéale
2011-07-11,30,23,33,28,30,27,0,54,10,1012,0,31,18,27,113,113,113,0,1,14.4,météo idéale
2011-07-12,30,23,37,27,30,27,0,63,10,1011,0.875,30,19,27,113,113,113,0,1,14.4,météo idéale
2011-07-13,30,24,32,27,30,27,0,58,10,1011,2.25,31,19,27,113,113,113,0,1,14.4,météo idéale
2011-07-14,29,24,27,27,29,27,0,58,10,1013,2,31,19,27,113,113,113,0,1,14.3,météo idéale
2011-07-15,30,24,20,27,30,27,0,57,10,1014,1.625,32,21,29,113,113,113,0,1,14.3,météo idéale
2011-07-16,30,25,14,28,30,27,0,56,10,1012,2.875,35,21,30,113,113,113,0,1,14.3,météo favorable
2011-07-17,31,25,15,28,31,27,0,62,10,1008,0.75,40,22,30,113,113,113,0,1,14.3,météo correcte
2011-07-18,30,25,12,26,30,27,0,60,10,1007,5.5,34,20,28,113,113,113,0,1,14.3,météo idéale
2011-07-19,32,25,10,27,32,28,0,56,10,1008,3.375,40,22,30,113,113,113,0,1,14.3,météo correcte
2011-07-20,31,26,20,28,31,27,0,65,10,1007,1,40,24,29,113,113,113,0,1,14.3,météo correcte
2011-07-21,31,24,16,26,31,26,0,60,10,1005,0.375,34,21,28,113,113,113,0,1,14.3,météo idéale
2011-07-22,30,23,16,25,30,26,0,63,10,1008,0.25,38,21,28,113,113,113,0,1,14.2,météo favorable
2011-07-23,30,24,11,27,30,29,0,50,10,1010,3.625,35,20,30,113,113,113,0,1,14.2,météo favorable
2011-07-24,30,24,9,26,30,27,0,61,10,1005,5,35,21,28,113,113,113,0,1,14.2,météo favorable
2011-07-25,30,25,15,26,30,26,0,55,10,1006,2.75,33,19,28,113,113,113,0,1,14.2,météo idéale
2011-07-26,30,23,23,26,30,27,0,60,10,1014,4,31,20,28,113,113,113,0,1,14.2,météo idéale
2011-07-27,29,23,9,25,29,26,0,57,10,1017,0.125,38,22,28,113,113,113,0,1,14.2,météo favorable
2011-07-28,30,24,12,26,30,27,0,56,10,1015,0,36,22,29,113,113,113,0,1,14.1,météo favorable
2011-07-29,30,24,11,27,30,27,0,63,10,1009,2.125,38,22,28,113,113,113,0,1,14.1,météo favorable
2011-07-30,30,25,13,27,30,26,0,65,10,1008,2.25,37,22,28,113,113,113,0,1,14.1,météo favorable
2011-07-31,30,24,13,26,30,26,0,64,10,1009,6.125,34,20,27,113,113,113,0,1,14.1,météo idéale
2011-08-01,29,24,13,26,29,26,0,67,10,1009,5.375,35,23,27,113,113,113,0,1,14.1,météo favorable
2011-08-02,29,24,14,26,29,26,0,65,10,1012,12.75,31,22,27,113,116,113,0,1,14,météo favorable
2011-08-03,29,24,25,26,29,26,0,58,10,1015,10.5,30,20,27,113,113,113,0,1,14,météo idéale
2011-08-04,29,24,23,26,29,27,0,58,10,1014,6.75,32,20,29,113,113,113,0,1,14,météo idéale
2011-08-05,30,24,15,27,30,27,0,57,10,1012,5.375,32,20,27,113,113,113,0,1,14,météo idéale
2011-08-06,28,24,22,25,28,25,0,62,10,1013,6.75,30,19,26,113,113,113,0,1,14,météo idéale
2011-08-07,28,23,21,25,28,26,0,57,10,1013,4.75,30,18,26,113,113,113,0,1,14,météo idéale
2011-08-08,30,24,19,26,29,27,0,61,10,1013,2.375,32,20,29,113,113,113,0,1,13.9,météo idéale
2011-08-09,30,24,13,26,30,27,0,65,10,1010,0,39,24,31,113,113,113,0,1,13.9,météo favorable
2011-08-10,30,24,13,26,30,26,0,58,10,1007,4.75,34,23,27,113,113,113,0,1,13.9,météo idéale
2011-08-11,26,22,33,22,26,23,0,58,10,1013,16.375,27,20,23,116,113,113,0,1,13.9,météo idéale
2011-08-12,27,21,13,23,27,24,0,55,10,1013,3.25,29,17,27,113,113,113,0,1,13.8,météo idéale
2011-08-13,28,22,12,24,28,25,0,62,10,1009,3.5,32,21,28,113,113,113,0,1,13.8,météo idéale
2011-08-14,29,23,10,25,29,26,0,58,10,1010,2.375,33,22,28,113,113,113,0,1,13.8,météo idéale
2011-08-15,30,24,12,26,30,27,0,58,10,1012,5,34,21,28,113,113,113,0,1,13.8,météo idéale
2011-08-16,30,25,14,26,30,28,0,57,10,1012,6,34,19,28,113,113,113,0,1,13.8,météo idéale
2011-08-17,31,25,33,27,31,27,0,56,10,1012,3.625,31,21,27,113,113,113,0,1,13.7,météo idéale
2011-08-18,30,25,36,28,30,26,0,64,10,1015,4.125,32,20,28,113,113,113,0,1,13.7,météo idéale
2011-08-19,28,24,33,27,28,25,0,57,10,1017,9.625,29,19,27,113,113,113,0,1,13.7,météo idéale
2011-08-20,29,23,36,25,29,26,0,55,10,1015,0.375,29,17,26,113,113,113,0,1,13.7,météo idéale
2011-08-21,29,24,41,27,29,26,0,60,10,1014,0.625,31,19,26,113,113,113,0,1,13.7,météo idéale
2011-08-22,29,24,38,26,29,25,0,56,10,1016,0,29,20,25,113,113,113,0,1,13.6,météo idéale
2011-08-23,29,23,35,26,29,26,0,57,10,1016,0,29,18,27,113,113,113,0,1,13.6,météo idéale
2011-08-24,30,24,37,26,30,26,0,59,10,1015,0,31,19,26,113,113,113,0,1,13.6,météo idéale
2011-08-25,30,25,36,27,30,27,0,63,10,1013,0,31,20,27,113,113,113,0,1,13.6,météo idéale
2011-08-26,27,24,34,25,27,25,0,68,10,1013,0,28,19,25,113,113,113,0,1,13.6,météo idéale
2011-08-27,26,23,31,23,26,24,0,64,10,1014,7.875,27,18,24,113,113,113,0,1,13.5,météo idéale
2011-08-28,26,22,30,23,26,23,0,62,10,1014,7.5,27,18,23,113,113,113,0,1,13.5,météo idéale
2011-08-29,27,22,27,23,27,24,0,60,10,1012,5.75,28,18,26,113,113,113,0,1,13.1,météo idéale
2011-08-30,28,21,17,24,28,25,0,63,10,1012,0.875,35,21,27,113,113,113,0,1,13.1,météo favorable
2011-08-31,28,23,13,25,28,25,0,73,10,1012,4.25,35,24,26,113,113,113,0,1,13,météo favorable
2011-09-01,29,23,6,25,29,26,0,65,10,1014,5,33,22,29,113,113,113,0,1,13,météo idéale
2011-09-02,30,24,4,26,30,26,0,58,10,1012,5.375,34,21,28,113,113,113,0,1,13,météo idéale
2011-09-03,30,24,16,26,30,26,0,62,10,1013,7.25,31,18,26,113,113,113,0,1,13,météo idéale
2011-09-04,29,23,30,25,29,24,0,58,10,1017,0.75,29,18,25,113,113,113,0,1,12.9,météo idéale
2011-09-05,29,23,24,25,29,26,0,53,10,1017,0.5,30,18,27,113,113,113,0,1,12.9,météo idéale
2011-09-06,29,24,13,26,29,26,0,63,10,1016,8.25,32,18,26,113,113,113,0,1,12.9,météo idéale
2011-09-07,27,23,22,24,27,24,0.2,64,10,1014,17.125,28,18,25,113,113,116,0,1,12.5,météo idéale
2011-09-08,28,22,22,24,28,25,0,64,10,1009,5.125,30,20,26,113,113,113,0,1,12.4,météo idéale
2011-09-09,29,23,12,25,29,26,0,65,10,1012,3.5,32,21,27,113,113,113,0,1,11.6,météo idéale
2011-09-10,28,24,18,25,28,25,0,63,10,1017,5,31,20,26,113,113,113,0,1,11.6,météo idéale
2011-09-11,29,23,19,25,29,25,0,60,10,1017,1.5,30,18,26,113,113,113,0,1,11.6,météo idéale
2011-09-12,29,23,23,24,29,25,0,64,10,1014,1.125,29,19,26,113,113,113,0,1,11.6,météo idéale
2011-09-13,29,23,27,24,29,24,0,57,10,1013,0,29,18,28,113,113,113,0,1,11.6,météo idéale
2011-09-14,30,23,18,26,30,25,0,49,10,1013,0.375,31,18,27,113,113,113,0,1,11.6,météo idéale
2011-09-15,29,23,15,26,29,26,0,55,10,1013,0.75,32,18,28,113,113,113,0,1,11.6,météo idéale
2011-09-16,28,23,31,25,28,25,0,66,10,1013,0,29,18,25,113,113,113,0,1,11.6,météo idéale
2011-09-17,29,23,24,25,29,25,0,65,10,1012,0,30,19,26,113,113,113,0,1,11.6,météo idéale
2011-09-18,29,23,30,25,29,24,0,60,10,1011,0.25,28,20,25,113,113,113,0,1,11.6,météo idéale
2011-09-19,28,23,16,24,28,24,0,68,10,1014,2.125,35,21,25,113,113,113,0,1,11.6,météo favorable
2011-09-20,27,22,27,23,27,24,0.4,76,9.875,1013,9.5,28,21,24,113,113,113,0,1,11.6,météo idéale
2011-09-21,25,21,11,23,25,22,1.5,59,10,1009,11.875,27,20,22,113,113,113,0,1,11.6,météo idéale
2011-09-22,22,19,27,20,22,21,0,80,10,1012,53.625,25,17,21,119,119,119,0,1,7.4,météo correcte
2011-09-23,25,21,33,22,25,23,0,53,10,1013,15.5,26,16,23,113,113,116,0,1,11.6,météo idéale
2011-09-24,26,21,19,23,26,23,0,60,10,1015,6.375,27,15,23,113,113,113,0,1,11.6,météo idéale
2011-09-25,26,21,31,23,26,23,0,64,10,1018,2.875,26,17,23,113,113,113,0,1,11.6,météo idéale
2011-09-26,24,21,36,22,24,21,0,65,10,1020,8.125,26,17,21,113,113,113,0,1,11.6,météo idéale
2011-09-27,22,20,38,20,22,21,0,71,10,1021,16.75,25,16,21,116,113,113,0,1,11.6,météo favorable
2011-09-28,22,19,36,20,22,21,0,75,10,1020,40.625,24,16,21,116,113,119,0,1,10.2,météo favorable
2011-09-29,23,20,38,21,23,21,0,58,10,1018,12.625,25,16,21,116,113,113,0,1,11.6,météo favorable
2011-09-30,24,20,35,22,23,20,0,61,10,1022,18.375,25,14,20,113,113,113,0,1,11.6,météo idéale
2011-10-01,22,18,38,19,22,19,0,61,10,1022,13,24,12,19,113,113,116,0,1,11.6,météo favorable
2011-10-02,23,18,30,20,23,20,0.2,68,10,1018,16.625,25,14,21,113,113,113,0,1,11.6,météo favorable
2011-10-03,24,20,36,20,24,20,0,71,10,1021,4.875,25,15,20,113,113,113,0,1,11.6,météo idéale
2011-10-04,23,19,25,20,23,20,0,67,10,1020,21.5,25,16,22,116,116,113,0,1,11.6,météo favorable
2011-10-05,23,19,13,20,23,21,0,64,10,1020,10.5,27,17,23,113,113,113,0,1,11.6,météo favorable
2011-10-06,24,18,10,19,24,21,0,60,10,1020,2.5,27,16,24,113,113,113,0,1,11.6,météo idéale
2011-10-07,24,19,17,20,24,23,0,72,10,1017,7.25,26,18,23,113,113,113,0,1,11.6,météo idéale
2011-10-08,25,20,32,21,25,22,0.4,78,9,1011,19.5,26,18,22,113,113,116,0,1,8.7,météo idéale
2011-10-09,23,18,28,21,23,19,1,58,9.875,1004,26.5,25,17,20,116,116,116,0,1,8.7,météo favorable
2011-10-10,18,15,41,17,15,15,5.1,82,9.375,1006,55.25,18,14,12,113,116,200,0,1,7.2,météo correcte
2011-10-11,16,14,28,15,16,15,0,78,10,1014,70.625,16,11,13,122,119,116,0,1,5.7,météo défavorable
2011-10-12,21,15,10,16,21,19,0,59,10,1016,22.625,24,12,19,116,113,113,0,1,8.7,météo favorable
2011-10-13,23,18,15,19,23,21,0,72,10,1017,13,25,17,22,113,113,113,0,1,8.7,météo favorable
2011-10-14,21,17,26,19,21,18,0,80,9.75,1019,41.25,24,17,18,113,200,119,0,1,7.2,météo correcte
2011-10-15,18,15,30,17,17,15,0.4,84,9,1019,86.125,18,14,15,122,119,122,0,1,4.2,météo défavorable
2011-10-16,15,12,41,14,13,12,4.6,81,8.125,1020,92.125,15,12,9,122,122,122,0,1,4.2,météo défavorable
2011-10-17,12,11,32,11,12,11,0.8,71,10,1020,44.5,12,8,8,122,116,113,0,1,7.2,météo défavorable
2011-10-18,15,10,11,11,15,14,0,52,10,1025,2.75,19,9,17,113,113,113,0,1,8.7,météo correcte
2011-10-19,18,13,11,15,18,16,0,56,10,1026,0,24,13,18,113,113,113,0,1,8.7,météo favorable
2011-10-20,19,14,5,16,19,17,0,66,10,1022,0,25,14,20,113,113,113,0,1,8.7,météo favorable
2011-10-21,19,15,4,16,19,17,0,62,10,1021,32,21,17,17,113,122,116,0,1,7.2,météo correcte
2011-10-22,20,15,22,16,20,16,0,77,10,1021,11.125,20,13,16,113,113,116,0,1,8.7,météo favorable
2011-10-23,18,15,24,16,18,15,0,76,10,1021,44.375,18,12,15,116,113,119,0,1,8.7,météo favorable
2011-10-24,18,15,24,16,18,15,0,73,10,1020,41.375,18,12,15,119,113,113,0,1,8.7,météo favorable
