DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2010-08-24,30,19,13,20,30,24,0,57,7.5,1014,30.5,31,20,27,113,113,113,0,5,13.8,météo favorable
2010-08-25,29,18,10,18,29,20,0,46,10,1017,0.125,29,16,26,113,113,113,0,6,13.7,météo idéale
2010-08-26,28,18,11,20,28,21,0,51,10,1018,1.125,29,21,27,113,113,113,0,6,13.7,météo idéale
2010-08-27,28,17,14,21,28,23,0,67,7,1015,5.875,30,21,26,143,113,113,0,5,13.7,météo idéale
2010-08-28,26,17,34,18,26,20,0,45,10,1011,0.125,26,15,24,113,113,113,0,6,13.6,météo idéale
2010-08-29,24,15,18,16,24,17,0,51,10,1014,13.375,25,15,23,116,113,113,0,5,13.6,météo idéale
2010-08-30,24,13,26,13,24,16,0,39,10,1013,0.75,24,9,20,113,113,113,0,5,13.6,météo favorable
2010-08-31,23,11,15,14,23,14,0,36,10,1014,3.875,24,10,23,113,113,113,0,5,13.6,météo favorable
2010-09-01,24,11,12,14,24,15,0,57,10,1014,0.125,24,12,20,113,113,113,0,5,13.5,météo favorable
2010-09-02,23,11,11,14,23,15,0,51,10,1015,10.375,25,14,21,113,113,113,0,5,13.5,météo favorable
2010-09-03,25,14,9,16,25,18,0,52,10,1016,7.625,25,13,23,113,113,113,0,5,13.1,météo favorable
2010-09-04,26,13,13,16,26,18,0,48,10,1016,9,27,16,25,113,113,113,0,5,11.6,météo favorable
2010-09-05,24,15,13,17,24,18,0,64,9,1016,6.125,26,17,23,113,113,113,0,5,11.6,météo idéale
2010-09-06,25,14,12,17,25,18,0,62,6.5,1015,34.5,26,17,23,248,113,116,0,4,11.6,météo favorable
2010-09-07,22,17,19,18,22,17,0.7,90,6.5,1012,42.25,25,17,18,248,113,113,0,4,11.6,météo favorable
2010-09-08,23,14,25,16,23,17,0,74,10,1011,25.875,25,15,20,119,113,113,0,5,11.6,météo favorable
2010-09-09,23,13,21,13,22,16,0,53,10,1016,15.25,25,12,19,116,113,113,0,5,11.6,météo favorable
2010-09-10,24,13,11,14,24,17,0,55,10,1019,7,25,14,23,113,113,113,0,5,11.6,météo favorable
2010-09-11,24,13,9,16,24,15,0,52,10,1018,4.25,25,14,24,113,113,113,0,5,11.6,météo favorable
2010-09-12,25,12,11,15,25,18,0,51,10,1019,13.125,26,16,23,116,113,113,0,5,11.6,météo favorable
2010-09-13,24,14,8,14,24,18,0.3,58,10,1020,19.875,25,15,20,113,113,116,0,5,11.6,météo favorable
2010-09-14,25,15,10,15,25,17,0,47,10,1022,9,26,14,24,113,113,113,0,5,11.6,météo idéale
2010-09-15,25,13,13,16,25,17,0,53,10,1020,2,26,16,24,113,113,113,0,5,11.6,météo favorable
2010-09-16,25,14,21,14,25,19,0,43,10,1014,17.375,26,12,23,113,113,116,0,5,11.6,météo favorable
2010-09-17,21,16,13,16,21,18,1.5,79,8.875,1013,63.625,24,16,20,143,119,116,0,4,10.2,météo correcte
2010-09-18,21,14,10,16,21,17,0.9,67,9.375,1012,51.125,21,14,21,119,122,116,0,5,10.2,météo correcte
2010-09-19,21,12,8,13,21,15,0.3,71,9.875,1016,29.25,24,15,18,113,116,116,0,5,10.2,météo favorable
2010-09-20,22,13,10,14,22,15,0,69,5.5,1019,34.625,25,16,20,248,113,143,0,4,11.6,météo favorable
2010-09-21,22,13,9,15,22,16,0,66,7,1020,41.875,24,15,20,116,116,116,0,4,10.2,météo favorable
2010-09-22,23,14,10,14,23,16,0,65,7,1020,8.25,25,16,22,113,113,143,0,4,11.6,météo favorable
2010-09-23,23,14,10,15,23,16,0,63,9,1019,7.5,25,16,22,143,113,113,0,5,11.6,météo favorable
2010-09-24,22,13,7,15,22,15,0,76,9,1012,42.875,25,15,18,119,116,143,0,5,11.6,météo favorable
2010-09-25,19,9,18,9,19,13,0,61,10,1003,4.25,19,10,15,113,113,113,0,4,11.6,météo favorable
2010-09-26,19,9,12,9,19,12,0,54,10,1007,8.25,19,7,16,113,113,113,0,4,11.6,météo favorable
2010-09-27,17,7,23,8,17,12,0,55,10,1012,2,17,6,12,113,113,113,0,4,11.6,météo correcte
2010-09-28,18,8,7,8,18,11,0,56,10,1015,6.875,18,9,17,113,113,113,0,4,11.6,météo favorable
2010-09-29,19,9,10,9,19,12,0,59,10,1016,2.375,20,11,19,113,113,113,0,4,11.6,météo favorable
2010-09-30,21,9,8,10,21,13,0,60,10,1017,12.25,24,11,19,113,113,113,0,4,11.6,météo favorable
2010-10-01,20,11,12,11,20,12,0.6,64,9.375,1015,35.875,20,10,17,116,116,113,0,4,10.2,météo favorable
2010-10-02,20,11,14,12,20,15,0,77,7.5,1018,42.125,20,15,18,113,113,248,0,4,10.2,météo favorable
2010-10-03,21,13,21,13,21,16,0,72,7.75,1017,20.75,21,15,18,143,113,113,0,4,11.6,météo favorable
2010-10-04,20,14,27,17,19,15,11.1,94,8.125,1009,34.75,20,17,18,119,116,143,0,5,10.2,météo correcte
2010-10-05,20,11,19,11,20,14,0,75,9,1012,25.25,20,13,16,116,113,113,0,4,11.6,météo favorable
2010-10-06,20,10,8,11,20,13,0,68,8,1017,28.75,20,12,18,143,119,113,0,4,10.2,météo correcte
2010-10-07,21,12,12,13,21,15,0,71,6,1018,5.625,21,15,20,143,113,143,0,4,11.6,météo favorable
2010-10-08,21,15,16,15,21,16,0,72,8,1019,16.5,21,15,20,143,113,113,0,5,11.6,météo favorable
2010-10-09,19,13,21,13,19,14,0.2,63,9.875,1018,15.75,19,12,18,113,113,113,0,5,11.6,météo favorable
2010-10-10,16,13,32,13,16,15,0.8,68,8.375,1012,59.25,16,10,15,122,116,122,0,4,8.7,météo correcte
2010-10-11,13,11,24,12,12,11,6.2,91,9.5,1009,66,13,11,9,119,119,116,0,3,5.7,météo défavorable
2010-10-12,19,11,30,11,19,15,0,57,10,1009,19.125,19,9,17,116,113,113,0,4,8.7,météo favorable
2010-10-13,19,12,10,13,19,15,0,63,10,1009,49.5,19,11,16,119,116,119,0,4,8.7,météo favorable
2010-10-14,18,10,6,10,18,13,0.2,77,5.625,1009,47.625,18,13,17,248,116,143,0,4,8.7,météo favorable
2010-10-15,18,11,8,12,18,12,0.9,79,4.875,1008,43.25,18,13,16,143,116,143,0,3,8.7,météo favorable
2010-10-16,17,8,15,10,17,10,0,76,6.75,1007,35,17,11,15,248,116,113,0,3,7.2,météo correcte
2010-10-17,14,8,8,8,14,8,3.8,73,9.375,1009,40,14,7,11,116,116,113,0,3,8.7,météo correcte
2010-10-18,16,6,9,6,16,9,0.8,77,9.875,1012,36.625,16,8,11,116,116,113,0,3,8.7,météo correcte
2010-10-19,17,7,12,7,17,10,0,56,10,1011,4.25,17,6,12,113,113,113,0,4,8.7,météo correcte
2010-10-20,16,7,31,7,16,9,0,61,10,1015,6.75,16,5,9,113,113,113,0,3,8.7,météo correcte
2010-10-21,16,6,9,6,16,8,0,59,10,1023,12.125,16,7,14,116,113,113,0,3,8.7,météo correcte
2010-10-22,16,7,8,7,16,9,0,71,8,1024,32,16,10,13,116,116,143,0,4,8.7,météo correcte
2010-10-23,15,6,8,6,15,10,0,77,7,1021,32.5,16,10,14,143,116,113,0,3,8.7,météo correcte
2010-10-24,14,8,16,10,13,11,4.3,84,7.25,1016,69.125,14,11,12,116,122,248,0,3,5.6,météo défavorable
2010-10-25,10,6,13,6,9,6,0.7,88,9.25,1007,46.125,10,10,7,116,200,113,0,3,7.1,météo défavorable
2010-10-26,15,6,10,6,15,10,0.5,73,9.375,1022,23.875,15,8,11,113,113,113,0,3,8.7,météo correcte
2010-10-27,14,5,9,5,14,8,0,74,9,1023,8.75,14,8,9,113,113,143,0,3,8.7,météo correcte
2010-10-28,15,5,8,5,15,13,0,77,7,1023,13,15,9,13,143,113,113,0,3,8.7,météo correcte
2010-10-29,15,5,10,5,15,10,0,76,8,1022,2.875,15,10,13,143,113,113,0,3,8.7,météo correcte
2010-10-30,14,9,30,10,14,11,14.6,90,9.25,1017,60.625,14,11,10,113,116,122,0,4,7.1,météo défavorable
2010-10-31,13,11,20,12,13,13,46.1,99,6.125,1007,98.25,13,13,11,122,122,200,0,3,3.8,météo très défavorable
2010-11-01,13,10,13,11,13,11,14.4,97,4.875,1007,86.25,13,12,10,248,143,143,0,3,3.8,météo défavorable
2010-11-02,14,10,5,10,14,11,1,94,4.875,1015,57.25,14,13,13,143,122,143,0,3,5.4,météo correcte
2010-11-03,18,8,5,8,18,10,0,82,8,1023,11.625,18,13,14,143,113,113,0,3,8.7,météo favorable
2010-11-04,18,8,6,8,18,10,0,81,10,1029,3.5,18,14,16,113,113,113,0,4,8.7,météo favorable
2010-11-05,17,7,6,7,17,11,0,81,8,1030,1.125,19,13,16,143,113,113,0,3,8.7,météo correcte
2010-11-06,16,8,14,8,16,10,0,80,9,1027,22.625,16,12,12,113,113,143,0,4,8.7,météo correcte
2010-11-07,14,9,15,9,14,10,0,83,10,1012,45.25,14,10,12,116,116,116,0,4,7.1,météo correcte
2010-11-08,9,5,31,5,9,7,0,69,10,998,47.875,9,5,2,113,116,122,0,2,7,météo très défavorable
2010-11-09,11,5,17,5,11,7,0,82,10,987,41.875,11,6,8,116,122,116,0,3,7,météo très défavorable
2010-11-10,11,5,21,6,11,10,0.2,74,9.875,1003,38.125,11,5,8,119,116,116,0,3,8.7,météo très défavorable
2010-11-11,12,4,15,4,12,6,0,69,10,1016,11,12,5,6,113,113,113,0,3,8.7,météo très défavorable
2010-11-12,17,6,28,7,17,11,0,80,10,1015,15.125,17,12,10,116,113,113,0,4,8.7,météo correcte
2010-11-13,17,8,7,8,17,10,0,81,7.75,1013,17.125,17,12,15,113,113,143,0,4,8.7,météo correcte
2010-11-14,14,11,15,12,14,12,0.6,98,4,1013,84,14,13,12,248,119,248,0,3,3.7,météo défavorable
2010-11-15,14,10,13,12,14,11,0.7,95,4.5,1012,80.75,14,13,12,143,122,248,0,4,3.7,météo défavorable
2010-11-16,12,8,21,8,12,9,1.3,90,5,1008,75.125,12,9,8,248,116,143,0,2,7,météo défavorable
2010-11-17,13,5,6,5,13,8,0.1,83,6.75,1008,36.75,13,9,11,113,116,248,0,2,8.7,météo correcte
2010-11-18,11,6,13,7,11,6,0,89,7,1014,21,11,8,8,143,113,113,0,2,8.7,météo défavorable
2010-11-19,12,4,14,4,12,7,0,74,10,1017,17.625,12,6,6,113,113,116,0,3,8.7,météo très défavorable
2010-11-20,10,7,16,7,10,9,13.9,95,8.25,1017,90.5,10,8,6,143,122,122,0,2,3.6,météo défavorable
2010-11-21,11,7,17,7,11,7,0.3,89,6.75,1006,54.125,11,8,7,116,116,248,0,2,8.7,météo défavorable
2010-11-22,10,4,13,4,10,6,0,82,9,1000,39,10,5,5,116,116,116,0,2,7,météo très défavorable
2010-11-23,9,2,27,2,9,3,0,69,10,1003,4.625,9,2,2,113,113,113,0,2,8.7,météo très défavorable
2010-11-24,9,1,17,1,9,3,0,65,10,1009,11.125,9,1,4,113,116,113,0,2,8.7,météo très défavorable
2010-11-25,8,1,17,1,8,4,0,62,9.875,1009,31.875,9,3,2,113,116,116,0,2,8.7,météo très défavorable
2010-11-26,5,-2,32,-0,5,-0,0,62,9,1006,4.625,5,1,-5,113,113,113,0,1,8.7,météo très défavorable
2010-11-27,5,-2,12,-1,5,3,0,74,10,1007,51.875,5,2,1,113,122,122,0,2,5.3,météo très défavorable
2010-11-28,6,2,10,3,6,4,6,95,8.625,1003,67.75,7,5,2,143,116,116,0,1,5.3,météo très défavorable
2010-11-29,6,-1,13,-1,6,1,0,79,10,1008,25.25,7,1,-2,113,116,116,0,2,8.7,météo très défavorable
2010-11-30,8,0,22,4,8,5,5.1,91,8.5,1007,60.875,9,4,2,116,119,143,0,2,5.2,météo très défavorable
2010-12-01,7,2,18,5,7,4,0.8,96,7.75,1002,63.125,7,6,2,122,200,113,0,2,5.2,météo très défavorable
2010-12-02,7,-0,11,-0,7,2,0,74,9,1007,16.125,7,0,-0,143,113,113,0,2,8.7,météo très défavorable
2010-12-03,5,-2,23,-0,5,0,0,73,10,1012,26.5,5,0,-1,113,119,113,0,2,6.9,météo très défavorable
2010-12-04,5,-3,15,-3,5,0,0,63,10,1022,6.25,5,0,-5,113,113,113,0,2,8.7,météo très défavorable
2010-12-05,6,-1,13,2,4,5,2.6,95,8.875,1023,72.75,6,5,1,116,122,122,0,2,3.4,météo très défavorable
2010-12-06,10,7,12,8,10,9,0,98,3.75,1008,99.5,10,9,6,122,248,122,0,2,3.4,météo défavorable
2010-12-07,12,7,10,7,12,10,0,96,5.5,1005,53,13,11,8,113,116,248,0,2,8.7,météo défavorable
2010-12-08,12,9,9,10,12,9,1.2,97,3.25,1010,82.125,13,12,11,248,143,248,0,3,3.4,météo défavorable
2010-12-09,10,2,29,7,10,3,0,90,10,1019,26.625,10,7,3,113,113,113,0,3,8.7,météo très défavorable
2010-12-10,9,2,10,3,9,3,0,67,10,1026,0.25,9,0,3,113,113,113,0,2,8.7,météo très défavorable
2010-12-11,10,1,9,3,10,2,0,76,10,1025,0.75,10,4,4,113,113,113,0,2,8.7,météo très défavorable
2010-12-12,9,1,10,1,9,3,0,79,10,1015,14.5,10,3,3,113,113,113,0,2,8.7,météo très défavorable
2010-12-13,9,2,7,2,9,6,0.2,72,9.375,1014,24.75,9,3,3,113,113,119,0,2,8.7,météo très défavorable
2010-12-14,5,1,7,3,5,1,3.5,78,9,1019,60.875,5,1,1,122,116,116,0,2,6.9,météo très défavorable
2010-12-15,5,-1,9,-1,5,-1,0,62,10,1020,22.75,5,0,-1,113,116,113,0,2,8.6,météo très défavorable
2010-12-16,3,-2,5,1,3,-1,1.1,71,9.25,1017,57.5,3,0,-1,122,122,113,0.4,2,5,météo très défavorable
2010-12-17,4,-3,23,1,4,1,0,93,10,1009,53.625,4,3,-0,119,122,116,0,2,5,météo très défavorable
2010-12-18,5,-4,21,-3,5,-1,0,45,10,1008,6.5,5,0,-6,113,113,116,0,2,8.6,météo très défavorable
2010-12-19,5,0,15,3,5,4,1.1,93,7.875,1008,71.125,5,3,1,116,119,143,0,1,5.1,météo très défavorable
2010-12-20,9,0,10,1,9,3,0,89,9,1011,10.125,9,5,3,113,113,113,0,1,8.7,météo très défavorable
2010-12-21,9,1,17,7,8,9,22.7,99,5.5,1011,93.125,9,9,5,248,122,122,0,3,3.4,météo très défavorable
2010-12-22,9,7,15,7,9,9,6.4,98,5.625,1005,99.75,9,9,6,248,122,200,0,2,3.4,météo défavorable
2010-12-23,10,9,14,9,10,9,15.1,99,7.25,999,100,10,9,7,200,200,248,0,2,3.4,météo défavorable
2010-12-24,9,1,27,6,6,2,0,89,7.75,998,56.125,9,9,-1,116,116,116,0,1,8.7,météo très défavorable
2010-12-25,4,1,15,1,4,3,1.1,88,9.25,1007,73.375,4,2,-1,116,122,122,0,2,3.4,météo très défavorable
2010-12-26,4,1,10,2,4,2,7.3,99,7.625,1018,75,4,3,1,116,122,116,0,1,3.4,météo très défavorable
2010-12-27,6,2,3,3,6,4,0.4,91,9,1022,75.25,6,4,5,119,122,122,0,2,3.4,météo très défavorable
2010-12-28,6,3,7,3,6,4,0,92,6,1023,70.25,6,4,4,143,119,116,0,1,5.1,météo très défavorable
2010-12-29,7,1,4,1,7,3,0,92,4.75,1022,42.75,8,5,6,143,116,248,0,1,8.7,météo très défavorable
2010-12-30,8,2,8,2,8,5,0.2,92,4.75,1022,78.25,8,6,5,143,122,143,0,1,3.4,météo très défavorable
2010-12-31,9,4,10,5,9,5,1.6,93,5.75,1021,78.5,9,7,4,143,116,248,0,2,5.2,météo très défavorable
2011-01-01,9,3,6,4,9,6,0.1,90,4.5,1020,63,9,7,7,143,116,248,0,2,5.2,météo très défavorable
2011-01-02,8,4,4,5,8,7,0.8,92,5.375,1015,73,8,6,7,143,119,122,0,2,3.4,météo très défavorable
2011-01-03,6,5,9,5,6,6,1.6,92,6,1020,92.625,7,5,4,122,122,143,0,2,3.4,météo très défavorable
2011-01-04,5,3,10,5,4,3,1.6,93,5,1020,96,5,4,2,122,122,143,0,1,3.4,météo très défavorable
2011-01-05,6,3,10,3,6,4,1.1,95,2.5,1018,94,6,4,2,143,119,248,0,1,3.4,météo très défavorable
2011-01-06,7,4,12,4,6,6,0,95,6,1018,95.625,7,6,2,122,143,122,0,2,3.4,météo très défavorable
2011-01-07,11,8,12,10,11,10,1.3,100,0.75,1019,98,11,11,9,248,248,248,0,2,3.4,météo défavorable
2011-01-08,12,9,12,9,12,10,0.7,97,3.25,1019,89,12,11,8,248,116,248,0,3,3.4,météo défavorable
2011-01-09,11,7,15,7,11,9,0,94,5.5,1020,79.375,12,10,8,248,119,122,0,2,5.2,météo défavorable
2011-01-10,11,6,10,6,11,6,1,90,7.125,1018,63.375,11,8,8,116,116,248,0,2,8.7,météo défavorable
2011-01-11,9,3,16,3,9,4,0,83,7.75,1018,48.125,9,5,4,119,122,113,0,2,6.9,météo très défavorable
2011-01-12,11,3,10,3,11,6,0,76,9,1021,16,11,7,3,116,113,143,0,3,8.7,météo très défavorable
2011-01-13,13,5,7,5,13,6,0,81,10,1021,18.625,13,9,7,113,113,113,0,3,8.7,météo correcte
2011-01-14,12,2,6,2,12,5,0,73,10,1023,9.375,12,5,9,113,113,113,0,3,8.7,météo très défavorable
2011-01-15,13,3,10,4,13,5,0,77,10,1026,0,14,8,5,113,113,113,0,3,8.7,météo correcte
2011-01-16,12,2,5,2,12,3,0,87,8,1029,0,13,9,10,113,113,143,0,3,8.7,météo très défavorable
2011-01-17,11,2,8,2,11,5,0,80,7,1029,4.375,11,7,9,113,113,143,0,2,8.7,météo très défavorable
2011-01-18,11,2,6,3,11,3,0,72,10,1027,7.375,11,5,6,113,113,113,0,3,8.7,météo très défavorable
2011-01-19,11,3,5,3,11,4,0,75,9,1024,33.75,11,5,6,116,113,119,0,3,8.7,météo très défavorable
2011-01-20,6,3,11,4,6,3,2.1,76,9.25,1019,61.25,6,1,3,119,119,122,0,2,5.2,météo très défavorable
2011-01-21,8,0,11,1,8,2,0,49,10,1020,39.375,8,0,1,119,113,113,0,2,8.7,météo très défavorable
2011-01-22,7,-1,12,-1,7,3,0,48,10,1019,29.125,7,0,2,116,113,116,0,2,8.7,météo très défavorable
2011-01-23,8,-1,5,-1,8,-1,0,54,10,1019,15.75,9,0,4,113,113,113,0,2,8.7,météo très défavorable
2011-01-24,9,-1,7,-1,9,-1,0,58,10,1020,3.625,9,0,3,113,113,113,0,2,8.7,météo très défavorable
2011-01-25,8,-1,5,1,8,-0,0,65,10,1018,3,9,1,6,113,113,113,0,2,8.7,météo très défavorable
2011-01-26,7,-1,5,0,7,-1,0,66,10,1013,1,9,1,3,113,113,113,0,2,8.7,météo très défavorable
2011-01-27,9,-1,20,2,9,4,0,82,8,1009,15.5,9,2,2,143,113,113,0,2,8.7,météo très défavorable
2011-01-28,9,2,10,2,9,4,0,68,10,1014,41.375,9,2,4,113,119,116,0,1,7,météo très défavorable
2011-01-29,7,2,28,3,7,3,5.7,94,9.5,1014,68.125,7,3,-0,116,122,122,0,2,3.7,météo très défavorable
2011-01-30,8,2,11,3,8,3,0.9,76,9.875,1014,59.125,8,3,5,116,116,116,0,1,7,météo très défavorable
2011-01-31,10,2,19,2,10,3,0.2,71,9,1018,43.75,10,4,5,116,116,113,0,1,7,météo très défavorable
2011-02-01,11,1,8,1,11,4,0,73,10,1020,18.875,12,6,5,113,113,113,0,3,8.7,météo très défavorable
2011-02-02,11,2,12,2,11,4,0,66,10,1022,5.875,13,7,5,113,113,113,0,3,8.7,météo très défavorable
2011-02-03,12,2,7,2,12,5,0,61,10,1025,6.75,12,4,6,113,113,113,0,3,8.7,météo très défavorable
2011-02-04,14,4,8,4,14,5,0,65,10,1029,7.5,14,6,7,113,113,113,0,3,8.7,météo correcte
2011-02-05,14,4,6,4,14,5,0,60,10,1029,3.375,15,7,9,113,113,113,0,3,8.7,météo correcte
2011-02-06,13,2,4,2,13,4,0,65,10,1028,47.75,14,7,10,116,116,116,0,3,5.4,météo correcte
2011-02-07,12,1,4,1,12,3,0,63,10,1028,2.625,14,6,11,113,113,113,0,3,8.7,météo très défavorable
2011-02-08,11,1,7,2,11,3,0,55,10,1025,0.25,12,2,6,113,113,113,0,3,8.7,météo très défavorable
2011-02-09,11,1,6,1,11,3,0,58,10,1023,0,12,3,9,113,113,113,0,2,8.7,météo très défavorable
2011-02-10,11,0,8,0,11,2,0,60,10,1025,0,13,3,9,113,113,113,0,2,8.7,météo très défavorable
2011-02-11,11,2,13,2,11,6,0,78,9,1023,19.25,11,6,6,113,113,116,0,3,8.7,météo très défavorable
2011-02-12,12,4,14,4,12,6,0,78,5.75,1020,41.375,12,7,7,143,113,143,0,3,10.6,météo très défavorable
2011-02-13,12,2,9,2,12,7,0.1,75,6.75,1017,31.875,12,7,9,113,113,248,0,2,10,météo très défavorable
2011-02-14,11,7,14,7,11,8,2,88,5.625,1012,83,11,8,7,248,119,143,0,2,6.9,météo défavorable
2011-02-15,10,7,11,7,10,7,15,97,4.375,1008,96.375,10,7,6,248,119,143,0,2,5.4,météo défavorable
2011-02-16,7,3,14,5,6,5,10,98,5.625,999,85.625,7,7,0,122,248,248,0,2,6.9,météo très défavorable
2011-02-17,7,3,25,5,5,5,2.3,97,7.875,1004,72.25,7,6,1,119,119,119,0,2,5.4,météo très défavorable
2011-02-18,13,4,9,4,13,6,0.1,79,9,1010,27.375,13,7,6,116,113,143,0,2,10.8,météo correcte
2011-02-19,13,4,6,4,13,8,0,68,10,1012,35.125,13,6,9,116,113,119,0,3,10.1,météo correcte
2011-02-20,11,4,13,6,10,6,0,86,10,1012,50,11,7,6,122,116,113,0,2,10.1,météo très défavorable
2011-02-21,12,1,11,1,12,6,0,66,10,1013,16.25,12,4,4,113,113,119,0,3,10.1,météo très défavorable
2011-02-22,11,3,7,3,11,6,1.6,75,8.125,1011,60.25,11,5,8,116,116,248,0,2,8.5,météo très défavorable
2011-02-23,8,3,10,3,8,7,1.4,82,10,1021,68,8,5,6,116,122,119,0,3,5.5,météo très défavorable
2011-02-24,10,3,11,3,10,6,0,76,9,1023,63.375,10,5,6,116,122,122,0,3,7,météo très défavorable
2011-02-25,11,2,12,3,11,6,0,72,7,1024,26.5,11,6,9,143,116,143,0,3,11,météo très défavorable
2011-02-26,10,4,14,5,10,7,0,80,7,1021,71.375,10,6,6,122,122,116,0,2,7,météo très défavorable
2011-02-27,11,4,12,4,11,7,1.1,64,9.625,1016,63.875,11,4,8,116,176,116,0,3,7,météo très défavorable
2011-02-28,10,2,9,4,10,6,4.3,90,7.875,1017,75.375,10,6,5,143,119,116,0,2,7.1,météo très défavorable
2011-03-01,12,1,8,1,12,8,1,73,9.25,1017,53.375,12,6,7,113,116,116,0,2,10.1,météo très défavorable
2011-03-02,10,4,17,4,10,6,0.6,65,9.125,1019,46.75,10,4,8,113,116,263,0,3,10.1,météo très défavorable
2011-03-03,13,7,24,7,13,9,2.5,66,9.875,1014,53.375,13,4,9,116,116,116,0,3,8.6,météo correcte
2011-03-04,12,6,19,6,12,8,1.7,63,9.5,1010,55.5,12,4,8,116,116,116,0,3,8.6,météo défavorable
2011-03-05,11,6,20,6,11,7,0.7,62,9.5,1009,59,11,4,6,116,116,116,0,3,8.6,météo défavorable
2011-03-06,12,5,17,5,12,7,1.7,55,9.875,1011,55.875,12,1,7,116,116,116,0,3,8.6,météo très défavorable
2011-03-07,11,5,35,6,11,7,0.1,73,10,1030,15,11,5,5,113,113,113,0,3,11.3,météo très défavorable
2011-03-08,9,1,23,3,9,3,0,60,10,1032,1.5,9,1,2,113,113,113,0,2,11.3,météo très défavorable
2011-03-09,11,0,9,1,11,3,0,59,10,1027,11,11,1,8,113,113,113,0,2,11.6,météo très défavorable
2011-03-10,12,1,9,1,12,6,0,63,8,1025,24.375,12,5,9,116,113,143,0,3,11.6,météo très défavorable
2011-03-11,12,2,8,2,12,8,0.3,86,5.75,1023,42.75,13,8,9,113,116,248,0,2,8.8,météo très défavorable
2011-03-12,9,7,34,7,9,8,5,85,8.25,1020,88.75,9,7,5,119,122,122,0,2,7.3,météo défavorable
2011-03-13,7,6,30,6,7,7,15.4,94,7.875,1012,87.5,7,7,2,122,119,143,0,2,5.9,météo très défavorable
2011-03-14,13,7,22,7,12,10,0.4,91,7.375,1016,69,13,9,7,143,119,116,0,2,8.8,météo défavorable
2011-03-15,10,9,30,9,10,9,7.1,95,9,1014,84.375,10,10,6,122,122,119,0,3,6,météo défavorable
2011-03-16,13,7,15,9,13,9,7.4,93,6.125,1005,72.375,13,9,8,248,200,143,0,2,8.8,météo défavorable
2011-03-17,15,7,11,7,13,9,0,84,7,1010,54.5,15,8,9,119,119,143,0,2,8.8,météo correcte
2011-03-18,18,6,7,6,18,10,0,62,10,1017,15.75,19,9,12,113,113,113,0,4,11.6,météo favorable
2011-03-19,18,7,9,7,18,10,0.9,63,9.875,1019,19,19,10,13,113,113,113,0,4,11.6,météo favorable
2011-03-20,14,7,15,7,14,10,2.4,76,9.875,1025,57,14,8,10,116,119,119,0,2,7.4,météo correcte
2011-03-21,12,5,12,5,12,7,2.4,74,6.625,1030,29.875,12,5,8,143,116,200,0,2,10.2,météo très défavorable
2011-03-22,12,4,22,4,12,6,0,59,10,1033,17.75,12,4,8,116,113,113,0,3,11.6,météo très défavorable
2011-03-23,15,5,7,5,15,7,0,49,10,1034,3.875,15,7,14,113,113,113,0,3,11.6,météo correcte
2011-03-24,16,5,10,5,16,7,0,53,10,1033,0.625,16,6,15,113,113,113,0,3,11.6,météo correcte
2011-03-25,16,5,13,5,16,8,0,51,10,1029,20.375,16,7,14,113,113,113,0,3,10.2,météo correcte
2011-03-26,15,6,12,6,15,9,0,62,7.75,1020,26.75,15,8,12,113,113,143,0,3,11.6,météo correcte
2011-03-27,10,5,12,7,10,9,8.3,98,4.25,1017,100,10,10,8,248,143,122,0,2,6.1,météo très défavorable
2011-03-28,14,8,9,8,13,10,0.6,87,6.625,1013,71,14,10,12,143,200,143,0,3,8.9,météo défavorable
2011-03-29,16,6,7,7,16,9,2.9,77,5.875,1016,32.125,16,10,14,143,116,143,0,3,10.2,météo correcte
2011-03-30,16,6,7,7,16,9,2.8,75,6.625,1019,22.375,16,10,14,143,116,113,0,2,11.6,météo correcte
2011-03-31,18,8,8,8,18,11,0,72,10,1023,36.5,18,10,15,113,116,119,0,4,10.3,météo favorable
2011-04-01,18,9,8,10,18,11,0,64,8,1024,4.125,18,11,17,113,113,143,0,4,11.6,météo favorable
2011-04-02,18,7,9,9,18,10,0,64,6.75,1023,14.625,19,10,17,248,113,113,0,3,11.6,météo favorable
2011-04-03,19,10,10,11,19,12,0,56,10,1019,11,20,10,18,113,116,113,0,4,11.6,météo favorable
2011-04-04,20,10,25,10,20,13,0,60,10,1018,13.25,20,10,17,116,113,113,0,4,11.6,météo favorable
2011-04-05,19,9,11,10,19,13,0,62,10,1025,16.625,19,12,16,113,113,113,0,4,10.3,météo favorable
2011-04-06,20,11,8,12,20,12,0,65,8.75,1028,21.875,20,12,19,248,113,113,0,4,11.6,météo favorable
2011-04-07,23,9,14,12,23,15,0,58,10,1028,2.125,24,13,21,113,113,113,0,5,11.6,météo favorable
