DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,35,27,8,24,35,30,0.3,79,6.5,1013,39.375,40,24,27,143,113,113,,,,météo correcte
2009-01-02,35,27,5,24,35,31,0.5,79,7.5,1013,33.75,40,23,27,263,113,113,,,,météo correcte
2009-01-03,34,26,6,21,33,29,0.6,83,6.5,1014,34.125,37,23,26,248,113,113,,,,météo favorable
2009-01-04,35,26,6,20,33,30,0.1,81,6.25,1012,43.625,37,22,26,248,113,113,,,,météo favorable
2009-01-05,33,26,6,21,32,30,0.2,82,7.375,1013,38.875,34,23,26,248,113,113,,,,météo favorable
2009-01-06,33,25,8,21,30,28,0,63,9,1012,16.375,31,20,25,113,113,113,,,,météo idéale
2009-01-07,34,24,5,17,31,28,0,53,10,1011,6.875,32,16,24,113,113,113,,,,météo idéale
2009-01-08,33,24,7,18,33,28,0.2,71,8,1011,12.25,34,21,24,143,113,116,,,,météo idéale
2009-01-09,31,26,9,20,31,27,4.2,83,6,1014,41.5,34,23,26,248,176,176,,,,météo favorable
2009-01-10,34,26,9,20,33,29,0.6,84,6.125,1015,47.875,37,23,26,248,113,176,,,,météo favorable
2009-01-11,36,26,6,20,33,31,0,80,6.25,1014,43.125,38,22,26,248,113,113,,,,météo favorable
2009-01-12,36,26,7,20,34,31,0.2,79,6.125,1012,45.75,39,22,26,248,113,113,,,,météo favorable
2009-01-13,31,26,9,21,31,27,5.6,84,5.625,1012,60.75,36,24,26,248,176,176,,,,météo correcte
2009-01-14,34,26,6,21,32,30,1.2,89,7.25,1012,40.5,37,24,26,176,113,113,,,,météo favorable
2009-01-15,35,24,6,21,31,30,0.1,63,8,1012,7.125,34,22,24,113,113,113,,,,météo idéale
2009-01-16,35,25,7,18,33,30,0,70,9,1012,8.25,36,21,25,143,113,113,,,,météo favorable
2009-01-17,33,25,5,20,32,29,0,78,6.5,1013,52.875,34,22,25,248,116,116,,,,météo favorable
2009-01-18,29,23,8,21,26,27,0,59,10,1013,22.25,28,19,23,116,113,113,,,,météo idéale
2009-01-19,33,21,9,18,29,29,0,40,10,1014,14.5,31,14,21,113,113,113,,,,météo idéale
2009-01-20,32,21,9,21,28,28,0,45,10,1014,19.25,30,15,21,113,113,113,,,,météo idéale
2009-01-21,31,22,9,18,29,28,0,53,10,1014,19.625,29,18,22,113,113,113,,,,météo idéale
2009-01-22,31,21,11,21,27,28,0,36,10,1013,20.25,29,12,21,113,113,113,,,,météo idéale
2009-01-23,26,20,8,18,25,22,0,56,10,1014,67.125,25,12,20,116,119,122,,,,météo défavorable
2009-01-24,33,21,8,19,29,28,0,45,10,1014,28.25,31,15,21,116,113,113,,,,météo idéale
2009-01-25,36,22,8,17,31,30,0,33,10,1014,6.625,35,10,22,113,113,113,,,,météo favorable
2009-01-26,37,23,7,18,32,32,0,43,10,1013,0.125,36,15,23,113,113,113,,,,météo favorable
2009-01-27,36,25,7,17,34,30,0,66,9,1014,1.875,37,18,25,143,113,113,,,,météo favorable
2009-01-28,33,25,9,22,29,30,0,65,10,1013,7.25,32,19,25,113,113,113,,,,météo idéale
2009-01-29,36,25,6,17,32,32,0,58,10,1013,5,37,18,25,113,113,113,,,,météo favorable
2009-01-30,35,26,5,18,33,32,0,73,7.5,1013,27.625,37,22,26,248,113,113,,,,météo favorable
2009-01-31,35,26,6,18,33,32,0,73,7.5,1013,28.375,37,22,26,248,113,113,,,,météo favorable
2009-02-01,29,24,8,20,28,28,0,79,7.75,1012,33.5,32,22,24,248,116,113,,,,météo favorable
2009-02-02,32,25,11,21,31,27,3.9,80,6.125,1013,57.75,35,23,25,248,113,356,,,,météo correcte
2009-02-03,34,26,8,20,34,30,0.1,76,6.25,1013,49,37,22,26,248,113,116,,,,météo favorable
2009-02-04,34,26,8,23,32,32,0.1,67,10,1012,36.75,36,21,26,116,116,116,,,,météo favorable
2009-02-05,37,25,7,20,34,33,0,70,9,1013,18.625,41,21,25,143,113,113,,,,météo correcte
2009-02-06,34,25,11,21,32,30,1.8,73,9.625,1014,27.75,38,22,25,116,116,176,,,,météo favorable
2009-02-07,37,26,11,21,34,32,0.4,69,8.875,1014,22.5,40,22,26,143,113,113,,,,météo correcte
2009-02-08,35,25,10,21,34,30,1.3,77,7.375,1012,38.25,39,23,25,143,116,176,,,,météo favorable
2009-02-09,37,26,5,23,34,33,0.2,72,9.875,1013,13.625,40,23,26,113,113,113,,,,météo correcte
2009-02-10,38,27,4,21,35,34,0,65,10,1013,5.125,40,21,27,113,113,113,,,,météo correcte
2009-02-11,36,27,9,20,35,32,0,69,7.75,1012,20.125,38,21,27,248,113,113,,,,météo favorable
2009-02-12,34,24,8,21,28,31,0.2,82,7.75,1011,39.875,37,22,24,143,116,116,,,,météo favorable
2009-02-13,35,26,9,20,32,32,0,74,7.5,1011,32.625,37,22,26,248,113,113,,,,météo favorable
2009-02-14,33,25,10,21,31,29,0.1,70,8,1012,26.25,35,22,25,143,116,116,,,,météo favorable
2009-02-15,34,26,10,21,31,31,0.1,68,10,1011,17.75,35,21,26,113,113,116,,,,météo favorable
2009-02-16,32,26,10,20,32,30,0.8,64,9.75,1011,25.75,34,20,26,113,116,176,,,,météo favorable
2009-02-17,34,26,8,20,33,31,0,57,10,1011,24.375,35,19,26,113,113,116,,,,météo favorable
2009-02-18,32,24,7,23,29,30,0.3,70,9.875,1011,28.25,34,20,24,113,116,176,,,,météo favorable
2009-02-19,30,24,4,22,27,29,0.2,67,10,1011,53.875,31,20,24,119,119,116,,,,météo correcte
2009-02-20,26,24,6,23,24,26,2.2,86,8.125,1013,63.625,28,22,24,116,263,263,,,,météo correcte
2009-02-21,38,24,6,22,33,31,0.1,75,10,1012,23.75,39,21,24,116,113,113,,,,météo favorable
2009-02-22,38,27,5,21,35,34,0,70,7.75,1012,21.75,40,21,27,248,113,113,,,,météo correcte
2009-02-23,35,26,14,21,33,31,0.1,70,10,1010,19.5,37,21,26,116,113,116,,,,météo favorable
2009-02-24,35,27,14,19,32,29,3.3,68,8.625,1010,33.125,37,23,27,248,113,353,,,,météo favorable
2009-02-25,32,25,10,21,31,28,3.7,73,7.875,1011,49.125,35,23,25,143,119,353,,,,météo correcte
2009-02-26,33,25,9,21,33,30,1.2,73,9.875,1012,40.625,35,22,25,113,119,353,,,,météo correcte
2009-02-27,34,25,8,22,33,29,0,69,10,1011,29.375,37,21,25,113,113,116,,,,météo favorable
2009-02-28,38,27,4,24,37,33,0,55,10,1011,39,39,20,27,116,116,116,,,,météo favorable
2009-03-01,37,28,11,21,35,31,0,59,10,1013,21.625,39,20,28,113,113,116,,,,météo favorable
2009-03-02,36,28,14,22,35,29,1.7,69,7.875,1012,27.75,39,23,28,143,113,353,,,,météo favorable
2009-03-03,35,27,12,22,34,32,1.8,75,7.375,1012,45.75,39,23,27,248,116,386,,,,météo favorable
2009-03-04,33,26,8,22,33,26,5.7,87,9.25,1012,36.25,37,24,26,176,116,356,,,,météo favorable
2009-03-05,34,25,11,22,34,29,4.8,81,9.75,1012,42.875,39,23,25,353,119,353,,,,météo correcte
2009-03-06,38,27,11,21,35,32,0.2,69,10,1012,23.25,42,21,27,116,113,113,,,,météo correcte
2009-03-07,37,27,9,22,33,31,0,64,10,1011,22.25,39,22,27,116,113,116,,,,météo favorable
2009-03-08,37,27,8,22,34,33,0,56,10,1012,12.125,38,20,27,113,113,116,,,,météo favorable
2009-03-09,37,29,11,23,35,33,0,59,10,1011,8.375,39,21,29,113,113,116,,,,météo favorable
2009-03-10,35,27,12,22,33,29,3.9,67,9.75,1011,28.5,38,23,27,116,113,353,,,,météo favorable
2009-03-11,34,24,11,22,30,30,10.7,86,9.625,1012,42.25,37,23,24,176,353,176,,,,météo correcte
2009-03-12,33,26,10,22,33,30,1.2,68,9.625,1011,39.5,36,22,26,176,113,116,,,,météo favorable
2009-03-13,29,25,12,22,28,25,1.2,72,8.75,1012,39.5,30,19,25,116,263,116,,,,météo correcte
2009-03-14,33,25,7,23,30,30,0,72,10,1013,32.625,35,20,25,116,113,113,,,,météo favorable
2009-03-15,33,25,7,22,31,32,1.3,76,10,1013,36.875,35,21,25,116,116,116,,,,météo favorable
2009-03-16,36,25,12,22,33,32,2.3,79,9.875,1012,19,38,22,25,113,113,116,,,,météo favorable
2009-03-17,36,27,10,21,33,33,0,59,10,1012,16.75,36,19,27,113,113,116,,,,météo favorable
2009-03-18,36,26,12,21,33,32,0,56,10,1011,11.375,37,18,26,113,113,116,,,,météo favorable
2009-03-19,35,27,12,20,33,30,0,56,10,1012,18.75,36,18,27,113,113,116,,,,météo favorable
2009-03-20,36,28,9,21,36,28,1.6,68,9.75,1013,26.25,39,22,28,113,113,353,,,,météo favorable
2009-03-21,37,27,5,22,37,31,3,78,8.375,1012,34,42,23,27,143,176,176,,,,météo correcte
2009-03-22,35,26,8,23,35,30,8.3,79,7.5,1011,22.75,39,23,26,143,113,356,,,,météo correcte
2009-03-23,41,28,10,23,38,33,0.1,66,10,1010,24.5,45,23,28,113,113,116,,,,météo défavorable
2009-03-24,34,28,10,23,34,28,2,74,9.875,1009,26,38,23,28,113,113,353,,,,météo favorable
2009-03-25,37,28,12,22,36,32,0.2,66,10,1009,26.25,40,22,28,113,113,116,,,,météo correcte
2009-03-26,35,26,8,23,35,31,1.4,76,9.875,1010,40.125,40,22,26,353,176,116,,,,météo correcte
2009-03-27,32,24,8,23,29,30,15.7,90,8.875,1010,40,38,24,24,356,353,356,,,,météo défavorable
2009-03-28,32,25,8,22,32,29,11.4,81,9.5,1010,45,36,24,25,176,116,356,,,,météo correcte
2009-03-29,23,22,4,22,23,23,5.7,92,8.375,1011,45.375,26,22,22,353,293,176,,,,météo correcte
2009-03-30,35,26,9,22,35,28,0.1,76,10,1011,20.375,39,21,26,113,113,116,,,,météo favorable
2009-03-31,35,24,8,22,32,30,3.8,86,9.25,1011,33,38,22,24,176,176,353,,,,météo favorable
2009-04-01,32,24,9,22,30,30,2.2,82,9.75,1012,38.25,34,22,24,176,119,353,,,,météo correcte
2009-04-02,37,24,7,23,32,33,1,76,9.75,1012,22.125,39,20,24,176,113,116,,,,météo favorable
2009-04-03,37,28,9,22,33,31,0.1,55,10,1012,22.375,40,20,28,113,113,116,,,,météo correcte
2009-04-04,33,27,11,23,33,29,1.6,67,9.75,1012,34.625,36,22,27,116,176,353,,,,météo favorable
2009-04-05,34,26,9,22,34,26,11.3,91,9.125,1012,29.875,37,24,26,113,116,356,,,,météo correcte
2009-04-06,31,25,8,23,31,28,11.1,86,7.625,1013,58.125,35,25,25,353,353,356,,,,météo correcte
2009-04-07,31,25,9,24,31,26,8.3,84,9.375,1013,29.625,34,24,25,176,176,176,,,,météo correcte
2009-04-08,32,25,9,22,31,28,2.4,84,9.625,1013,38.625,35,22,25,293,116,176,,,,météo favorable
2009-04-09,33,27,12,22,33,29,1,71,9.75,1012,31.75,37,22,27,113,116,176,,,,météo favorable
2009-04-10,36,28,9,23,34,32,0.2,64,9.875,1012,25.25,39,22,28,113,113,116,,,,météo favorable
2009-04-11,34,25,12,23,33,30,1.8,75,9.75,1013,35.5,38,21,25,116,116,176,,,,météo favorable
2009-04-12,36,27,9,21,33,33,0.2,58,10,1013,7.625,37,21,27,113,113,113,,,,météo favorable
2009-04-13,35,26,8,22,31,32,0,58,10,1013,7,35,18,26,113,113,113,,,,météo favorable
2009-04-14,37,28,10,23,33,33,0,42,10,1014,16.25,36,15,28,113,113,113,,,,météo favorable
2009-04-15,32,26,8,23,31,31,0,52,10,1015,31.875,32,16,26,116,116,113,,,,météo favorable
2009-04-16,36,27,5,21,35,34,0,54,10,1015,18.25,38,18,27,113,113,113,,,,météo favorable
2009-04-17,38,29,11,23,36,33,0,49,10,1015,17.375,39,18,29,113,113,116,,,,météo favorable
2009-04-18,37,29,13,22,35,31,0,59,10,1013,23.75,39,20,29,113,113,116,,,,météo favorable
2009-04-19,30,28,10,22,30,30,3.5,65,9.875,1012,43.125,34,23,28,113,122,176,,,,météo correcte
2009-04-20,34,28,8,22,34,30,6.1,73,8.625,1014,34.625,38,24,28,143,116,356,,,,météo favorable
2009-04-21,36,25,14,23,34,29,6,88,9.125,1013,58.25,40,23,25,353,116,263,,,,météo correcte
2009-04-22,36,27,10,23,33,29,3.4,76,7.875,1011,55.5,40,23,27,143,116,353,,,,météo correcte
2009-04-23,37,28,9,22,34,31,0.7,64,9.75,1011,33.125,41,21,28,116,116,116,,,,météo correcte
2009-04-24,34,26,10,22,30,32,0.9,73,9.875,1012,51.625,37,22,26,116,119,119,,,,météo correcte
2009-04-25,36,26,9,22,32,32,0,67,10,1013,37.5,39,20,26,113,116,116,,,,météo favorable
2009-04-26,34,27,13,22,33,31,0,59,10,1013,46,36,19,27,116,119,116,,,,météo correcte
2009-04-27,36,28,12,22,34,32,0,58,10,1014,13.625,38,19,28,113,113,116,,,,météo favorable
2009-04-28,31,28,7,22,31,31,0.1,59,10,1013,21.5,33,20,28,113,113,116,,,,météo idéale
2009-04-29,39,30,12,22,39,30,0,59,10,1013,24.5,43,21,30,113,113,116,,,,météo correcte
2009-04-30,36,29,11,22,36,30,1.1,62,9.625,1013,28.625,39,23,29,113,113,176,,,,météo favorable
2009-05-01,34,27,10,22,34,27,9,77,7.5,1012,37.5,38,24,27,143,116,293,,,,météo correcte
2009-05-02,30,25,8,22,29,29,13,88,6.5,1012,60,35,24,25,248,119,356,,,,météo défavorable
2009-05-03,33,27,11,22,32,30,0.9,72,7.5,1012,46.5,36,23,27,248,119,176,,,,météo correcte
2009-05-04,34,27,12,22,33,27,4.7,81,7.875,1012,32.375,37,24,27,143,113,353,,,,météo favorable
2009-05-05,31,24,10,23,29,28,15.4,91,9,1013,57.5,34,23,24,299,116,176,,,,météo défavorable
2009-05-06,31,25,9,22,31,26,6.4,87,6.125,1014,65.625,35,24,25,248,116,356,,,,météo défavorable
2009-05-07,31,26,13,22,31,26,23.7,93,5.25,1013,59.75,34,25,26,143,116,359,,,,météo très défavorable
2009-05-08,30,23,9,22,27,28,19.4,93,8.5,1014,45.25,33,23,23,296,176,116,,,,météo très défavorable
2009-05-09,33,27,8,22,31,27,4.8,81,7.75,1013,57.5,37,24,27,143,116,353,,,,météo correcte
2009-05-10,32,27,9,23,32,28,10.4,77,9.125,1013,40.125,36,24,27,353,116,356,,,,météo correcte
2009-05-11,28,24,6,22,28,25,0.7,87,7.875,1013,44.75,30,23,24,143,113,116,,,,météo favorable
2009-05-12,30,26,11,22,30,26,12.6,93,8.75,1013,47.625,33,24,26,116,353,359,,,,météo correcte
2009-05-13,31,27,7,20,31,28,12.8,87,5.75,1013,51.5,35,25,27,248,353,356,,,,météo correcte
2009-05-14,32,26,5,22,32,29,7.5,85,7.375,1013,39.875,37,25,26,176,353,356,,,,météo correcte
2009-05-15,34,28,6,21,32,32,6.2,78,8.25,1012,38.25,40,24,28,248,176,386,,,,météo correcte
2009-05-16,33,27,7,23,33,31,7.1,80,7.125,1011,50.375,40,24,27,248,353,386,,,,météo correcte
2009-05-17,30,27,7,23,30,29,15.3,82,8.875,1012,30.875,36,26,27,176,353,356,,,,météo défavorable
2009-05-18,32,26,6,23,30,31,5.1,89,7.625,1014,48.25,37,24,26,353,176,386,,,,météo favorable
2009-05-19,34,28,10,21,34,28,4.6,79,7.375,1013,43.375,38,24,28,248,113,356,,,,météo favorable
2009-05-20,31,28,8,22,31,28,7.6,86,6,1013,50.25,35,25,28,248,119,356,,,,météo correcte
2009-05-21,34,28,12,22,34,29,0.9,75,6.25,1013,57.625,39,23,28,248,113,353,,,,météo correcte
2009-05-22,33,28,9,23,32,28,3.7,84,10,1013,56.375,37,25,28,116,119,353,,,,météo correcte
2009-05-23,33,28,10,24,33,28,5.8,81,7.75,1014,46.125,37,24,28,143,116,353,,,,météo favorable
2009-05-24,38,27,6,22,36,33,1.1,79,7.25,1014,46.625,43,24,27,248,113,116,,,,météo correcte
2009-05-25,33,27,7,23,33,30,7.7,80,7.125,1013,46.25,38,24,27,248,176,356,,,,météo favorable
2009-05-26,36,27,9,24,32,30,1.5,81,6.625,1013,58.625,41,24,27,143,119,353,,,,météo correcte
2009-05-27,33,26,9,23,33,28,11.4,86,6.625,1012,63.625,38,26,26,248,119,356,,,,météo correcte
2009-05-28,30,27,9,23,30,27,14.4,89,9.125,1013,54.125,34,25,27,353,119,356,,,,météo défavorable
2009-05-29,32,27,10,23,32,27,8,88,7.125,1014,65.875,36,25,27,248,116,356,,,,météo défavorable
2009-05-30,34,27,10,21,33,29,1.7,81,7.625,1014,40.75,37,24,27,248,113,353,,,,météo favorable
2009-05-31,33,27,9,21,33,27,7.8,89,6.625,1014,50.125,37,25,27,248,116,356,,,,météo favorable
2009-06-01,34,28,8,23,34,28,7.9,80,9.125,1014,36.375,40,25,28,176,176,356,,,,météo correcte
2009-06-02,34,28,10,23,34,28,6.5,80,5.5,1014,57.625,39,25,28,248,116,356,,,,météo correcte
2009-06-03,30,27,10,23,29,27,5.5,88,6.125,1014,67.25,35,25,27,143,119,356,,,,météo défavorable
2009-06-04,29,26,5,23,27,27,18.3,92,8.75,1015,61.75,35,26,26,353,353,359,,,,météo très défavorable
2009-06-05,33,26,6,21,33,27,13.6,91,6.5,1015,52.875,39,25,26,248,176,356,,,,météo défavorable
2009-06-06,28,26,8,22,28,26,16.3,91,8.75,1015,58.375,33,25,26,353,356,356,,,,météo très défavorable
2009-06-07,30,25,8,22,30,27,10.2,92,7,1014,66.375,34,25,25,248,353,356,,,,météo défavorable
2009-06-08,31,27,5,22,31,27,19.8,93,8.75,1014,60.125,36,26,27,353,353,359,,,,météo très défavorable
2009-06-09,28,26,6,22,28,27,12.7,91,6.75,1014,68.5,33,26,26,248,353,356,,,,météo défavorable
2009-06-10,29,26,10,22,29,26,8.1,94,7.125,1014,79.25,34,25,26,248,353,356,,,,météo défavorable
2009-06-11,29,26,5,24,28,27,16.6,92,5.625,1014,79.75,34,26,26,266,356,356,,,,météo très défavorable
2009-06-12,28,26,7,23,28,26,20.4,95,4.625,1014,74.5,34,26,26,248,356,359,,,,météo très défavorable
2009-06-13,25,23,5,22,24,25,6.4,98,5.875,1015,75.125,28,24,23,248,299,263,,,,météo défavorable
2009-06-14,27,25,8,22,27,26,17.1,91,7.625,1015,64.25,31,24,25,305,176,353,,,,météo très défavorable
2009-06-15,29,26,7,20,29,26,11.2,94,6.625,1016,62.125,33,25,26,248,176,356,,,,météo correcte
2009-06-16,31,26,6,21,31,26,14.2,94,6.125,1015,65.125,35,26,26,248,116,359,,,,météo défavorable
2009-06-17,27,25,6,22,27,26,22.5,95,6.25,1014,77.5,32,25,25,248,353,359,,,,météo très défavorable
2009-06-18,32,25,6,22,32,26,16.2,94,8.75,1015,66,37,25,25,353,176,356,,,,météo très défavorable
2009-06-19,30,25,10,22,30,25,13.7,95,6.625,1015,68.875,34,25,25,248,176,356,,,,météo défavorable
2009-06-20,27,24,6,22,26,26,12.1,94,9.25,1015,62.25,32,26,24,293,353,356,,,,météo correcte
2009-06-21,29,25,7,21,29,25,13.2,94,6.625,1016,69.125,34,25,25,248,353,356,,,,météo défavorable
2009-06-22,30,23,7,20,30,26,8.5,96,5.875,1015,61.375,34,25,23,248,176,356,,,,météo correcte
2009-06-23,31,25,8,22,31,26,12.8,94,6.625,1016,63.875,35,26,25,248,176,356,,,,météo correcte
2009-06-24,31,26,7,22,31,26,14.4,94,8.5,1015,51.25,36,26,26,176,176,356,,,,météo défavorable
2009-06-25,28,25,4,23,26,27,23.6,95,6.875,1015,79.625,34,26,25,356,356,356,,,,météo très défavorable
2009-06-26,31,25,9,22,31,28,9.3,91,5.5,1015,65.5,36,26,25,248,116,356,,,,météo défavorable
2009-06-27,27,24,5,23,27,25,28.7,98,6.5,1017,79,32,26,24,353,356,359,,,,météo très défavorable
2009-06-28,26,23,10,21,26,24,15.6,96,6.875,1016,85.375,29,23,23,353,302,356,,,,météo défavorable
2009-06-29,29,24,7,21,29,26,6.2,93,6.5,1017,67.875,33,24,24,248,116,356,,,,météo défavorable
2009-06-30,31,25,4,22,31,26,18.7,94,7.875,1016,69.625,37,26,25,353,353,356,,,,météo très défavorable
2009-07-01,28,25,9,22,28,25,20.9,95,8.375,1016,69.875,32,25,25,353,353,356,,,,météo très défavorable
2009-07-02,30,24,8,20,30,26,11.4,95,6.75,1017,68.25,33,25,24,248,116,356,,,,météo défavorable
2009-07-03,30,24,8,21,30,25,9.5,95,7.125,1016,70,34,25,24,248,116,356,,,,météo défavorable
2009-07-04,28,23,7,21,28,25,7.5,97,5.125,1016,80.375,33,25,23,248,266,356,,,,météo défavorable
2009-07-05,28,23,7,22,25,27,2.9,96,5.75,1015,76.5,31,24,23,266,266,353,,,,météo défavorable
2009-07-06,28,24,6,21,28,26,11.2,96,5.625,1015,76.875,33,25,24,248,353,356,,,,météo défavorable
2009-07-07,27,24,8,22,26,26,24.9,96,8.375,1014,79,32,26,24,353,356,359,,,,météo très défavorable
2009-07-08,27,23,8,22,27,24,20.7,97,7.875,1015,83.5,31,25,23,353,353,356,,,,météo très défavorable
2009-07-09,28,24,9,21,28,25,13.2,96,7.125,1016,74.875,32,25,24,248,116,356,,,,météo défavorable
2009-07-10,29,23,8,20,29,25,13.2,96,5.75,1016,73.375,33,24,23,248,116,356,,,,météo défavorable
2009-07-11,27,24,6,22,26,26,8.3,98,7,1015,90,31,26,24,266,266,353,,,,météo défavorable
2009-07-12,24,22,8,21,23,24,22.5,97,6.625,1016,75,26,23,22,308,293,293,,,,météo très défavorable
2009-07-13,29,24,6,20,29,26,7.7,93,5.875,1017,69,32,24,24,248,116,356,,,,météo défavorable
2009-07-14,30,24,8,22,30,24,12,97,7.375,1017,76,35,25,24,263,116,356,,,,météo défavorable
2009-07-15,25,23,6,22,24,24,19.8,98,7.5,1017,86.375,28,24,23,266,302,302,,,,météo très défavorable
2009-07-16,29,24,9,21,27,26,0.8,91,6.5,1018,72.25,32,23,24,248,119,116,,,,météo défavorable
2009-07-17,27,24,9,22,26,25,2.2,95,6.75,1018,81.75,30,24,24,143,122,353,,,,météo défavorable
2009-07-18,26,23,8,22,25,25,14.4,98,8.125,1016,95,29,25,23,353,296,356,,,,météo défavorable
2009-07-19,23,22,6,21,23,23,8.2,98,5,1016,89.5,26,23,22,266,296,299,,,,météo défavorable
2009-07-20,30,23,7,19,29,28,0.3,90,6.25,1017,62.625,33,23,23,248,113,116,,,,météo correcte
2009-07-21,29,24,8,22,28,26,6,92,7.625,1017,70.875,32,25,24,266,119,353,,,,météo défavorable
2009-07-22,29,24,5,22,29,26,22.5,95,8.375,1015,75,35,26,24,353,353,359,,,,météo très défavorable
2009-07-23,25,23,8,22,25,25,8.2,98,8.875,1015,95.625,28,24,23,353,296,353,,,,météo défavorable
2009-07-24,28,24,9,22,28,25,9.8,95,7.75,1015,70.5,31,24,24,263,353,356,,,,météo défavorable
2009-07-25,28,23,6,21,28,25,9.8,96,5.5,1016,82.875,32,25,23,248,263,356,,,,météo défavorable
2009-07-26,26,23,9,21,25,25,6.6,97,6,1015,96.75,29,24,23,266,266,353,,,,météo défavorable
2009-07-27,27,23,8,21,25,26,1.3,92,7.5,1017,84.5,30,23,23,248,122,353,,,,météo défavorable
2009-07-28,28,23,9,22,28,24,9.1,97,7.25,1016,73.875,31,24,23,263,176,356,,,,météo défavorable
2009-07-29,25,23,8,21,24,24,12.5,97,6.5,1016,92.125,28,24,23,266,296,356,,,,météo défavorable
2009-07-30,26,23,7,21,26,24,9.9,96,6.125,1016,87.125,30,24,23,248,353,356,,,,météo défavorable
2009-07-31,25,23,6,22,24,24,10.6,97,7.375,1017,98.5,28,24,23,266,353,356,,,,météo défavorable
2009-08-01,26,24,9,22,25,25,15.6,98,7.75,1016,96.875,30,25,24,353,353,356,,,,météo défavorable
2009-08-02,26,23,10,21,25,25,5.3,97,5.5,1016,93.875,29,24,23,296,266,353,,,,météo défavorable
2009-08-03,28,23,8,22,28,25,6.2,95,5.375,1016,76,32,24,23,266,263,356,,,,météo défavorable
2009-08-04,27,23,6,21,27,24,10.7,98,4.75,1017,92.625,30,24,23,248,266,356,,,,météo défavorable
2009-08-05,24,23,8,22,24,24,12.3,99,5,1016,98.75,27,24,23,266,296,302,,,,météo défavorable
2009-08-06,25,23,8,22,25,25,5.7,97,6.75,1016,98.375,28,24,23,296,266,353,,,,météo défavorable
2009-08-07,26,23,6,22,25,25,10.7,98,5.5,1016,94.75,29,25,23,266,296,356,,,,météo défavorable
2009-08-08,24,23,9,22,24,24,55.2,99,7.5,1016,97.5,27,24,23,308,308,356,,,,météo très défavorable
2009-08-09,27,24,7,22,27,25,12.8,97,9.625,1016,80.875,31,25,24,353,353,356,,,,météo défavorable
2009-08-10,25,23,9,22,25,25,18.6,98,8.125,1015,97,28,24,23,353,356,356,,,,météo très défavorable
2009-08-11,27,24,8,22,26,26,15.5,98,6.125,1016,87.375,31,25,24,266,353,356,,,,météo défavorable
2009-08-12,29,23,7,21,29,25,18.4,97,7.375,1016,79,32,25,23,296,353,359,,,,météo très défavorable
2009-08-13,26,24,6,22,25,26,14.3,98,7,1016,92.875,31,25,24,266,353,356,,,,météo défavorable
2009-08-14,24,23,8,22,23,23,26.2,99,7.875,1015,100,26,23,23,296,296,308,,,,météo très défavorable
2009-08-15,23,22,10,21,23,23,17.2,99,6.125,1014,97.125,26,23,22,296,266,353,,,,météo très défavorable
2009-08-16,26,23,7,22,26,25,8.2,97,5.125,1015,90.25,29,24,23,248,122,356,,,,météo défavorable
2009-08-17,28,24,9,22,28,24,20.1,97,7.75,1015,82.125,32,25,24,353,353,359,,,,météo très défavorable
2009-08-18,25,23,9,22,25,25,19.7,98,7.375,1014,93.5,29,25,23,302,353,356,,,,météo très défavorable
2009-08-19,26,23,5,22,25,25,16.8,99,7.125,1014,100,29,25,23,296,353,356,,,,météo très défavorable
2009-08-20,25,23,7,22,24,24,18.4,98,7.375,1015,97.25,28,24,23,302,296,356,,,,météo très défavorable
2009-08-21,28,23,7,21,28,25,13.1,97,6.75,1015,80.875,32,25,23,248,353,356,,,,météo défavorable
2009-08-22,25,23,6,22,24,25,14.8,98,8.875,1014,89.25,28,24,23,353,299,356,,,,météo défavorable
2009-08-23,27,24,7,21,27,25,12.6,97,6.75,1015,80.375,31,24,24,248,353,356,,,,météo défavorable
2009-08-24,25,23,8,22,24,24,21.1,99,7.375,1014,94.25,28,24,23,353,356,356,,,,météo très défavorable
2009-08-25,27,24,6,22,26,26,10.3,98,6.5,1015,91.5,31,25,24,266,353,356,,,,météo défavorable
2009-08-26,27,23,8,22,27,24,24.7,99,6,1015,87.625,31,25,23,296,353,359,,,,météo très défavorable
2009-08-27,24,23,9,22,23,23,24.2,99,7.5,1015,99.875,26,23,23,302,353,356,,,,météo très défavorable
2009-08-28,25,23,6,21,25,25,13,98,6.125,1016,90.875,29,25,23,266,353,356,,,,météo défavorable
2009-08-29,27,24,9,21,27,25,13,97,6.75,1015,76.375,31,25,24,248,353,356,,,,météo défavorable
2009-08-30,25,23,9,21,25,24,12.9,98,5.75,1014,91,29,24,23,248,122,356,,,,météo défavorable
2009-08-31,24,23,9,22,24,24,15.1,98,7,1016,98.375,27,24,23,296,296,356,,,,météo défavorable
