3.569910e+00,3.898827e+00,4.797810e+00,8.712692e-01
3.198704e+00,4.203510e+00,4.474724e+00,-4.152613e-01
3.431720e+00,3.328399e+00,3.810581e+00,-2.505370e+00
3.788648e+00,3.120627e+00,4.741036e+00,2.771190e+00
4.647717e+00,4.646291e+00,4.145588e+00,8.788033e+00
4.762850e+00,4.221680e+00,4.930999e+00,3.046824e+00
4.973437e+00,3.951388e+00,3.984224e+00,4.484318e+00
4.565572e+00,4.313293e+00,4.205818e+00,6.757988e+00
3.930947e+00,3.251420e+00,4.412821e+00,7.075627e+00
3.078010e+00,3.360042e+00,4.805304e+00,-1.567735e+00
3.067048e+00,3.907387e+00,4.024778e+00,6.619989e+00
3.442070e+00,4.958912e+00,3.884408e+00,2.859969e+00
4.690287e+00,4.755782e+00,4.200274e+00,2.591369e+00
4.339371e+00,3.651019e+00,3.248992e+00,4.258106e-01
4.143403e+00,4.220642e+00,3.598580e+00,6.865814e-01
4.818919e+00,4.587231e+00,4.621269e+00,5.413099e+00
4.840981e+00,3.168660e+00,3.645787e+00,5.463297e+00
3.153243e+00,3.201963e+00,3.244745e+00,2.939763e+00
3.122161e+00,4.056534e+00,4.104908e+00,4.822700e+00
4.939482e+00,3.271301e+00,3.720552e+00,-2.947187e-01
4.277488e+00,4.962409e+00,3.728767e+00,2.317992e+00
4.222242e+00,3.889849e+00,4.470060e+00,4.827978e+00
4.865136e+00,4.660934e+00,4.364836e+00,2.797602e+00
3.899198e+00,3.812861e+00,4.148139e+00,2.778305e+00
4.248361e+00,3.123320e+00,4.034693e+00,2.049130e+00
3.480938e+00,3.744551e+00,3.887938e+00,3.269935e+00
4.782312e+00,4.908136e+00,4.781938e+00,-2.371278e+00
4.315421e+00,3.600305e+00,4.322550e+00,1.144872e+00
3.435488e+00,4.324901e+00,4.567581e+00,2.955827e+00
4.246116e+00,4.273274e+00,4.187817e+00,-5.894111e-01
4.329674e+00,4.298930e+00,4.630060e+00,1.984759e+00
4.689652e+00,3.618616e+00,4.502050e+00,2.546272e+00
4.854544e+00,4.630611e+00,3.251431e+00,3.840895e+00
4.437408e+00,4.747983e+00,4.815791e+00,2.774538e+00
3.817747e+00,4.332925e+00,4.420387e+00,6.785463e+00
3.633775e+00,3.837624e+00,4.172204e+00,2.678779e+00
3.880061e+00,4.015349e+00,3.116779e+00,4.764751e+00
4.217325e+00,4.996972e+00,3.957212e+00,1.127938e+00
4.698442e+00,3.071873e+00,3.298902e+00,-3.752484e+00
3.716114e+00,3.233792e+00,3.180742e+00,4.574240e+00
