3.600100e+00,4.591700e+00,5.813600e+00,3.560100e+00,7.997600e+00
5.737700e+00,5.876200e+00,5.402700e+00,2.835400e+00,2.150260e+01
2.756900e+00,3.313000e+00,4.207700e+00,2.180600e+00,2.626830e+01
2.921400e+00,2.349600e+00,3.234900e+00,3.076100e+00,-5.862900e+00
5.829100e+00,2.644100e+00,3.389300e+00,4.545700e+00,1.373490e+01
4.867000e+00,4.027800e+00,2.152300e+00,5.853600e+00,1.562420e+01
3.543700e+00,3.836600e+00,3.221700e+00,5.801100e+00,7.197200e+00
2.786800e+00,4.971300e+00,5.198400e+00,3.217200e+00,3.328900e+00
2.869100e+00,3.405000e+00,3.310700e+00,5.685300e+00,2.673030e+01
3.516500e+00,4.576600e+00,4.485100e+00,5.587200e+00,1.400980e+01
5.547500e+00,4.108500e+00,2.002600e+00,2.933200e+00,-2.015000e+00
5.016100e+00,3.833200e+00,2.297700e+00,2.376100e+00,-1.045580e+01
2.086100e+00,3.881300e+00,5.377700e+00,5.892700e+00,-8.766000e+00
3.774000e+00,2.607600e+00,3.890200e+00,4.689900e+00,1.087950e+01
2.430000e+00,5.795600e+00,3.112500e+00,4.047200e+00,1.194530e+01
2.384200e+00,2.952600e+00,4.757400e+00,4.470100e+00,9.225100e+00
5.885400e+00,3.166000e+00,5.006400e+00,4.727700e+00,3.445400e+00
2.309000e+00,2.559700e+00,2.217700e+00,2.960800e+00,5.900000e-02
4.368100e+00,4.674900e+00,2.891300e+00,5.607500e+00,2.529030e+01
5.400400e+00,4.207300e+00,2.726400e+00,5.887900e+00,-3.224100e+00
2.658400e+00,2.602300e+00,5.764700e+00,2.119600e+00,1.061800e+01
5.817800e+00,4.931900e+00,4.502000e+00,3.100500e+00,8.894300e+00
5.069200e+00,4.276700e+00,5.517200e+00,2.669200e+00,1.722840e+01
2.910900e+00,5.480200e+00,3.097800e+00,2.371800e+00,-5.375000e+00
5.338700e+00,3.269900e+00,4.555300e+00,4.871600e+00,2.375810e+01
2.514600e+00,5.821100e+00,2.240300e+00,3.276200e+00,3.383900e+01
2.441700e+00,2.353100e+00,5.862900e+00,4.619100e+00,8.338900e+00
3.285100e+00,4.058900e+00,3.707200e+00,5.985700e+00,1.080740e+01
3.299200e+00,3.567500e+00,2.060200e+00,2.692000e+00,1.715890e+01
2.280400e+00,2.621200e+00,2.597800e+00,2.066600e+00,-2.704000e-01
3.397400e+00,4.369700e+00,5.863700e+00,5.141700e+00,1.170930e+01
3.642400e+00,4.414200e+00,5.196400e+00,5.661000e+00,1.890360e+01
3.574100e+00,5.067000e+00,2.217500e+00,3.819400e+00,6.343100e+00
5.963600e+00,5.816600e+00,5.452100e+00,3.422700e+00,2.646770e+01
4.762000e+00,3.973300e+00,4.997300e+00,2.716200e+00,1.772200e+01
5.548700e+00,2.169500e+00,4.007400e+00,4.411300e+00,2.763670e+01
2.284400e+00,4.699800e+00,4.398600e+00,2.417800e+00,2.678680e+01
4.371600e+00,3.345200e+00,2.427900e+00,5.983600e+00,1.243010e+01
4.810000e+00,5.854900e+00,3.872700e+00,2.853700e+00,1.532200e+01
3.310400e+00,3.550300e+00,3.474400e+00,2.282900e+00,1.948680e+01
5.553400e+00,2.254800e+00,2.626000e+00,2.206900e+00,2.588110e+01
3.703000e+00,4.195400e+00,5.219600e+00,3.181100e+00,1.455770e+01
3.019700e+00,3.545200e+00,5.372700e+00,4.101300e+00,1.527470e+01
2.889000e+00,5.924500e+00,2.793900e+00,5.581200e+00,9.528100e+00
3.733500e+00,2.457600e+00,3.736800e+00,3.234800e+00,2.989180e+01
2.426400e+00,3.407200e+00,3.583500e+00,3.522700e+00,2.045300e+01
2.293800e+00,2.471300e+00,4.700700e+00,3.941200e+00,-1.671000e+00
4.664300e+00,5.168800e+00,4.650700e+00,5.846300e+00,3.169830e+01
5.191800e+00,5.759900e+00,4.056300e+00,5.981400e+00,-1.030480e+01
2.284300e+00,5.201700e+00,4.256800e+00,3.438000e+00,3.997610e+01
4.919800e+00,3.036200e+00,2.232900e+00,2.581200e+00,-8.462700e+00
4.702600e+00,3.351300e+00,5.702000e+00,2.244500e+00,2.300490e+01
4.750600e+00,3.502700e+00,5.147300e+00,5.304600e+00,-7.296900e+00
2.993800e+00,5.394700e+00,2.868100e+00,3.647300e+00,1.033200e+01
2.096700e+00,3.691900e+00,5.881100e+00,5.426800e+00,-2.102200e+00
5.689600e+00,5.568400e+00,2.486900e+00,2.955400e+00,2.229220e+01
4.094700e+00,2.775900e+00,3.164500e+00,5.293300e+00,1.799790e+01
4.248500e+00,2.567700e+00,4.350500e+00,5.966000e+00,3.093880e+01
4.327400e+00,3.491700e+00,5.405000e+00,2.423400e+00,-1.252070e+01
4.954500e+00,5.329900e+00,3.140900e+00,2.399800e+00,2.154700e+01
2.120100e+00,2.371200e+00,4.519100e+00,2.744200e+00,5.336300e+00
5.519600e+00,3.624700e+00,4.384500e+00,5.632300e+00,2.704200e+00
4.006700e+00,2.827900e+00,5.200000e+00,5.987600e+00,2.523630e+01
3.654400e+00,2.171700e+00,3.453500e+00,2.463900e+00,1.707730e+01
2.501000e+00,3.154800e+00,4.835200e+00,4.886300e+00,5.439900e+00
5.442700e+00,4.357000e+00,3.161000e+00,5.269400e+00,1.363050e+01
4.760600e+00,2.156300e+00,2.525200e+00,2.427500e+00,2.238340e+01
3.933900e+00,4.066500e+00,4.306500e+00,2.857700e+00,1.866220e+01
3.143200e+00,4.380700e+00,3.135300e+00,2.215800e+00,8.298100e+00
2.004900e+00,5.053000e+00,3.085200e+00,5.870900e+00,2.044710e+01
2.857500e+00,5.540400e+00,5.066500e+00,4.411500e+00,1.774510e+01
4.283200e+00,4.648800e+00,3.824700e+00,5.611600e+00,1.149340e+01
4.977100e+00,5.521600e+00,5.705400e+00,2.792500e+00,-8.106000e+00
4.033400e+00,2.497600e+00,2.679700e+00,4.849800e+00,1.747180e+01
4.003900e+00,5.480200e+00,5.596000e+00,5.916300e+00,2.828260e+01
2.447900e+00,5.029100e+00,3.424100e+00,3.568200e+00,1.866220e+01
2.681300e+00,3.865100e+00,4.098000e+00,5.323000e+00,9.264000e+00
4.951100e+00,2.497900e+00,5.504100e+00,3.407900e+00,1.781590e+01
3.293800e+00,4.490400e+00,4.177600e+00,4.567400e+00,5.968700e+00
4.534300e+00,3.457100e+00,5.726200e+00,5.080800e+00,5.957100e+00
3.034900e+00,4.773400e+00,5.816200e+00,3.875800e+00,1.769910e+01
3.210400e+00,5.607700e+00,3.575300e+00,5.741800e+00,1.678110e+01
3.812700e+00,4.618000e+00,4.141600e+00,4.377300e+00,1.287460e+01
2.040700e+00,5.994800e+00,4.875200e+00,2.861000e+00,1.792980e+01
4.439600e+00,2.198200e+00,3.112600e+00,4.194600e+00,3.344170e+01
2.451200e+00,5.043500e+00,2.862800e+00,4.264300e+00,2.380020e+01
4.891300e+00,3.226900e+00,5.789300e+00,5.862400e+00,7.842400e+00
2.734700e+00,2.490600e+00,5.229000e+00,4.300000e+00,5.863100e+00
2.009300e+00,4.455800e+00,2.332100e+00,4.686400e+00,8.454700e+00
2.795900e+00,5.481400e+00,5.904800e+00,3.649100e+00,3.593000e-01
5.017200e+00,4.302400e+00,2.280800e+00,2.656700e+00,7.775300e+00
2.707200e+00,3.982100e+00,2.216400e+00,3.021600e+00,9.294700e+00
5.982200e+00,2.717200e+00,3.742200e+00,2.490100e+00,1.085570e+01
3.576500e+00,5.190800e+00,5.711600e+00,5.072800e+00,2.079390e+01
5.796000e+00,3.880300e+00,2.608600e+00,2.185800e+00,1.013380e+01
2.045200e+00,2.948900e+00,4.209100e+00,3.322200e+00,-2.751900e+00
2.130200e+00,3.976900e+00,2.288300e+00,3.448300e+00,2.297670e+01
2.929400e+00,2.225500e+00,3.105800e+00,3.516900e+00,2.397030e+01
5.105800e+00,4.576100e+00,3.467400e+00,2.643700e+00,1.886970e+01
3.204300e+00,3.131100e+00,3.532900e+00,4.306700e+00,3.233400e+01
2.128100e+00,2.308400e+00,3.983400e+00,3.120900e+00,2.087030e+01
2.030200e+00,2.877900e+00,2.480700e+00,2.135000e+00,1.214530e+01
4.817600e+00,3.281500e+00,4.008100e+00,5.449000e+00,1.016660e+01
5.460200e+00,3.236400e+00,5.504600e+00,4.467300e+00,1.623680e+01
2.693100e+00,5.656600e+00,2.016500e+00,4.704600e+00,5.044200e+00
4.687800e+00,2.982400e+00,2.202100e+00,2.999900e+00,1.731450e+01
4.606700e+00,4.658700e+00,5.199000e+00,4.791500e+00,1.015880e+01
4.668700e+00,2.201900e+00,5.677700e+00,2.747900e+00,8.988200e+00
3.520000e+00,4.175300e+00,3.741300e+00,4.010800e+00,2.683000e-01
3.116300e+00,3.964600e+00,5.267200e+00,2.429200e+00,5.275700e+00
2.404300e+00,4.396400e+00,3.891400e+00,5.829400e+00,-1.143240e+01
2.224300e+00,3.058700e+00,2.451400e+00,5.437500e+00,1.872730e+01
5.302700e+00,5.079100e+00,5.585400e+00,4.396600e+00,1.702600e+01
