6.145857e+00,5.540104e+00,5.381716e+00,6.903096e+00,-9.100164e+00
6.175298e+00,4.138564e+00,4.950209e+00,6.943122e+00,2.156101e+01
4.346598e+00,6.278562e+00,5.538618e+00,5.329846e+00,7.981046e+00
6.105807e+00,5.975698e+00,6.662729e+00,4.592483e+00,2.733036e+01
6.906816e+00,6.657924e+00,6.996251e+00,6.204516e+00,2.445776e+01
4.877709e+00,6.963861e+00,4.656895e+00,5.723101e+00,4.224322e+00
5.248063e+00,5.183166e+00,4.920651e+00,4.721064e+00,2.677222e+01
6.454346e+00,5.935735e+00,6.687381e+00,5.330847e+00,4.886243e+00
5.268895e+00,5.105377e+00,4.017983e+00,5.293041e+00,8.313530e+00
4.214428e+00,5.039842e+00,4.156244e+00,5.226704e+00,1.668757e+01
5.916507e+00,5.538357e+00,4.035902e+00,4.545460e+00,2.365181e+01
5.299426e+00,5.761844e+00,5.580671e+00,6.367290e+00,4.889563e+01
6.341788e+00,5.482006e+00,6.054589e+00,6.100286e+00,4.320710e+01
4.807096e+00,4.749908e+00,4.352287e+00,6.156308e+00,1.994439e+01
4.974446e+00,6.403338e+00,4.577507e+00,4.894298e+00,-2.604213e+00
4.693929e+00,5.735168e+00,5.717790e+00,6.076379e+00,2.114800e+01
5.109414e+00,6.936199e+00,6.455648e+00,5.613811e+00,7.981019e+00
5.319427e+00,6.884735e+00,6.840110e+00,4.349528e+00,1.262412e+01
5.498450e+00,5.470682e+00,5.555438e+00,5.703601e+00,2.006033e+01
5.942424e+00,4.379588e+00,5.964991e+00,4.129685e+00,-1.564748e+01
4.701505e+00,4.088951e+00,4.176318e+00,4.544177e+00,1.860351e+01
6.730193e+00,4.866389e+00,6.911356e+00,4.413907e+00,3.650027e+01
6.067896e+00,5.135156e+00,5.747298e+00,5.428445e+00,9.306750e+00
4.674068e+00,4.149911e+00,6.552516e+00,4.031892e+00,-8.408560e-01
6.179050e+00,4.204897e+00,5.937760e+00,5.530891e+00,2.071186e+01
4.117541e+00,5.956215e+00,6.694779e+00,5.745082e+00,3.071919e+01
6.284638e+00,6.311255e+00,6.422866e+00,4.510694e+00,5.987845e+00
4.827256e+00,6.588525e+00,6.740528e+00,5.717577e+00,6.562174e-01
6.640954e+00,6.296939e+00,5.000872e+00,4.924095e+00,3.029925e+01
4.395622e+00,5.669036e+00,4.815199e+00,6.766814e+00,1.862564e+01
6.766745e+00,6.967241e+00,6.507481e+00,5.807427e+00,3.181177e+01
6.432666e+00,5.364528e+00,6.397754e+00,5.506915e+00,3.012978e+01
5.634510e+00,6.311732e+00,5.453728e+00,5.468995e+00,1.315363e+01
4.417048e+00,4.798408e+00,6.865657e+00,6.463136e+00,2.812661e+01
5.867519e+00,6.364377e+00,6.322519e+00,4.820433e+00,3.361157e+01
