4.995556e+00,4.594154e+00,3.851957e+00,3.819781e+00,1.520812e+01
3.946037e+00,3.887787e+00,3.185715e+00,4.907153e+00,8.851217e-01
3.354320e+00,3.485476e+00,4.475439e+00,3.165407e+00,4.012246e+00
4.932007e+00,4.550979e+00,4.561548e+00,4.910644e+00,9.587592e+00
3.752395e+00,3.707797e+00,4.118335e+00,3.053390e+00,1.868623e+00
4.519603e+00,3.048210e+00,4.791395e+00,4.629441e+00,2.222512e+01
4.651913e+00,3.503788e+00,3.360669e+00,3.764718e+00,4.776633e+00
4.148978e+00,3.233606e+00,4.581604e+00,3.768299e+00,2.449089e+00
3.872731e+00,4.664681e+00,3.716124e+00,4.536958e+00,8.929608e+00
3.274884e+00,3.873141e+00,3.154584e+00,4.792042e+00,3.817008e+00
3.087095e+00,4.544583e+00,4.552803e+00,4.498679e+00,5.602683e+00
4.557473e+00,3.526800e+00,3.640496e+00,4.765811e+00,1.075842e+01
3.631840e+00,3.188372e+00,3.307073e+00,3.008339e+00,1.226877e+01
4.407156e+00,3.689302e+00,4.450064e+00,4.882246e+00,7.052459e+00
3.860794e+00,4.385647e+00,3.665765e+00,3.321199e+00,-6.661278e+00
3.228077e+00,4.641961e+00,3.001854e+00,4.811832e+00,-2.868621e+00
4.704213e+00,4.267116e+00,3.120709e+00,3.993418e+00,3.045248e+01
3.585048e+00,3.129710e+00,3.717730e+00,4.743076e+00,1.896868e+01
4.988997e+00,3.990382e+00,3.849991e+00,4.329371e+00,1.665414e+01
3.199507e+00,4.562973e+00,3.547697e+00,3.041925e+00,7.635727e+00
3.273011e+00,3.810242e+00,4.550837e+00,3.816322e+00,7.266446e+00
4.404654e+00,3.946003e+00,3.644353e+00,3.283609e+00,6.554046e+00
3.168932e+00,4.651506e+00,4.730787e+00,3.882028e+00,7.832782e+00
3.560310e+00,3.852467e+00,3.836014e+00,4.949576e+00,2.150153e+01
4.004957e+00,4.598951e+00,4.043970e+00,4.325295e+00,1.405689e+01
4.968381e+00,3.238001e+00,3.245266e+00,4.352782e+00,-2.370691e+00
4.859137e+00,3.376250e+00,3.897529e+00,4.908329e+00,4.249314e+00
3.722841e+00,4.313200e+00,4.399624e+00,3.644012e+00,1.427136e+01
3.835712e+00,4.329781e+00,4.045053e+00,4.170641e+00,1.670808e+01
4.273330e+00,3.818285e+00,4.723126e+00,3.979686e+00,1.547397e+01
3.866063e+00,4.589629e+00,4.634296e+00,3.735174e+00,2.112749e+01
3.741418e+00,4.333336e+00,3.074856e+00,4.644739e+00,2.739129e+00
3.139866e+00,4.783670e+00,3.738189e+00,3.293037e+00,7.165101e+00
3.763081e+00,3.631545e+00,4.545043e+00,4.517702e+00,2.403092e+00
3.701876e+00,4.152872e+00,3.924600e+00,4.265055e+00,1.573907e+01
4.151387e+00,4.344436e+00,3.931574e+00,4.787526e+00,2.315706e+00
4.928184e+00,3.882391e+00,3.252194e+00,4.922220e+00,1.923266e+00
4.009409e+00,3.737220e+00,3.741022e+00,4.780082e+00,8.681673e+00
3.976495e+00,3.082171e+00,4.636915e+00,3.682558e+00,6.685038e+00
3.456247e+00,4.244514e+00,3.666266e+00,3.775435e+00,7.281461e+00
4.109229e+00,3.759897e+00,4.533316e+00,3.609712e+00,2.055320e+01
4.090915e+00,3.446871e+00,3.307789e+00,4.017815e+00,1.742037e+01
4.655473e+00,3.875101e+00,3.478835e+00,4.952601e+00,2.715413e+01
4.820360e+00,3.770055e+00,3.141539e+00,4.113449e+00,8.449372e-01
4.391996e+00,3.716682e+00,4.444877e+00,4.992966e+00,4.573324e+00
4.924093e+00,3.114353e+00,4.197591e+00,4.882199e+00,2.358976e+01
3.950159e+00,4.473888e+00,3.698401e+00,3.360327e+00,2.133787e+00
