2.108592e+00,3.383597e+00,2.465925e+00,5.922342e+00,-3.932343e+00
2.371559e+00,5.760992e+00,1.612750e+00,3.228556e+00,9.344668e+00
5.646832e+00,3.872302e+00,3.389037e+00,4.949297e+00,3.401148e+00
1.303226e+00,5.759875e+00,3.345676e+00,1.812247e+00,6.999812e+00
1.563849e+00,4.925356e+00,2.064500e+00,3.635721e+00,6.379942e+00
3.944155e+00,5.077246e+00,1.067689e+00,2.784778e+00,5.594176e+00
5.739147e+00,5.224698e+00,5.843828e+00,3.438678e+00,-2.565653e+00
1.067661e+00,1.982067e+00,1.928768e+00,4.209335e+00,9.602657e+00
3.049072e+00,1.848189e+00,1.467053e+00,1.309716e+00,1.802352e+00
4.522744e+00,4.075421e+00,4.802008e+00,5.649128e+00,1.199607e+01
1.997949e+00,1.338062e+00,4.574333e+00,1.384236e+00,1.047686e+01
5.635888e+00,5.045630e+00,2.614714e+00,1.730663e+00,6.702160e+00
5.851582e+00,5.758006e+00,2.600883e+00,4.000512e+00,8.264607e+00
3.761160e+00,1.615463e+00,1.792242e+00,1.849768e+00,7.765935e+00
4.925898e+00,2.278074e+00,5.192237e+00,4.479727e+00,2.087146e+00
5.964308e+00,2.362336e+00,3.416834e+00,5.681305e+00,9.492334e+00
4.561626e+00,5.964896e+00,2.821962e+00,3.190706e+00,5.731152e+00
2.693570e+00,5.246446e+00,2.952707e+00,1.661676e+00,6.604969e+00
5.409911e+00,4.856123e+00,5.994691e+00,1.906972e+00,8.250269e+00
4.549464e+00,4.906078e+00,4.240594e+00,2.798568e+00,1.047812e+01
5.868500e+00,3.418488e+00,4.051302e+00,1.367745e+00,9.994272e+00
4.403942e+00,2.191082e+00,1.959542e+00,1.733790e+00,1.411548e+01
4.067501e+00,3.447232e+00,1.364192e+00,2.400867e+00,-2.599018e+00
4.130042e+00,4.488545e+00,2.312520e+00,1.804482e+00,1.751542e+01
3.242981e+00,5.184055e+00,4.359953e+00,3.052043e+00,1.068356e+00
2.569354e+00,4.164892e+00,3.495846e+00,1.302434e+00,6.556118e+00
2.794590e+00,4.218788e+00,1.959458e+00,1.024415e+00,9.575932e+00
4.479672e+00,4.532348e+00,1.873299e+00,5.757948e+00,7.764773e+00
4.995741e+00,2.281341e+00,5.601235e+00,4.497369e+00,5.576943e+00
4.707875e+00,5.028579e+00,4.370523e+00,1.969666e+00,1.005244e+01
4.372832e+00,2.226381e+00,4.289627e+00,3.353085e+00,8.015799e-01
5.459593e+00,4.117444e+00,2.528654e+00,1.005165e+00,-1.496548e+00
3.241860e+00,1.121571e+00,5.581078e+00,3.210722e+00,8.776801e-01
3.728039e+00,4.551506e+00,2.601111e+00,2.949945e+00,3.440720e+00
4.592265e+00,2.608377e+00,5.365608e+00,2.117315e+00,-2.091060e+00
4.308426e+00,1.496158e+00,2.635135e+00,4.126346e+00,-6.638302e+00
2.274372e+00,5.505646e+00,3.998512e+00,2.675620e+00,9.459815e+00
4.460419e+00,1.588609e+00,4.367898e+00,5.663123e+00,-1.171500e-01
2.075607e+00,3.201583e+00,4.647246e+00,3.757536e+00,-1.212463e+01
2.503897e+00,1.982445e+00,2.510601e+00,2.402103e+00,1.189665e+01
5.751286e+00,4.479200e+00,1.610441e+00,1.007448e+00,4.457579e+00
4.050661e+00,5.521662e+00,5.512568e+00,2.861886e+00,1.355829e+01
3.287602e+00,2.370185e+00,2.032042e+00,2.550519e+00,-4.247690e-02
4.231256e+00,3.342723e+00,5.595102e+00,1.922568e+00,6.970152e+00
2.154313e+00,4.467646e+00,2.571350e+00,4.418315e+00,1.465828e+01
4.023777e+00,2.590164e+00,2.288776e+00,1.828737e+00,1.086595e+00
2.496523e+00,5.881359e+00,2.908646e+00,3.516330e+00,6.290561e+00
3.965203e+00,3.780607e+00,1.930760e+00,1.391370e+00,9.323434e+00
4.577858e+00,4.504699e+00,4.763306e+00,5.925869e+00,6.546179e+00
5.067596e+00,4.414229e+00,1.424378e+00,4.822617e+00,1.295398e+00
2.492353e+00,1.409720e+00,3.977920e+00,1.333026e+00,1.226114e+01
5.363003e+00,4.798158e+00,5.984779e+00,2.338970e+00,8.962064e+00
3.170810e+00,2.375964e+00,1.590738e+00,3.544797e+00,3.263947e+00
5.888418e+00,2.587102e+00,1.868984e+00,1.498673e+00,-3.901814e+00
2.961540e+00,1.434233e+00,5.142850e+00,1.027195e+00,6.905771e-01
4.117001e+00,4.180154e+00,4.353586e+00,3.527651e+00,4.480075e+00
2.572955e+00,5.970855e+00,2.618804e+00,3.167289e+00,1.002274e+01
4.312089e+00,5.834716e+00,4.207159e+00,5.627848e+00,1.171956e+01
4.099459e+00,1.610176e+00,5.038789e+00,5.092097e+00,-5.046036e+00
1.340311e+00,5.390984e+00,1.653072e+00,3.278178e+00,1.135748e+01
4.284448e+00,4.305978e+00,5.198083e+00,2.365925e+00,1.277048e+01
3.981128e+00,5.155421e+00,1.710627e+00,2.475245e+00,8.448833e+00
3.965931e+00,2.818019e+00,5.924604e+00,5.600908e+00,8.257578e+00
1.595128e+00,3.006989e+00,4.498159e+00,3.979066e+00,1.980254e+01
1.817888e+00,1.668176e+00,5.673142e+00,5.263197e+00,4.382698e+00
3.757974e+00,2.173085e+00,3.781965e+00,5.166325e+00,1.379547e+00
5.755215e+00,3.054531e+00,2.503620e+00,2.829846e+00,5.827786e+00
1.957325e+00,5.408135e+00,3.463708e+00,4.465380e+00,-5.287856e-01
1.309079e+00,5.946402e+00,5.325351e+00,1.241063e+00,5.473750e+00
5.188911e+00,3.094250e+00,5.981483e+00,3.119708e+00,2.036796e+01
5.922758e+00,1.548404e+00,4.902339e+00,2.459171e+00,1.311404e+01
3.002172e+00,3.381631e+00,3.081609e+00,3.103389e+00,-3.410908e+00
2.232117e+00,4.603061e+00,4.015864e+00,2.129801e+00,6.765856e+00
1.377211e+00,5.961778e+00,3.309267e+00,2.776259e+00,1.239344e+01
4.667610e+00,1.207203e+00,4.370032e+00,1.238820e+00,2.712922e+00
4.883325e+00,5.116350e+00,4.278302e+00,5.905104e+00,1.221443e+01
1.608523e+00,5.099031e+00,2.158318e+00,3.944977e+00,-4.942192e+00
1.926935e+00,2.802066e+00,5.525107e+00,1.194778e+00,4.004659e+00
2.772316e+00,5.436069e+00,5.102282e+00,1.039913e+00,1.049796e+01
3.718793e+00,3.442304e+00,5.108721e+00,1.562201e+00,-1.020203e+01
4.018258e+00,5.192119e+00,2.265782e+00,5.164993e+00,1.709383e+01
4.403745e+00,4.778233e+00,4.757395e+00,5.068439e+00,1.008997e+01
1.465558e+00,5.842335e+00,3.665657e+00,4.352441e+00,5.429072e+00
5.689208e+00,3.504314e+00,5.713710e+00,5.625483e+00,1.016932e+01
4.120256e+00,5.449389e+00,4.457075e+00,2.389378e+00,9.671253e+00
