4.081530e+00,4.198215e+00,3.281414e+00,5.566339e+00,8.306677e+00
5.241484e+00,7.052761e+00,6.690925e+00,3.337782e+00,7.900612e+00
5.785468e+00,7.010924e+00,7.458572e+00,7.531701e+00,2.123595e+01
4.410822e+00,7.351602e+00,3.727860e+00,5.656814e+00,1.730913e+01
5.586381e+00,3.487693e+00,5.579484e+00,4.316157e+00,2.290933e+01
7.717650e+00,3.258070e+00,5.416464e+00,7.037686e+00,1.759016e+00
4.393096e+00,5.117599e+00,6.984995e+00,7.184480e+00,1.709001e+00
6.652314e+00,3.433876e+00,5.154234e+00,6.719268e+00,9.542585e+00
7.532609e+00,4.632212e+00,4.950515e+00,4.421375e+00,1.178531e+01
5.091544e+00,4.820974e+00,7.007058e+00,5.661893e+00,2.101210e+01
5.879763e+00,7.113724e+00,6.131163e+00,3.792626e+00,-1.350616e+00
3.291201e+00,5.606214e+00,5.740812e+00,6.928157e+00,1.358793e+01
4.210929e+00,6.622236e+00,7.006259e+00,7.632472e+00,2.354129e+01
3.073059e+00,5.879846e+00,5.077753e+00,6.309817e+00,-1.816597e+01
3.463723e+00,5.148957e+00,6.277600e+00,4.155321e+00,2.270135e+01
3.548971e+00,3.560944e+00,4.345058e+00,4.423635e+00,2.291538e+01
3.534119e+00,3.179756e+00,5.004740e+00,3.667073e+00,-5.644131e+00
7.485224e+00,4.772119e+00,7.360037e+00,7.221633e+00,1.199169e+01
7.491579e+00,6.762753e+00,3.369268e+00,7.281781e+00,1.597000e+01
3.419761e+00,4.783666e+00,6.981807e+00,7.467924e+00,1.282424e+00
6.335063e+00,3.401141e+00,4.591331e+00,4.558944e+00,-1.660510e+01
4.412166e+00,6.613930e+00,7.085993e+00,3.578120e+00,-1.644635e+01
4.600192e+00,6.551659e+00,7.840308e+00,3.091545e+00,3.835083e+00
6.308075e+00,3.152364e+00,4.091538e+00,7.102795e+00,-6.880903e+00
5.365804e+00,5.965257e+00,3.445011e+00,6.843717e+00,2.676608e+01
6.924113e+00,3.290340e+00,5.091857e+00,4.167045e+00,8.067318e+00
4.916184e+00,5.594600e+00,3.313577e+00,4.785738e+00,1.958417e+00
6.091478e+00,7.273486e+00,7.557280e+00,5.940267e+00,1.592863e+01
4.644156e+00,4.833667e+00,7.911770e+00,6.448614e+00,6.659784e-01
5.916010e+00,6.494275e+00,7.985485e+00,6.514507e+00,1.210180e+01
5.561249e+00,5.241664e+00,7.653385e+00,3.844656e+00,3.545212e+00
3.851081e+00,6.682409e+00,4.716846e+00,5.296043e+00,1.073563e+01
4.244155e+00,6.320292e+00,3.713081e+00,4.973409e+00,-1.063236e+01
6.017693e+00,3.822548e+00,6.763779e+00,6.730273e+00,3.251517e+01
6.340110e+00,7.057015e+00,5.210427e+00,3.662282e+00,1.880400e+01
3.287555e+00,7.588548e+00,7.776815e+00,5.165147e+00,6.615784e+00
5.793357e+00,6.415861e+00,7.571074e+00,6.150568e+00,3.362595e+01
3.005282e+00,4.026048e+00,6.724219e+00,5.169318e+00,1.413079e+01
7.212294e+00,5.478745e+00,3.808526e+00,5.050375e+00,1.415967e+01
6.629345e+00,5.412056e+00,6.476174e+00,7.925960e+00,1.351576e+01
3.225711e+00,4.416606e+00,7.699999e+00,5.427043e+00,2.264871e+01
6.598204e+00,4.049998e+00,6.602902e+00,3.237702e+00,5.197470e+00
6.502855e+00,6.662750e+00,5.078201e+00,5.363174e+00,2.061781e+01
6.141334e+00,3.334316e+00,5.305064e+00,6.541794e+00,3.511744e+00
3.101523e+00,6.882114e+00,7.509404e+00,4.778058e+00,-3.707136e-02
6.824834e+00,3.061493e+00,4.607392e+00,4.207996e+00,5.112972e+00
5.757042e+00,4.349628e+00,5.286350e+00,7.251650e+00,2.317265e+01
5.746138e+00,5.385060e+00,7.950930e+00,6.735173e+00,9.767642e+00
7.296432e+00,3.114369e+00,6.255494e+00,3.559691e+00,5.537888e+00
5.043455e+00,6.467079e+00,7.071440e+00,7.634599e+00,-1.604378e+01
3.840219e+00,3.722315e+00,7.667243e+00,3.684567e+00,1.484854e+01
6.842649e+00,7.740727e+00,7.523010e+00,4.454430e+00,6.661689e+00
4.110631e+00,7.849822e+00,6.041492e+00,3.684663e+00,1.189462e+01
5.339892e+00,6.220128e+00,6.495402e+00,4.988393e+00,1.586317e+00
3.312074e+00,4.037191e+00,7.916884e+00,7.747118e+00,-8.293726e-01
3.449672e+00,4.874560e+00,3.317382e+00,7.801026e+00,-8.578531e-01
3.449771e+00,5.409887e+00,6.913933e+00,5.707743e+00,2.463077e+01
4.456148e+00,4.710762e+00,4.678958e+00,3.261079e+00,1.785636e+01
7.031153e+00,3.118931e+00,4.389538e+00,3.166599e+00,3.292819e+00
6.778362e+00,5.012262e+00,4.413234e+00,6.548320e+00,1.639316e+01
3.383689e+00,3.200929e+00,5.284629e+00,3.434684e+00,1.708492e+01
7.487131e+00,7.551153e+00,6.519611e+00,4.065044e+00,2.419945e+01
4.673623e+00,6.668833e+00,6.586466e+00,6.594177e+00,4.802694e+00
7.495505e+00,6.831336e+00,5.985304e+00,7.872875e+00,2.046659e+01
4.358133e+00,3.215594e+00,7.161787e+00,5.017719e+00,1.010738e+01
4.429908e+00,4.730624e+00,7.125260e+00,3.748714e+00,1.629993e+01
5.392155e+00,3.228607e+00,4.769801e+00,3.042792e+00,1.950700e+01
6.089576e+00,5.115866e+00,6.400257e+00,7.062880e+00,-6.554369e+00
5.143925e+00,5.094655e+00,4.867662e+00,4.936223e+00,1.472261e+01
7.101400e+00,4.550821e+00,6.492758e+00,4.462403e+00,2.031251e+00
6.314434e+00,3.518250e+00,7.343948e+00,7.959449e+00,4.013686e+00
7.889569e+00,4.870909e+00,3.322171e+00,4.139811e+00,1.174575e+01
4.027309e+00,6.862156e+00,3.556188e+00,6.236630e+00,1.768609e+01
4.515903e+00,7.527124e+00,6.102900e+00,4.103222e+00,1.688672e+01
