7.389949e+00,7.627420e+00,4.513292e+00,4.441332e+00,2.115935e+01
7.117142e+00,2.503915e+00,7.764354e+00,3.235148e+00,2.058815e+01
3.785574e+00,2.104243e+00,2.237765e+00,4.603277e+00,-2.280421e+00
3.358921e+00,3.539441e+00,3.951078e+00,4.855045e+00,-6.434526e+00
7.308519e+00,3.305634e+00,6.784143e+00,5.912457e+00,1.738409e+01
4.461778e+00,6.173683e+00,3.352917e+00,3.394625e+00,1.196308e+01
4.060550e+00,7.784412e+00,3.860385e+00,3.812384e+00,2.145075e+01
3.498777e+00,2.401311e+00,3.589493e+00,3.531381e+00,2.717313e+00
5.259125e+00,5.047200e+00,6.985406e+00,6.962413e+00,2.284632e+01
3.469238e+00,2.169368e+00,6.252714e+00,2.354904e+00,-4.964502e+00
6.882039e+00,3.185015e+00,5.431968e+00,7.133427e+00,1.612383e+00
3.668624e+00,6.300042e+00,4.327754e+00,6.812030e+00,1.712273e+01
7.651773e+00,4.363095e+00,5.773415e+00,6.162113e+00,1.417676e+01
4.514491e+00,5.268088e+00,4.977847e+00,5.723517e+00,3.244553e+01
2.714895e+00,4.758173e+00,7.155258e+00,5.398948e+00,-1.214544e+01
4.687818e+00,4.542552e+00,7.705513e+00,5.355124e+00,2.173396e+01
6.938712e+00,5.707772e+00,7.781457e+00,5.624222e+00,9.928930e+00
3.474608e+00,7.569920e+00,6.776015e+00,5.829524e+00,2.399451e+01
2.521322e+00,6.083601e+00,3.438170e+00,7.117238e+00,1.436573e+01
2.017119e+00,6.355681e+00,2.726054e+00,6.694204e+00,3.206633e+01
3.302306e+00,3.759474e+00,4.801637e+00,5.538778e+00,8.352042e+00
6.726421e+00,5.753847e+00,3.852878e+00,6.012388e+00,1.742451e+01
7.803861e+00,4.177775e+00,6.726346e+00,7.024729e+00,2.872208e+01
6.600152e+00,4.387321e+00,5.890541e+00,2.568078e+00,5.868996e+00
3.097592e+00,4.615821e+00,4.181191e+00,4.486064e+00,1.621649e+01
7.439202e+00,6.005398e+00,6.410222e+00,4.471151e+00,1.197799e+01
5.098228e+00,7.525647e+00,3.552887e+00,2.423754e+00,2.604652e+01
5.247820e+00,6.686681e+00,4.016023e+00,7.026382e+00,3.049907e+01
2.993576e+00,5.642909e+00,5.751713e+00,6.214930e+00,1.254567e+01
2.322307e+00,5.752423e+00,6.487829e+00,7.161611e+00,1.021012e+00
7.681146e+00,3.913754e+00,3.855868e+00,4.461378e+00,-1.046588e+01
5.212127e+00,6.115881e+00,7.529261e+00,5.516129e+00,1.620434e+01
