3.588100e+00,5.055300e+00,4.946300e+00,4.556100e+00,3.541400e+00
6.371900e+00,3.665600e+00,5.621100e+00,2.141300e+00,5.738600e+00
3.312300e+00,2.495300e+00,3.029100e+00,3.850800e+00,3.717200e+00
5.458900e+00,4.223900e+00,4.068000e+00,3.395600e+00,4.663600e+00
4.078900e+00,3.049300e+00,5.319600e+00,5.712300e+00,1.921900e+00
4.229600e+00,4.757600e+00,5.866200e+00,3.779500e+00,-3.498100e+00
6.811200e+00,5.474300e+00,4.872500e+00,2.656700e+00,1.733600e+00
3.948500e+00,6.834400e+00,6.627300e+00,5.468200e+00,1.003500e+01
4.707300e+00,3.111100e+00,2.161500e+00,4.807500e+00,-5.051700e+00
2.134700e+00,4.424200e+00,2.219800e+00,6.736400e+00,1.080140e+01
3.464900e+00,2.471500e+00,6.282900e+00,3.228400e+00,2.982000e+00
4.578200e+00,3.692300e+00,3.908100e+00,3.165800e+00,2.803100e+00
3.493700e+00,4.500400e+00,4.863800e+00,6.875600e+00,8.666400e+00
3.104700e+00,4.632300e+00,5.345200e+00,2.563300e+00,4.532600e+00
3.940100e+00,6.000600e+00,5.856600e+00,4.328500e+00,4.194400e+00
3.133000e+00,5.371300e+00,4.312200e+00,5.718100e+00,3.769300e+00
5.700200e+00,5.401400e+00,3.803300e+00,5.975500e+00,5.224800e+00
4.229800e+00,4.001400e+00,5.518100e+00,2.879600e+00,5.400900e+00
4.654800e+00,3.074200e+00,3.164200e+00,4.337700e+00,-1.552000e+00
6.416900e+00,2.663700e+00,2.460100e+00,2.467000e+00,6.440900e+00
3.549300e+00,4.927500e+00,2.323100e+00,6.873600e+00,2.760100e+00
6.280200e+00,2.856800e+00,2.795300e+00,5.996000e+00,-6.081800e+00
3.487200e+00,4.641200e+00,4.220800e+00,3.390700e+00,3.044400e+00
2.679800e+00,4.023200e+00,3.846400e+00,4.802200e+00,3.997000e-01
2.937700e+00,5.538800e+00,3.284800e+00,2.329400e+00,3.895700e+00
5.800600e+00,3.042200e+00,3.744800e+00,4.104200e+00,-1.630200e+00
4.973700e+00,2.873700e+00,4.318600e+00,3.030400e+00,2.956800e+00
5.454400e+00,6.069400e+00,4.633000e+00,5.795600e+00,6.493400e+00
3.101000e+00,6.975900e+00,6.711900e+00,4.232500e+00,5.577200e+00
2.918900e+00,3.045000e+00,5.785200e+00,2.361600e+00,1.161400e+00
5.539100e+00,3.907100e+00,5.135000e+00,3.511800e+00,-2.382400e+00
5.891500e+00,4.463500e+00,5.415000e+00,2.095200e+00,9.106600e+00
6.390600e+00,3.100600e+00,4.379700e+00,2.341400e+00,-2.499700e+00
4.322900e+00,4.282600e+00,5.611500e+00,3.951400e+00,1.496100e+00
2.052900e+00,6.281400e+00,6.146100e+00,3.142500e+00,7.851200e+00
2.732100e+00,5.643800e+00,4.927600e+00,2.750600e+00,1.501000e-01
4.339300e+00,2.169500e+00,5.053800e+00,4.284400e+00,7.157500e+00
4.589300e+00,2.289100e+00,2.779900e+00,3.665300e+00,-2.633100e+00
2.557200e+00,5.699400e+00,2.064700e+00,5.175000e+00,1.522160e+01
5.200700e+00,5.958000e+00,5.602000e+00,3.529700e+00,2.585100e+00
4.340800e+00,6.762000e+00,6.207700e+00,5.281800e+00,2.586300e+00
4.260700e+00,5.847200e+00,6.619600e+00,5.688500e+00,3.297000e+00
