1.967878e+00,3.299492e+00,2.685073e+00,3.065562e+00,-1.214936e+01
7.202842e+00,9.993388e-01,3.965499e+00,5.870313e+00,1.637844e+01
2.145840e+00,2.743443e+00,6.439121e+00,1.243470e+00,7.280549e+00
6.652189e-01,5.618396e+00,6.227094e+00,5.209318e+00,3.176325e+00
2.099251e+00,4.499730e+00,4.956073e+00,4.430140e-01,2.026343e+01
3.007704e+00,7.297695e+00,5.811676e+00,1.957738e+00,-1.323749e+01
4.936990e+00,4.703833e+00,4.246926e+00,7.662640e+00,2.129392e+01
7.665879e-01,6.690320e+00,5.421356e+00,2.691028e+00,1.407554e+01
8.727277e-01,3.293803e+00,4.642587e+00,2.891196e+00,6.241283e+00
2.520040e+00,5.930170e+00,2.073807e+00,2.455070e+00,-1.705699e+01
4.861816e+00,7.553775e+00,4.962120e+00,7.501756e+00,1.254654e+01
5.543232e+00,1.255370e+00,3.227811e+00,6.655955e+00,7.724687e+00
7.837227e+00,1.940495e+00,6.543922e+00,4.718622e+00,5.569544e+00
2.312410e+00,4.407905e+00,1.667925e+00,7.187818e+00,1.181873e+01
1.104588e+00,7.465450e+00,3.630469e+00,3.022089e+00,1.669994e+01
1.059225e+00,7.346317e+00,1.257996e+00,2.237703e-01,9.812216e+00
6.271011e+00,5.306357e+00,3.104046e+00,2.415129e+00,1.248339e+01
4.881049e+00,2.992775e+00,5.042906e+00,3.612017e+00,2.191981e+01
3.711197e+00,4.294084e+00,2.262020e+00,3.892202e+00,2.247893e+01
7.664243e-01,4.523616e+00,3.782340e+00,5.304664e+00,1.612406e+01
7.723957e+00,4.106440e-01,8.570221e-01,3.354521e+00,1.516330e+01
4.343901e+00,1.529990e+00,6.087665e+00,4.925162e+00,1.768497e+01
3.901128e+00,3.617360e+00,3.876828e+00,4.449879e+00,5.077853e+00
8.497398e-01,1.635551e+00,2.884944e+00,4.009020e+00,-1.166753e+01
6.554002e+00,2.272522e+00,1.211399e+00,4.162089e+00,-4.817176e+00
6.867285e-01,2.288852e+00,4.070208e+00,6.330488e-01,2.264821e+01
4.995658e-01,1.910238e+00,4.317761e+00,7.768297e+00,1.101960e+01
2.089961e+00,4.269333e+00,1.678106e+00,3.507298e+00,4.500824e+00
6.760488e-01,7.038367e+00,1.027463e+00,3.521798e+00,2.490653e+00
5.743377e-01,4.531583e+00,4.967564e+00,7.007076e+00,7.149229e+00
4.121275e+00,2.919474e+00,4.453648e+00,3.235657e+00,1.215467e+01
1.346471e-01,5.367524e+00,7.731273e+00,4.610141e+00,8.375799e+00
2.411149e+00,3.149585e+00,2.167683e+00,1.635593e+00,-3.463548e+00
4.284638e+00,7.677738e+00,7.622549e+00,3.043231e+00,1.854467e+01
6.213345e+00,4.128254e+00,4.464535e+00,4.706105e+00,1.793297e+01
2.272892e+00,5.034382e+00,3.066656e+00,1.877994e+00,1.469061e+01
5.677119e+00,7.429286e+00,4.537861e+00,3.997248e+00,1.598815e+01
3.971902e+00,2.051999e+00,2.550312e+00,6.493447e+00,1.050519e+01
