4.654926e+00,1.672638e+00,8.519482e+00
3.614806e+00,2.555082e+00,2.202093e+00
2.773527e+00,3.864841e+00,3.167527e+00
4.854084e+00,1.368118e+00,6.713318e+00
1.723862e+00,3.515302e+00,1.278612e+01
3.138457e+00,2.776402e+00,4.004893e+00
1.537526e+00,1.039335e+00,6.885115e+00
1.567015e+00,1.383197e+00,-5.433043e-01
2.883095e+00,3.678783e+00,-2.900573e+00
1.114053e+00,1.988784e+00,-2.083561e+00
2.579997e+00,1.724084e+00,-4.758339e+00
1.569094e+00,2.793809e+00,2.926249e+00
4.706492e+00,1.862840e+00,3.812561e+00
1.111031e+00,2.980112e+00,2.943004e+00
4.029903e+00,4.463710e+00,3.994252e+00
4.732350e+00,2.108480e+00,9.075381e+00
1.183491e+00,4.509230e+00,-2.461137e+00
3.351560e+00,1.465868e+00,3.789935e+00
3.650048e+00,1.687546e+00,5.345553e+00
2.328229e+00,4.809834e+00,7.226913e+00
2.445195e+00,3.564012e+00,1.516839e+00
4.215866e+00,2.732830e+00,5.944162e+00
3.190803e+00,3.349734e+00,1.585401e+00
3.173246e+00,4.599810e+00,1.158669e+01
1.994424e+00,3.302707e+00,7.902357e+00
3.768039e+00,2.524617e+00,4.358745e-01
1.928014e+00,1.994671e+00,1.466021e+00
3.598617e+00,1.031310e+00,-1.385698e+00
4.141321e+00,4.353487e+00,7.945427e+00
2.934938e+00,2.505669e+00,7.756204e-01
2.910484e+00,4.490917e+00,1.429720e+00
4.620711e+00,1.589065e+00,5.869807e+00
2.772896e+00,4.138215e+00,2.001637e-02
1.960177e+00,3.940991e+00,7.159491e+00
4.840782e+00,4.091543e+00,3.573344e+00
1.812209e+00,3.844715e+00,1.077565e+01
2.172303e+00,2.717333e+00,1.358005e+01
1.277912e+00,1.927494e+00,1.434936e+00
2.631064e+00,1.284355e+00,8.337362e+00
2.338780e+00,3.445487e+00,7.659881e+00
3.112456e+00,2.599348e+00,-1.676451e+00
3.279858e+00,3.657899e+00,8.807782e+00
2.605493e+00,1.680519e+00,9.791131e+00
1.535024e+00,4.950410e+00,3.984017e+00
1.857229e+00,3.471627e+00,3.580646e+00
1.809772e+00,1.666997e+00,3.237773e+00
3.873136e+00,1.722522e+00,3.359331e+00
4.227350e+00,4.738605e+00,1.140174e+01
1.808357e+00,2.772094e+00,4.205155e+00
2.549760e+00,4.062001e+00,5.829096e+00
1.323208e+00,1.551162e+00,-9.064640e-01
3.569724e+00,1.613497e+00,1.005208e+01
4.632507e+00,4.115961e+00,4.018701e+00
3.498636e+00,2.119214e+00,9.312067e+00
2.149569e+00,2.609011e+00,3.414840e+00
2.370335e+00,1.678547e+00,1.283279e+01
2.943213e+00,2.371084e+00,5.011614e+00
1.329245e+00,4.876420e+00,7.767971e-01
4.444896e+00,4.508903e+00,6.634557e+00
2.961080e+00,2.763543e+00,1.026118e+01
2.334633e+00,1.996938e+00,1.957116e+00
2.240184e+00,2.395771e+00,2.298945e+00
1.380955e+00,1.559821e+00,5.089994e+00
1.382728e+00,3.789575e+00,5.194450e+00
2.755429e+00,4.458048e+00,7.514287e+00
3.617857e+00,2.163617e+00,5.988576e+00
3.788589e+00,4.758681e+00,3.931884e+00
4.086156e+00,4.218515e+00,6.725527e+00
4.908891e+00,3.744730e+00,9.775803e+00
3.935758e+00,2.735445e+00,7.967901e+00
2.220597e+00,3.937852e+00,4.037598e+00
2.714061e+00,1.049384e+00,-3.832256e-01
4.979997e+00,3.663817e+00,1.321083e+00
2.097602e+00,2.279772e+00,-9.438965e-01
4.877373e+00,2.908560e+00,-2.141276e+00
2.115028e+00,3.916281e+00,6.418659e+00
2.612339e+00,4.322009e+00,-3.106474e+00
1.208267e+00,2.626068e+00,-1.482420e+00
2.798097e+00,4.454614e+00,5.732874e+00
3.755934e+00,4.016130e+00,2.253647e+00
3.736151e+00,1.525204e+00,5.264968e+00
3.405726e+00,4.338703e+00,2.163768e+00
1.908558e+00,4.807127e+00,1.242691e+01
2.975034e+00,1.886976e+00,-2.565036e+00
4.773846e+00,2.700612e+00,5.898808e+00
3.018285e+00,4.229425e+00,3.108042e+00
4.216148e+00,1.009936e+00,5.767889e+00
2.137677e+00,1.532799e+00,5.064020e+00
3.080205e+00,1.865417e+00,5.140866e+00
3.137433e+00,4.461785e+00,3.933133e-01
1.039821e+00,1.532205e+00,-6.489061e-01
1.628294e+00,1.666449e+00,1.230763e+00
1.511510e+00,1.888971e+00,2.940565e+00
4.615536e+00,3.354765e+00,2.385813e+00
2.259767e+00,1.859247e+00,3.537985e-01
1.850209e+00,3.542206e+00,1.336534e+00
1.422714e+00,2.232512e+00,2.446765e+00
1.462737e+00,3.977525e+00,3.112353e+00
4.467373e+00,2.321297e+00,3.123775e+00
3.340681e+00,4.667174e+00,1.313126e+01
