5.098056e+00,7.512297e+00,5.295918e+00,6.245097e+00,1.977187e+01
4.052732e+00,5.685725e+00,7.388977e+00,4.879093e+00,7.164054e+00
6.538034e+00,6.661556e+00,4.860497e+00,4.483189e+00,2.101611e+01
4.389663e+00,5.951542e+00,6.023153e+00,6.849055e+00,1.674565e+01
4.340625e+00,7.885576e+00,6.267320e+00,7.996180e+00,6.255215e-01
7.742413e+00,4.888528e+00,4.767554e+00,4.026641e+00,-3.228390e+01
7.669320e+00,5.114632e+00,4.361479e+00,7.090229e+00,2.915928e+01
7.208114e+00,7.043184e+00,6.310947e+00,7.445418e+00,4.200865e+01
5.330408e+00,6.690016e+00,7.360904e+00,6.257921e+00,3.143457e+01
6.200457e+00,5.390725e+00,6.512325e+00,4.110812e+00,3.906660e+01
5.832600e+00,7.648075e+00,4.302805e+00,4.045988e+00,4.195817e+01
5.936757e+00,6.935328e+00,7.061604e+00,6.864673e+00,-1.440146e+01
6.461628e+00,7.802602e+00,6.708060e+00,7.522757e+00,1.430140e+01
7.306055e+00,6.358376e+00,7.930177e+00,7.535129e+00,1.595583e+01
7.896491e+00,7.979808e+00,6.380320e+00,6.761118e+00,2.591575e+01
7.359312e+00,5.567448e+00,7.515524e+00,4.827736e+00,1.947184e+01
7.804927e+00,6.371081e+00,5.625054e+00,6.299853e+00,1.149066e+01
4.695118e+00,5.729583e+00,5.393908e+00,5.697757e+00,4.806006e+01
6.043137e+00,4.539326e+00,7.287976e+00,6.978616e+00,4.573007e+00
5.161891e+00,5.159940e+00,4.726871e+00,5.867272e+00,-2.456391e+01
4.586270e+00,7.530603e+00,4.092664e+00,6.739505e+00,4.406045e+01
6.741379e+00,6.154252e+00,7.381502e+00,7.339927e+00,2.075782e+01
5.025122e+00,6.727528e+00,7.900552e+00,7.210309e+00,5.380628e+01
4.072437e+00,5.946860e+00,4.128544e+00,4.548875e+00,4.067526e+01
4.126673e+00,7.617891e+00,6.066088e+00,5.897016e+00,2.803387e+01
7.270849e+00,5.631303e+00,6.801467e+00,4.382708e+00,3.517492e+01
6.223880e+00,7.070313e+00,7.557270e+00,7.731652e+00,1.804752e+01
6.011326e+00,5.874348e+00,4.937607e+00,4.253287e+00,-1.675621e+01
