7.392449e+00,3.920110e+00,5.095091e+00,9.846595e+00
3.000853e+00,5.722778e+00,3.497267e+00,-9.927427e+00
5.873482e+00,6.715084e+00,6.961196e+00,8.861380e+00
6.537086e+00,5.423961e+00,7.955705e+00,6.092553e-01
6.886746e+00,7.000462e+00,4.988066e+00,1.083050e+01
5.027748e+00,7.782685e+00,7.355230e+00,1.459250e+00
4.253400e+00,3.996004e+00,4.899801e+00,-5.131556e+00
3.046059e+00,5.898492e+00,5.253705e+00,6.064179e+00
7.056606e+00,7.849921e+00,7.559626e+00,1.730710e+01
6.801886e+00,3.849938e+00,7.974372e+00,1.252369e+01
7.965339e+00,4.733574e+00,4.452881e+00,4.897212e+00
3.876937e+00,6.789931e+00,5.188544e+00,8.832402e+00
7.197634e+00,6.688230e+00,6.088373e+00,2.230805e+00
5.898468e+00,7.892887e+00,6.797455e+00,1.131572e+01
5.500365e+00,3.602988e+00,7.533303e+00,2.365764e+01
4.884687e+00,6.868380e+00,5.864994e+00,1.038662e+01
4.798370e+00,6.786475e+00,5.753856e+00,5.583965e-01
5.177730e+00,7.580720e+00,3.664597e+00,2.178333e+01
6.116320e+00,5.292576e+00,3.920807e+00,5.435757e+00
7.895644e+00,5.838843e+00,5.175123e+00,-1.142569e+01
4.736721e+00,4.230419e+00,5.963242e+00,4.417973e+00
5.370620e+00,6.880814e+00,6.048496e+00,-2.982529e+00
5.515051e+00,3.161853e+00,6.149927e+00,9.276349e+00
5.914195e+00,3.201326e+00,5.990548e+00,1.081107e+01
5.649715e+00,6.094488e+00,4.931480e+00,1.141144e+01
6.957815e+00,6.321641e+00,7.447104e+00,2.513562e+01
4.191480e+00,6.772447e+00,5.407910e+00,1.763413e+01
4.550022e+00,3.445523e+00,7.775905e+00,3.435743e+00
5.723035e+00,7.750941e+00,6.951558e+00,-8.321262e+00
4.368439e+00,5.012825e+00,6.746293e+00,2.296188e+00
6.130675e+00,3.354754e+00,4.650691e+00,1.193107e+01
6.000327e+00,6.823392e+00,6.446822e+00,1.056716e+01
6.739662e+00,4.858694e+00,7.719063e+00,-9.794271e+00
7.374162e+00,6.703365e+00,7.562582e+00,1.294833e+01
6.039313e+00,5.948052e+00,6.633081e+00,1.608592e+01
7.706697e+00,5.286904e+00,6.783711e+00,1.528590e+01
6.139797e+00,6.182286e+00,4.711561e+00,7.802036e-01
5.617105e+00,7.756929e+00,4.049094e+00,2.302383e+01
3.805539e+00,5.661452e+00,4.405929e+00,9.592749e+00
3.267047e+00,6.358904e+00,4.777920e+00,4.700480e+00
6.652508e+00,5.706620e+00,6.107452e+00,1.839755e+01
3.706906e+00,7.003719e+00,5.165108e+00,2.419598e+01
5.770926e+00,5.721206e+00,6.791947e+00,-2.131844e+00
4.902482e+00,3.522916e+00,5.819876e+00,2.875704e+00
6.372509e+00,3.527310e+00,7.173020e+00,1.064095e+01
3.690059e+00,6.405082e+00,5.551703e+00,9.636441e+00
7.724383e+00,4.461991e+00,5.823947e+00,1.176898e+01
3.169699e+00,4.174602e+00,5.460720e+00,-5.733261e+00
6.062448e+00,3.062800e+00,5.295183e+00,1.358714e+01
6.442897e+00,4.641809e+00,3.177651e+00,1.200283e+01
5.373802e+00,4.585062e+00,6.048969e+00,-6.049360e+00
7.276610e+00,7.148020e+00,7.724640e+00,9.905350e+00
6.560129e+00,6.312525e+00,6.211165e+00,1.304013e+01
4.099866e+00,5.289498e+00,3.720343e+00,4.856792e+00
7.483803e+00,4.058093e+00,7.290722e+00,6.183832e+00
6.185183e+00,6.864445e+00,4.859228e+00,1.365000e+01
6.979289e+00,5.302910e+00,3.470544e+00,3.100863e+00
3.898104e+00,4.566863e+00,4.993804e+00,1.068987e+00
4.597925e+00,3.670046e+00,4.413291e+00,1.282588e+01
7.058701e+00,4.686215e+00,3.514039e+00,1.842979e+01
7.489121e+00,3.589231e+00,4.337484e+00,9.252646e-01
4.059444e+00,4.690637e+00,5.070090e+00,-8.385954e+00
7.873989e+00,4.930469e+00,5.538452e+00,1.182154e+01
3.729683e+00,6.417942e+00,5.292273e+00,4.046492e+00
7.333839e+00,6.231446e+00,5.755382e+00,1.873382e+01
4.069804e+00,6.213533e+00,7.681120e+00,1.350499e+01
4.827168e+00,5.683963e+00,7.806298e+00,-6.172166e-01
7.747845e+00,6.508058e+00,4.265740e+00,1.993155e+01
5.782852e+00,6.683916e+00,7.980517e+00,3.085278e+00
6.428032e+00,7.884923e+00,4.747320e+00,1.577699e+01
5.513716e+00,6.436800e+00,3.154449e+00,7.967509e+00
3.219853e+00,3.171021e+00,5.252994e+00,9.104504e-02
3.374898e+00,6.300146e+00,5.895365e+00,1.154651e+01
7.365105e+00,5.111178e+00,4.530895e+00,-1.617063e+01
4.058133e+00,6.473817e+00,4.879559e+00,6.764086e+00
5.186391e+00,7.539961e+00,4.437409e+00,6.112025e+00
4.092648e+00,3.377310e+00,3.187832e+00,1.230924e+01
4.660801e+00,7.330123e+00,5.273674e+00,6.854902e+00
3.595763e+00,5.107542e+00,6.556448e+00,1.935773e+01
3.161671e+00,4.667312e+00,7.566434e+00,1.058815e+00
5.473791e+00,7.301852e+00,4.208821e+00,2.821360e+00
5.128189e+00,7.504720e+00,7.737284e+00,-3.703871e-03
3.694612e+00,6.182744e+00,7.706580e+00,9.853596e+00
3.914515e+00,7.244381e+00,7.661993e+00,2.102358e+00
7.881961e+00,3.816456e+00,3.248312e+00,7.172313e+00
4.823404e+00,3.024852e+00,3.474197e+00,2.884188e+00
4.512392e+00,3.398111e+00,7.908566e+00,2.804492e+01
4.724754e+00,5.994277e+00,6.903279e+00,9.715459e+00
3.411166e+00,4.051143e+00,3.020166e+00,2.351318e+00
3.628771e+00,6.165362e+00,7.102499e+00,8.226405e+00
3.341216e+00,7.256422e+00,7.915949e+00,2.341808e+01
