2.460800e+00,4.274300e+00,3.831900e+00,4.061900e+00,1.212970e+01
2.857100e+00,6.425100e+00,1.491900e+00,4.595300e+00,-4.182800e+00
4.517800e+00,5.178700e+00,1.137400e+00,6.736200e+00,1.344080e+01
6.344900e+00,3.643200e+00,5.739600e+00,2.497400e+00,8.574200e+00
5.209600e+00,1.545900e+00,4.077400e+00,5.962700e+00,2.022880e+01
5.804700e+00,1.402300e+00,4.983400e+00,1.425900e+00,5.767900e+00
1.954900e+00,6.653400e+00,5.350900e+00,5.210900e+00,1.106040e+01
3.418800e+00,2.304500e+00,1.345300e+00,5.795000e+00,2.709100e+00
4.615400e+00,1.127800e+00,3.178100e+00,5.257300e+00,4.521700e+00
3.146800e+00,4.842000e+00,4.354600e+00,5.898700e+00,1.070060e+01
4.904300e+00,4.496200e+00,3.117600e+00,4.336100e+00,-9.900000e-02
3.086100e+00,5.674300e+00,5.572200e+00,5.520600e+00,1.090180e+01
3.382800e+00,4.621000e+00,5.728100e+00,3.943500e+00,4.945300e+00
2.245900e+00,3.392800e+00,1.245200e+00,3.536700e+00,1.230750e+01
4.155300e+00,3.671400e+00,3.195600e+00,1.520300e+00,4.191400e+00
4.442200e+00,2.851200e+00,1.624500e+00,4.256400e+00,-3.200000e-02
5.156600e+00,6.258300e+00,3.488900e+00,5.652400e+00,1.268280e+01
1.682500e+00,5.870900e+00,4.108400e+00,4.837600e+00,5.921300e+00
6.941100e+00,6.497000e+00,6.011000e+00,3.168200e+00,1.575930e+01
3.595900e+00,2.147600e+00,2.116000e+00,3.925000e+00,-1.308010e+01
2.365400e+00,2.718000e+00,2.954400e+00,3.849700e+00,-1.876900e+00
2.678100e+00,3.483400e+00,4.416700e+00,1.120300e+00,1.460520e+01
6.264300e+00,2.371100e+00,3.975900e+00,2.244300e+00,-1.403500e+00
4.433200e+00,1.396600e+00,6.852600e+00,2.242400e+00,-4.060400e+00
1.767900e+00,3.968600e+00,5.998600e+00,5.660600e+00,2.962000e+00
3.728700e+00,1.507700e+00,3.840800e+00,2.848200e+00,6.716000e+00
2.729500e+00,4.837300e+00,5.951400e+00,2.796500e+00,2.562800e+00
6.922000e+00,2.229700e+00,6.983700e+00,5.572700e+00,1.302900e+00
2.501700e+00,6.305500e+00,1.595900e+00,4.576600e+00,-6.983300e+00
6.164100e+00,3.763600e+00,3.825300e+00,2.370700e+00,2.217790e+01
4.459500e+00,4.264000e+00,6.732400e+00,2.488800e+00,1.297000e-01
5.375800e+00,5.264300e+00,2.097800e+00,4.899400e+00,2.523000e+01
1.788500e+00,1.709300e+00,1.916900e+00,6.031000e+00,1.040030e+01
6.644100e+00,6.747800e+00,6.316600e+00,4.674200e+00,1.317360e+01
3.386200e+00,2.452900e+00,4.142600e+00,3.049900e+00,-1.655990e+01
4.582900e+00,3.203800e+00,6.356000e+00,1.408700e+00,1.183500e+01
2.389800e+00,2.389200e+00,2.949900e+00,4.871800e+00,2.013400e+01
6.751700e+00,6.442900e+00,1.252100e+00,2.230100e+00,2.127450e+01
5.602200e+00,6.639800e+00,2.174400e+00,4.606200e+00,1.139630e+01
6.951300e+00,6.426300e+00,2.317400e+00,6.557700e+00,1.294430e+01
2.596300e+00,2.099600e+00,3.908300e+00,4.480900e+00,1.265300e+01
5.519800e+00,5.615600e+00,3.417100e+00,4.019700e+00,-8.023800e+00
5.199500e+00,3.274500e+00,1.509200e+00,4.528800e+00,-3.888900e+00
6.935100e+00,5.015000e+00,6.267700e+00,1.164400e+00,-1.002470e+01
4.496400e+00,2.072900e+00,2.884100e+00,2.641600e+00,3.542600e+00
1.264600e+00,5.635300e+00,1.752900e+00,6.557900e+00,-6.791600e+00
2.555800e+00,6.046800e+00,4.947600e+00,1.402900e+00,1.677960e+01
2.746700e+00,4.488700e+00,1.185200e+00,6.780600e+00,1.616780e+01
1.872500e+00,1.158100e+00,2.472700e+00,6.624700e+00,-1.721200e+00
3.383900e+00,6.943200e+00,3.805900e+00,4.674000e+00,-5.168700e+00
3.193800e+00,4.449500e+00,4.238500e+00,5.621100e+00,1.324390e+01
2.426900e+00,3.818400e+00,6.882700e+00,4.024400e+00,2.291000e+00
3.567500e+00,6.982100e+00,1.916800e+00,1.229900e+00,8.955000e+00
3.203400e+00,4.137400e+00,4.839900e+00,6.039900e+00,2.017100e+00
6.781500e+00,2.192300e+00,3.118800e+00,5.496900e+00,-6.696700e+00
1.780400e+00,1.038400e+00,4.665600e+00,2.226100e+00,2.802100e+00
5.235900e+00,5.456700e+00,6.035600e+00,4.767000e+00,-4.019100e+00
4.050600e+00,6.502800e+00,2.996300e+00,6.826800e+00,3.208100e+00
3.047800e+00,4.886400e+00,4.373400e+00,3.046800e+00,4.531200e+00
4.546300e+00,1.038800e+00,2.387500e+00,2.238600e+00,2.045900e+00
2.372300e+00,6.053300e+00,3.615600e+00,6.590300e+00,9.331800e+00
1.103100e+00,1.628800e+00,2.018100e+00,3.972600e+00,-7.289300e+00
5.031000e+00,3.884300e+00,3.090100e+00,5.119000e+00,-8.723100e+00
5.756500e+00,6.244600e+00,1.085100e+00,3.019500e+00,2.327190e+01
1.622200e+00,5.387400e+00,5.412800e+00,4.136000e+00,-4.719000e-01
1.062500e+00,4.500500e+00,3.896300e+00,3.520600e+00,1.276470e+01
1.975400e+00,3.790800e+00,5.869800e+00,2.750800e+00,6.331900e+00
4.218200e+00,6.896000e+00,4.730300e+00,3.676000e+00,2.246180e+01
1.245800e+00,4.821400e+00,6.174400e+00,5.017400e+00,2.829700e+00
5.772500e+00,3.326200e+00,5.379000e+00,3.192300e+00,1.290370e+01
5.462500e+00,5.999100e+00,3.520100e+00,1.823300e+00,5.225900e+00
1.967200e+00,4.208700e+00,3.480900e+00,5.711500e+00,1.018170e+01
1.644500e+00,6.772400e+00,2.788200e+00,5.249000e+00,5.550500e+00
5.294700e+00,2.046800e+00,5.679800e+00,1.224000e+00,2.094500e+00
5.400500e+00,5.208700e+00,6.495100e+00,2.813300e+00,1.272290e+01
6.579600e+00,5.875600e+00,5.965300e+00,4.379500e+00,1.470620e+01
6.493200e+00,4.755000e+00,5.927200e+00,6.186300e+00,1.868110e+01
3.514800e+00,6.985400e+00,6.637200e+00,4.041400e+00,1.739000e+00
5.916400e+00,6.835600e+00,6.902600e+00,4.290100e+00,1.701000e+01
4.591500e+00,2.164100e+00,5.964800e+00,5.673900e+00,6.860200e+00
5.247200e+00,1.185000e+00,6.727300e+00,2.200200e+00,-3.971300e+00
2.983500e+00,5.783000e+00,6.346800e+00,2.411300e+00,3.101720e+01
3.517100e+00,6.495300e+00,5.336400e+00,6.946500e+00,1.445580e+01
6.474200e+00,2.822500e+00,6.203700e+00,1.557600e+00,1.073770e+01
5.560100e+00,6.833500e+00,2.689800e+00,6.893300e+00,8.418700e+00
1.421400e+00,4.346400e+00,6.055500e+00,5.879300e+00,2.141010e+01
6.578600e+00,5.243200e+00,5.292500e+00,6.108500e+00,4.304600e+00
2.875300e+00,3.815500e+00,3.948600e+00,2.405100e+00,6.989500e+00
5.756600e+00,5.982300e+00,3.049300e+00,2.545900e+00,7.882000e-01
3.113900e+00,4.782400e+00,6.999600e+00,1.972900e+00,1.326070e+01
3.686000e+00,6.915800e+00,2.476800e+00,1.862800e+00,-7.220600e+00
