5.797602e+00,5.448932e+00,2.066308e+00,5.070647e+00,3.724792e+00
2.851542e+00,5.337634e+00,3.958591e+00,2.389594e+00,8.273600e+00
5.730991e+00,3.615527e+00,3.009842e+00,3.563821e+00,1.800340e+00
5.608024e+00,3.033729e+00,2.796953e+00,3.633598e+00,4.905740e+00
2.184980e+00,5.692253e+00,2.363033e+00,3.563365e+00,6.174957e+00
4.163939e+00,2.460115e+00,5.880446e+00,3.891263e+00,3.204860e+00
4.002032e+00,4.571194e+00,3.254971e+00,3.343833e+00,4.404915e+00
2.065956e+00,2.088216e+00,2.121155e+00,5.164693e+00,1.015543e+01
5.078124e+00,3.693027e+00,3.858335e+00,4.511107e+00,9.023163e+00
2.255113e+00,5.811812e+00,4.331310e+00,2.167812e+00,9.447823e+00
4.619256e+00,4.000260e+00,5.848147e+00,2.219805e+00,1.041445e+01
3.882998e+00,5.749622e+00,3.908536e+00,5.953138e+00,5.488712e+00
2.289411e+00,2.452106e+00,4.509278e+00,5.096385e+00,5.623764e+00
5.459261e+00,3.284840e+00,3.623072e+00,4.959451e+00,9.765160e+00
2.667915e+00,5.865486e+00,2.986507e+00,2.609825e+00,3.861141e+00
4.029745e+00,4.553304e+00,5.655680e+00,5.824283e+00,4.794067e+00
4.049307e+00,2.280837e+00,2.222982e+00,5.722550e+00,7.890850e+00
4.466878e+00,3.522173e+00,4.418338e+00,2.506844e+00,1.669084e+00
5.754603e+00,5.547059e+00,3.796599e+00,3.847728e+00,1.284112e+01
4.334761e+00,2.859600e+00,2.575495e+00,4.658234e+00,2.513664e+00
3.866916e+00,3.098688e+00,3.685080e+00,2.665692e+00,8.034252e+00
4.578966e+00,3.545450e+00,4.764447e+00,5.997785e+00,7.016917e+00
5.093173e+00,2.516653e+00,5.572985e+00,2.478046e+00,-5.248159e+00
2.415102e+00,2.638598e+00,3.675677e+00,3.222259e+00,-2.758419e+00
5.535818e+00,2.326013e+00,2.606410e+00,2.622147e+00,7.671664e+00
5.244078e+00,5.520627e+00,3.886144e+00,5.264577e+00,8.237560e-01
2.338442e+00,5.276185e+00,4.358290e+00,2.726029e+00,2.309034e+00
4.743503e+00,3.928107e+00,3.325605e+00,3.362448e+00,-3.312951e+00
2.048669e+00,2.665589e+00,4.548109e+00,2.709608e+00,8.506505e+00
5.112467e+00,2.484878e+00,5.369478e+00,3.317483e+00,9.529866e-01
2.654637e+00,5.305508e+00,4.445423e+00,5.041573e+00,6.190681e+00
5.044864e+00,4.547629e+00,2.396539e+00,3.725039e+00,3.688275e+00
3.599325e+00,3.626304e+00,2.615311e+00,3.135048e+00,5.419809e+00
2.274834e+00,2.658813e+00,3.319413e+00,5.397640e+00,9.340837e+00
3.348972e+00,4.598328e+00,2.381300e+00,5.545632e+00,5.567990e+00
