3.044672e+00,4.627510e+00,6.514066e+00,3.630975e+00,3.139940e+00
5.023486e+00,4.069248e+00,5.956214e+00,2.046997e+00,1.082693e+01
2.428795e+00,2.125426e+00,4.541705e+00,2.496860e+00,-8.774507e+00
4.028841e+00,6.869729e+00,5.330602e+00,2.639591e+00,1.255324e+01
2.357702e+00,2.410066e+00,4.536208e+00,5.006793e+00,2.072316e+01
6.872350e+00,5.999857e+00,4.589733e+00,5.210194e+00,6.070009e+00
5.248186e+00,3.520027e+00,6.525152e+00,2.523797e+00,1.323572e+01
4.859065e+00,6.628444e+00,5.508655e+00,4.716646e+00,7.648396e+00
3.556811e+00,5.880156e+00,6.377632e+00,6.875414e+00,7.891225e+00
5.500687e+00,2.239467e+00,3.908954e+00,5.053178e+00,1.129996e+01
2.630735e+00,3.774597e+00,6.151851e+00,3.249677e+00,5.932789e+00
4.990084e+00,6.894975e+00,4.699779e+00,4.439088e+00,1.923755e+01
4.210112e+00,5.170415e+00,2.321309e+00,3.367313e+00,9.385255e+00
6.542454e+00,5.393426e+00,4.371184e+00,2.846527e+00,1.838544e+01
4.926223e+00,3.067680e+00,5.936475e+00,5.459731e+00,2.958149e+00
3.929290e+00,2.748312e+00,3.860909e+00,3.694971e+00,-1.664832e+00
4.929892e+00,2.699906e+00,5.776452e+00,6.344973e+00,-8.183329e+00
4.092266e+00,2.565114e+00,3.734031e+00,6.330903e+00,9.234142e+00
6.450659e+00,6.135928e+00,5.691129e+00,5.991354e+00,-1.693143e+00
6.092837e+00,4.275334e+00,5.213555e+00,6.398038e+00,8.489155e+00
6.199410e+00,2.706560e+00,5.121070e+00,2.561223e+00,1.448462e+00
3.031670e+00,2.561391e+00,2.802307e+00,4.155652e+00,9.664283e-01
6.697726e+00,3.214163e+00,3.108235e+00,2.359850e+00,-6.766087e+00
5.592648e+00,6.070645e+00,2.151197e+00,2.555121e+00,6.009572e+00
5.451457e+00,4.540665e+00,4.349411e+00,6.985274e+00,1.693100e+01
3.906685e+00,6.992945e+00,6.444312e+00,3.949600e+00,5.356023e+00
3.814789e+00,3.622241e+00,3.292297e+00,5.333411e+00,3.476589e+00
3.723052e+00,3.248625e+00,4.554008e+00,4.466487e+00,-6.154386e+00
3.129033e+00,3.803345e+00,5.697250e+00,3.346158e+00,-6.132961e+00
2.317473e+00,3.689655e+00,6.913716e+00,5.952567e+00,3.944852e+00
6.363941e+00,3.935071e+00,3.421006e+00,2.319722e+00,5.592774e+00
4.998022e+00,2.313991e+00,5.549781e+00,6.718045e+00,1.186951e+01
2.009547e+00,4.065062e+00,6.477860e+00,6.886300e+00,1.265271e+00
2.937714e+00,4.501352e+00,2.100659e+00,2.698734e+00,2.778608e+01
2.864380e+00,4.331715e+00,3.690194e+00,2.038194e+00,1.423289e+01
6.366115e+00,3.026005e+00,5.021254e+00,3.981200e+00,4.030399e+00
5.122287e+00,3.521167e+00,6.709746e+00,4.221375e+00,1.490227e+01
5.613126e+00,3.662980e+00,3.538437e+00,6.777139e+00,4.798697e+00
4.379242e+00,2.913043e+00,3.536723e+00,6.905724e+00,1.267470e+01
3.080098e+00,5.609549e+00,3.588416e+00,4.640528e+00,1.694100e+01
3.269552e+00,5.024200e+00,5.212113e+00,4.718513e+00,1.026901e+01
6.698589e+00,2.480937e+00,5.806207e+00,6.257997e+00,1.311058e+01
5.122458e+00,6.067214e+00,6.900513e+00,4.666825e+00,2.599624e+01
3.492843e+00,5.289012e+00,3.735694e+00,2.828765e+00,-7.996041e+00
5.929737e+00,5.106597e+00,6.397518e+00,3.611180e+00,1.193147e+01
4.456607e+00,2.491432e+00,3.165932e+00,2.282337e+00,1.063902e+01
5.451106e+00,4.735888e+00,6.395790e+00,5.674893e+00,2.622195e+00
3.191498e+00,5.248171e+00,3.247349e+00,6.244626e+00,-8.985798e-01
5.592949e+00,5.819285e+00,2.273712e+00,3.830699e+00,2.526514e+01
5.012707e+00,3.000417e+00,2.717195e+00,5.287422e+00,-1.539802e+01
2.950611e+00,6.493598e+00,5.028278e+00,4.220151e+00,1.791283e+00
3.399496e+00,6.739860e+00,4.369609e+00,6.106160e+00,2.522727e+01
4.319608e+00,2.682158e+00,6.643873e+00,2.464351e+00,5.894765e+00
2.760691e+00,2.045289e+00,3.293700e+00,5.420866e+00,9.445617e+00
5.797599e+00,4.391296e+00,5.391793e+00,4.764996e+00,-3.386361e+00
6.383822e+00,6.840185e+00,4.714471e+00,2.055869e+00,-2.595669e+00
4.746327e+00,3.368565e+00,3.761604e+00,4.456928e+00,8.948731e+00
5.132755e+00,6.750591e+00,6.134996e+00,2.721160e+00,9.418612e+00
5.355305e+00,3.414660e+00,5.172918e+00,4.041773e+00,3.393552e+00
5.852646e+00,2.223452e+00,3.604765e+00,5.090094e+00,-5.616529e+00
5.551560e+00,4.539950e+00,4.944648e+00,3.933327e+00,6.709884e+00
5.467141e+00,5.677939e+00,3.061159e+00,6.113925e+00,-1.409559e+01
3.472928e+00,3.230499e+00,3.125809e+00,3.175429e+00,1.857741e+01
6.974409e+00,2.038034e+00,4.435053e+00,2.441292e+00,2.620945e-01
6.053980e+00,5.731320e+00,2.668524e+00,5.186240e+00,2.659309e+01
4.479296e+00,4.003715e+00,2.551306e+00,4.412686e+00,2.178530e+00
5.045549e+00,2.766504e+00,2.832107e+00,6.726835e+00,2.200735e+01
4.700591e+00,6.745670e+00,6.834032e+00,4.804198e+00,1.453332e+01
3.325121e+00,6.569038e+00,4.788152e+00,2.669136e+00,2.925694e+01
3.556526e+00,6.453747e+00,2.863200e+00,6.404983e+00,2.048811e+01
5.863792e+00,4.854406e+00,3.224333e+00,6.828598e+00,2.906706e+01
6.542329e+00,4.331287e+00,6.134487e+00,3.210702e+00,2.462706e+01
6.402028e+00,5.081381e+00,6.772358e+00,4.362185e+00,1.637842e+01
2.297607e+00,6.395477e+00,3.551470e+00,2.144858e+00,1.279924e+01
6.969641e+00,2.256504e+00,6.865608e+00,3.954178e+00,8.562856e+00
3.573364e+00,4.566111e+00,2.581227e+00,4.791399e+00,1.194489e+01
3.010439e+00,4.526120e+00,2.906540e+00,2.688855e+00,6.456726e+00
3.918058e+00,5.270076e+00,4.406040e+00,4.025556e+00,7.151473e+00
5.734340e+00,4.752408e+00,2.201431e+00,5.831684e+00,3.286452e+01
2.076206e+00,2.120918e+00,6.348385e+00,6.596949e+00,-9.313463e+00
4.253718e+00,2.379421e+00,6.786540e+00,2.780811e+00,1.293584e+00
5.512042e+00,4.262899e+00,2.887990e+00,3.165035e+00,7.819662e+00
6.289734e+00,3.879137e+00,2.861942e+00,5.424075e+00,3.522842e+00
5.459024e+00,6.456068e+00,4.006286e+00,5.926632e+00,2.074513e+00
2.085754e+00,2.686991e+00,4.921255e+00,5.255443e+00,-2.303570e+00
4.005190e+00,4.466999e+00,6.915318e+00,5.694917e+00,-1.800540e+01
3.201910e+00,4.809001e+00,5.422057e+00,6.406986e+00,9.139117e+00
4.829560e+00,2.330568e+00,2.946420e+00,5.471253e+00,2.013404e+01
6.290221e+00,4.171989e+00,5.909168e+00,3.952885e+00,1.517951e+01
5.809007e+00,2.349188e+00,5.403078e+00,3.605481e+00,2.669978e+01
3.522825e+00,2.811688e+00,3.138343e+00,6.773570e+00,8.256002e+00
6.857926e+00,5.070377e+00,5.174757e+00,3.346998e+00,6.466947e+00
2.464001e+00,3.110797e+00,2.098316e+00,6.152223e+00,1.802785e+01
6.655674e+00,2.727058e+00,6.240363e+00,4.434002e+00,1.761191e+01
5.671603e+00,3.400203e+00,5.477402e+00,6.336306e+00,1.940140e+01
4.072919e+00,4.692701e+00,4.108921e+00,2.902351e+00,1.862878e+01
5.247328e+00,5.701295e+00,4.652917e+00,6.804612e+00,3.536379e+01
3.903809e+00,6.251068e+00,6.314002e+00,2.931047e+00,2.881809e+01
5.882824e+00,3.600350e+00,3.359506e+00,3.998889e+00,8.842699e+00
6.171775e+00,3.408214e+00,5.995463e+00,2.952063e+00,1.037546e+01
6.382315e+00,2.032084e+00,5.928076e+00,6.364100e+00,-3.634185e+00
6.759916e+00,5.358358e+00,3.059009e+00,6.172906e+00,1.214286e+01
4.564493e+00,4.699706e+00,3.529708e+00,3.710671e+00,2.342302e+01
4.592453e+00,2.275270e+00,6.516490e+00,6.099392e+00,1.634596e+01
6.102113e+00,4.596609e+00,3.769973e+00,3.245801e+00,7.347900e+00
5.829117e+00,5.978080e+00,6.360219e+00,4.338100e+00,6.201895e+00
4.319867e+00,6.926408e+00,2.821786e+00,5.409326e+00,2.404992e+01
5.964751e+00,4.384543e+00,5.467549e+00,2.364748e+00,-1.734496e+00
4.018783e+00,6.362086e+00,4.724716e+00,5.265970e+00,1.311589e+01
3.994883e+00,2.977049e+00,6.087444e+00,3.311260e+00,-9.311856e+00
4.229117e+00,4.103665e+00,5.792522e+00,6.305315e+00,2.474125e+01
5.666486e+00,5.172573e+00,4.286439e+00,3.217585e+00,2.132518e+01
5.091375e+00,4.771905e+00,3.310450e+00,6.664412e+00,5.741345e+00
5.030404e+00,2.960974e+00,4.449115e+00,4.492852e+00,9.824680e+00
3.246386e+00,6.137237e+00,2.203920e+00,2.323342e+00,-9.483005e+00
2.954567e+00,5.811771e+00,5.138940e+00,5.819451e+00,2.086339e+01
4.149018e+00,3.167790e+00,3.200404e+00,3.135554e+00,2.054735e+00
2.914237e+00,5.354947e+00,5.290978e+00,5.760789e+00,1.650136e+01
4.311581e+00,3.260823e+00,4.167005e+00,2.417762e+00,4.808755e+00
4.577525e+00,3.635109e+00,5.930321e+00,5.485633e+00,2.375278e+01
3.547687e+00,3.173143e+00,6.018062e+00,6.408049e+00,-1.627056e+00
6.398097e+00,5.905614e+00,5.421424e+00,2.041573e+00,1.080470e+01
3.564229e+00,5.467875e+00,5.134609e+00,4.087901e+00,7.790673e+00
6.966062e+00,4.177713e+00,4.028849e+00,4.803862e+00,2.938169e+01
2.448024e+00,4.035476e+00,3.633344e+00,6.696357e+00,2.747793e+00
4.582041e+00,3.962160e+00,3.115722e+00,2.662221e+00,-3.571154e+00
4.782178e+00,3.660454e+00,6.187333e+00,6.530268e+00,1.550155e+01
4.607744e+00,4.224965e+00,5.913161e+00,4.999870e+00,2.044699e+01
2.996262e+00,5.953826e+00,3.034243e+00,6.891953e+00,1.444611e+01
6.791367e+00,4.926860e+00,4.507025e+00,6.365693e+00,8.518172e+00
6.926961e+00,2.070663e+00,2.461224e+00,5.295672e+00,1.508520e+01
5.282527e+00,5.368606e+00,4.842630e+00,3.952459e+00,1.431508e+01
6.846168e+00,2.624122e+00,3.906895e+00,5.162988e+00,7.954337e+00
