3.796688e+00,2.519670e+00,2.029134e+00,2.047268e+00,3.860350e+00
2.247245e+00,1.242959e+00,1.798053e+00,2.473396e+00,-2.352935e+00
3.256547e+00,1.491932e+00,3.990331e+00,1.269026e+00,1.609056e+01
1.855084e+00,4.038022e+00,1.222429e+00,2.527395e+00,1.256307e+00
4.333087e+00,1.498385e+00,2.294452e+00,3.284491e+00,3.108003e+00
1.229158e+00,1.879401e+00,1.030611e+00,1.407278e+00,-6.378125e+00
3.173008e+00,4.594326e+00,1.879894e+00,4.776421e+00,7.999333e+00
3.461231e+00,2.854486e+00,4.978365e+00,4.775344e+00,9.614296e+00
4.375265e+00,3.171157e+00,3.122058e+00,2.915799e+00,-2.888294e+00
4.490341e+00,2.332549e+00,4.052441e+00,4.123706e+00,2.367882e+00
2.751511e+00,2.709037e+00,2.788347e+00,4.087489e+00,5.624717e+00
4.256354e+00,2.455527e+00,2.839439e+00,1.647002e+00,3.080402e-01
2.277268e+00,1.978614e+00,4.581454e+00,2.303870e+00,-6.070759e+00
3.951842e+00,4.693976e+00,2.963752e+00,1.108240e+00,6.477035e+00
3.853313e+00,4.015700e+00,4.559820e+00,2.344417e+00,2.848919e+00
1.554214e+00,3.805994e+00,4.252196e+00,3.879477e+00,1.547485e+01
2.246239e+00,4.831340e+00,4.580638e+00,1.291443e+00,3.443643e+00
2.262778e+00,3.490568e+00,2.613369e+00,1.714733e+00,1.794616e+00
4.191590e+00,4.003551e+00,4.964605e+00,4.972987e+00,7.616441e+00
2.237394e+00,4.469951e+00,4.656732e+00,3.000606e+00,-1.148004e+00
2.024959e+00,4.163656e+00,3.943920e+00,2.301839e+00,3.524340e+00
4.450451e+00,4.243746e+00,1.122751e+00,2.649245e+00,2.885612e+00
3.808450e+00,3.762958e+00,3.224725e+00,2.788333e+00,1.440829e+00
1.613255e+00,4.454169e+00,4.425782e+00,2.722689e+00,-2.514041e-01
3.661716e+00,3.034038e+00,2.415950e+00,1.649124e+00,9.686096e+00
4.886048e+00,2.761603e+00,2.788840e+00,1.253603e+00,4.074294e+00
2.914581e+00,2.907409e+00,3.535716e+00,4.032623e+00,6.541556e+00
4.049405e+00,1.277198e+00,2.951675e+00,3.602962e+00,1.980419e-01
2.590290e+00,4.646550e+00,2.404229e+00,2.578232e+00,1.694183e+00
4.123088e+00,3.952502e+00,3.806768e+00,1.007431e+00,1.247513e+01
4.196634e+00,3.126683e+00,3.467400e+00,1.828704e+00,2.335858e+00
4.326621e+00,4.491444e+00,4.385701e+00,2.084602e+00,1.134064e+01
2.246038e+00,2.725947e+00,4.863584e+00,3.322384e+00,-1.283140e+00
1.512863e+00,1.781782e+00,2.478602e+00,3.948051e+00,-2.225965e+00
2.310787e+00,1.871978e+00,3.274898e+00,1.487172e+00,3.335882e+00
1.949962e+00,1.832845e+00,3.919485e+00,3.476779e+00,3.454632e+00
3.821378e+00,4.273267e+00,4.200672e+00,4.435911e+00,1.357003e+01
4.612038e+00,1.079986e+00,3.422712e+00,3.991185e+00,4.905465e+00
