6.216400e+00,2.017600e+00,1.950300e+00,3.180200e+00,4.518200e+00
3.753400e+00,6.530800e+00,3.895500e+00,3.606000e+00,5.261100e+00
4.858200e+00,1.075600e+00,4.706100e+00,3.292900e+00,7.694700e+00
5.884500e+00,4.898200e+00,5.515500e+00,2.745800e+00,2.535100e+00
1.194000e+00,3.793500e+00,6.544800e+00,2.723100e+00,2.111000e+00
6.012600e+00,1.511300e+00,2.291300e+00,2.394200e+00,-2.896200e+00
2.076600e+00,6.716100e+00,1.344300e+00,6.275300e+00,4.133000e+00
5.037200e+00,3.588200e+00,4.002000e+00,1.471800e+00,-9.430000e-02
5.857000e+00,3.974500e+00,6.879800e+00,2.556500e+00,2.656800e+00
2.125200e+00,5.573300e+00,3.117900e+00,3.394900e+00,6.410600e+00
2.701600e+00,6.137000e+00,4.714400e+00,3.683700e+00,4.655400e+00
2.632000e+00,1.178100e+00,4.861500e+00,5.472000e+00,5.924800e+00
2.798100e+00,4.513900e+00,2.142800e+00,5.873800e+00,4.004700e+00
1.502800e+00,4.064900e+00,2.237600e+00,4.782100e+00,1.787800e+00
2.982800e+00,2.831900e+00,2.312700e+00,6.940600e+00,4.015700e+00
3.226500e+00,3.360300e+00,3.973900e+00,6.549600e+00,3.768600e+00
2.516200e+00,4.241000e+00,5.509700e+00,2.111000e+00,7.465900e+00
3.244400e+00,5.985000e+00,2.097400e+00,3.666400e+00,4.118700e+00
2.975000e+00,1.346200e+00,6.516000e+00,3.842000e+00,6.651000e-01
2.756600e+00,4.900000e+00,2.946900e+00,5.154500e+00,8.257500e+00
3.681900e+00,6.810900e+00,4.128900e+00,2.786800e+00,5.541100e+00
6.451700e+00,1.350100e+00,6.131600e+00,5.519900e+00,6.883900e+00
5.195600e+00,6.099500e+00,4.473700e+00,1.098200e+00,4.027500e+00
5.711200e+00,5.646600e+00,1.944900e+00,6.160200e+00,-7.844000e-01
4.796300e+00,1.892200e+00,5.666600e+00,2.015000e+00,3.715100e+00
1.769200e+00,2.978300e+00,5.874700e+00,2.707700e+00,5.269700e+00
1.238400e+00,1.371200e+00,2.754200e+00,5.365400e+00,2.711400e+00
