3.417906e+00,2.521301e+00,1.178191e-02,6.429338e+00
2.093083e+00,4.906765e-02,2.710891e+00,7.229255e+00
5.760564e+00,6.885252e+00,2.872355e+00,1.398740e+01
6.518756e+00,6.006518e+00,2.327032e+00,8.202474e+00
1.848436e+00,4.212932e+00,1.894546e+00,1.063276e+01
4.683680e+00,2.166381e+00,4.164631e+00,9.323765e+00
3.054557e+00,1.030585e+00,4.420303e+00,9.520337e+00
1.260745e+00,2.682816e+00,4.836091e+00,5.568351e+00
5.903294e+00,4.976487e+00,3.191050e+00,1.821339e+00
5.208034e+00,2.065178e+00,5.583113e+00,3.292300e+00
6.458309e-01,1.781463e+00,2.535922e+00,7.749879e+00
1.289620e+00,6.228052e+00,1.979578e+00,3.869562e+00
1.148505e+00,6.473374e-01,3.453422e+00,5.929481e+00
1.817232e+00,3.507453e+00,4.895909e+00,6.171303e+00
3.665998e+00,1.843625e+00,4.694025e+00,6.747011e+00
5.408810e+00,3.959361e+00,2.397530e-01,-2.293840e+00
5.873347e+00,2.317916e+00,2.848280e+00,1.367306e+01
4.812470e+00,4.231836e+00,1.260474e+00,1.638238e+01
1.722731e+00,3.417224e+00,4.575216e+00,1.734296e+01
3.436411e+00,4.090888e+00,5.406414e+00,4.667686e+00
3.136844e+00,1.660303e+00,4.510009e+00,-8.006348e+00
2.147971e+00,2.207398e+00,6.302366e-01,1.414384e+01
1.349860e+00,1.509299e+00,6.273977e+00,3.804983e-02
6.777638e-02,4.035366e+00,3.070690e+00,-4.579217e-01
3.562932e+00,1.395148e-01,5.512087e+00,1.222424e+01
6.171997e+00,5.331688e-01,1.954918e+00,1.244882e+00
3.456808e-01,6.927811e+00,6.792496e+00,9.032276e-01
2.453692e+00,1.036174e+00,5.978851e+00,5.970209e+00
6.988530e+00,1.149134e+00,2.204416e+00,9.563615e+00
1.883519e+00,2.123421e+00,5.499035e+00,1.320762e+01
5.831799e-01,3.747035e-01,4.042126e+00,1.176767e+00
6.027320e+00,1.775199e+00,6.872652e+00,-4.043077e+00
1.119072e+00,1.108880e+00,2.922864e+00,-1.607793e+00
1.002872e-01,4.790438e+00,1.008842e+00,-9.887243e-01
2.919725e+00,5.259932e+00,5.229670e+00,8.319122e+00
3.546465e+00,4.601726e+00,4.917635e+00,-3.471523e+00
3.305246e+00,4.832853e+00,6.603057e+00,1.168923e+01
7.309459e-01,6.076218e+00,4.830655e+00,7.138903e+00
4.536115e+00,3.528897e+00,3.954239e+00,1.205912e+01
6.969143e+00,4.424377e+00,2.039515e-01,1.404478e+01
1.861447e+00,4.328719e+00,1.467172e+00,2.787294e+00
6.431359e+00,5.821308e-01,3.220362e+00,9.268089e+00
1.705626e+00,5.439684e+00,4.010685e+00,5.359454e+00
1.365159e+00,4.869755e+00,6.931513e+00,1.093043e+01
3.029622e+00,3.036489e+00,5.225462e-01,1.000342e+01
4.164651e+00,6.193418e+00,3.651117e+00,3.348153e+00
3.188076e+00,4.538863e+00,6.765440e+00,6.701293e+00
1.843237e-01,1.343020e+00,6.918339e+00,5.921635e+00
6.453656e+00,5.501454e+00,5.520716e+00,2.177665e+00
3.357483e+00,5.518870e+00,1.968507e+00,8.430966e+00
3.503258e+00,6.671041e+00,5.947389e+00,5.857578e+00
5.982518e+00,4.794825e+00,4.047738e+00,4.980011e-01
2.488563e+00,2.670689e+00,2.281094e+00,-2.041567e-01
1.653692e+00,4.744647e+00,1.932108e+00,5.385305e+00
6.474847e+00,3.095750e+00,1.731239e+00,3.233433e-01
2.830861e+00,3.896913e+00,5.790058e+00,3.900766e+00
3.339858e-01,5.751380e+00,2.480820e+00,1.234274e+01
1.286205e+00,3.571907e+00,6.129608e+00,4.851096e+00
2.497000e-01,2.676265e+00,8.174361e-01,1.107838e+01
3.303786e+00,1.791556e+00,4.814282e+00,2.143429e+00
1.318020e+00,2.399811e+00,5.463100e+00,5.140290e+00
5.205439e+00,2.471727e+00,3.609070e+00,2.835478e+00
6.953130e+00,6.634784e+00,5.782785e+00,1.909988e+01
4.527431e+00,2.300517e+00,1.046614e+00,1.974719e+00
1.575076e+00,4.002566e+00,9.573153e-01,9.993414e+00
5.161774e+00,5.050764e+00,5.792413e+00,6.591646e+00
1.212114e+00,4.740457e+00,3.619517e+00,6.832047e+00
3.275467e+00,5.755351e+00,1.883555e+00,5.082671e+00
3.010839e+00,2.148209e+00,2.590562e+00,5.890925e+00
3.150109e+00,4.679952e+00,2.525292e+00,-6.631323e+00
5.215584e-01,5.881916e+00,4.132160e+00,5.196314e+00
1.077453e-01,4.645144e+00,2.097205e-01,8.731730e+00
6.795856e+00,5.278879e+00,5.058387e+00,1.594247e+01
4.429911e+00,1.134406e+00,2.271741e+00,1.549805e+01
4.523974e-01,5.282492e-02,1.984157e+00,7.537187e-01
9.851201e-01,5.735259e+00,3.712863e+00,2.241431e+00
2.717066e+00,2.042332e+00,5.673554e+00,-6.145869e+00
1.205345e+00,3.962254e+00,3.239456e+00,-2.305011e+00
1.175742e+00,5.351421e+00,3.642801e+00,1.606769e+01
4.257233e-01,2.602800e+00,3.910729e+00,4.546657e+00
2.091399e+00,6.190875e+00,4.866642e+00,1.047590e+01
9.386821e-01,2.094937e+00,2.892078e+00,2.554135e+00
2.312828e+00,2.856149e+00,2.949865e+00,2.735969e+00
4.533648e+00,2.746654e+00,3.398375e+00,4.792872e+00
4.135947e+00,4.117435e-02,9.074621e-01,5.750475e+00
1.708095e+00,1.722094e+00,3.217546e+00,2.540002e+00
2.827552e+00,4.133667e+00,6.046461e+00,-6.408365e-01
4.951264e+00,1.664575e+00,5.050811e+00,2.763228e+00
2.614187e+00,1.000764e+00,8.598889e-01,4.319180e+00
3.502262e+00,4.483997e+00,4.991911e+00,1.356112e+01
3.787618e+00,2.590411e-01,3.893337e+00,3.723852e+00
6.547582e+00,3.535771e+00,5.098556e+00,8.766049e+00
3.051815e+00,6.577521e+00,1.458327e+00,6.000161e+00
6.674202e+00,2.957925e+00,4.260043e+00,8.528469e-01
5.700949e+00,5.032025e+00,2.034935e+00,6.768065e-01
2.573241e+00,2.595588e+00,7.124306e-01,-7.972726e-01
6.842561e+00,4.761029e+00,5.985399e-01,1.495190e+01
5.899483e+00,6.970523e+00,4.815162e+00,1.614093e+01
6.492809e-01,1.271415e+00,7.200882e-01,4.815583e+00
5.251327e+00,9.120926e-01,6.181711e+00,8.410410e-01
2.598156e+00,1.457230e+00,7.580754e-01,1.529124e+01
6.101177e+00,3.679717e+00,1.096803e+00,1.153333e+01
3.939736e+00,3.472055e+00,4.959268e+00,7.936101e+00
6.069226e+00,3.220267e+00,1.749185e-01,5.201124e+00
5.419554e+00,3.873952e+00,2.381981e+00,6.191565e+00
2.487190e+00,3.556608e+00,2.112013e+00,9.385998e+00
5.490032e+00,6.714542e-01,1.380307e+00,1.348795e+01
3.619157e+00,2.344521e+00,3.778937e+00,1.641842e+01
1.648905e+00,5.521954e-01,3.588130e+00,1.569479e+00
6.208888e-01,6.353115e-01,4.297937e+00,-4.097037e+00
2.926660e+00,1.453811e+00,2.883266e+00,1.884647e+00
3.036345e+00,1.767978e+00,6.394097e+00,1.431522e+01
7.615323e-01,5.959489e+00,1.005563e+00,6.313189e+00
4.598996e+00,9.201261e-01,1.510030e+00,7.111472e+00
3.561217e+00,6.353684e+00,6.224270e+00,1.348903e+01
6.701661e+00,4.209203e+00,1.832057e+00,3.285106e+00
5.037674e+00,3.569586e+00,1.718889e+00,4.500999e+00
2.251764e+00,2.166494e+00,5.231735e+00,7.826247e+00
6.129773e+00,6.778450e+00,6.970065e+00,8.354876e+00
6.209445e+00,1.202199e+00,4.353776e+00,8.690083e+00
6.255559e+00,1.328596e+00,3.797918e-01,1.388488e+01
4.374592e+00,3.040000e+00,2.673595e+00,1.421756e+01
2.027839e+00,6.202019e-01,1.780533e+00,-1.246912e-01
2.936485e+00,6.956565e+00,1.791593e+00,1.031822e+01
5.668196e+00,5.908251e+00,2.166496e+00,8.772909e+00
3.194233e-01,6.420635e+00,2.054673e-01,9.193231e-01
1.785565e+00,2.633004e+00,2.592411e+00,-9.728621e-01
2.498111e+00,3.619628e+00,5.575786e+00,9.000928e+00
3.240251e+00,2.135238e+00,3.106086e+00,8.463314e+00
7.041857e-01,3.007065e-03,5.890536e+00,-2.216639e-01
5.653322e+00,4.147997e+00,4.367662e+00,3.612403e+00
5.968677e+00,2.753075e+00,3.601263e+00,1.154427e+01
3.400773e+00,3.771216e+00,2.508991e+00,3.983402e+00
6.850022e+00,4.252314e+00,6.760052e+00,3.273035e+00
1.936208e+00,6.710672e+00,1.047224e+00,1.269545e+00
1.149960e+00,3.599568e+00,9.633416e-02,1.609236e+00
4.725982e+00,6.477361e+00,4.355238e+00,5.394879e+00
9.463947e-01,6.287001e+00,5.673802e+00,1.479794e+01
6.790997e+00,3.711369e+00,4.024653e-02,1.747748e+01
2.051775e+00,4.046914e+00,6.879819e+00,-1.211284e+00
4.751702e+00,8.716493e-01,6.200325e+00,4.186711e+00
1.529683e+00,5.779267e+00,3.930430e+00,8.865288e+00
4.625562e-01,9.095235e-04,1.942921e+00,1.631391e+00
8.812913e-01,3.602334e+00,5.879980e+00,1.213560e+01
2.890294e+00,3.850132e+00,6.919533e+00,9.946472e+00
5.922620e+00,1.958044e+00,2.429110e+00,7.475371e+00
6.856177e+00,5.648950e-01,5.576886e-02,6.274502e+00
5.805913e+00,6.678841e+00,5.699092e+00,1.984373e+01
1.948689e+00,6.757948e+00,5.778438e+00,7.271626e+00
5.153841e+00,5.551844e+00,3.294857e+00,-3.501951e-01
2.008964e+00,2.361710e+00,2.989875e+00,6.943920e+00
6.734998e+00,4.145879e+00,3.477820e+00,4.126149e+00
3.339123e+00,3.902292e+00,6.123325e+00,3.471167e+00
3.628197e+00,1.786307e+00,7.307331e-01,1.425678e+00
1.924756e+00,8.110063e-02,2.532816e+00,-9.577416e+00
2.858188e+00,5.576062e+00,6.714690e-01,-2.756349e+00
1.366979e+00,5.492553e+00,4.943091e+00,1.296177e+01
4.170268e+00,4.720596e+00,2.300517e+00,5.776430e+00
6.789198e+00,3.022812e+00,5.702550e+00,5.112295e+00
2.056911e+00,5.689917e+00,3.364269e+00,6.276223e+00
4.675464e+00,3.359561e+00,2.889395e+00,8.686943e+00
2.951587e+00,5.285782e+00,4.259726e+00,8.480254e+00
3.982381e+00,3.898799e+00,4.640665e+00,2.347778e+00
4.638985e+00,1.340836e+00,1.392356e+00,7.092940e-01
4.628167e+00,1.997126e+00,2.751218e+00,-1.043079e+00
6.404959e+00,6.474906e+00,1.194371e+00,8.924913e+00
5.002735e+00,4.245567e+00,1.115635e+00,1.087744e+01
3.259444e+00,5.220587e+00,3.484925e+00,1.305669e+01
5.143385e+00,4.654173e+00,4.489048e+00,1.312876e+01
1.091288e+00,3.637673e+00,1.923538e+00,3.420703e+00
4.382785e+00,6.622916e+00,5.557812e+00,7.053167e+00
3.763611e-01,4.926349e+00,5.870771e+00,5.493658e+00
5.907298e+00,1.949785e+00,6.062754e+00,1.687952e+01
5.935711e+00,3.114862e+00,6.191964e+00,3.801214e+00
3.044610e+00,3.052451e+00,5.824804e+00,8.032690e+00
6.051190e+00,2.768978e+00,4.904348e+00,1.474687e+01
2.154881e+00,1.004021e+00,5.125145e+00,-3.686756e+00
6.178909e+00,4.553294e+00,5.786230e+00,2.833909e+00
6.047478e+00,2.463590e+00,4.114864e+00,9.417996e+00
3.673447e+00,2.515766e+00,6.897634e+00,6.488878e+00
2.801280e+00,3.430958e+00,2.345329e+00,-2.421229e+00
1.403653e+00,2.833315e+00,5.514188e+00,1.542508e+01
2.830074e+00,4.752620e+00,9.063363e-03,-8.742334e-01
6.467372e+00,6.808714e-01,2.939263e-01,1.109057e+01
2.563794e+00,5.636091e+00,6.109447e+00,2.465430e+00
2.482614e+00,9.744984e-01,4.681228e+00,1.332681e+00
4.956246e+00,7.052729e-01,6.687742e+00,1.811894e+00
8.017509e-01,4.421916e+00,2.519654e+00,4.431188e+00
5.292134e-01,6.007714e+00,1.283889e+00,6.714771e+00
1.254083e+00,3.909193e+00,6.894885e+00,9.369289e+00
2.916407e+00,4.351502e+00,6.312192e+00,3.139062e+00
4.691446e+00,4.210018e+00,3.694370e+00,4.138008e+00
7.476330e-01,5.082522e+00,4.368967e+00,-7.106989e-02
5.235147e+00,6.689599e+00,5.449910e+00,5.651075e+00
3.347927e+00,4.080047e+00,4.059760e+00,1.905226e-02
1.976584e+00,2.143399e+00,5.232455e+00,3.373405e+00
5.444094e+00,3.270988e+00,2.597915e+00,2.261344e+00
4.196063e+00,3.611675e+00,1.369948e+00,2.295812e+00
2.829108e+00,4.512818e+00,3.635782e+00,-6.608306e-02
6.093217e+00,5.235532e+00,6.227107e+00,1.735334e+01
1.428050e-01,5.039791e+00,1.541410e+00,7.281817e+00
7.713072e-01,3.571826e+00,2.152027e-01,5.345240e+00
6.146131e+00,4.303255e-01,1.281473e+00,1.301921e+01
6.401071e+00,2.978867e+00,6.860985e+00,5.740110e+00
5.053902e-01,3.771243e+00,4.457640e+00,4.260372e+00
6.309679e+00,4.299854e+00,6.716091e+00,1.012200e+01
3.344339e+00,4.170746e+00,4.420455e+00,-1.945513e+00
1.136575e+00,4.242075e+00,9.800609e-01,-6.512981e-01
6.154877e+00,2.222391e-01,2.899555e+00,3.452545e+00
2.076131e+00,4.898409e+00,5.084731e+00,1.003602e+01
3.443329e+00,1.740125e+00,3.662010e+00,3.874125e+00
6.863123e+00,4.447190e+00,1.273290e+00,1.469284e+01
3.632940e+00,5.874046e+00,1.835564e+00,2.051392e+01
3.895700e+00,4.522592e+00,4.256010e+00,1.274259e+01
4.061543e+00,5.812147e+00,3.878135e+00,9.822446e+00
5.468425e-01,2.011023e+00,5.541598e+00,6.925750e+00
4.322270e+00,6.664213e+00,2.958922e+00,8.242382e+00
5.850019e+00,2.390181e+00,8.025416e-01,3.598941e+00
6.125546e+00,4.922713e+00,1.622234e+00,3.288461e+00
4.071546e+00,1.406199e+00,5.299727e+00,2.603753e+00
6.806023e+00,6.048456e+00,4.506492e+00,1.314760e+01
2.433747e+00,4.069691e+00,1.560341e+00,6.282806e+00
4.231886e-01,4.856804e+00,3.886363e+00,-4.627760e+00
2.599943e+00,2.128360e+00,4.667733e+00,7.078460e+00
1.524658e+00,3.958671e+00,3.825217e+00,7.195777e+00
6.111569e+00,4.177335e+00,6.647538e+00,4.774744e+00
1.601786e+00,6.498085e+00,8.038066e-01,-5.847864e+00
4.239764e+00,3.741731e+00,1.413334e+00,-3.162664e+00
2.872776e+00,6.619213e+00,5.100155e+00,9.974727e+00
5.731248e+00,2.144992e+00,2.685740e+00,1.449980e+01
6.614698e+00,1.774685e+00,4.046627e+00,1.356610e+01
6.498626e+00,4.302256e+00,3.825019e+00,7.343219e+00
4.335895e-01,6.327917e+00,3.358189e+00,1.130830e+01
1.920392e+00,4.823907e+00,2.398939e+00,1.942577e+00
