4.890442e+00,5.212491e+00,4.126815e+00,5.779646e+00,2.703350e+00
4.713045e+00,4.838789e+00,5.277680e+00,4.148702e+00,-1.622436e+00
5.701680e+00,5.559912e+00,5.421982e+00,5.492904e+00,2.860393e+01
4.995591e+00,5.924578e+00,5.167711e+00,5.607780e+00,1.462029e+01
4.120843e+00,4.021352e+00,5.715394e+00,4.715761e+00,4.757284e+00
4.932634e+00,5.350272e+00,4.417060e+00,5.310801e+00,8.751700e+00
4.807964e+00,4.566835e+00,4.040237e+00,5.761640e+00,1.996408e+01
5.866404e+00,5.257753e+00,5.389274e+00,5.626328e+00,4.004190e+00
5.237470e+00,5.210951e+00,5.485827e+00,5.167072e+00,1.013430e+01
5.118254e+00,5.407680e+00,5.378518e+00,5.686352e+00,2.257195e+01
5.113505e+00,4.608348e+00,5.604649e+00,5.307928e+00,1.162172e+01
4.004442e+00,4.603688e+00,4.856006e+00,5.915602e+00,9.333153e+00
4.824074e+00,4.935951e+00,5.196202e+00,5.366892e+00,1.160187e+01
4.792319e+00,4.773043e+00,4.723933e+00,4.199681e+00,3.187837e+01
4.415917e+00,5.886301e+00,4.722512e+00,4.443719e+00,5.943721e+00
5.912030e+00,4.117657e+00,4.704134e+00,5.043395e+00,2.530971e+01
4.636174e+00,5.315882e+00,5.197249e+00,5.980235e+00,6.053950e+00
5.865745e+00,5.465523e+00,5.488948e+00,4.218172e+00,-1.156777e+01
5.460890e+00,4.938632e+00,4.992138e+00,4.564759e+00,2.105863e+01
4.665454e+00,5.398728e+00,5.058381e+00,4.360113e+00,1.131054e+01
5.186755e+00,5.117937e+00,5.951890e+00,5.635672e+00,-9.353482e-01
4.677608e+00,4.572989e+00,5.874952e+00,5.604720e+00,-7.550246e-01
5.291731e+00,4.765446e+00,5.023862e+00,4.494288e+00,1.395369e+01
4.639546e+00,4.787335e+00,5.360123e+00,5.256358e+00,-2.868875e+00
4.694331e+00,4.462892e+00,4.233891e+00,4.039813e+00,-6.358061e+00
4.739083e+00,5.938383e+00,4.054017e+00,4.319536e+00,-3.910595e-01
5.166537e+00,5.664008e+00,5.848255e+00,4.438985e+00,3.244505e+01
4.879024e+00,5.919549e+00,5.319956e+00,5.982781e+00,2.239285e+01
5.751096e+00,5.595099e+00,4.970803e+00,4.187795e+00,1.142195e+01
4.198897e+00,5.415447e+00,4.964436e+00,5.285827e+00,3.311139e+00
5.693351e+00,4.437640e+00,4.136731e+00,4.433479e+00,3.005168e+01
4.982892e+00,5.351029e+00,4.876563e+00,5.668473e+00,7.583977e+00
4.901735e+00,5.521150e+00,4.014387e+00,5.239068e+00,1.524603e+01
4.092000e+00,5.637202e+00,4.803997e+00,5.390113e+00,2.695985e+01
4.644704e+00,5.798526e+00,4.496524e+00,4.166284e+00,1.195535e+01
5.614116e+00,5.289014e+00,4.276206e+00,5.742197e+00,1.011639e+01
5.020928e+00,5.727290e+00,5.437966e+00,5.955719e+00,1.106231e+01
4.661694e+00,4.648618e+00,4.992475e+00,5.944298e+00,7.654386e+00
5.878893e+00,4.326797e+00,5.736927e+00,4.726396e+00,6.839079e+00
5.506166e+00,4.517425e+00,4.026627e+00,5.945589e+00,2.920475e+00
5.396226e+00,4.627384e+00,4.080263e+00,4.197621e+00,1.729725e+01
4.028087e+00,4.479588e+00,5.616998e+00,4.405902e+00,2.280346e+01
4.369723e+00,4.052077e+00,5.859163e+00,5.384337e+00,2.048547e+01
5.646489e+00,5.802840e+00,4.641169e+00,5.452500e+00,2.857796e+01
4.743695e+00,4.528201e+00,4.721876e+00,4.141090e+00,-1.271391e+01
5.282616e+00,4.076909e+00,4.118072e+00,4.539318e+00,1.080921e+01
4.223611e+00,4.821590e+00,4.237114e+00,5.061244e+00,2.559510e+01
4.400993e+00,4.338239e+00,4.183743e+00,4.061677e+00,1.097789e+01
5.921118e+00,4.938524e+00,5.203671e+00,4.592158e+00,1.905764e+01
4.834878e+00,5.721590e+00,5.251084e+00,5.777648e+00,1.481872e+01
4.640165e+00,5.989030e+00,5.738007e+00,4.358425e+00,1.012126e+01
5.513566e+00,4.673985e+00,4.910636e+00,5.709231e+00,3.403400e-01
5.970595e+00,5.278559e+00,5.317274e+00,4.309518e+00,1.498103e+01
5.101145e+00,4.408169e+00,4.346718e+00,5.923418e+00,1.169386e+01
5.110065e+00,4.824747e+00,5.744082e+00,5.715387e+00,1.331221e+01
4.387550e+00,4.860128e+00,5.381838e+00,5.195631e+00,1.500460e+01
4.622152e+00,5.823998e+00,4.079625e+00,5.675369e+00,8.356054e+00
5.521264e+00,5.353373e+00,5.420980e+00,4.966221e+00,2.241800e+01
4.688206e+00,4.142612e+00,5.479372e+00,5.476329e+00,-1.097072e+01
4.622784e+00,5.776915e+00,5.979823e+00,4.290713e+00,1.184399e+01
5.775713e+00,5.641290e+00,4.446537e+00,5.773520e+00,1.603306e+01
5.932390e+00,4.144967e+00,4.711829e+00,5.504471e+00,1.303420e+01
4.598442e+00,5.026625e+00,4.333983e+00,4.748931e+00,1.608028e+01
5.829488e+00,4.265437e+00,5.055537e+00,5.494844e+00,9.662416e+00
4.506410e+00,5.696402e+00,5.767364e+00,4.759936e+00,1.124506e+01
5.457152e+00,4.041722e+00,4.973266e+00,5.784133e+00,-6.309920e+00
4.990259e+00,4.521452e+00,4.657365e+00,5.000744e+00,3.132917e+01
4.214039e+00,5.700204e+00,5.910778e+00,4.888960e+00,1.292399e+01
4.314414e+00,4.137806e+00,4.264747e+00,4.885418e+00,1.680043e+01
5.641904e+00,5.818460e+00,5.311591e+00,4.680282e+00,2.475466e+01
4.660282e+00,5.455776e+00,5.856485e+00,4.746096e+00,1.705488e+01
4.757400e+00,4.918388e+00,4.414463e+00,5.903421e+00,-4.723279e-01
4.702578e+00,5.817495e+00,5.749820e+00,5.670602e+00,8.008935e+00
4.601140e+00,5.636903e+00,4.523557e+00,5.785510e+00,-8.878873e+00
4.695238e+00,4.967637e+00,4.112776e+00,5.068028e+00,2.830212e+01
4.450911e+00,5.303044e+00,5.819268e+00,5.969540e+00,1.589233e+01
4.473533e+00,5.226482e+00,5.526029e+00,4.288952e+00,2.280684e+01
5.717191e+00,5.997970e+00,5.122292e+00,4.852394e+00,6.094791e+00
5.800926e+00,5.257282e+00,5.825127e+00,5.574262e+00,3.354645e+01
5.662873e+00,4.186152e+00,4.706209e+00,5.360978e+00,1.043968e+01
4.066365e+00,4.079832e+00,5.425377e+00,4.734548e+00,3.269862e+00
4.311836e+00,5.400875e+00,4.261293e+00,4.198711e+00,9.388551e+00
4.661639e+00,4.582945e+00,4.405194e+00,5.308139e+00,1.002910e+01
4.707695e+00,4.872193e+00,4.540344e+00,5.725170e+00,1.735894e+01
4.963519e+00,5.086431e+00,5.105979e+00,4.632417e+00,1.933163e+01
4.518137e+00,4.502851e+00,4.064251e+00,4.452750e+00,5.991929e+00
4.954752e+00,4.735655e+00,4.941694e+00,4.104013e+00,1.165135e+00
5.598121e+00,5.770661e+00,5.785976e+00,5.513287e+00,-6.953692e-01
4.625880e+00,5.946081e+00,5.426177e+00,4.583868e+00,1.068886e+01
4.004208e+00,5.430434e+00,5.657567e+00,4.093968e+00,1.162994e+01
5.217223e+00,5.805752e+00,4.949373e+00,5.113007e+00,2.295184e+01
4.978510e+00,4.553265e+00,5.551429e+00,4.223501e+00,1.129309e+01
4.588816e+00,5.296224e+00,4.210822e+00,5.707290e+00,1.123033e+01
4.604338e+00,4.527494e+00,5.617385e+00,5.508625e+00,2.936138e+00
5.651953e+00,5.121519e+00,4.558974e+00,4.005352e+00,2.261099e+01
4.978748e+00,5.956546e+00,4.209721e+00,5.378050e+00,1.964002e+01
4.796523e+00,5.892240e+00,4.889690e+00,4.646855e+00,1.220632e+01
4.989061e+00,5.229209e+00,4.332184e+00,5.966711e+00,3.292259e+00
4.994863e+00,5.521016e+00,4.147068e+00,4.227772e+00,1.890826e+01
5.562157e+00,5.161178e+00,4.019155e+00,4.261098e+00,2.638933e+01
4.118066e+00,5.012536e+00,4.811341e+00,5.690357e+00,2.044326e+01
5.251012e+00,5.058014e+00,5.641154e+00,5.742100e+00,2.368951e+01
5.478701e+00,4.510528e+00,4.844641e+00,4.371835e+00,1.057586e+01
5.647428e+00,5.408050e+00,4.160727e+00,5.754905e+00,-3.226789e+00
5.612170e+00,5.762026e+00,4.795179e+00,5.876794e+00,4.337713e+00
4.718491e+00,4.596533e+00,5.982613e+00,5.901279e+00,1.816171e+01
4.247720e+00,4.963497e+00,5.188181e+00,4.735457e+00,2.154294e+01
4.107068e+00,5.857780e+00,4.556693e+00,5.931891e+00,-1.276869e+00
5.391302e+00,4.534645e+00,4.306177e+00,4.093860e+00,1.106965e+00
5.361825e+00,4.949259e+00,5.532838e+00,4.726696e+00,1.129986e+01
5.344454e+00,5.480697e+00,5.075295e+00,5.981539e+00,3.466296e+01
