3.382000e+00,3.972900e+00,3.457400e+00,9.891200e+00
3.477000e+00,3.291900e+00,3.912100e+00,1.256380e+01
3.442800e+00,3.876700e+00,3.542100e+00,1.533400e+00
3.764100e+00,3.771400e+00,3.699000e+00,3.613900e+00
3.401800e+00,3.859700e+00,3.926400e+00,9.583900e+00
3.627500e+00,3.138000e+00,3.806500e+00,1.802400e+00
3.803400e+00,3.682300e+00,3.355200e+00,4.659000e-01
3.217400e+00,3.317300e+00,3.707500e+00,5.834600e+00
3.273300e+00,3.885300e+00,3.913500e+00,5.622400e+00
3.720700e+00,3.204000e+00,3.444700e+00,3.857600e+00
3.578800e+00,3.240500e+00,3.147300e+00,4.430700e+00
3.707300e+00,3.888700e+00,3.912900e+00,-4.191200e+00
3.910200e+00,3.799400e+00,3.665100e+00,3.602000e+00
3.379800e+00,3.808400e+00,3.840900e+00,-1.991600e+00
3.147200e+00,3.590300e+00,3.305400e+00,1.174600e+00
3.757800e+00,3.212600e+00,3.097400e+00,5.756600e+00
3.647000e+00,3.416100e+00,3.633600e+00,4.299000e+00
3.838900e+00,3.989500e+00,3.558900e+00,9.512000e-01
3.294900e+00,3.674300e+00,3.196300e+00,8.789800e+00
3.345200e+00,3.561200e+00,3.740400e+00,3.531600e+00
3.753600e+00,3.267700e+00,3.357200e+00,8.266600e+00
3.281600e+00,3.602700e+00,3.065500e+00,7.711100e+00
3.309800e+00,3.207100e+00,3.177900e+00,5.054800e+00
3.042100e+00,3.088100e+00,3.302800e+00,3.851300e+00
3.066600e+00,3.996800e+00,3.297200e+00,1.805400e+00
3.355500e+00,3.710100e+00,3.151400e+00,-1.516000e-01
3.242100e+00,3.900700e+00,3.705100e+00,3.304400e+00
3.088400e+00,3.581000e+00,3.366900e+00,-1.814300e+00
3.353200e+00,3.551300e+00,3.210000e+00,3.549300e+00
3.575500e+00,3.330700e+00,3.987700e+00,9.432100e+00
3.415800e+00,3.508600e+00,3.402500e+00,2.330100e+00
3.412200e+00,3.869600e+00,3.423500e+00,2.999900e+00
3.940300e+00,3.653400e+00,3.594200e+00,7.007000e+00
3.339900e+00,3.382700e+00,3.386700e+00,6.816400e+00
3.802100e+00,3.207000e+00,3.076300e+00,2.490200e+00
3.611500e+00,3.024700e+00,3.998000e+00,-5.587100e+00
3.568500e+00,3.965800e+00,3.433800e+00,7.520800e+00
3.330200e+00,3.241700e+00,3.085600e+00,-1.285100e+00
3.801600e+00,3.875300e+00,3.665700e+00,7.229200e+00
3.291900e+00,3.632100e+00,3.921600e+00,6.087500e+00
3.892300e+00,3.642600e+00,3.432000e+00,2.954500e+00
3.316200e+00,3.547400e+00,3.027600e+00,1.106630e+01
3.613600e+00,3.346200e+00,3.696400e+00,7.475200e+00
3.513200e+00,3.362800e+00,3.088900e+00,2.171300e+00
3.448100e+00,3.872000e+00,3.535200e+00,4.931600e+00
3.161200e+00,3.973400e+00,3.405700e+00,-2.139000e+00
3.332400e+00,3.774200e+00,3.671500e+00,8.101000e-01
3.067500e+00,3.202300e+00,3.971100e+00,-1.828000e-01
3.845200e+00,3.280400e+00,3.497700e+00,8.951600e+00
