5.839791e+00,7.754719e+00,1.803780e+00,3.472300e+00,1.107848e+01
7.753551e+00,3.731506e+00,1.583159e+00,3.018278e+00,6.404161e+00
4.307766e+00,5.629991e+00,5.143149e+00,7.987224e+00,-4.484357e+00
7.749171e+00,4.770732e+00,8.079402e+00,5.032619e+00,1.480303e+01
3.952533e+00,4.555140e+00,4.836016e+00,4.158652e+00,1.313327e+01
4.554841e+00,2.739735e+00,4.743422e+00,3.160413e+00,7.093006e+00
4.119640e+00,6.629473e-01,4.211718e+00,2.782137e+00,1.356782e+01
1.987766e+00,7.550753e+00,3.418390e+00,1.511022e+00,-1.466987e+00
5.306686e+00,8.409702e+00,1.256474e+00,3.496869e+00,1.153697e+01
3.059873e+00,1.528643e+00,3.661238e+00,9.016564e-01,1.077193e+01
3.624475e+00,3.863990e+00,5.566390e+00,3.719457e+00,-9.092498e-01
4.231280e-01,8.859344e+00,4.678357e+00,9.475909e-02,1.070050e+01
6.414477e+00,5.399639e+00,3.399226e+00,4.751916e+00,8.933842e+00
2.348582e+00,2.677236e+00,6.142826e+00,8.335521e+00,1.030409e+00
8.053290e+00,5.081972e+00,7.822726e+00,3.273113e+00,9.039675e+00
6.102221e+00,5.562772e+00,3.729616e-01,6.645984e+00,8.934836e+00
5.881532e+00,6.654847e+00,8.505335e+00,2.057086e+00,1.646528e+01
2.257271e+00,2.752069e+00,6.082313e+00,7.477690e+00,1.883706e+00
6.821840e+00,7.890755e-01,5.026549e+00,4.644530e+00,8.471051e+00
6.272721e+00,1.099380e+00,6.428670e+00,3.336090e+00,6.151721e+00
5.067693e+00,2.633659e+00,1.874073e+00,8.325997e-01,1.348196e+01
8.828521e+00,5.463776e+00,3.717918e+00,1.279635e+00,1.963568e+00
3.171444e+00,5.362274e+00,3.165368e-01,5.038514e+00,5.308352e+00
3.849567e+00,6.755017e-01,4.676046e+00,4.278204e-01,1.609137e+01
6.324077e+00,8.886852e+00,8.789521e+00,5.122873e-01,7.513561e+00
6.196822e+00,9.143925e-01,3.673023e+00,2.953864e+00,1.941981e+01
6.835656e+00,2.643089e-01,2.860862e+00,5.490768e+00,1.796151e+01
3.782529e-01,1.543514e+00,4.702679e+00,6.543932e+00,-5.702002e+00
4.425094e+00,8.984393e+00,7.787597e+00,1.611128e+00,-2.054129e+00
5.714960e+00,1.278350e-01,1.686090e+00,5.711762e+00,7.024811e+00
5.144555e+00,2.153299e+00,4.836005e+00,5.632159e+00,1.916696e+01
4.348917e+00,1.747307e+00,7.283207e+00,5.256086e+00,1.512694e+01
6.875563e+00,1.623677e+00,7.340631e+00,5.722635e+00,1.108617e+01
8.460203e+00,7.417152e+00,1.592745e+00,6.474770e+00,8.460257e+00
2.883103e+00,3.230613e+00,2.097674e+00,2.795284e+00,5.907745e+00
3.841034e+00,8.077901e+00,3.517258e+00,1.972890e+00,1.282963e+01
4.132826e+00,4.667926e+00,3.249954e+00,3.625917e+00,3.512230e+00
6.014701e-01,8.106315e+00,3.243411e+00,5.498403e+00,2.956791e+00
2.423199e+00,8.043761e+00,2.910075e+00,2.467756e-01,2.024262e+00
7.203502e+00,7.323665e+00,1.588151e+00,5.646564e+00,1.738572e+01
2.211436e-01,1.707230e+00,6.051520e+00,8.951527e+00,5.042557e+00
5.801794e+00,4.287741e-01,5.483944e+00,7.135007e+00,6.717203e+00
3.162804e-01,3.523997e+00,3.973941e-01,1.675682e+00,8.874808e+00
3.416614e+00,1.627440e+00,2.093244e+00,3.019731e+00,5.564679e+00
8.587069e+00,7.477912e+00,4.093400e+00,1.726199e+00,1.135915e+01
6.103332e-01,2.469947e-01,4.707858e+00,6.897050e+00,1.096328e+00
7.554930e-01,5.883608e+00,6.916816e+00,8.846981e+00,-7.212416e+00
