4.276222e+00,5.069990e+00,4.479590e+00,3.138009e+00
2.586788e+00,6.819594e+00,4.754072e+00,-6.299552e-01
2.734522e+00,4.384869e+00,6.159548e+00,2.691498e+01
6.654205e+00,2.419023e+00,4.544831e+00,2.368510e+00
2.264391e+00,2.656959e+00,6.509347e+00,4.340425e+00
2.411176e+00,6.733247e+00,5.743045e+00,7.186469e+00
4.080384e+00,4.072298e+00,4.880075e+00,2.419125e+00
4.919470e+00,2.346614e+00,6.548231e+00,7.496221e+00
2.999533e+00,2.706149e+00,2.653585e+00,8.005601e+00
6.952479e+00,5.988221e+00,3.189845e+00,8.561648e+00
2.456541e+00,6.815907e+00,2.152837e+00,6.598427e+00
3.559910e+00,4.174384e+00,5.833423e+00,1.289856e+01
6.880061e+00,6.678180e+00,4.222460e+00,2.140102e+00
3.496007e+00,4.191394e+00,2.074587e+00,1.582014e+00
4.267308e+00,3.860104e+00,2.486945e+00,1.147982e+00
3.116342e+00,2.410010e+00,3.045004e+00,1.104238e+01
2.834785e+00,4.265136e+00,6.471650e+00,-8.308704e-01
4.287876e+00,2.992950e+00,3.338275e+00,-5.914573e+00
6.808687e+00,5.875874e+00,3.554650e+00,-2.524346e+00
2.257639e+00,4.200015e+00,4.242006e+00,-2.588294e+00
6.929450e+00,6.750194e+00,3.230281e+00,4.317674e+00
5.250846e+00,3.798164e+00,5.466490e+00,1.021928e+01
6.277780e+00,3.658015e+00,2.707934e+00,2.028939e+01
2.084493e+00,6.996195e+00,2.142386e+00,1.407337e+01
4.203809e+00,6.103030e+00,4.358876e+00,3.247122e+00
6.133202e+00,2.376335e+00,5.600213e+00,5.694359e+00
4.925131e+00,5.003749e+00,5.621652e+00,8.215107e+00
4.143548e+00,3.500829e+00,4.427244e+00,1.597618e+01
6.756808e+00,6.929207e+00,3.316954e+00,9.405888e+00
2.312611e+00,3.414856e+00,2.676551e+00,1.043600e+01
2.318079e+00,4.499283e+00,2.796198e+00,-4.019864e+00
2.333336e+00,4.265150e+00,6.769990e+00,1.681752e+01
3.931091e+00,3.822743e+00,3.716458e+00,1.588096e+01
4.987553e+00,5.364158e+00,2.338273e+00,1.612911e+01
5.455235e+00,6.754734e+00,2.454614e+00,9.371109e+00
6.637209e+00,5.833110e+00,6.138201e+00,4.111740e+00
5.360297e+00,5.920580e+00,5.632982e+00,6.912864e+00
2.829782e+00,5.076801e+00,2.976653e+00,6.414585e+00
6.000762e+00,6.167764e+00,6.524392e+00,1.227905e+01
2.021653e+00,4.429622e+00,6.132081e+00,1.499739e+01
6.097546e+00,6.345909e+00,2.579904e+00,5.139449e+00
5.965143e+00,4.527663e+00,6.325537e+00,-4.566149e+00
3.075606e+00,5.050227e+00,3.349093e+00,4.005119e+01
2.450487e+00,2.739352e+00,3.757454e+00,-8.602775e+00
4.025957e+00,4.011063e+00,6.230773e+00,5.015419e+00
4.868706e+00,5.000182e+00,6.779001e+00,1.461924e+01
3.554784e+00,4.696178e+00,2.598704e+00,3.369694e+00
6.296941e+00,3.496730e+00,4.300780e+00,1.902715e+01
4.213477e+00,6.936265e+00,5.520187e+00,1.374813e+01
3.305720e+00,4.572690e+00,2.967655e+00,-5.137356e-01
2.717589e+00,3.187125e+00,3.587502e+00,1.641487e+01
5.294517e+00,3.995864e+00,5.866010e+00,5.648469e+00
6.720411e+00,6.137166e+00,6.695715e+00,1.560952e+00
5.387644e+00,3.401520e+00,2.468699e+00,2.486947e+01
3.337980e+00,6.851677e+00,6.316324e+00,4.107290e+00
6.865996e+00,2.039196e+00,5.895088e+00,9.527256e+00
6.017668e+00,6.437605e+00,6.719602e+00,-2.023443e+00
2.703196e+00,5.705581e+00,2.317426e+00,5.610302e+00
3.010686e+00,3.423265e+00,2.741515e+00,7.888262e+00
4.177865e+00,4.960950e+00,5.913907e+00,9.328966e+00
5.760799e+00,6.664174e+00,4.697496e+00,6.975065e+00
4.795175e+00,4.193776e+00,5.783299e+00,1.065518e+01
3.637026e+00,5.230180e+00,6.462230e+00,1.174095e+01
5.593602e+00,6.093170e+00,4.446953e+00,1.276783e+01
5.225958e+00,4.101770e+00,4.491685e+00,9.455230e-01
6.236481e+00,4.700244e+00,3.928571e+00,3.818993e-02
4.215616e+00,2.893290e+00,4.748672e+00,-5.089784e+00
5.013152e+00,6.663031e+00,2.352580e+00,1.724021e+01
3.951073e+00,3.993072e+00,5.935047e+00,1.802976e+01
2.580805e+00,4.556364e+00,2.116147e+00,1.316241e+01
5.738265e+00,5.417307e+00,6.150653e+00,1.692959e+01
3.386011e+00,3.991339e+00,4.576542e+00,6.957439e+00
2.376973e+00,5.899434e+00,5.939269e+00,-4.705110e+00
4.364621e+00,4.973701e+00,3.624052e+00,5.960484e+00
5.152935e+00,6.398908e+00,3.201903e+00,1.635179e+01
4.431309e+00,5.427161e+00,5.478889e+00,4.951407e+00
4.546597e+00,2.532919e+00,3.131620e+00,2.472231e+00
6.101349e+00,2.966901e+00,2.826249e+00,1.689902e+01
2.349807e+00,4.122568e+00,5.057038e+00,5.638964e+00
4.823964e+00,5.011264e+00,3.400311e+00,8.690849e+00
5.912082e+00,4.639973e+00,2.540772e+00,7.975610e-01
6.839332e+00,4.027908e+00,6.446032e+00,4.464069e+00
5.232184e+00,5.864223e+00,5.499535e+00,4.469785e+00
3.935411e+00,5.031805e+00,4.002030e+00,-3.805391e+00
2.615421e+00,4.284344e+00,5.068762e+00,1.410528e+01
2.772153e+00,4.342048e+00,5.668398e+00,-5.536122e+00
5.710682e+00,3.115487e+00,5.704494e+00,2.767270e+01
6.617385e+00,3.815055e+00,3.848463e+00,-6.913216e-02
3.952528e+00,4.935579e+00,4.429177e+00,1.427389e+01
2.186327e+00,4.685476e+00,5.857637e+00,1.388439e+01
2.050119e+00,3.166456e+00,4.788055e+00,2.316096e+01
4.566155e+00,4.301552e+00,2.180994e+00,2.228196e+01
3.686165e+00,5.021306e+00,2.843430e+00,1.680960e+01
6.020586e+00,6.309852e+00,4.215699e+00,-3.206872e+00
3.063055e+00,5.938445e+00,5.149938e+00,-4.432199e+00
6.867753e+00,6.401475e+00,4.807860e+00,1.238121e+01
6.507744e+00,2.881061e+00,2.600487e+00,2.831394e+01
6.532937e+00,5.114617e+00,3.598959e+00,1.246294e+00
5.904557e+00,5.580976e+00,6.357173e+00,8.893125e+00
3.594554e+00,5.530620e+00,2.338973e+00,2.511644e+00
5.786226e+00,6.245702e+00,4.585749e+00,1.836305e+01
2.816595e+00,4.897578e+00,5.598329e+00,-2.079691e+00
4.850930e+00,5.603780e+00,5.096582e+00,2.144847e+01
6.123288e+00,6.257122e+00,3.931455e+00,1.474411e+01
5.782116e+00,3.204115e+00,5.296745e+00,1.073314e+01
5.102231e+00,3.912422e+00,4.348147e+00,1.137706e+01
2.241279e+00,4.795116e+00,6.920471e+00,5.718096e-01
6.547546e+00,4.466890e+00,4.697610e+00,3.061174e+01
3.114932e+00,5.540035e+00,3.133744e+00,7.638914e+00
4.173099e+00,3.284261e+00,4.284965e+00,1.279997e+01
2.540799e+00,5.029905e+00,4.575350e+00,1.758772e+00
5.597781e+00,2.130569e+00,5.383916e+00,2.132587e+01
4.989734e+00,6.022694e+00,6.505188e+00,1.825029e+01
5.776111e+00,2.008539e+00,2.434697e+00,1.079823e+01
4.881579e+00,2.156290e+00,6.224614e+00,2.195982e+01
5.052090e+00,3.862277e+00,6.309853e+00,1.299951e+01
5.663817e+00,2.228822e+00,2.526713e+00,4.559212e+00
4.232253e+00,2.806102e+00,4.666320e+00,8.433790e+00
5.797842e+00,4.275856e+00,4.126066e+00,1.532704e+01
3.733951e+00,6.877224e+00,4.322385e+00,2.066025e+01
6.762081e+00,2.640998e+00,6.617526e+00,1.128866e+01
2.975181e+00,2.012410e+00,3.941328e+00,4.237861e-01
6.910170e+00,6.683761e+00,5.833321e+00,1.561696e+01
5.637409e+00,6.039303e+00,4.014671e+00,1.483351e+01
5.232049e+00,6.957573e+00,4.952065e+00,1.356807e+01
5.883551e+00,3.196587e+00,4.337870e+00,1.593013e+00
6.996789e+00,6.076997e+00,4.240564e+00,6.256226e+00
4.653346e+00,6.629290e+00,4.720688e+00,1.707774e+01
5.076957e+00,2.824041e+00,3.094874e+00,1.141716e+01
4.092261e+00,6.349552e+00,3.492350e+00,8.146159e+00
4.627267e+00,6.631712e+00,2.536974e+00,5.224883e+00
5.145102e+00,5.683621e+00,5.289868e+00,1.999703e+01
3.889964e+00,2.133315e+00,5.554878e+00,6.920971e+00
3.130913e+00,5.178555e+00,3.025403e+00,1.119357e+01
3.607038e+00,5.080651e+00,4.865458e+00,1.222177e+01
5.851027e+00,2.604722e+00,4.340106e+00,-1.234433e+01
4.659410e+00,4.430067e+00,2.041371e+00,7.877942e+00
2.840008e+00,4.161988e+00,6.473578e+00,1.246906e+01
2.397153e+00,3.694512e+00,6.968606e+00,4.346019e+00
6.613827e+00,6.979654e+00,4.043182e+00,8.950710e+00
2.393675e+00,5.014318e+00,6.805289e+00,2.073644e+01
3.977447e+00,2.368417e+00,5.643704e+00,1.575948e+01
2.315843e+00,6.042604e+00,4.448383e+00,1.411754e+01
6.482156e+00,2.780759e+00,6.792190e+00,2.290877e+01
5.750363e+00,5.190359e+00,5.420383e+00,3.914602e+00
3.206033e+00,3.951132e+00,6.945106e+00,-1.282097e+00
3.063467e+00,5.135143e+00,5.267696e+00,1.287412e+01
6.141794e+00,4.526603e+00,2.074547e+00,1.095970e+01
2.038025e+00,2.160914e+00,6.902907e+00,1.905583e+01
5.184023e+00,2.118399e+00,2.821014e+00,2.679147e+00
2.470241e+00,6.482293e+00,2.918642e+00,4.175189e+00
2.478992e+00,2.819087e+00,2.272900e+00,-5.842853e+00
6.746272e+00,2.276291e+00,3.853884e+00,2.565430e+01
4.366638e+00,6.630303e+00,3.354774e+00,9.234452e+00
5.633765e+00,2.868415e+00,2.892125e+00,-2.161097e+00
2.627045e+00,6.023903e+00,6.012179e+00,7.922261e+00
6.169594e+00,5.605840e+00,6.722367e+00,5.577315e+00
3.018563e+00,4.080839e+00,6.904890e+00,9.287619e+00
4.198562e+00,6.398488e+00,2.700553e+00,1.399366e+01
5.943059e+00,2.847100e+00,2.814834e+00,6.203665e+00
5.607365e+00,4.442463e+00,5.890636e+00,1.287457e+01
4.931381e+00,2.397449e+00,2.877070e+00,5.962241e+00
3.607558e+00,2.149067e+00,5.816964e+00,7.442357e+00
2.754932e+00,4.202357e+00,5.610345e+00,1.961241e+01
4.922099e+00,2.420635e+00,5.491684e+00,1.264194e+01
5.414913e+00,4.163098e+00,6.073679e+00,1.045953e+01
6.599557e+00,4.858301e+00,2.437383e+00,1.107955e+01
5.251750e+00,4.593063e+00,2.965507e+00,9.911965e+00
3.035408e+00,5.957663e+00,5.258034e+00,4.979276e-01
2.157866e+00,4.438671e+00,5.180873e+00,6.607427e+00
3.351896e+00,4.676839e+00,4.562659e+00,1.089174e+01
6.808637e+00,5.239681e+00,3.385159e+00,8.548980e+00
6.906624e+00,5.440163e+00,3.828175e+00,1.094704e+01
4.192119e+00,5.863506e+00,2.889920e+00,1.985396e-01
5.542789e+00,3.681624e+00,3.636869e+00,1.164934e+01
3.553915e+00,5.539056e+00,2.599620e+00,2.454126e+01
4.329574e+00,2.206019e+00,6.892924e+00,-9.609552e+00
2.483337e+00,3.616304e+00,6.535666e+00,8.546572e+00
4.804017e+00,4.333649e+00,5.311598e+00,3.206632e+01
5.926652e+00,3.693518e+00,2.409788e+00,1.240422e+00
3.287999e+00,3.260809e+00,4.928052e+00,8.036501e+00
5.463106e+00,4.367486e+00,4.767852e+00,3.408268e+00
4.368439e+00,2.643096e+00,2.051640e+00,1.989687e+00
5.436229e+00,2.548237e+00,2.060996e+00,-1.243442e-01
5.697669e+00,2.509588e+00,3.158067e+00,-2.596031e+00
2.210938e+00,2.857688e+00,5.901821e+00,1.477423e+00
2.883100e+00,6.587306e+00,2.043328e+00,6.551351e+00
3.352742e+00,6.589399e+00,2.134710e+00,-4.730579e+00
5.459696e+00,2.998319e+00,4.801705e+00,1.551518e+01
4.718187e+00,2.295426e+00,5.866563e+00,4.903934e+00
5.693650e+00,4.920865e+00,2.464632e+00,-2.408021e-01
6.928968e+00,6.556533e+00,6.296070e+00,2.083555e+01
5.288980e+00,5.794673e+00,4.155404e+00,1.989392e+01
4.042334e+00,3.179440e+00,5.218603e+00,7.861944e+00
2.023471e+00,4.651703e+00,2.254401e+00,2.101366e+00
3.696037e+00,2.004129e+00,6.144052e+00,1.659307e+01
4.899779e+00,6.010431e+00,3.190052e+00,3.687281e+00
4.662840e+00,6.036734e+00,3.582866e+00,-7.889265e+00
2.144919e+00,3.606962e+00,4.470101e+00,-4.258868e-01
2.514909e+00,3.010019e+00,4.572964e+00,3.654267e+00
6.275933e+00,2.050748e+00,3.885786e+00,1.347151e+01
4.819153e+00,6.601609e+00,5.657291e+00,9.537324e+00
2.868861e+00,4.392389e+00,6.390888e+00,4.505446e+00
5.741956e+00,5.712617e+00,4.307004e+00,1.087977e+01
6.280651e+00,5.435698e+00,6.537551e+00,1.674884e+01
5.329062e+00,5.622255e+00,3.273516e+00,1.161578e+01
3.448645e+00,4.599466e+00,4.622628e+00,-2.093773e+00
6.042378e+00,2.210913e+00,2.385517e+00,8.379504e+00
5.881372e+00,4.984602e+00,5.047272e+00,-7.373018e-01
4.084165e+00,3.091571e+00,4.661536e+00,2.426378e+01
3.175205e+00,5.156241e+00,6.655806e+00,1.438186e+01
3.934731e+00,6.299884e+00,4.213964e+00,1.792405e+01
2.639775e+00,6.438920e+00,2.638675e+00,1.150092e+01
3.974236e+00,2.318878e+00,5.092571e+00,1.317619e+01
2.588653e+00,3.981209e+00,3.687022e+00,9.466802e+00
4.234892e+00,4.533430e+00,3.014491e+00,1.408115e+01
4.037336e+00,5.869518e+00,5.681003e+00,2.573112e+01
2.954524e+00,4.480375e+00,5.545823e+00,-1.938246e+01
4.071155e+00,4.770029e+00,2.687953e+00,8.265465e-01
5.463107e+00,3.138351e+00,6.929649e+00,1.245606e+01
6.829372e+00,6.733122e+00,3.338018e+00,1.052711e+01
2.213428e+00,3.732731e+00,3.222028e+00,3.099060e+00
6.372334e+00,6.632630e+00,6.401822e+00,8.421175e+00
6.035807e+00,3.363381e+00,6.919127e+00,2.028652e+01
2.465269e+00,5.795014e+00,4.250853e+00,1.950803e+01
2.491757e+00,2.935282e+00,5.657468e+00,-1.336584e+00
5.962514e+00,5.689516e+00,4.120044e+00,9.699666e+00
2.868068e+00,6.565873e+00,2.047930e+00,7.196381e+00
6.092611e+00,4.812135e+00,2.393647e+00,3.682211e+00
6.369808e+00,4.987997e+00,2.030724e+00,2.115829e+01
3.922419e+00,5.261881e+00,5.163967e+00,3.645017e+00
5.450058e+00,3.352338e+00,4.832611e+00,3.506334e+01
5.119691e+00,6.551572e+00,5.317492e+00,1.282737e+01
3.082829e+00,3.444404e+00,6.393445e+00,1.051728e+01
6.553598e+00,4.546716e+00,2.802341e+00,1.652695e+01
2.102820e+00,6.155016e+00,5.861464e+00,-3.506904e+00
3.754193e+00,4.528819e+00,3.027361e+00,3.453256e+00
3.094727e+00,3.677515e+00,6.016091e+00,5.164197e+00
6.396255e+00,2.433649e+00,3.151772e+00,1.186669e+01
2.508407e+00,5.350380e+00,2.312838e+00,1.491686e+01
3.420806e+00,3.127006e+00,4.209615e+00,2.854880e+01
4.477877e+00,4.405492e+00,3.192484e+00,2.834961e+01
4.828108e+00,4.711892e+00,5.480053e+00,1.663480e+01
2.859178e+00,5.389925e+00,5.451611e+00,1.519952e+01
2.166732e+00,6.866345e+00,6.224817e+00,4.338276e+00
6.266800e+00,2.376620e+00,6.372777e+00,2.391411e+01
5.280962e+00,5.135530e+00,5.371620e+00,2.044502e+01
5.632418e+00,6.267266e+00,5.666577e+00,-1.525806e+00
5.872478e+00,6.398102e+00,3.838870e+00,2.071160e+01
4.891447e+00,6.131340e+00,5.318029e+00,1.060397e+01
5.234803e+00,6.050104e+00,6.288043e+00,1.263565e+01
2.042306e+00,3.897376e+00,2.383041e+00,1.888215e+00
3.742868e+00,2.220037e+00,3.055437e+00,2.921035e+00
4.529822e+00,3.812617e+00,6.284491e+00,8.999751e+00
6.056388e+00,4.924750e+00,5.131277e+00,1.111153e+01
4.889659e+00,3.399906e+00,5.949161e+00,6.299592e+00
5.496013e+00,6.348155e+00,3.675673e+00,4.027772e-01
5.133153e+00,5.500044e+00,3.179000e+00,4.806697e+00
4.924610e+00,5.290428e+00,5.636968e+00,1.944955e+01
2.629046e+00,2.627259e+00,6.760497e+00,3.299028e+00
6.431368e+00,4.464730e+00,4.704851e+00,1.180131e+01
6.973342e+00,6.302989e+00,3.616872e+00,1.789219e+01
5.202235e+00,2.716579e+00,5.953200e+00,-6.552281e-01
3.179115e+00,3.280294e+00,5.725485e+00,2.298098e+01
3.323684e+00,6.691807e+00,4.115601e+00,2.620543e+01
4.325196e+00,2.958733e+00,3.264123e+00,3.214277e+00
6.220433e+00,4.225404e+00,4.175455e+00,-9.478922e-02
3.576078e+00,6.969556e+00,5.979561e+00,-1.093895e+01
4.495515e+00,3.909307e+00,3.866471e+00,3.515123e+00
3.492991e+00,5.865807e+00,3.305664e+00,1.344270e+00
6.713543e+00,5.824201e+00,6.549611e+00,1.353575e+01
5.182612e+00,2.992480e+00,6.797964e+00,7.440652e+00
2.143810e+00,6.300614e+00,6.087748e+00,4.019858e+00
3.838898e+00,6.934948e+00,2.290628e+00,2.061408e+01
3.778259e+00,4.736540e+00,4.481700e+00,1.200483e+00
3.195628e+00,3.131300e+00,2.066085e+00,4.991159e+00
5.354044e+00,6.143745e+00,2.043176e+00,1.493406e+01
4.660129e+00,2.382265e+00,2.721750e+00,-4.640972e+00
2.101969e+00,4.330979e+00,5.009433e+00,2.074695e+01
2.077046e+00,4.616018e+00,3.767959e+00,2.921127e+00
2.631423e+00,5.240538e+00,5.527699e+00,1.598939e+01
5.285038e+00,6.614906e+00,2.051441e+00,1.015883e+01
6.674681e+00,6.120727e+00,4.430310e+00,2.001945e+01
4.561061e+00,6.291813e+00,4.923739e+00,2.230527e+01
5.886418e+00,3.291893e+00,2.487582e+00,9.366252e+00
4.502355e+00,5.262536e+00,3.775157e+00,1.247199e+01
6.938833e+00,3.413699e+00,3.260451e+00,9.435042e-01
3.130926e+00,2.521052e+00,4.290144e+00,-5.105418e+00
6.562014e+00,3.600530e+00,5.927844e+00,1.284763e+01
5.051643e+00,5.532465e+00,4.634431e+00,1.129202e+00
2.748489e+00,3.460243e+00,3.363661e+00,1.114459e+01
2.582131e+00,2.890306e+00,2.598738e+00,2.523814e+01
6.446585e+00,3.181502e+00,6.276515e+00,2.627849e+01
3.645008e+00,3.886630e+00,5.976963e+00,6.402810e+00
6.058718e+00,5.474156e+00,6.912434e+00,6.855864e+00
6.585377e+00,3.393499e+00,5.724298e+00,5.720021e+00
3.647664e+00,4.761246e+00,6.479971e+00,1.344176e+01
4.941920e+00,6.322553e+00,6.448674e+00,3.692418e+00
6.772391e+00,5.355064e+00,4.633094e+00,1.956036e+00
4.068956e+00,3.771722e+00,6.173930e+00,5.078290e+00
