3.572700e+00,3.625600e+00,3.061600e+00,4.533800e+00
3.403100e+00,3.435900e+00,3.331900e+00,-9.715000e-01
3.247300e+00,3.280300e+00,3.515800e+00,9.538300e+00
3.914900e+00,3.325100e+00,3.150700e+00,2.105100e+00
3.551800e+00,3.620400e+00,3.158200e+00,5.284000e+00
3.393300e+00,3.953000e+00,3.679200e+00,7.557900e+00
3.635000e+00,3.484800e+00,3.497100e+00,9.019400e+00
3.356100e+00,3.572500e+00,3.080900e+00,8.586400e+00
3.278800e+00,3.371100e+00,3.023300e+00,3.517200e+00
3.661500e+00,3.158800e+00,3.484900e+00,-7.620000e-02
3.425200e+00,3.530800e+00,3.170100e+00,-1.042800e+00
3.241100e+00,3.670900e+00,3.752600e+00,1.972900e+00
3.838900e+00,3.448500e+00,3.751700e+00,7.230700e+00
3.167600e+00,3.707400e+00,3.436200e+00,5.192700e+00
3.875400e+00,3.815000e+00,3.576500e+00,-3.472300e+00
3.594200e+00,3.568500e+00,3.147800e+00,1.048330e+01
3.091000e+00,3.416200e+00,3.763000e+00,4.288700e+00
3.998500e+00,3.437700e+00,3.529600e+00,8.610100e+00
3.809600e+00,3.334900e+00,3.289900e+00,7.841500e+00
3.483300e+00,3.677000e+00,3.095900e+00,4.160200e+00
3.157100e+00,3.428200e+00,3.621400e+00,-1.953600e+00
3.745100e+00,3.540700e+00,3.490300e+00,6.034500e+00
3.189200e+00,3.730400e+00,3.835700e+00,6.364000e+00
3.942700e+00,3.642100e+00,3.929900e+00,1.432600e+00
3.408700e+00,3.847100e+00,3.431500e+00,1.146670e+01
3.337800e+00,3.909600e+00,3.988300e+00,4.328900e+00
3.536900e+00,3.789100e+00,3.092200e+00,5.986700e+00
3.890700e+00,3.420100e+00,3.883200e+00,2.446700e+00
3.086700e+00,3.377200e+00,3.021200e+00,1.356400e+00
3.177600e+00,3.515400e+00,3.939300e+00,3.221000e+00
3.563600e+00,3.254100e+00,3.383500e+00,-4.554900e+00
3.498300e+00,3.558900e+00,3.350200e+00,-1.431400e+00
3.604000e+00,3.277400e+00,3.096900e+00,-9.299000e-01
3.846500e+00,3.390700e+00,3.166100e+00,2.115300e+00
3.968500e+00,3.007900e+00,3.791300e+00,3.666600e+00
3.701400e+00,3.712900e+00,3.768900e+00,4.900000e+00
3.051500e+00,3.334100e+00,3.042900e+00,2.913700e+00
3.106900e+00,3.158600e+00,3.284800e+00,3.661300e+00
3.422200e+00,3.254700e+00,3.592200e+00,4.053200e+00
3.263900e+00,3.924300e+00,3.289600e+00,1.061800e+00
3.602200e+00,3.888100e+00,3.545100e+00,6.296800e+00
3.615000e+00,3.875700e+00,3.672400e+00,-3.083500e+00
3.539600e+00,3.752300e+00,3.388800e+00,-1.010500e+00
3.355200e+00,3.867700e+00,3.481900e+00,2.301700e+00
3.647900e+00,3.655800e+00,3.350100e+00,1.028300e+00
3.215100e+00,3.435500e+00,3.547700e+00,4.934600e+00
3.511800e+00,3.003000e+00,3.972000e+00,5.798500e+00
3.756000e+00,3.998000e+00,3.381100e+00,3.470200e+00
3.417700e+00,3.684100e+00,3.621400e+00,1.021470e+01
3.770800e+00,3.907400e+00,3.722000e+00,-9.439000e-01
3.361500e+00,3.485400e+00,3.123500e+00,-1.406100e+00
3.788100e+00,3.594400e+00,3.649400e+00,6.280300e+00
3.234500e+00,3.359500e+00,3.409900e+00,-2.992200e+00
3.703100e+00,3.994900e+00,3.240800e+00,1.150950e+01
3.674600e+00,3.006100e+00,3.477900e+00,2.872000e+00
3.695000e+00,3.489900e+00,3.706400e+00,6.459600e+00
3.762900e+00,3.400800e+00,3.750500e+00,-5.118100e+00
3.375900e+00,3.461100e+00,3.460600e+00,5.137800e+00
3.540100e+00,3.438800e+00,3.628800e+00,6.095000e+00
3.270400e+00,3.685900e+00,3.001100e+00,2.270900e+00
3.189000e+00,3.550600e+00,3.930100e+00,-7.414000e-01
3.997600e+00,3.399800e+00,3.909900e+00,5.018400e+00
3.585900e+00,3.788900e+00,3.293600e+00,4.151700e+00
3.162100e+00,3.937500e+00,3.825500e+00,-1.654800e+00
3.712900e+00,3.608700e+00,3.455400e+00,5.492000e-01
3.365400e+00,3.801600e+00,3.586000e+00,2.781500e+00
3.684600e+00,3.979000e+00,3.572500e+00,2.987300e+00
3.085000e+00,3.930300e+00,3.705200e+00,-2.048000e-01
3.125700e+00,3.581400e+00,3.385300e+00,-2.185900e+00
3.705800e+00,3.604600e+00,3.823300e+00,4.636000e+00
3.845300e+00,3.187400e+00,3.671800e+00,1.060800e+00
3.407300e+00,3.151000e+00,3.714800e+00,2.714200e+00
3.601800e+00,3.799700e+00,3.233200e+00,-1.595100e+00
3.640400e+00,3.360500e+00,3.466300e+00,4.467400e+00
3.022900e+00,3.674900e+00,3.854400e+00,1.846100e+00
3.338000e+00,3.159300e+00,3.706500e+00,2.862300e+00
3.843100e+00,3.428100e+00,3.576800e+00,5.481800e+00
3.060500e+00,3.126600e+00,3.656100e+00,-9.540000e-02
3.002800e+00,3.837500e+00,3.298400e+00,7.917500e+00
3.450000e+00,3.363200e+00,3.097000e+00,2.600000e-02
3.080600e+00,3.716000e+00,3.112900e+00,3.842600e+00
3.537600e+00,3.372900e+00,3.909200e+00,3.913600e+00
3.226500e+00,3.948100e+00,3.309300e+00,6.792900e+00
