7.289654e+00,4.195264e+00,4.354490e+00,5.590977e+01
6.375631e+00,7.402206e+00,4.443672e+00,4.440545e+00
7.848959e+00,7.699279e+00,4.797438e+00,4.217636e+01
7.241388e+00,4.215300e+00,7.807501e+00,6.636938e+00
4.460413e+00,4.336226e+00,6.811105e+00,-1.145612e+01
8.276436e+00,7.129487e+00,7.225861e+00,3.094569e+01
8.092305e+00,4.298529e+00,7.920234e+00,1.708333e+01
6.416546e+00,5.246346e+00,5.482533e+00,8.307567e+00
7.466926e+00,6.154882e+00,7.587935e+00,5.936251e+00
4.178284e+00,8.271100e+00,8.454031e+00,2.234569e+01
6.486358e+00,7.100542e+00,5.911967e+00,3.195030e+01
8.191920e+00,4.743842e+00,8.573309e+00,3.498171e+01
6.252791e+00,4.149598e+00,4.642432e+00,2.499571e+00
7.441079e+00,4.732575e+00,7.337585e+00,1.862548e+01
5.517718e+00,6.670717e+00,6.882278e+00,-1.086855e+01
5.569608e+00,6.537861e+00,5.803535e+00,4.278437e+01
6.847577e+00,8.926945e+00,5.792772e+00,5.521062e+01
8.368149e+00,7.485922e+00,6.805849e+00,1.805553e+01
6.980601e+00,8.178950e+00,7.180675e+00,2.264514e+01
5.313002e+00,8.899490e+00,8.157186e+00,3.175808e+00
8.464619e+00,4.970060e+00,4.940415e+00,-1.906078e+01
6.219927e+00,8.069690e+00,4.564197e+00,1.118169e+01
8.843055e+00,7.116963e+00,4.986907e+00,3.382169e+01
8.724029e+00,6.306265e+00,4.016845e+00,1.909145e+01
7.487692e+00,7.244228e+00,4.169259e+00,9.881949e+00
8.599870e+00,6.492106e+00,5.791151e+00,-8.949630e+00
8.486591e+00,7.341560e+00,5.520150e+00,2.724025e+01
6.772903e+00,6.236556e+00,4.274491e+00,2.334817e+01
4.637785e+00,7.458361e+00,5.156156e+00,-7.752087e+00
6.163543e+00,7.890890e+00,4.532112e+00,2.501323e+01
8.787569e+00,4.822176e+00,7.630012e+00,1.029540e+00
8.298068e+00,4.848199e+00,5.549225e+00,8.799388e+00
8.983834e+00,6.531426e+00,5.820564e+00,1.755379e+01
7.286337e+00,5.146621e+00,6.547263e+00,-4.035871e+01
8.061405e+00,7.022887e+00,7.551711e+00,1.802516e+01
6.612679e+00,4.136765e+00,4.429600e+00,5.252467e+00
6.604930e+00,8.686699e+00,4.403144e+00,6.719333e+00
6.896852e+00,8.680683e+00,4.525531e+00,2.119938e+01
8.790937e+00,8.451467e+00,8.582550e+00,3.206738e+01
6.198713e+00,5.683506e+00,6.316206e+00,1.150204e+01
8.103459e+00,5.448905e+00,4.186963e+00,1.316694e+01
7.724179e+00,6.362336e+00,5.062791e+00,-8.905676e+00
6.940175e+00,8.461483e+00,8.732413e+00,4.279155e+01
6.887753e+00,6.982322e+00,8.465827e+00,2.125791e+00
4.058533e+00,6.708420e+00,8.060036e+00,5.655969e+01
7.640320e+00,4.078954e+00,6.844362e+00,3.074773e+01
6.199661e+00,4.825331e+00,7.821713e+00,7.717050e+00
5.638099e+00,6.740810e+00,6.660817e+00,1.817840e+01
6.373314e+00,4.323898e+00,8.619485e+00,2.716909e+01
6.993173e+00,4.400406e+00,6.386204e+00,-9.431588e+00
8.044011e+00,7.127565e+00,4.077345e+00,4.256723e+00
8.594720e+00,5.991575e+00,5.668679e+00,9.769658e+00
4.067763e+00,5.020442e+00,8.827604e+00,5.424793e+00
6.813445e+00,5.975110e+00,6.421364e+00,3.077876e+01
8.519663e+00,5.624661e+00,8.360885e+00,1.863619e+01
7.648639e+00,8.334119e+00,5.441275e+00,2.500227e+01
6.914122e+00,7.786768e+00,4.650743e+00,1.219452e+01
4.235885e+00,5.010369e+00,6.305418e+00,1.893191e+01
7.824003e+00,7.607393e+00,6.893860e+00,2.331310e+01
7.548690e+00,6.455884e+00,6.483651e+00,-1.419236e+01
8.077447e+00,6.532744e+00,7.245316e+00,2.864582e+01
7.188512e+00,6.805608e+00,5.779616e+00,1.794569e+01
5.970299e+00,8.047940e+00,5.363463e+00,1.727534e+01
7.265876e+00,8.460358e+00,4.326296e+00,3.194417e+00
5.885587e+00,6.716980e+00,4.093158e+00,-2.716658e+00
5.471578e+00,6.124268e+00,4.258191e+00,1.607321e-01
5.636778e+00,7.415352e+00,4.623679e+00,3.675642e+01
8.597029e+00,4.834504e+00,5.944220e+00,3.045588e+01
6.783533e+00,6.184359e+00,6.545668e+00,6.003185e+00
7.084361e+00,5.232343e+00,7.616774e+00,8.136991e+00
8.405820e+00,7.710639e+00,4.662998e+00,4.131323e+01
5.681333e+00,7.832814e+00,4.741981e+00,1.471980e+01
8.710654e+00,6.943777e+00,6.979179e+00,3.709556e+01
6.061031e+00,7.709388e+00,5.185568e+00,1.374458e+01
8.224236e+00,7.371557e+00,8.652892e+00,1.845303e+01
7.221779e+00,5.654652e+00,6.196571e+00,4.212485e+01
6.202039e+00,7.119524e+00,8.716228e+00,1.871458e+01
4.615247e+00,8.228717e+00,8.873760e+00,2.205038e+01
5.896160e+00,5.954837e+00,8.502253e+00,2.424576e+01
5.697200e+00,5.385231e+00,6.324070e+00,4.755525e+01
6.987833e+00,7.637923e+00,6.408642e+00,8.686052e+00
6.400512e+00,8.037386e+00,7.680521e+00,-1.286325e+00
7.478659e+00,8.913375e+00,8.160879e+00,3.922198e+01
5.113747e+00,7.523607e+00,6.015632e+00,6.026487e+00
5.570017e+00,4.852829e+00,4.461958e+00,-2.415836e+00
7.516666e+00,6.851756e+00,7.337112e+00,6.136920e+00
5.661776e+00,4.887053e+00,7.422308e+00,-1.125811e+00
8.412854e+00,8.392117e+00,5.474545e+00,1.615670e+01
