4.348200e+00,3.363700e+00,4.814600e+00,4.443800e+00,8.239500e+00
2.190200e+00,3.813100e+00,1.210200e+00,1.278100e+00,4.678000e+00
3.772700e+00,4.427400e+00,4.038400e+00,3.452500e+00,5.315100e+00
3.819700e+00,1.621700e+00,4.613300e+00,4.315600e+00,5.557900e+00
3.985100e+00,2.781000e+00,1.406800e+00,3.992900e+00,3.132900e+00
1.578100e+00,3.388100e+00,3.996500e+00,3.012300e+00,1.244690e+01
1.516600e+00,2.816400e+00,1.414100e+00,2.587500e+00,1.089770e+01
1.369900e+00,1.802300e+00,3.529200e+00,4.250200e+00,5.086700e+00
3.656300e+00,4.694100e+00,3.145700e+00,1.430400e+00,9.265500e+00
1.618100e+00,2.759500e+00,4.231000e+00,4.846500e+00,6.667800e+00
2.710300e+00,1.384500e+00,4.952200e+00,1.881800e+00,2.147100e+00
4.149700e+00,1.603800e+00,4.752100e+00,3.182600e+00,6.650500e+00
4.498000e+00,2.579100e+00,2.090800e+00,4.712500e+00,1.485140e+01
1.756500e+00,2.118300e+00,2.909700e+00,3.786700e+00,6.805800e+00
2.661100e+00,2.216100e+00,1.997500e+00,3.054700e+00,2.286000e+00
3.260900e+00,4.435300e+00,4.483900e+00,4.368500e+00,7.321100e+00
2.649900e+00,4.265000e+00,1.391500e+00,1.004000e+00,1.022700e+00
2.848100e+00,2.654500e+00,3.364700e+00,3.699900e+00,2.385000e+00
4.986500e+00,2.292900e+00,3.801700e+00,1.370300e+00,-2.910000e-02
2.859800e+00,2.077800e+00,2.808400e+00,4.504900e+00,1.557620e+01
2.519600e+00,1.740000e+00,3.849900e+00,2.528900e+00,9.577200e+00
1.275500e+00,3.852400e+00,4.518500e+00,2.828100e+00,7.856500e+00
3.267800e+00,2.160600e+00,3.699700e+00,4.983000e+00,3.246700e+00
4.724700e+00,1.603200e+00,1.759600e+00,2.378700e+00,1.765710e+01
1.800100e+00,3.579600e+00,4.114500e+00,1.682400e+00,2.956300e+00
4.324400e+00,1.360200e+00,3.647400e+00,4.238700e+00,1.593840e+01
1.879900e+00,2.721500e+00,3.906400e+00,1.007700e+00,1.062830e+01
1.317900e+00,1.374500e+00,1.822400e+00,3.029800e+00,4.787200e+00
2.489200e+00,3.436900e+00,3.506500e+00,4.662200e+00,1.209830e+01
3.487300e+00,2.955800e+00,2.365100e+00,4.313400e+00,-8.757000e-01
2.807800e+00,4.927500e+00,3.518800e+00,4.547200e+00,1.318240e+01
4.100500e+00,2.683200e+00,3.097700e+00,4.970900e+00,4.630900e+00
1.466600e+00,3.854300e+00,4.098800e+00,2.091400e+00,1.049830e+01
3.473000e+00,1.292300e+00,3.442300e+00,1.027400e+00,3.281700e+00
4.062700e+00,3.545400e+00,3.721400e+00,1.305100e+00,1.614770e+01
3.189900e+00,4.718300e+00,3.176200e+00,2.270300e+00,1.369660e+01
4.276000e+00,2.210200e+00,4.846300e+00,2.961500e+00,6.195700e+00
4.861700e+00,3.717900e+00,3.404000e+00,2.978600e+00,1.774620e+01
1.328900e+00,4.485100e+00,4.471700e+00,1.101400e+00,1.400230e+01
3.671000e+00,3.648500e+00,4.222500e+00,3.500000e+00,1.317420e+01
1.469100e+00,4.338400e+00,2.502900e+00,1.085200e+00,1.185990e+01
3.159800e+00,1.132200e+00,3.121600e+00,4.337100e+00,7.298100e+00
4.990500e+00,4.987800e+00,4.647200e+00,2.029900e+00,9.160100e+00
3.090900e+00,1.341500e+00,2.676700e+00,4.825600e+00,1.208500e+01
1.195700e+00,2.269300e+00,4.498100e+00,4.962600e+00,2.694500e+00
1.159300e+00,4.166400e+00,1.656100e+00,3.910900e+00,-7.570000e-02
3.002900e+00,3.047600e+00,1.150700e+00,2.676100e+00,2.877300e+00
4.752600e+00,3.120300e+00,3.249400e+00,1.524300e+00,3.086900e+00
1.640800e+00,4.589200e+00,2.132200e+00,4.785700e+00,8.495500e+00
3.194900e+00,1.056500e+00,2.496700e+00,2.410400e+00,-5.035600e+00
4.414200e+00,1.946600e+00,1.146700e+00,3.883600e+00,-1.162800e+00
3.794900e+00,1.612200e+00,2.299800e+00,1.635600e+00,8.616100e+00
3.188900e+00,4.958700e+00,4.388300e+00,3.279600e+00,1.907690e+01
4.203800e+00,3.174100e+00,4.827600e+00,2.081600e+00,1.707860e+01
3.667400e+00,2.079800e+00,4.548600e+00,1.275700e+00,-2.799500e+00
1.756000e+00,2.404500e+00,3.799300e+00,2.082700e+00,7.339700e+00
3.665200e+00,3.547100e+00,2.730300e+00,2.063400e+00,4.165800e+00
2.022500e+00,3.052400e+00,3.313500e+00,3.059700e+00,2.167800e+00
2.687300e+00,4.379500e+00,1.321500e+00,3.819500e+00,3.883400e+00
1.072100e+00,2.324200e+00,3.744400e+00,3.164700e+00,-1.724400e+00
3.078000e+00,4.039900e+00,1.801800e+00,2.753400e+00,1.374490e+01
4.543900e+00,3.019800e+00,2.558900e+00,1.571500e+00,6.606600e+00
4.813300e+00,1.548800e+00,4.750000e+00,1.970200e+00,-4.735000e-01
