4.783830e+00,5.398705e+00,3.962310e+00,4.197974e+00,9.616988e+00
5.445381e+00,3.517419e+00,3.009802e+00,5.888584e+00,7.315358e+00
3.920500e+00,5.018532e+00,4.713811e+00,3.024160e+00,-3.620534e+00
3.124798e+00,4.005983e+00,5.158173e+00,5.437731e+00,4.022522e+00
5.333084e+00,5.205863e+00,4.976427e+00,3.161019e+00,9.261834e+00
4.769080e+00,4.275354e+00,3.950717e+00,4.914941e+00,2.047009e+01
5.830599e+00,3.789813e+00,4.847884e+00,3.022020e+00,4.930882e+00
4.743205e+00,4.639627e+00,3.262000e+00,3.662354e+00,1.072838e+01
3.602487e+00,5.034380e+00,4.637861e+00,3.852284e+00,1.269829e+01
3.028464e+00,5.769093e+00,4.271122e+00,5.329218e+00,-9.975974e-01
5.516747e+00,3.390622e+00,5.678030e+00,5.494253e+00,1.390824e+01
5.611203e+00,5.842706e+00,5.276482e+00,4.036605e+00,1.014691e+01
5.977307e+00,3.930785e+00,4.787322e+00,4.555796e+00,1.989268e+01
3.481935e+00,5.308867e+00,5.191870e+00,5.251953e+00,1.197424e+01
5.082970e+00,5.454790e+00,5.572656e+00,3.033238e+00,3.250054e+00
3.570639e+00,4.911064e+00,3.948841e+00,5.215675e+00,9.463709e+00
4.383719e+00,5.678571e+00,5.934794e+00,4.402337e+00,7.929147e+00
4.425620e+00,3.984064e+00,3.157360e+00,3.372204e+00,7.624462e+00
4.397399e+00,3.322208e+00,4.396327e+00,4.077298e+00,1.166080e+01
5.795912e+00,3.515164e+00,4.803744e+00,3.362628e+00,7.650639e+00
3.750244e+00,3.767127e+00,3.171788e+00,4.774887e+00,3.279885e+00
5.021024e+00,3.083181e+00,5.824404e+00,3.206841e+00,4.680295e+00
5.908221e+00,5.881235e+00,5.086508e+00,3.503618e+00,1.387074e+01
3.605253e+00,3.832840e+00,3.091083e+00,5.124257e+00,6.124440e+00
4.793988e+00,5.091290e+00,5.629315e+00,4.541044e+00,1.105821e+01
5.525287e+00,4.955578e+00,4.137101e+00,5.116484e+00,-7.267405e+00
4.126962e+00,3.855248e+00,3.907907e+00,3.254140e+00,2.931717e+00
3.709521e+00,3.690077e+00,5.211361e+00,3.371968e+00,3.558785e+00
3.104619e+00,5.036792e+00,4.743469e+00,4.681621e+00,9.816166e+00
4.332291e+00,4.134149e+00,5.998379e+00,3.137309e+00,8.228534e+00
3.304420e+00,3.658904e+00,4.999898e+00,3.257858e+00,-7.351430e+00
4.765023e+00,4.495771e+00,3.428526e+00,4.635366e+00,8.375537e+00
4.618044e+00,4.877985e+00,5.839572e+00,3.671994e+00,1.355656e+01
3.102461e+00,4.503782e+00,5.773858e+00,5.546832e+00,-1.284355e+01
4.111702e+00,4.010522e+00,5.045660e+00,4.284548e+00,1.197470e+01
3.332053e+00,4.032253e+00,3.477373e+00,5.202247e+00,1.354569e+01
4.463667e+00,5.546527e+00,3.778138e+00,5.407712e+00,4.629005e+00
5.996373e+00,5.112392e+00,5.328667e+00,5.651007e+00,5.268664e+00
5.705964e+00,3.099390e+00,3.153033e+00,3.428475e+00,1.175934e+01
4.000243e+00,5.179192e+00,5.564794e+00,3.640059e+00,1.029979e+01
3.140771e+00,3.265813e+00,5.926213e+00,4.282581e+00,7.749418e+00
5.182430e+00,5.405152e+00,4.101778e+00,5.312127e+00,-3.992085e-01
5.836792e+00,3.498514e+00,5.861574e+00,4.553146e+00,3.432759e+00
3.994389e+00,4.822655e+00,4.058271e+00,4.855939e+00,5.119243e+00
3.498408e+00,4.877783e+00,5.582282e+00,3.864402e+00,4.870006e+00
3.834172e+00,3.690824e+00,4.523606e+00,3.986068e+00,-3.947113e+00
3.668385e+00,5.518231e+00,5.039379e+00,5.070723e+00,1.634200e+01
5.926564e+00,3.957691e+00,3.387780e+00,5.069919e+00,4.136651e+00
5.010126e+00,4.157808e+00,5.987970e+00,4.530669e+00,2.828529e+00
5.857791e+00,5.595952e+00,5.654248e+00,3.838964e+00,7.607832e+00
4.417802e+00,5.866113e+00,5.901379e+00,3.026848e+00,2.070297e+00
4.981086e+00,3.020233e+00,3.734081e+00,4.921649e+00,2.175196e+01
4.354928e+00,3.032722e+00,4.375638e+00,5.601808e+00,-3.428557e+00
4.318591e+00,5.393075e+00,3.317303e+00,4.318938e+00,1.333893e+01
4.236586e+00,3.198927e+00,4.117836e+00,3.011386e+00,1.509214e+01
3.423459e+00,3.099010e+00,3.625053e+00,4.591954e+00,1.659896e+01
4.241318e+00,5.442071e+00,4.602408e+00,5.696012e+00,-9.184498e+00
5.344576e+00,3.140429e+00,4.417272e+00,5.691480e+00,2.161514e+01
5.022991e+00,5.141079e+00,4.775796e+00,5.982492e+00,1.276267e+01
3.677940e+00,4.254969e+00,4.110677e+00,5.002004e+00,5.933655e+00
5.141842e+00,5.551757e+00,4.692270e+00,3.347579e+00,1.093381e+01
4.889657e+00,4.278299e+00,3.256553e+00,3.581541e+00,1.670954e+01
5.656911e+00,3.197051e+00,4.381900e+00,4.923146e+00,6.707799e+00
5.608767e+00,4.200295e+00,5.729729e+00,5.595562e+00,-9.074872e-01
3.755699e+00,4.772616e+00,5.093878e+00,5.676858e+00,8.429422e+00
5.009185e+00,3.990512e+00,4.049677e+00,5.223554e+00,-2.399757e+00
3.455606e+00,3.355195e+00,3.170946e+00,5.473464e+00,2.112981e+01
4.153231e+00,4.470714e+00,4.755108e+00,5.683098e+00,9.089919e+00
3.496113e+00,5.087973e+00,3.327624e+00,3.074241e+00,-6.192559e+00
5.338788e+00,5.562630e+00,3.858691e+00,4.780443e+00,9.551169e+00
3.327631e+00,5.779952e+00,4.575693e+00,3.438644e+00,1.091540e+01
4.713429e+00,5.690603e+00,3.802264e+00,3.708426e+00,1.698026e+01
3.255966e+00,4.117631e+00,3.364810e+00,5.283249e+00,-3.138437e+00
4.758257e+00,3.128862e+00,5.312347e+00,5.867677e+00,1.569083e+01
5.629489e+00,4.083813e+00,3.258102e+00,5.102865e+00,2.230282e+01
3.560225e+00,4.011082e+00,3.452058e+00,3.642772e+00,2.262912e+01
4.994324e+00,5.686931e+00,3.518338e+00,4.034080e+00,2.832731e+00
5.981280e+00,4.116073e+00,4.002239e+00,5.030625e+00,2.095405e+00
4.706354e+00,5.206314e+00,4.528009e+00,4.489415e+00,8.556602e+00
5.421568e+00,5.162579e+00,5.116634e+00,3.141911e+00,1.557024e+00
5.182328e+00,5.020471e+00,3.801294e+00,4.066628e+00,8.816372e+00
3.516078e+00,4.966715e+00,4.661855e+00,4.723383e+00,-3.425131e+00
5.795702e+00,5.617547e+00,3.613552e+00,5.473213e+00,3.797813e+00
5.949383e+00,3.302810e+00,3.008735e+00,5.844736e+00,3.121664e+00
3.275752e+00,4.424182e+00,5.703088e+00,4.143794e+00,1.194540e+00
5.379938e+00,3.850441e+00,5.054371e+00,3.252155e+00,-4.271921e+00
4.815262e+00,5.822455e+00,3.648666e+00,5.184801e+00,3.434911e+00
5.704849e+00,4.792205e+00,3.149487e+00,4.170119e+00,-4.539775e+00
3.897043e+00,5.268420e+00,3.165608e+00,3.414882e+00,6.998444e+00
3.823949e+00,5.532099e+00,5.706326e+00,3.685750e+00,-4.961709e+00
3.480537e+00,3.831554e+00,3.980520e+00,5.607974e+00,1.049417e+01
5.376172e+00,3.349571e+00,5.661078e+00,5.081360e+00,-4.173035e-01
4.802069e+00,3.540366e+00,4.184804e+00,5.583643e+00,1.746552e+01
4.524604e+00,3.384022e+00,4.325090e+00,3.359925e+00,1.577711e+01
3.294090e+00,5.510487e+00,5.443452e+00,4.686119e+00,1.642730e+01
4.283726e+00,3.612352e+00,3.479554e+00,5.025995e+00,4.462002e-01
5.480805e+00,4.503055e+00,5.583924e+00,3.582994e+00,1.090897e+01
5.319986e+00,3.697661e+00,5.344321e+00,5.426511e+00,1.049523e+01
3.825513e+00,3.867537e+00,4.437045e+00,3.250647e+00,4.036397e+00
5.340911e+00,5.628815e+00,3.965131e+00,5.036583e+00,1.372540e+01
5.798918e+00,3.796889e+00,3.659231e+00,3.757203e+00,1.161550e+01
5.400787e+00,3.032368e+00,3.302598e+00,5.823345e+00,1.693843e+01
4.302756e+00,5.991369e+00,3.560919e+00,3.317819e+00,2.605749e+00
4.260157e+00,5.872206e+00,4.813749e+00,4.913014e+00,8.997168e+00
3.290397e+00,5.520370e+00,3.884959e+00,5.208382e+00,6.065546e+00
5.671005e+00,5.007598e+00,5.868404e+00,3.248982e+00,5.019493e+00
5.361482e+00,4.768619e+00,5.610452e+00,3.515160e+00,1.364603e+01
3.836969e+00,5.001802e+00,4.688202e+00,5.174067e+00,1.792463e+01
4.570286e+00,3.223785e+00,5.106126e+00,5.427665e+00,-7.684573e+00
3.150779e+00,3.596528e+00,4.495531e+00,3.995007e+00,1.035016e+01
4.590625e+00,4.842503e+00,4.376453e+00,4.428916e+00,3.323277e+00
3.192297e+00,5.372070e+00,5.846697e+00,3.724004e+00,6.585967e+00
5.866147e+00,4.294953e+00,4.302177e+00,5.590826e+00,2.288964e+01
5.209269e+00,3.776701e+00,5.159868e+00,4.808630e+00,-5.385406e-01
3.792135e+00,5.146167e+00,5.777893e+00,4.797905e+00,2.493900e+00
5.380301e+00,5.227229e+00,3.073683e+00,5.601186e+00,1.852228e+01
5.476055e+00,4.773155e+00,5.724646e+00,3.216744e+00,1.647871e+00
3.498788e+00,5.878094e+00,5.586065e+00,4.667548e+00,9.968056e+00
3.233101e+00,4.738536e+00,4.650648e+00,4.377963e+00,3.214094e-01
3.556985e+00,4.088631e+00,5.324021e+00,4.237554e+00,8.884508e+00
5.735115e+00,4.574315e+00,4.919002e+00,4.544663e+00,1.839601e+01
5.653290e+00,5.688617e+00,3.584028e+00,3.828972e+00,4.881237e+00
3.923208e+00,3.141144e+00,5.044298e+00,5.650794e+00,-3.598042e+00
3.920484e+00,4.565141e+00,4.998179e+00,3.528360e+00,1.842995e+01
5.608692e+00,5.057699e+00,3.797545e+00,5.000946e+00,5.377739e+00
5.853030e+00,4.193685e+00,5.397732e+00,3.886180e+00,2.269202e+01
3.709104e+00,4.299048e+00,5.060027e+00,3.584114e+00,6.846070e+00
4.980987e+00,3.799697e+00,4.451068e+00,3.382352e+00,1.172835e+00
3.320952e+00,5.255118e+00,5.771507e+00,3.824880e+00,3.156238e+00
5.539318e+00,4.940457e+00,5.732827e+00,5.690297e+00,9.249950e+00
4.335282e+00,4.109770e+00,5.862981e+00,3.895254e+00,-9.980364e+00
4.277879e+00,3.577913e+00,4.288631e+00,4.848416e+00,1.103736e+01
3.502403e+00,5.612588e+00,3.340640e+00,3.227599e+00,1.932938e+00
5.512188e+00,3.650160e+00,4.087647e+00,4.949869e+00,2.015393e+00
3.474703e+00,4.394139e+00,5.902024e+00,3.859825e+00,7.759980e+00
3.087218e+00,3.086451e+00,5.371816e+00,5.530585e+00,2.541238e+00
4.196385e+00,3.050060e+00,5.995568e+00,4.604179e+00,-2.048719e+00
4.244003e+00,3.842806e+00,3.937239e+00,3.716063e+00,1.559319e+01
3.290164e+00,4.709713e+00,3.562003e+00,4.591806e+00,9.105407e+00
3.817085e+00,3.096394e+00,4.960185e+00,5.427038e+00,-5.845865e-01
4.939093e+00,4.532146e+00,4.265356e+00,4.640692e+00,1.039726e+01
5.689172e+00,4.217803e+00,4.733155e+00,5.282836e+00,1.051098e+01
5.705886e+00,5.146320e+00,4.389395e+00,3.874226e+00,-4.830671e-02
4.477137e+00,3.035191e+00,3.045871e+00,5.092724e+00,-3.588848e+00
4.752862e+00,4.571556e+00,4.424777e+00,3.320185e+00,2.469451e+01
3.645755e+00,5.485156e+00,3.805084e+00,4.309405e+00,4.735672e+00
5.248563e+00,3.760174e+00,3.171698e+00,4.372733e+00,1.571216e+01
4.953712e+00,5.045500e+00,5.817525e+00,4.911800e+00,1.468971e+01
3.061365e+00,3.823807e+00,5.530160e+00,4.162930e+00,1.260019e+01
4.504209e+00,5.227414e+00,5.597817e+00,3.833169e+00,1.193884e+00
5.239651e+00,5.548067e+00,4.778080e+00,4.364830e+00,-1.981507e+00
5.817481e+00,3.653408e+00,3.998910e+00,3.112093e+00,1.254991e+01
4.911137e+00,5.362975e+00,4.297805e+00,5.106971e+00,4.632670e+00
4.669540e+00,5.441912e+00,4.612537e+00,5.375660e+00,2.173545e+00
4.607242e+00,4.087100e+00,3.110667e+00,5.843235e+00,-5.617084e+00
4.131390e+00,5.532076e+00,3.497895e+00,5.412159e+00,2.273748e+00
5.411783e+00,3.372500e+00,5.341351e+00,4.955800e+00,2.874550e+01
5.661550e+00,3.183605e+00,3.233222e+00,5.520999e+00,-4.235644e+00
5.071169e+00,3.767784e+00,5.577453e+00,3.052090e+00,1.620340e+01
3.160141e+00,4.352859e+00,5.347535e+00,3.365001e+00,7.960336e+00
3.460388e+00,5.688299e+00,5.274515e+00,5.557932e+00,5.265372e+00
4.888545e+00,5.933093e+00,5.333140e+00,5.069495e+00,2.737432e+01
5.396020e+00,3.221775e+00,5.591535e+00,5.739978e+00,4.659501e+00
5.557013e+00,5.117508e+00,5.563667e+00,3.453959e+00,-1.352609e+00
4.899373e+00,4.879518e+00,4.936499e+00,5.181210e+00,1.053828e+01
3.348568e+00,4.687170e+00,3.899895e+00,3.178563e+00,7.637571e+00
5.614971e+00,4.806311e+00,4.520902e+00,5.268818e+00,9.294326e+00
3.627813e+00,4.026279e+00,4.203429e+00,5.975370e+00,3.696573e+00
3.325689e+00,3.623085e+00,4.986456e+00,3.606611e+00,3.617244e+00
4.408072e+00,4.432648e+00,4.489230e+00,4.211705e+00,4.429764e-01
3.560504e+00,5.909476e+00,4.175183e+00,3.145823e+00,8.582967e-01
3.489481e+00,5.055484e+00,4.049869e+00,5.420235e+00,9.515100e+00
3.890075e+00,4.502709e+00,5.505854e+00,5.706633e+00,7.122965e+00
5.246784e+00,4.047468e+00,5.323064e+00,4.827015e+00,3.298075e-01
5.892750e+00,5.650104e+00,4.652448e+00,4.354331e+00,2.089451e+01
5.845449e+00,4.550168e+00,4.680499e+00,4.343026e+00,8.011173e+00
5.228207e+00,4.338789e+00,4.954602e+00,4.309450e+00,-2.770296e-01
5.467573e+00,4.357202e+00,5.285867e+00,3.759681e+00,1.143769e+01
3.188805e+00,5.136243e+00,4.055604e+00,4.756568e+00,9.904242e+00
3.622443e+00,5.839032e+00,3.915292e+00,4.553622e+00,1.419410e+01
3.518647e+00,3.365902e+00,4.006867e+00,3.223377e+00,2.714935e+00
5.556403e+00,5.676122e+00,3.042019e+00,3.658604e+00,-4.677183e+00
3.783599e+00,4.696985e+00,5.506966e+00,5.263276e+00,5.093966e+00
3.585678e+00,3.153394e+00,3.259077e+00,4.326492e+00,1.373150e+01
3.088371e+00,3.133034e+00,4.685408e+00,5.601331e+00,7.479497e-01
3.707829e+00,3.875309e+00,3.687785e+00,5.159177e+00,1.561429e+01
3.397131e+00,3.459589e+00,3.736011e+00,4.046464e+00,1.907267e-01
5.734089e+00,5.511957e+00,3.862043e+00,3.655602e+00,1.895797e+01
3.503821e+00,5.010252e+00,5.365789e+00,4.777489e+00,-2.608586e+00
5.492314e+00,3.389330e+00,4.548444e+00,3.980963e+00,-8.184167e+00
5.390821e+00,3.784860e+00,5.796869e+00,4.315220e+00,8.604570e+00
3.990134e+00,4.053624e+00,4.553786e+00,4.659102e+00,-1.874641e+00
4.999479e+00,3.340133e+00,5.899927e+00,5.720100e+00,7.300175e+00
4.388098e+00,3.199739e+00,3.041037e+00,4.106741e+00,-2.976028e+00
5.697184e+00,3.494878e+00,5.348367e+00,5.576773e+00,5.370717e+00
3.222303e+00,4.090990e+00,5.583655e+00,5.007421e+00,1.841566e+00
4.947386e+00,4.720602e+00,4.283390e+00,5.777081e+00,-1.984648e+00
4.147880e+00,3.218547e+00,4.799512e+00,4.327255e+00,5.949934e+00
3.087744e+00,5.931294e+00,4.579294e+00,4.002428e+00,-3.878265e+00
4.188694e+00,3.913527e+00,4.913593e+00,3.937958e+00,1.661124e+01
3.513377e+00,3.539965e+00,4.330051e+00,3.718266e+00,-3.810511e-01
3.333310e+00,5.705795e+00,3.070607e+00,4.653274e+00,1.049085e+01
3.377427e+00,4.102317e+00,4.220410e+00,4.067178e+00,-9.273166e+00
5.890873e+00,3.739373e+00,3.626693e+00,5.499487e+00,1.432823e+01
4.427655e+00,4.205209e+00,5.496758e+00,4.957176e+00,1.120195e-01
4.731738e+00,5.811516e+00,4.535028e+00,3.942377e+00,5.752431e+00
3.381713e+00,3.070709e+00,4.299652e+00,5.866674e+00,9.143101e+00
3.354811e+00,3.852305e+00,5.431162e+00,5.783362e+00,2.193655e+01
5.492096e+00,4.687108e+00,3.042742e+00,4.727538e+00,8.178929e+00
4.385249e+00,4.429014e+00,4.714983e+00,4.831665e+00,5.939243e+00
4.570945e+00,4.511724e+00,5.691211e+00,4.423480e+00,1.020959e+01
4.525728e+00,5.170093e+00,3.607862e+00,4.513042e+00,9.765593e+00
4.286905e+00,3.390341e+00,5.125314e+00,4.749958e+00,1.086090e+01
4.862363e+00,3.062270e+00,3.958805e+00,4.958719e+00,1.898825e+00
5.970072e+00,5.125846e+00,4.552216e+00,5.182304e+00,-4.125467e+00
3.842284e+00,5.067320e+00,5.850908e+00,3.278881e+00,9.944029e+00
4.594171e+00,4.318497e+00,4.712334e+00,5.780281e+00,6.077852e+00
3.322359e+00,5.100554e+00,3.868478e+00,5.997779e+00,5.518065e+00
4.328543e+00,5.651557e+00,5.717795e+00,4.322971e+00,3.848299e+00
3.326960e+00,4.101287e+00,3.149480e+00,4.004989e+00,1.233334e+01
4.131596e+00,3.662042e+00,3.605049e+00,4.981905e+00,1.003290e+01
5.829100e+00,4.073798e+00,5.134454e+00,4.703259e+00,9.346857e+00
3.805924e+00,4.530309e+00,5.605832e+00,4.576486e+00,1.657845e+00
4.808977e+00,5.794281e+00,3.329129e+00,5.012423e+00,1.229850e+01
