2.891137e+00,3.826593e+00,4.451744e+00,4.443049e+00,1.388043e+00
3.661420e+00,3.168422e+00,2.587997e+00,3.835425e+00,8.728786e+00
4.524059e+00,4.001387e+00,4.288277e+00,4.949846e+00,1.250323e+01
2.760063e+00,4.830598e+00,2.554866e+00,3.089554e+00,9.464594e+00
4.907238e+00,4.906823e+00,4.246570e+00,2.476996e+00,1.188015e+01
3.797183e+00,3.450431e+00,2.326589e+00,2.890227e+00,8.939242e+00
3.493569e+00,3.631705e+00,4.537628e+00,3.642115e+00,2.603814e+00
2.353393e+00,4.535932e+00,2.276764e+00,3.068607e+00,2.335679e+00
3.294758e+00,4.518482e+00,3.254949e+00,3.113423e+00,1.068413e+01
2.318020e+00,4.469417e+00,3.360614e+00,2.320451e+00,3.404260e+00
2.476880e+00,4.952933e+00,2.597524e+00,3.027363e+00,3.450229e+00
3.714437e+00,3.584089e+00,3.879111e+00,3.946895e+00,4.721382e+00
2.651063e+00,2.803832e+00,4.707956e+00,2.834218e+00,-6.816249e-01
3.998731e+00,2.337552e+00,2.513839e+00,4.894257e+00,5.496760e+00
3.464080e+00,4.815431e+00,3.427903e+00,3.460617e+00,5.184152e+00
3.302521e+00,4.197742e+00,4.055766e+00,4.292621e+00,8.210392e+00
2.187640e+00,3.763920e+00,4.138859e+00,4.281360e+00,6.195149e-01
2.413923e+00,4.578626e+00,2.153225e+00,2.593249e+00,1.527786e+01
4.681787e+00,2.702190e+00,4.796290e+00,3.904180e+00,6.111111e+00
4.140965e+00,3.368502e+00,3.579307e+00,3.574808e+00,1.258435e+01
4.991990e+00,3.836607e+00,3.756182e+00,3.705040e+00,1.197310e+01
2.486533e+00,2.184472e+00,3.804970e+00,3.998615e+00,9.489659e+00
2.076356e+00,4.233225e+00,2.077367e+00,2.435061e+00,-5.625593e+00
2.073125e+00,2.635941e+00,2.144165e+00,2.987639e+00,6.078924e+00
4.140075e+00,3.123914e+00,4.498588e+00,2.494450e+00,3.756538e+00
3.144446e+00,3.036008e+00,4.264335e+00,3.249986e+00,9.395541e+00
4.848334e+00,4.316120e+00,2.972379e+00,2.622940e+00,6.710139e+00
2.854594e+00,2.584055e+00,4.823521e+00,4.723198e+00,4.349936e+00
3.930574e+00,3.170992e+00,3.833659e+00,4.492102e+00,5.098393e+00
3.370370e+00,4.249404e+00,3.045769e+00,4.171961e+00,1.939156e+00
3.535262e+00,2.860293e+00,4.310321e+00,3.219140e+00,-4.017395e+00
2.299080e+00,2.326064e+00,4.619765e+00,3.267243e+00,-1.348066e-01
2.850075e+00,2.406207e+00,4.815944e+00,2.456624e+00,5.459145e+00
2.028310e+00,4.127055e+00,3.618373e+00,3.949487e+00,-3.680649e+00
3.958335e+00,4.941589e+00,2.171867e+00,4.726761e+00,1.180286e+01
4.908255e+00,3.598164e+00,2.635949e+00,4.852899e+00,1.276288e+00
4.862999e+00,2.176658e+00,3.048157e+00,3.000498e+00,7.437371e+00
3.524696e+00,4.266460e+00,4.815439e+00,2.767341e+00,1.890316e+00
4.798537e+00,4.551261e+00,2.139103e+00,4.162562e+00,9.955421e+00
2.845197e+00,2.869060e+00,2.833108e+00,2.537400e+00,7.568285e+00
4.246875e+00,2.726695e+00,4.880452e+00,2.387237e+00,7.272600e+00
4.623120e+00,3.501095e+00,3.125701e+00,3.772146e+00,3.994566e+00
4.207742e+00,2.571680e+00,2.403451e+00,3.087502e+00,-1.853138e-01
3.877001e+00,3.326737e+00,4.864247e+00,3.406682e+00,4.240324e+00
2.949899e+00,2.621411e+00,4.176876e+00,2.554902e+00,2.357716e+00
2.264239e+00,2.033235e+00,2.976921e+00,2.895409e+00,1.139711e+01
4.164233e+00,4.167054e+00,2.847898e+00,3.793653e+00,1.215266e+01
3.615056e+00,4.314048e+00,3.940748e+00,3.460851e+00,4.232881e+00
4.576094e+00,2.230419e+00,2.629592e+00,2.866534e+00,-6.477561e-01
4.302806e+00,3.229061e+00,2.813200e+00,4.639171e+00,-1.514191e-01
3.654988e+00,2.155750e+00,4.425794e+00,3.494139e+00,6.802232e+00
4.949479e+00,2.184566e+00,4.237507e+00,2.863302e+00,8.747094e+00
4.415457e+00,3.384667e+00,3.249867e+00,2.001437e+00,9.095904e+00
4.074871e+00,4.756458e+00,4.367102e+00,3.506116e+00,9.561379e+00
3.642870e+00,3.662642e+00,3.391934e+00,4.534679e+00,1.153748e+01
2.640845e+00,4.912485e+00,3.182136e+00,4.558364e+00,6.471114e+00
2.838839e+00,3.118008e+00,2.820223e+00,2.351567e+00,1.266448e+01
4.401031e+00,2.631094e+00,4.348289e+00,4.954529e+00,5.859950e-01
2.371251e+00,2.186033e+00,4.489239e+00,2.543664e+00,1.337977e+00
3.773286e+00,2.904041e+00,3.983593e+00,2.284975e+00,2.885238e+00
4.851230e+00,3.749103e+00,4.812727e+00,3.656319e+00,8.325941e+00
3.490187e+00,3.074909e+00,3.379477e+00,3.793059e+00,4.155940e+00
3.347037e+00,2.819649e+00,3.052054e+00,2.798792e+00,1.545180e+00
4.181269e+00,2.903754e+00,4.352799e+00,4.477583e+00,4.580911e+00
4.166033e+00,3.385665e+00,3.726142e+00,2.368903e+00,5.417506e+00
2.599581e+00,3.190299e+00,2.198515e+00,3.702170e+00,3.045393e+00
3.749391e+00,3.620305e+00,4.976343e+00,3.571798e+00,1.148372e+00
4.535654e+00,4.377176e+00,3.909108e+00,2.494108e+00,6.658218e+00
2.705932e+00,2.779712e+00,2.368193e+00,2.765378e+00,8.995378e+00
3.337701e+00,4.099705e+00,4.454269e+00,4.436193e+00,2.444267e+00
4.712786e+00,4.124537e+00,3.341929e+00,3.948248e+00,1.742382e+00
2.221940e+00,2.189587e+00,2.676062e+00,4.952996e+00,8.429928e+00
2.593563e+00,4.096347e+00,4.833418e+00,2.617813e+00,-1.565732e+00
2.078632e+00,2.470843e+00,4.412263e+00,4.718712e+00,1.145160e+01
3.105274e+00,3.795413e+00,4.865930e+00,4.349558e+00,1.695623e+00
2.349295e+00,4.565553e+00,3.255109e+00,4.544941e+00,9.926637e+00
4.213239e+00,3.320618e+00,3.840994e+00,2.311084e+00,4.125350e+00
2.550510e+00,2.899862e+00,3.292948e+00,3.976193e+00,1.197430e+01
3.544638e+00,3.856076e+00,2.341248e+00,3.944542e+00,4.363886e+00
3.532348e+00,4.237867e+00,2.155496e+00,3.999286e+00,8.788991e+00
2.425753e+00,4.286850e+00,3.058885e+00,3.406519e+00,6.770059e+00
3.456779e+00,2.258378e+00,4.769933e+00,3.512109e+00,8.046205e+00
3.576887e+00,4.297962e+00,4.197647e+00,3.217787e+00,1.714453e+00
4.088350e+00,2.826469e+00,2.042705e+00,3.752255e+00,4.542697e+00
4.205333e+00,2.977825e+00,3.555699e+00,3.671272e+00,7.296496e+00
4.620599e+00,2.608233e+00,3.058688e+00,4.797098e+00,1.118485e+01
2.534680e+00,4.250262e+00,2.349169e+00,2.361461e+00,1.309213e+00
2.633971e+00,4.661185e+00,2.272504e+00,2.569381e+00,5.469107e+00
3.705470e+00,4.319636e+00,3.298209e+00,4.354862e+00,-4.843161e-01
4.316146e+00,3.825241e+00,2.620335e+00,4.528613e+00,6.332977e+00
4.200085e+00,4.712079e+00,3.904741e+00,2.676687e+00,5.882503e+00
3.608227e+00,2.474735e+00,2.814044e+00,4.888555e+00,1.650437e+00
2.900556e+00,3.836865e+00,3.430307e+00,2.131056e+00,1.684993e+01
3.986817e+00,3.487223e+00,2.741354e+00,3.192774e+00,2.353954e-01
4.502616e+00,2.467265e+00,2.721762e+00,2.199718e+00,9.213333e+00
2.403507e+00,4.976613e+00,3.499620e+00,4.090299e+00,8.336527e+00
3.570372e+00,3.830420e+00,3.113001e+00,2.376175e+00,6.359833e+00
3.263760e+00,2.120614e+00,3.420106e+00,4.625844e+00,6.222220e+00
3.037402e+00,2.557810e+00,4.508474e+00,4.284195e+00,7.823234e+00
2.354861e+00,3.428832e+00,2.937606e+00,3.118971e+00,3.011480e+00
4.247516e+00,3.938962e+00,4.305749e+00,2.790922e+00,-3.899339e+00
4.866589e+00,4.856502e+00,2.881623e+00,2.740635e+00,1.202393e+01
2.539178e+00,4.411588e+00,3.585219e+00,3.656402e+00,5.955406e+00
2.376529e+00,2.585446e+00,3.561433e+00,3.498858e+00,2.609571e+00
4.585582e+00,3.772915e+00,2.088427e+00,4.654545e+00,9.454878e+00
4.607854e+00,4.576591e+00,2.658534e+00,4.385257e+00,9.378342e+00
