4.731071e+00,2.918787e+00,6.576018e+00,2.385023e+00,1.553806e+01
6.045560e+00,5.895253e+00,5.054323e+00,5.177999e+00,1.335167e+01
6.168625e+00,1.131175e+00,3.706157e+00,3.132024e+00,1.113435e+01
6.804490e+00,1.012234e+00,4.991305e+00,3.925334e+00,2.032649e+00
1.519311e+00,5.845339e+00,2.640822e+00,3.295977e+00,-4.387036e+00
3.927962e+00,6.121407e+00,6.690389e+00,2.622225e+00,7.524500e+00
6.862728e+00,4.511591e+00,1.699635e+00,4.641511e+00,4.772788e+00
5.754002e+00,6.139816e+00,1.474968e+00,5.284995e+00,4.516297e+00
3.921169e+00,4.460990e+00,1.947590e+00,4.333381e+00,9.490376e+00
3.263211e+00,6.719607e+00,4.881066e+00,4.635544e+00,6.595100e+00
3.828446e+00,3.322463e+00,2.359876e+00,3.561661e+00,1.539978e+00
2.250206e+00,1.311223e+00,2.868798e+00,5.844833e+00,4.129569e+00
4.903974e+00,3.906524e+00,5.337370e+00,3.221176e+00,5.936787e+00
2.336552e+00,5.299767e+00,3.977683e+00,1.968012e+00,6.389167e+00
4.023799e+00,2.299343e+00,3.238968e+00,1.426355e+00,-5.331447e+00
4.874673e+00,3.275856e+00,6.565254e+00,4.146830e+00,7.793743e+00
4.865243e+00,5.104329e+00,5.826619e+00,6.530548e+00,4.111367e+00
2.818821e+00,1.054564e+00,4.105242e+00,5.416113e+00,6.428157e+00
1.141050e+00,1.173096e+00,2.074343e+00,3.079402e+00,-7.601444e-01
2.410429e+00,2.416403e+00,4.154209e+00,1.940505e+00,6.254394e+00
3.733446e+00,4.796537e+00,4.367449e+00,6.688111e+00,1.058374e+01
6.931127e+00,6.499718e+00,6.412773e+00,3.826565e+00,8.872188e+00
1.015032e+00,6.838893e+00,1.092264e+00,2.723800e+00,4.802049e+00
2.046806e+00,2.457960e+00,4.993725e+00,4.400037e+00,6.759916e+00
3.841396e+00,3.196842e+00,4.899637e+00,3.728004e+00,1.188964e+01
2.549162e+00,1.784557e+00,5.427959e+00,1.821897e+00,3.566825e+00
3.331976e+00,6.391883e+00,3.093156e+00,6.921700e+00,3.402593e+00
2.815199e+00,6.245603e+00,2.246144e+00,6.691215e+00,1.712663e+01
6.225386e+00,6.590822e+00,4.023770e+00,2.590222e+00,7.090707e+00
2.116492e+00,6.564298e+00,6.433125e+00,5.991331e+00,1.535858e+00
1.522535e+00,5.454276e+00,3.582128e+00,3.833586e+00,1.108789e+01
1.252998e+00,5.939071e+00,4.492062e+00,1.612432e+00,3.414852e-01
1.752612e+00,4.872113e+00,5.191544e+00,4.969691e+00,-2.419054e+00
1.349512e+00,2.179189e+00,1.726407e+00,5.701682e+00,1.649503e+01
5.139168e+00,2.222514e+00,4.304482e+00,3.734725e+00,1.259990e+01
4.081872e+00,2.331898e+00,3.058815e+00,1.719851e+00,1.525093e+01
6.479264e+00,6.007624e+00,6.910963e+00,4.172193e+00,8.063584e+00
6.665199e+00,1.083094e+00,6.549493e+00,6.373985e+00,3.448247e+00
5.166034e+00,5.747219e+00,1.868728e+00,4.724669e+00,6.854785e+00
3.340247e+00,3.368574e+00,1.861904e+00,4.699968e+00,-5.436245e+00
3.432675e+00,6.604635e+00,3.288283e+00,5.960738e+00,6.682300e+00
5.403517e+00,5.417180e+00,2.801651e+00,2.917943e+00,1.500142e+01
2.511456e+00,6.678804e+00,6.967653e+00,1.275690e+00,5.213662e+00
4.598378e+00,1.352248e+00,1.843067e+00,5.803357e+00,-7.007945e-01
4.392078e+00,4.931221e+00,3.210836e+00,6.366774e+00,5.438735e+00
5.993211e+00,1.373327e+00,4.167384e+00,3.114770e+00,1.019212e+01
4.612405e+00,6.834314e+00,5.959798e+00,5.460337e+00,1.153427e+01
1.972651e+00,1.661677e+00,5.144299e+00,4.070659e+00,-2.566394e+00
6.874335e+00,1.617330e+00,1.555648e+00,5.667813e+00,-3.147277e+00
1.218604e+00,5.940546e+00,5.708015e+00,3.602836e+00,4.255986e+00
5.330300e+00,4.597948e+00,6.941983e+00,3.683163e+00,1.241262e+01
1.531111e+00,1.120160e+00,5.380225e+00,3.742666e+00,-3.443595e+00
3.093857e+00,2.550918e+00,4.255851e+00,2.524589e+00,2.637153e+00
1.079246e+00,3.499414e+00,2.225317e+00,3.720739e+00,7.453719e-01
2.402058e+00,5.516358e+00,6.442351e+00,1.800467e+00,8.792975e+00
4.225796e+00,3.995263e+00,3.557996e+00,6.622739e+00,4.501510e+00
4.329748e+00,5.913524e+00,3.069347e+00,2.182259e+00,4.496167e+00
2.190247e+00,1.421172e+00,4.587058e+00,4.385509e+00,2.878086e+00
4.112153e+00,3.268659e+00,6.171475e+00,6.193811e+00,4.542193e+00
5.504237e+00,4.367522e+00,2.386766e+00,6.935032e+00,1.734774e+01
2.434875e+00,1.215126e+00,1.219787e+00,3.817652e+00,8.880766e+00
6.349961e+00,3.866095e+00,4.417520e+00,4.085403e+00,1.534089e+01
1.314363e+00,3.825733e+00,4.241248e+00,1.526669e+00,7.170730e+00
2.074223e+00,6.106786e+00,5.370608e+00,6.666783e+00,7.173970e+00
4.194525e+00,6.256379e+00,2.317895e+00,3.280117e+00,1.553469e+00
3.525425e+00,1.677018e+00,3.877648e+00,3.920021e+00,-1.401778e-01
5.935851e+00,6.934875e+00,5.174032e+00,6.030710e+00,1.205651e+01
6.993327e+00,6.706007e+00,5.607391e+00,2.443175e+00,7.948942e+00
5.421946e+00,6.509548e+00,5.496476e+00,3.289602e+00,8.794755e+00
6.906569e+00,3.281187e+00,1.973378e+00,6.901495e+00,9.428163e+00
6.842390e+00,1.680671e+00,4.084410e+00,2.219115e+00,2.304815e+00
4.018196e+00,2.538726e+00,6.140943e+00,2.148379e+00,5.461952e+00
3.664634e+00,1.530108e+00,6.163532e+00,5.883619e+00,5.150045e+00
5.205787e+00,5.691850e+00,5.470734e+00,6.409107e+00,8.158469e+00
3.050955e+00,3.984732e+00,1.962355e+00,1.841023e+00,-8.995828e+00
1.522769e+00,2.447124e+00,6.274925e+00,2.578476e+00,1.541759e+00
6.480770e+00,2.016782e+00,4.275357e+00,5.618803e+00,1.170480e+01
2.327925e+00,2.992726e+00,4.337014e+00,4.370577e+00,6.950834e+00
6.677463e+00,4.817010e+00,4.572309e+00,4.300601e+00,7.305983e+00
5.266767e+00,6.233123e+00,1.680939e+00,4.394647e+00,-1.406540e+00
2.860461e+00,2.562498e+00,2.268560e+00,4.896849e+00,9.946358e+00
4.844963e+00,2.511451e+00,1.899341e+00,6.077064e+00,9.979019e+00
1.932793e+00,3.427742e+00,2.299660e+00,2.798835e+00,7.184734e+00
5.621441e+00,1.798225e+00,1.825091e+00,6.415230e+00,1.117069e+01
3.593808e+00,2.546469e+00,1.945718e+00,3.450063e+00,9.274333e+00
1.733784e+00,1.838097e+00,3.098354e+00,1.710524e+00,-6.155571e+00
3.828032e+00,3.607534e+00,4.074165e+00,3.711318e+00,1.915773e+00
4.279924e+00,4.520170e+00,3.453128e+00,1.635234e+00,9.885958e+00
5.673709e+00,2.722301e+00,5.450213e+00,1.976901e+00,6.793779e+00
6.886887e+00,6.117546e+00,5.581808e+00,5.929312e+00,7.805016e+00
1.849340e+00,6.805648e+00,1.426675e+00,6.199662e+00,6.982281e+00
4.147868e+00,4.694603e+00,4.663797e+00,1.923445e+00,5.452165e+00
4.283502e+00,3.914879e+00,1.891152e+00,1.096654e+00,-3.393076e+00
1.863862e+00,6.902686e+00,6.868229e+00,5.932314e+00,7.411257e+00
4.985035e+00,4.284511e+00,6.773791e+00,1.861562e+00,7.429863e+00
1.327774e+00,6.721690e+00,6.931054e+00,4.343142e+00,1.006626e+01
1.151932e+00,4.804871e+00,2.405074e+00,5.635542e+00,3.432041e+00
4.820308e+00,2.227656e+00,1.057279e+00,6.060645e+00,8.368651e+00
6.234606e+00,2.395397e+00,3.841678e+00,3.040323e+00,5.768695e+00
2.443347e+00,3.504136e+00,1.756363e+00,1.752682e+00,-2.153109e+00
4.836375e+00,2.938806e+00,5.638079e+00,3.739155e+00,6.981677e+00
6.283536e+00,1.899713e+00,5.679761e+00,3.724316e+00,5.354306e+00
