4.156266e+00,8.887916e+00,5.840043e+00
4.055894e+00,6.545946e+00,2.075543e-01
5.823663e+00,7.823008e+00,-6.660269e-01
8.807961e+00,5.218645e+00,6.998078e+00
5.495380e+00,7.088740e+00,1.061547e+01
5.227615e+00,7.695491e+00,1.857900e+00
6.676604e+00,4.059081e+00,-1.533289e+00
5.748553e+00,4.851434e+00,6.005501e+00
7.601927e+00,7.231998e+00,7.129117e+00
4.242879e+00,5.603364e+00,5.190582e+00
5.856182e+00,7.233595e+00,3.066962e+00
6.819268e+00,5.833012e+00,7.939195e+00
6.854157e+00,6.245137e+00,2.811489e+00
7.520539e+00,7.532017e+00,9.512324e+00
6.112771e+00,5.832994e+00,8.650573e+00
5.002067e+00,8.602229e+00,3.020280e+00
8.673442e+00,7.713593e+00,3.756300e+00
8.263166e+00,8.578445e+00,1.781202e+01
8.452735e+00,4.876585e+00,1.245109e-01
8.447072e+00,8.905358e+00,4.590383e+00
5.472445e+00,6.607675e+00,5.471347e+00
5.541042e+00,5.633035e+00,-1.941431e+00
8.413898e+00,7.481178e+00,8.313232e+00
7.659899e+00,5.515716e+00,5.290059e+00
5.814404e+00,4.204304e+00,9.915750e+00
8.055923e+00,5.498035e+00,4.590818e+00
6.459690e+00,4.124829e+00,4.299061e+00
4.161364e+00,8.235808e+00,-7.552808e-01
7.940834e+00,8.134599e+00,1.032869e+01
6.113695e+00,8.990874e+00,5.449258e+00
7.078424e+00,7.849388e+00,2.323495e-01
7.756300e+00,8.244493e+00,7.360129e+00
4.188902e+00,7.626490e+00,3.431081e+00
5.509736e+00,4.538112e+00,2.470239e+00
6.536282e+00,8.412915e+00,6.588745e+00
4.731945e+00,5.996796e+00,1.466616e+01
7.137941e+00,7.604137e+00,1.198532e+01
6.928808e+00,6.170648e+00,-4.576979e+00
5.531809e+00,6.284847e+00,-6.984328e-01
5.021392e+00,4.802220e+00,7.745696e+00
4.929168e+00,6.313825e+00,8.655735e+00
5.249552e+00,6.419148e+00,1.718484e+00
6.274890e+00,6.350435e+00,5.559621e-02
5.616952e+00,7.065335e+00,3.949574e+00
7.361486e+00,7.214527e+00,-7.740263e+00
5.943170e+00,7.918726e+00,8.834301e+00
6.391690e+00,8.940343e+00,3.764328e+00
7.253813e+00,7.825611e+00,5.065982e+00
4.187998e+00,5.233033e+00,6.199539e+00
