3.494300e+00,2.610300e+00,4.950800e+00,3.194300e+00,8.242400e+00
4.990400e+00,2.427800e+00,5.102600e+00,3.352100e+00,1.553900e+01
2.957300e+00,2.891900e+00,5.326300e+00,1.431200e+00,6.856900e+00
1.222500e+00,4.750400e+00,1.906700e+00,4.508400e+00,6.185300e+00
4.972200e+00,3.677300e+00,3.048000e+00,4.513800e+00,1.040850e+01
3.251200e+00,1.318600e+00,1.317500e+00,4.340800e+00,9.275000e+00
3.782200e+00,1.866500e+00,4.920300e+00,5.537000e+00,-4.873200e+00
2.034400e+00,2.685000e+00,1.784400e+00,2.446700e+00,1.884300e+00
2.691400e+00,4.261000e+00,4.530100e+00,2.737700e+00,-3.637800e+00
1.410400e+00,4.483700e+00,4.301800e+00,5.249700e+00,1.406000e-01
5.760900e+00,2.137500e+00,4.582100e+00,5.456000e+00,1.154150e+01
4.197900e+00,2.074800e+00,3.001200e+00,1.223500e+00,5.804000e+00
4.117000e+00,5.377000e+00,3.442700e+00,2.609800e+00,1.573630e+01
1.761400e+00,3.625200e+00,5.826200e+00,4.360800e+00,1.103960e+01
2.474200e+00,3.167700e+00,4.939100e+00,4.132000e+00,-6.415600e+00
3.860100e+00,3.813300e+00,5.233300e+00,3.313900e+00,-4.757300e+00
1.311200e+00,3.387200e+00,3.533300e+00,1.888600e+00,6.975000e+00
4.071000e+00,3.667300e+00,5.600300e+00,4.748300e+00,1.715290e+01
4.577200e+00,1.725100e+00,2.005400e+00,2.628300e+00,-6.847600e+00
4.590600e+00,3.327400e+00,1.948100e+00,5.129400e+00,1.956800e+00
3.014400e+00,5.792400e+00,3.339800e+00,4.301400e+00,7.773000e+00
2.065700e+00,4.138400e+00,2.738100e+00,2.925300e+00,-5.440000e-02
4.755900e+00,3.474900e+00,2.982100e+00,2.116900e+00,1.080580e+01
1.569300e+00,1.525500e+00,4.113900e+00,5.437800e+00,-9.902000e-01
4.699000e+00,2.677100e+00,1.544900e+00,2.902100e+00,7.264500e+00
4.318100e+00,5.519500e+00,3.437900e+00,4.941400e+00,1.692250e+01
2.190200e+00,1.104100e+00,5.850100e+00,3.498200e+00,1.019310e+01
2.007200e+00,1.858800e+00,5.465600e+00,2.650900e+00,1.101980e+01
2.766100e+00,5.075400e+00,5.017100e+00,3.929000e+00,1.089120e+01
3.026800e+00,1.748800e+00,3.346800e+00,3.128700e+00,1.507000e+00
4.040200e+00,5.381200e+00,2.137300e+00,5.905400e+00,1.082430e+01
5.567300e+00,5.232100e+00,5.587100e+00,1.582700e+00,5.234300e+00
