2.042700e+00,1.298400e+00,1.410300e+00,6.274400e+00,1.190710e+01
6.534900e+00,3.258900e+00,3.078600e+00,2.093000e+00,6.065500e+00
1.977600e+00,4.601800e+00,5.034400e+00,5.232600e+00,1.167030e+01
4.852100e+00,1.672700e+00,3.994500e+00,6.404500e+00,2.180000e-02
5.197300e+00,3.010700e+00,3.120300e+00,1.787100e+00,-2.005700e+00
6.258400e+00,3.238900e+00,1.881100e+00,6.429300e+00,-1.015380e+01
4.087900e+00,6.039100e+00,6.358200e+00,1.743600e+00,7.019100e+00
3.372600e+00,6.853500e+00,6.087100e+00,3.331300e+00,1.868300e+00
3.390700e+00,6.269300e+00,2.605300e+00,3.432200e+00,-2.282200e+00
6.316900e+00,4.821500e+00,5.575000e+00,5.805300e+00,1.906420e+01
1.249000e+00,1.899100e+00,6.188200e+00,5.372700e+00,1.568330e+01
1.178700e+00,5.836700e+00,6.912600e+00,2.358600e+00,1.035500e+00
4.489000e+00,4.007300e+00,1.052700e+00,4.436500e+00,-1.472900e+00
5.936400e+00,6.071200e+00,5.173200e+00,6.446900e+00,1.772060e+01
6.838300e+00,6.403600e+00,4.667000e+00,2.525600e+00,-1.241790e+01
1.355900e+00,4.338800e+00,6.912000e+00,1.917600e+00,1.020040e+01
4.455300e+00,1.962300e+00,1.987900e+00,3.990100e+00,5.983100e+00
3.231600e+00,6.766800e+00,1.489100e+00,5.310800e+00,8.495800e+00
1.058000e+00,3.429400e+00,3.903500e+00,2.607300e+00,4.932700e+00
6.593600e+00,1.951200e+00,1.205600e+00,2.948400e+00,-7.067800e+00
5.298300e+00,3.081800e+00,1.754400e+00,6.429100e+00,2.470690e+01
1.743300e+00,5.916800e+00,6.433700e+00,1.752200e+00,1.404730e+01
3.070400e+00,2.814500e+00,4.617300e+00,1.601500e+00,5.058300e+00
2.880900e+00,1.485700e+00,4.660000e+00,4.927100e+00,1.173600e+00
2.510700e+00,3.302800e+00,3.040400e+00,4.860600e+00,4.181900e+00
3.627300e+00,6.986700e+00,3.151200e+00,3.403800e+00,-1.044880e+01
5.255600e+00,6.962000e+00,1.182200e+00,2.496700e+00,7.408300e+00
5.779600e+00,4.846000e+00,4.187900e+00,6.939400e+00,1.931070e+01
2.087900e+00,6.484300e+00,1.516600e+00,5.032700e+00,2.167500e+01
5.739400e+00,3.086600e+00,5.678900e+00,2.268800e+00,2.148160e+01
3.889700e+00,6.958300e+00,1.873900e+00,5.089700e+00,1.920820e+01
5.771400e+00,2.475300e+00,4.210400e+00,1.121100e+00,6.274400e+00
5.015800e+00,2.478900e+00,5.796600e+00,2.096900e+00,6.797900e+00
5.878700e+00,4.524800e+00,5.007600e+00,1.441000e+00,1.517950e+01
6.039200e+00,4.108700e+00,2.044600e+00,1.651700e+00,5.023600e+00
6.431300e+00,3.072800e+00,5.398300e+00,3.940600e+00,1.650060e+01
5.382800e+00,6.969900e+00,4.125800e+00,2.308100e+00,-2.074900e+00
6.235600e+00,1.330600e+00,3.414400e+00,2.985300e+00,-2.973200e+00
4.533200e+00,6.455900e+00,3.585500e+00,1.110700e+00,5.512900e+00
4.342500e+00,2.946900e+00,1.829400e+00,3.138200e+00,-3.716200e+00
3.567300e+00,4.593400e+00,4.944500e+00,4.630600e+00,1.846830e+01
2.369000e+00,5.698600e+00,1.737600e+00,1.365800e+00,-2.843200e+00
5.428800e+00,3.977500e+00,2.692300e+00,4.473200e+00,7.239100e+00
2.553000e+00,1.636200e+00,6.615400e+00,2.236800e+00,-9.125000e-01
5.251500e+00,2.613000e+00,3.879900e+00,4.231100e+00,1.010780e+01
4.600900e+00,1.263700e+00,3.285700e+00,3.011900e+00,5.305700e+00
2.736500e+00,6.773400e+00,1.667400e+00,1.643300e+00,-6.041800e+00
3.838400e+00,6.606400e+00,2.188200e+00,2.448600e+00,7.821000e+00
5.167400e+00,1.419900e+00,5.395600e+00,5.523100e+00,2.548790e+01
3.048500e+00,1.741700e+00,4.991900e+00,5.419600e+00,1.206100e+00
5.314600e+00,6.252200e+00,4.066200e+00,4.158700e+00,2.158900e+00
1.670400e+00,5.241900e+00,5.898200e+00,3.505400e+00,3.293800e+00
2.093500e+00,1.615900e+00,1.995000e+00,2.503700e+00,-1.138500e+00
1.145500e+00,1.018800e+00,5.808000e+00,4.660400e+00,-3.526000e+00
3.742700e+00,1.680700e+00,6.656700e+00,4.730600e+00,-6.174000e-01
