1.477843e+00,3.236935e+00,3.409943e+00,1.323132e+00,8.268091e+00
2.662736e+00,2.352699e+00,1.160850e+00,4.885076e+00,6.172092e+00
4.736751e+00,2.376282e+00,2.562540e+00,4.489217e+00,7.215205e+00
1.348492e+00,4.595759e+00,4.880641e+00,4.971337e+00,5.642122e+00
3.085684e+00,4.977839e+00,2.638083e+00,2.672879e+00,1.264104e+01
4.784058e+00,2.789000e+00,4.244437e+00,1.224250e+00,4.293988e+00
4.262567e+00,2.045263e+00,4.539620e+00,3.993440e+00,3.820310e-01
2.014423e+00,3.066933e+00,4.607455e+00,4.337613e+00,6.252926e+00
1.836263e+00,4.156892e+00,1.215480e+00,1.124457e+00,-2.912530e+00
3.136141e+00,3.179411e+00,2.104534e+00,4.818019e+00,5.832250e+00
3.814079e+00,3.052367e+00,3.148294e+00,4.429583e+00,4.904024e+00
3.366670e+00,3.289816e+00,4.198022e+00,2.956236e+00,1.091653e+01
1.876973e+00,2.817965e+00,4.111366e+00,3.755810e+00,1.124191e+01
2.707452e+00,4.265385e+00,2.363340e+00,4.101365e+00,6.701755e+00
2.379659e+00,1.190432e+00,3.135902e+00,1.975406e+00,4.860663e+00
3.562869e+00,1.655716e+00,1.545736e+00,2.843688e+00,9.710399e+00
1.267074e+00,2.897644e+00,2.704061e+00,1.711287e+00,4.477318e+00
2.316796e+00,2.455761e+00,4.056921e+00,3.684035e+00,7.308298e+00
3.933266e+00,2.101146e+00,2.783484e+00,1.275609e+00,1.047273e+00
1.285704e+00,3.767393e+00,1.938453e+00,1.340416e+00,1.230001e+00
1.475297e+00,4.802218e+00,2.446909e+00,4.093363e+00,9.275179e+00
1.132153e+00,4.804171e+00,4.764411e+00,3.533709e+00,1.002067e+01
2.858460e+00,1.017009e+00,3.989040e+00,1.607348e+00,-4.306206e+00
2.085895e+00,2.849181e+00,3.495205e+00,2.929743e+00,1.249913e+01
2.225890e+00,1.333126e+00,4.801571e+00,1.754916e+00,-2.262139e+00
2.890578e+00,2.162501e+00,1.048271e+00,1.410850e+00,9.974670e+00
2.232934e+00,3.958883e+00,2.578505e+00,1.963814e+00,3.791306e+00
1.221558e+00,2.685559e+00,1.357488e+00,1.363018e+00,-2.076581e+00
4.972207e+00,1.588158e+00,4.953214e+00,1.530438e+00,1.827694e+00
2.979552e+00,3.535461e+00,3.928732e+00,1.209097e+00,2.549266e+00
1.772518e+00,4.971379e+00,3.557039e+00,2.476251e+00,1.040384e+01
3.716153e+00,4.955494e+00,2.305513e+00,4.786535e+00,1.347531e+01
2.946155e+00,3.849510e+00,2.340459e+00,3.870530e+00,1.032008e+01
2.495770e+00,2.201854e+00,1.190892e+00,4.356065e+00,9.021606e+00
1.973958e+00,1.536392e+00,3.876338e+00,4.521514e+00,-6.422142e-02
3.222365e+00,3.793539e+00,3.000320e+00,1.429636e+00,3.544348e+00
3.150770e+00,1.591263e+00,3.580678e+00,3.274930e+00,-1.063060e+00
1.543520e+00,1.553515e+00,2.111608e+00,1.657158e+00,-2.822475e+00
2.306380e+00,2.029186e+00,2.754864e+00,1.766184e+00,-7.869965e-01
1.108654e+00,4.412324e+00,4.898350e+00,1.145693e+00,1.084295e+01
3.793610e+00,1.164141e+00,3.476231e+00,3.596432e+00,3.036719e+00
4.821473e+00,2.856573e+00,1.260874e+00,4.008843e+00,6.454152e-01
3.770274e+00,4.571540e+00,3.102038e+00,1.986857e+00,2.838249e+00
2.977990e+00,2.815505e+00,3.516217e+00,2.974872e+00,-2.935923e+00
3.983070e+00,1.774617e+00,4.224133e+00,3.128238e+00,5.175458e+00
4.015035e+00,4.892202e+00,1.317656e+00,3.654492e+00,7.968734e+00
4.092033e+00,2.095205e+00,3.618602e+00,1.712820e+00,7.373068e+00
3.574329e+00,3.374960e+00,3.378758e+00,2.942655e+00,5.902989e+00
