2.653707e+00,7.768055e+00,5.275473e+00,2.631051e+00,2.031670e+01
4.669256e+00,5.180672e+00,1.838478e+00,3.092756e+00,1.219929e+01
7.454710e+00,7.932635e+00,3.119218e+00,1.139824e+00,-3.915381e+00
7.292545e+00,4.025563e+00,7.035498e+00,1.284665e+00,3.237899e+01
1.520242e+00,1.265987e+00,2.144410e+00,6.308020e+00,5.610873e+00
2.837481e+00,2.860835e+00,2.400842e+00,2.657456e+00,5.168949e+00
7.027239e+00,7.358812e+00,7.284823e+00,3.835376e+00,1.760783e+01
3.193155e+00,4.517562e+00,1.996872e+00,5.750188e+00,8.869173e+00
2.285703e+00,4.723275e+00,4.587755e+00,3.306779e+00,1.294809e+01
5.416021e+00,2.504787e+00,5.955274e+00,2.346501e+00,1.537294e+01
4.044919e+00,7.891739e+00,2.380736e+00,4.793857e+00,2.107893e+01
6.675685e+00,2.790792e+00,5.339941e+00,1.633633e+00,1.458048e+01
5.587467e+00,7.521286e+00,1.993844e+00,7.443141e+00,7.137143e+00
6.489102e+00,5.339251e+00,6.346565e+00,4.895847e+00,3.596170e+01
5.122349e+00,3.749592e+00,4.100787e+00,4.428563e+00,3.994654e+00
6.146321e+00,1.115617e+00,1.265816e+00,1.732082e+00,1.501722e+01
7.439671e+00,4.485477e+00,4.150158e+00,7.240691e+00,2.548136e+01
5.860465e+00,6.491615e+00,3.365233e+00,3.169543e+00,2.353936e+01
2.636105e+00,5.254417e+00,2.150393e+00,2.841115e+00,1.437799e+01
7.719459e+00,4.400455e+00,3.050260e+00,7.040306e+00,3.156044e+01
7.704930e+00,5.973764e+00,4.250319e+00,3.077548e+00,4.285818e+00
7.572585e+00,4.709108e+00,6.338367e+00,4.276423e+00,8.383024e+00
1.722750e+00,3.434447e+00,1.637406e+00,7.015360e+00,1.329379e+01
2.469756e+00,6.366875e+00,6.926255e+00,1.539192e+00,2.611387e+00
1.636628e+00,4.803385e+00,6.762894e+00,2.738088e+00,-4.860712e+00
1.800550e+00,5.335580e+00,3.370048e+00,6.933697e+00,1.404809e+01
6.740737e+00,1.660584e+00,4.892342e+00,5.521561e+00,2.307900e+01
2.372723e+00,1.801237e+00,7.159992e+00,4.781308e+00,1.255723e+01
7.021598e+00,3.069616e+00,5.887949e+00,2.868913e+00,2.709384e+01
7.174580e+00,3.673273e+00,1.376423e+00,3.956575e+00,1.760358e+01
3.751771e+00,5.426391e+00,7.771932e+00,5.923026e+00,7.122559e+00
2.458878e+00,7.993333e+00,6.874243e+00,6.015318e+00,9.518258e+00
7.062736e+00,5.690716e+00,7.836347e+00,3.085122e+00,2.125820e+01
5.278149e+00,3.445756e+00,6.847289e+00,2.453461e+00,1.866474e+01
1.040414e+00,5.239559e+00,2.641558e+00,1.082948e+00,1.105186e+01
3.863066e+00,7.822969e+00,2.596879e+00,3.611762e+00,1.626739e+00
5.741276e+00,7.397166e+00,2.830098e+00,5.704561e+00,4.235222e+00
6.884194e+00,6.834153e+00,6.820075e+00,2.816949e+00,1.494886e+01
1.422795e+00,5.189255e+00,5.228701e+00,1.158897e+00,4.425374e-04
6.947258e+00,1.565715e+00,1.789585e+00,5.029934e+00,-9.650592e+00
1.632927e+00,2.623850e+00,5.418982e+00,5.822605e+00,5.442535e+00
7.347070e+00,4.842204e+00,3.497475e+00,1.857821e+00,1.029488e+00
1.431440e+00,7.955369e+00,3.889396e+00,2.388244e+00,1.476223e+00
7.342014e+00,7.656638e+00,7.428222e+00,4.586071e+00,3.800161e+01
2.368917e+00,5.954305e+00,5.165903e+00,4.320817e+00,8.590448e+00
7.264068e+00,4.903619e+00,5.954470e+00,6.874336e+00,2.232644e+01
7.656821e+00,6.070506e+00,7.365060e+00,1.945110e+00,1.645235e+01
2.065619e+00,2.354546e+00,2.242992e+00,7.465376e+00,1.362629e+01
6.327797e+00,4.434334e+00,4.003390e+00,5.322692e+00,1.028655e+01
7.876380e+00,3.961038e+00,5.187980e+00,2.211804e+00,7.799607e+00
6.842703e+00,1.134626e+00,4.622222e+00,6.602600e+00,1.856251e+01
4.135723e+00,5.758186e+00,2.558094e+00,1.612100e+00,1.022748e+01
2.560385e+00,3.711623e+00,6.714885e+00,6.081584e+00,1.627562e+01
4.074850e+00,1.566101e+00,5.058994e+00,5.851605e+00,1.144891e+00
5.441794e+00,1.286320e+00,6.029597e+00,1.642935e+00,1.641630e+01
3.171812e+00,1.619767e+00,7.576596e+00,5.893338e+00,1.350034e+01
