4.548793e+00,4.602324e+00,4.679152e+00,2.090004e+00,1.306445e+01
5.703416e+00,4.265216e+00,6.388944e+00,1.341448e+00,3.634225e+01
6.581645e+00,7.817604e+00,7.552174e+00,4.620683e+00,2.560180e+01
7.475865e+00,3.736954e+00,2.520732e+00,3.880066e+00,6.300406e+00
5.495245e+00,1.506429e+00,7.901169e+00,1.380575e+00,7.517714e+00
4.661434e+00,6.278086e+00,5.968725e+00,4.348591e+00,2.018772e+01
4.526015e+00,1.465668e+00,5.637772e+00,4.069662e+00,2.135773e+01
6.431488e+00,5.574811e+00,2.177372e+00,6.837032e+00,1.838440e+01
2.465917e+00,3.808451e+00,7.890218e+00,7.307789e+00,1.281389e+01
5.454848e+00,2.539010e+00,7.524548e+00,6.777657e+00,-8.538089e+00
6.553309e+00,6.364369e+00,6.958060e+00,3.922673e+00,1.374861e+01
6.013856e+00,6.041903e+00,4.305061e+00,3.328153e+00,1.514590e+01
6.595942e+00,1.868319e+00,5.402466e+00,6.853138e+00,2.291610e+00
7.861790e+00,7.269008e+00,4.441391e+00,3.997306e+00,8.653048e+00
7.193297e+00,1.320819e+00,1.091879e+00,1.709337e+00,1.060283e+00
6.717308e+00,4.912330e+00,5.093411e+00,5.438077e+00,1.601129e+01
7.699321e+00,4.926093e+00,1.113822e+00,5.936864e+00,-1.619297e+00
5.421372e+00,3.129717e+00,3.295196e+00,3.898292e+00,2.844226e+00
7.228210e+00,5.644442e+00,5.403847e+00,1.523252e+00,6.258828e+00
7.221700e+00,6.794177e+00,3.392014e+00,4.543872e+00,1.849601e+01
3.644229e+00,2.949664e+00,1.273338e+00,2.080254e+00,3.951514e+00
2.664683e+00,5.058206e+00,6.373042e+00,4.904973e+00,1.027221e+01
2.015328e+00,1.323734e+00,2.403769e+00,3.000902e+00,1.082534e+01
2.854273e+00,6.232068e+00,7.238029e+00,4.583252e+00,2.045587e+01
2.733023e+00,4.455154e+00,2.900840e+00,5.325972e+00,8.628779e+00
7.817481e+00,7.872911e+00,3.571990e+00,3.950768e+00,3.073723e+01
7.645328e+00,3.444680e+00,2.548054e+00,5.050841e+00,6.061328e+00
6.831735e+00,7.121711e+00,4.093074e+00,7.374891e+00,2.725598e+01
4.446905e+00,4.716112e+00,1.462425e+00,3.259089e+00,1.487526e+01
2.244112e+00,7.746552e+00,6.291254e+00,4.829796e+00,1.007650e+01
1.558948e+00,2.712144e+00,4.634728e+00,5.736961e+00,1.635344e+01
7.159020e+00,7.834107e+00,1.107373e+00,1.324999e+00,3.225676e+01
1.674285e+00,7.528967e+00,1.723137e+00,6.152971e+00,8.264487e+00
4.795313e+00,2.416254e+00,2.071536e+00,7.861356e+00,6.371110e+00
7.475906e+00,2.384741e+00,3.792268e+00,3.178706e+00,1.214426e+01
6.096133e+00,2.261081e+00,2.698650e+00,2.160752e+00,8.051773e+00
1.665407e+00,6.767056e+00,6.068774e+00,4.046893e+00,-2.152587e+00
2.849365e+00,6.999193e+00,6.966533e+00,5.847201e+00,1.081953e+01
6.645041e+00,3.911706e+00,7.257836e+00,1.906019e+00,7.383217e+00
1.179673e+00,7.697327e+00,3.494727e+00,6.759855e+00,1.693588e+01
2.537693e+00,1.750078e+00,2.429288e+00,2.111439e+00,1.256682e+01
7.749849e+00,5.542763e+00,2.710240e+00,3.067743e+00,-1.049914e+00
1.830809e+00,7.968516e+00,3.474327e+00,6.638082e+00,2.379577e+01
5.166670e+00,1.877985e+00,1.458814e+00,2.064380e+00,1.340044e+01
2.699606e+00,5.671253e+00,6.682114e+00,4.573203e+00,5.124420e+00
2.354552e+00,3.818046e+00,2.973530e+00,1.662885e+00,5.683219e-01
7.404510e+00,6.057457e+00,5.544272e+00,5.490680e+00,1.712078e+01
1.997343e+00,5.194378e+00,6.880006e+00,6.293264e+00,2.385510e+00
1.197249e+00,1.756395e+00,7.185874e+00,1.180807e+00,1.298080e+01
2.353135e+00,3.760989e+00,5.842515e+00,2.452205e+00,4.736821e+00
3.182299e+00,2.796023e+00,2.332390e+00,6.487529e+00,1.641521e+01
7.920892e+00,2.969426e+00,6.029685e+00,2.612690e+00,1.136372e+01
1.584146e+00,3.843755e+00,1.739715e+00,7.961820e+00,-1.212694e+01
2.856913e+00,2.209716e+00,7.921776e+00,2.099355e+00,6.124372e+00
2.563700e+00,7.038948e+00,2.170680e+00,5.192268e+00,1.549938e+01
7.684547e+00,4.411197e+00,2.749652e+00,6.714572e+00,2.250803e+01
2.693545e+00,6.566816e+00,1.408010e+00,1.389368e+00,3.353720e+01
3.971903e+00,2.967937e+00,3.229057e+00,3.376366e+00,8.586436e+00
4.667110e+00,6.108343e+00,5.916452e+00,5.539426e+00,1.376070e+01
2.899176e+00,4.465929e+00,2.394832e+00,5.352339e+00,-1.554820e-01
3.945303e+00,2.065109e+00,3.620718e+00,6.648994e+00,7.243234e+00
5.565888e+00,2.298284e+00,7.937927e+00,5.069036e+00,3.329781e+01
2.573344e+00,5.199954e+00,5.578133e+00,6.454180e+00,2.742383e+01
4.089151e+00,7.621068e+00,5.888996e+00,6.677130e+00,1.172131e+01
6.309155e+00,2.055117e+00,5.644546e+00,4.876135e+00,-1.139118e+00
1.522421e+00,6.128189e+00,2.043801e+00,5.362470e+00,-1.934313e+01
2.413226e+00,6.598366e+00,6.300208e+00,4.530270e+00,9.439274e+00
7.955614e+00,5.865566e+00,5.395660e+00,6.109713e+00,1.764579e+01
1.607156e+00,7.020936e+00,3.419064e+00,6.536400e+00,6.059982e+00
1.076505e+00,6.513504e+00,5.433569e+00,7.969789e+00,2.253177e+01
2.770253e+00,7.971344e+00,2.760472e+00,6.807125e+00,3.224657e+00
7.152170e+00,4.737760e+00,6.347232e+00,5.790768e+00,1.261999e+01
