5.798063e+00,4.350678e+00,7.596177e+00
4.231070e+00,4.094512e+00,-9.916200e-01
4.786030e+00,4.234435e+00,8.906378e-01
5.761202e+00,4.264895e+00,5.809547e+00
5.443069e+00,4.925814e+00,8.366711e+00
5.891519e+00,4.597677e+00,2.709146e+00
4.589483e+00,4.153610e+00,7.120112e+00
4.001994e+00,4.511397e+00,6.533030e-01
5.211451e+00,5.118438e+00,8.988363e+00
4.977778e+00,4.461861e+00,1.202220e+00
4.465979e+00,5.073890e+00,4.997041e+00
5.766287e+00,4.366553e+00,4.314591e+00
5.141176e+00,4.248774e+00,-2.041670e+00
5.934452e+00,4.606443e+00,4.653920e+00
4.444909e+00,5.209407e+00,-2.568105e+00
4.473365e+00,4.198123e+00,3.942480e+00
4.888168e+00,4.530363e+00,1.452056e+00
4.732115e+00,4.556347e+00,4.540109e-01
5.896008e+00,5.387895e+00,5.804447e+00
5.282408e+00,5.632740e+00,7.029148e+00
5.235603e+00,5.159055e+00,-3.905083e+00
4.785152e+00,4.484310e+00,-1.697899e+00
5.096166e+00,5.175404e+00,-4.403653e+00
5.611703e+00,4.277913e+00,1.691896e+00
4.943420e+00,4.911739e+00,7.889370e+00
5.443133e+00,5.765159e+00,-2.837636e+00
5.998993e+00,4.766233e+00,2.650433e+00
4.247122e+00,5.468254e+00,9.208760e+00
5.945279e+00,4.406917e+00,9.579885e+00
5.986309e+00,4.578919e+00,7.702551e+00
5.981771e+00,5.784757e+00,6.096784e+00
5.474895e+00,4.332500e+00,3.846520e+00
5.863979e+00,5.520441e+00,4.423344e+00
5.395106e+00,4.024480e+00,3.076678e+00
4.316683e+00,4.837019e+00,8.323556e+00
5.809859e+00,5.792259e+00,2.390831e+00
5.273755e+00,4.298434e+00,2.268431e+00
5.538975e+00,4.380509e+00,3.430606e+00
5.102434e+00,4.392217e+00,9.712777e+00
5.411128e+00,5.293841e+00,8.398135e+00
4.956721e+00,4.078160e+00,3.011571e+00
5.663062e+00,5.497874e+00,1.278046e+01
5.860026e+00,4.495021e+00,5.264747e+00
5.407097e+00,4.936159e+00,-6.266291e-01
5.337402e+00,5.543071e+00,4.126908e+00
4.780567e+00,5.055346e+00,4.317870e-02
5.556772e+00,4.975017e+00,3.646824e+00
5.164077e+00,4.083356e+00,6.949224e+00
4.522456e+00,5.187791e+00,9.645361e+00
4.827315e+00,5.162947e+00,4.345981e+00
5.315498e+00,4.963906e+00,9.687030e+00
5.530423e+00,4.587109e+00,3.790980e+00
4.584417e+00,4.194110e+00,-2.509793e+00
4.685954e+00,5.914556e+00,-6.823023e-01
4.280169e+00,4.340640e+00,3.218184e+00
4.848940e+00,4.960668e+00,-1.277771e-01
4.921799e+00,5.881758e+00,-3.343759e-01
5.222387e+00,5.211468e+00,5.122044e+00
4.178581e+00,4.000587e+00,3.386925e+00
4.583412e+00,4.410826e+00,-2.882759e+00
5.432897e+00,5.604530e+00,5.983154e+00
5.347118e+00,4.182455e+00,-1.851612e-01
5.358559e+00,4.192922e+00,3.117051e+00
4.544569e+00,5.594433e+00,5.193514e+00
4.413325e+00,4.197826e+00,6.887913e+00
4.797902e+00,4.812677e+00,3.307691e+00
4.049999e+00,4.143036e+00,-4.549986e-01
4.550988e+00,5.009507e+00,2.195653e+00
5.632252e+00,4.215023e+00,4.306657e+00
4.964859e+00,5.398967e+00,4.672974e+00
4.608324e+00,5.037317e+00,7.668802e+00
5.081003e+00,4.193077e+00,-3.074152e+00
4.506381e+00,5.867047e+00,3.189140e+00
4.694670e+00,4.820575e+00,8.704350e-01
5.248572e+00,5.898209e+00,7.979131e+00
4.953370e+00,4.958220e+00,8.990505e+00
5.199781e+00,5.603561e+00,3.087199e+00
4.034505e+00,4.999002e+00,1.252814e+00
5.653445e+00,4.854414e+00,3.214245e+00
4.384569e+00,5.797344e+00,1.213121e+01
5.573775e+00,5.404299e+00,3.961496e+00
5.360763e+00,5.628361e+00,6.481279e+00
4.875133e+00,5.407442e+00,3.181191e+00
4.069736e+00,4.706993e+00,5.647171e+00
4.594598e+00,4.316179e+00,2.016361e+00
5.831999e+00,5.164750e+00,-2.189691e+00
5.011629e+00,4.853936e+00,1.808353e+00
5.156061e+00,5.146675e+00,5.183262e+00
5.894602e+00,5.504650e+00,5.140250e-01
4.289173e+00,5.631098e+00,7.971426e+00
5.801109e+00,4.192857e+00,2.959332e+00
4.423162e+00,5.189504e+00,1.309236e+00
4.695295e+00,4.640551e+00,-2.088694e-02
4.949480e+00,4.619904e+00,5.548545e+00
5.782245e+00,5.127913e+00,-4.973773e+00
5.187766e+00,4.842133e+00,2.924562e+00
4.864861e+00,4.865446e+00,5.847897e+00
4.204069e+00,5.767166e+00,6.039321e+00
4.958020e+00,5.379315e+00,4.639055e+00
5.513861e+00,5.286138e+00,8.068954e+00
